-0.707, -0.031, 0, -0.738, -0.030, -1.0, 1
-0.738, -0.030, 0, -0.770, -0.031, -1.0, 0
-0.770, -0.031, 0, -0.815, -0.015, -1.0, 4
-0.815, -0.015, 0, -0.819, -0.039, -1.0, 3
-0.819, -0.039, 0, -0.838, -0.048, -1.0, 5
-0.838, -0.048, 0, -0.900, -0.012, -1.0, 4
-0.900, -0.012, 0, -0.926, -0.011, -1.0, 4
-0.926, -0.011, 0, -0.941, -0.020, -1.0, 2
-0.941, -0.020, 0, -0.958, -0.022, -1.0, 1
-0.958, -0.022, 0, -0.971, -0.032, -1.0, 3
-0.971, -0.032, 0, -0.991, -0.030, -1.0, 3
-0.991, -0.030, 0, -1.019, -0.018, -1.0, 1
-1.019, -0.018, 0, -1.053, -0.003, -1.0, 4
-1.053, -0.003, 2, -1.032, -0.034, -1.0, 5
-1.032, -0.034, 0, -1.054, -0.023, -1.0, 3
-1.054, -0.023, 0, -1.055, -0.031, -1.0, 5
-1.055, -0.031, 0, -1.075, -0.020, -1.0, 3
-1.075, -0.020, 0, -1.073, -0.028, -1.0, 5
-1.073, -0.028, 0, -1.115, 0.008, -1.0, 4
-1.115, 0.008, 1, -1.094, -0.014, -1.0, 3
-1.094, -0.014, 0, -1.131, 0.022, -1.0, 6
-1.131, 0.022, 1, -1.105, 0.001, -1.0, 1
-1.105, 0.001, 2, -1.093, -0.007, -1.0, 3
-1.093, -0.007, 0, -1.113, 0.020, -1.0, 4
-1.113, 0.020, 1, -1.096, 0.012, -1.0, 2
-1.096, 0.012, 1, -1.080, 0.011, -1.0, 1
-1.080, 0.011, 1, -1.084, 0.027, -1.0, 4
-1.084, 0.027, 2, -1.053, 0.017, -1.0, 1
-1.053, 0.017, 1, -1.050, 0.033, -1.0, 4
-1.050, 0.033, 2, -1.014, 0.022, -1.0, 0
-1.014, 0.022, 2, -1.013, 0.050, -1.0, 6
-1.013, 0.050, 1, -0.951, 0.018, -1.0, 3
-0.951, 0.018, 2, -0.930, 0.031, -1.0, 0
-0.930, 0.031, 2, -0.885, 0.024, -1.0, 3
-0.885, 0.024, 2, -0.857, 0.039, -1.0, 1
-0.857, 0.039, 2, -0.816, 0.042, -1.0, 1
-0.816, 0.042, 2, -0.772, 0.045, -1.0, 1
-0.772, 0.045, 2, -0.742, 0.061, -1.0, 4
-0.742, 0.061, 1, -0.659, 0.028, -1.0, 5
-0.659, 0.028, 2, -0.654, 0.075, -1.0, 6
-0.654, 0.075, 1, -0.593, 0.066, -1.0, 4
-0.593, 0.066, 1, -0.532, 0.056, -1.0, 2
-0.532, 0.056, 2, -0.500, 0.077, -1.0, 6
-0.500, 0.077, 1, -0.448, 0.077, -1.0, 6
-0.448, 0.077, 0, -0.373, 0.050, -1.0, 0
-0.373, 0.050, 2, -0.328, 0.055, -1.0, 2
-0.328, 0.055, 2, -0.264, 0.040, -1.0, 3
-0.264, 0.040, 2, -0.205, 0.029, -1.0, 5
-0.205, 0.029, 2, -0.167, 0.038, -1.0, 3
-0.167, 0.038, 2, -0.155, 0.072, -1.0, 6
-0.155, 0.072, 1, -0.085, 0.045, -1.0, 1
-0.085, 0.045, 2, -0.058, 0.058, -1.0, 4
-0.058, 0.058, 2, -0.026, 0.067, -1.0, 6
-0.026, 0.067, 1, 0.033, 0.044, -1.0, 2
0.033, 0.044, 2, 0.075, 0.038, -1.0, 0
0.075, 0.038, 2, 0.112, 0.037, -1.0, 1
0.112, 0.037, 2, 0.147, 0.036, -1.0, 1
0.147, 0.036, 2, 0.181, 0.034, -1.0, 1
0.181, 0.034, 2, 0.212, 0.032, -1.0, 0
0.212, 0.032, 2, 0.243, 0.031, -1.0, 0
0.243, 0.031, 2, 0.269, 0.035, -1.0, 2
0.269, 0.035, 2, 0.313, 0.020, -1.0, 3
0.313, 0.020, 2, 0.328, 0.034, -1.0, 2
0.328, 0.034, 2, 0.357, 0.034, -1.0, 2
0.357, 0.034, 2, 0.365, 0.054, -1.0, 6
0.365, 0.054, 1, 0.438, 0.008, -1.0, 5
0.438, 0.008, 2, 0.466, 0.008, -1.0, 5
0.466, 0.008, 2, 0.484, 0.018, -1.0, 3
0.484, 0.018, 2, 0.503, 0.029, 9.0, 0
-0.515, 0.000, 0, -0.531, 0.014, -1.0, 4
-0.531, 0.014, 2, -0.521, 0.005, -1.0, 2
-0.521, 0.005, 2, -0.515, 0.001, -1.0, 0
-0.515, 0.001, 0, -0.514, 0.001, -1.0, 1
-0.514, 0.001, 0, -0.516, -0.000, -1.0, 1
-0.516, -0.000, 0, -0.509, -0.012, -1.0, 3
-0.509, -0.012, 0, -0.502, -0.023, -1.0, 5
-0.502, -0.023, 0, -0.526, -0.003, -1.0, 1
-0.526, -0.003, 0, -0.557, 0.020, -1.0, 6
-0.557, 0.020, 2, -0.535, -0.003, -1.0, 1
-0.535, -0.003, 0, -0.547, -0.000, -1.0, 2
-0.547, -0.000, 1, -0.552, -0.000, -1.0, 2
-0.552, -0.000, 1, -0.551, -0.004, -1.0, 1
-0.551, -0.004, 0, -0.562, -0.001, -1.0, 2
-0.562, -0.001, 1, -0.568, -0.000, -1.0, 2
-0.568, -0.000, 1, -0.593, 0.020, -1.0, 6
-0.593, 0.020, 2, -0.597, 0.021, -1.0, 6
-0.597, 0.021, 2, -0.564, -0.012, -1.0, 3
-0.564, -0.012, 0, -0.592, 0.012, -1.0, 4
-0.592, 0.012, 2, -0.584, 0.003, -1.0, 2
-0.584, 0.003, 2, -0.579, -0.000, -1.0, 0
-0.579, -0.000, 1, -0.584, 0.005, -1.0, 2
-0.584, 0.005, 2, -0.578, 0.002, -1.0, 0
-0.578, 0.002, 1, -0.556, -0.018, -1.0, 5
-0.556, -0.018, 0, -0.573, 0.002, -1.0, 1
-0.573, 0.002, 2, -0.562, -0.007, -1.0, 3
-0.562, -0.007, 0, -0.559, -0.008, -1.0, 3
-0.559, -0.008, 0, -0.593, 0.026, -1.0, 6
-0.593, 0.026, 2, -0.565, 0.003, -1.0, 0
-0.565, 0.003, 2, -0.551, -0.006, -1.0, 3
-0.551, -0.006, 0, -0.548, -0.007, -1.0, 3
-0.548, -0.007, 0, -0.560, 0.008, -1.0, 2
-0.560, 0.008, 2, -0.576, 0.029, -1.0, 6
-0.576, 0.029, 2, -0.561, 0.020, -1.0, 4
-0.561, 0.020, 2, -0.555, 0.021, -1.0, 4
-0.555, 0.021, 2, -0.523, -0.003, -1.0, 3
-0.523, -0.003, 0, -0.506, -0.014, -1.0, 5
-0.506, -0.014, 0, -0.536, 0.020, -1.0, 4
-0.536, 0.020, 2, -0.494, -0.014, -1.0, 5
-0.494, -0.014, 0, -0.524, 0.020, -1.0, 4
-0.524, 0.020, 2, -0.503, 0.006, -1.0, 0
-0.503, 0.006, 2, -0.496, 0.007, -1.0, 0
-0.496, 0.007, 2, -0.487, 0.009, -1.0, 1
-0.487, 0.009, 2, -0.494, 0.024, -1.0, 4
-0.494, 0.024, 2, -0.495, 0.034, -1.0, 6
-0.495, 0.034, 2, -0.440, -0.010, -1.0, 5
-0.440, -0.010, 0, -0.451, 0.009, -1.0, 1
-0.451, 0.009, 0, -0.470, 0.032, -1.0, 6
-0.470, 0.032, 1, -0.419, -0.014, -1.0, 5
-0.419, -0.014, 0, -0.414, -0.015, -1.0, 5
-0.414, -0.015, 0, -0.436, 0.008, -1.0, 2
-0.436, 0.008, 0, -0.429, 0.002, -1.0, 1
-0.429, 0.002, 0, -0.435, 0.005, -1.0, 2
-0.435, 0.005, 0, -0.447, 0.013, -1.0, 4
-0.447, 0.013, 2, -0.434, -0.002, -1.0, 0
-0.434, -0.002, 0, -0.417, -0.023, -1.0, 5
-0.417, -0.023, 0, -0.441, -0.004, -1.0, 1
-0.441, -0.004, 0, -0.448, -0.006, -1.0, 1
-0.448, -0.006, 0, -0.447, -0.018, -1.0, 3
-0.447, -0.018, 0, -0.457, -0.020, -1.0, 3
-0.457, -0.020, 0, -0.458, -0.031, -1.0, 5
-0.458, -0.031, 0, -0.471, -0.032, -1.0, 5
-0.471, -0.032, 0, -0.509, -0.009, -1.0, 2
-0.509, -0.009, 0, -0.534, 0.000, -1.0, 4
-0.534, 0.000, 0, -0.525, -0.026, -1.0, 3
-0.525, -0.026, 0, -0.542, -0.027, -1.0, 3
-0.542, -0.027, 0, -0.585, -0.003, -1.0, 4
-0.585, -0.003, 0, -0.613, 0.007, -1.0, 6
-0.613, 0.007, 2, -0.630, 0.008, -1.0, 6
-0.630, 0.008, 2, -0.625, -0.010, -1.0, 2
-0.625, -0.010, 0, -0.640, -0.010, -1.0, 2
-0.640, -0.010, 0, -0.631, -0.036, -1.0, 5
-0.631, -0.036, 0, -0.672, -0.011, -1.0, 2
-0.672, -0.011, 0, -0.697, -0.001, -1.0, 4
-0.697, -0.001, 0, -0.723, 0.009, -1.0, 6
-0.723, 0.009, 2, -0.726, 0.002, -1.0, 4
-0.726, 0.002, 2, -0.737, 0.004, -1.0, 4
-0.737, 0.004, 2, -0.736, -0.004, -1.0, 2
-0.736, -0.004, 0, -0.729, -0.018, -1.0, 3
-0.729, -0.018, 0, -0.736, -0.018, -1.0, 3
-0.736, -0.018, 0, -0.758, -0.002, -1.0, 2
-0.758, -0.002, 0, -0.785, 0.019, -1.0, 6
-0.785, 0.019, 2, -0.764, -0.004, -1.0, 0
-0.764, -0.004, 0, -0.782, 0.012, -1.0, 4
-0.782, 0.012, 2, -0.757, -0.011, -1.0, 3
-0.757, -0.011, 0, -0.767, 0.000, -1.0, 0
-0.767, 0.000, 2, -0.744, -0.017, -1.0, 5
-0.744, -0.017, 0, -0.761, 0.003, -1.0, 0
-0.761, 0.003, 2, -0.754, 0.007, -1.0, 1
-0.754, 0.007, 2, -0.771, 0.034, -1.0, 6
-0.771, 0.034, 2, -0.735, 0.011, -1.0, 0
-0.735, 0.011, 2, -0.720, 0.015, -1.0, 1
-0.720, 0.015, 2, -0.695, 0.006, -1.0, 3
-0.695, 0.006, 2, -0.702, 0.033, -1.0, 4
-0.702, 0.033, 2, -0.671, 0.026, -1.0, 2
-0.671, 0.026, 2, -0.658, 0.038, -1.0, 4
-0.658, 0.038, 2, -0.619, 0.025, -1.0, 0
-0.619, 0.025, 2, -0.618, 0.051, -1.0, 6
-0.618, 0.051, 2, -0.545, 0.008, -1.0, 5
-0.545, 0.008, 2, -0.526, 0.019, -1.0, 3
-0.526, 0.019, 2, -0.496, 0.020, -1.0, 3
-0.496, 0.020, 2, -0.474, 0.032, -1.0, 1
-0.474, 0.032, 2, -0.423, 0.012, -1.0, 5
-0.423, 0.012, 0, -0.418, 0.035, -1.0, 2
-0.418, 0.035, 2, -0.383, 0.030, -1.0, 0
-0.383, 0.030, 2, -0.333, 0.010, -1.0, 5
-0.333, 0.010, 0, -0.325, 0.028, -1.0, 0
-0.325, 0.028, 2, -0.287, 0.018, -1.0, 3
-0.287, 0.018, 0, -0.271, 0.026, -1.0, 1
-0.271, 0.026, 0, -0.255, 0.027, -1.0, 2
-0.255, 0.027, 2, -0.253, 0.046, -1.0, 6
-0.253, 0.046, 2, -0.207, 0.022, -1.0, 1
-0.207, 0.022, 0, -0.189, 0.018, -1.0, 1
-0.189, 0.018, 0, -0.176, 0.014, -1.0, 0
-0.176, 0.014, 0, -0.164, 0.012, -1.0, 1
-0.164, 0.012, 0, -0.156, 0.009, -1.0, 1
-0.156, 0.009, 0, -0.142, -0.005, -1.0, 3
-0.142, -0.005, 0, -0.165, 0.017, -1.0, 4
-0.165, 0.017, 0, -0.132, -0.022, -1.0, 5
-0.132, -0.022, 0, -0.137, -0.025, -1.0, 5
-0.137, -0.025, 0, -0.180, 0.007, -1.0, 4
-0.180, 0.007, 0, -0.157, -0.031, -1.0, 5
-0.157, -0.031, 0, -0.206, 0.000, -1.0, 4
-0.206, 0.000, 0, -0.214, -0.013, -1.0, 2
-0.214, -0.013, 0, -0.219, -0.031, -1.0, 3
-0.219, -0.031, 0, -0.258, -0.019, -1.0, 2
-0.258, -0.019, 0, -0.259, -0.046, -1.0, 5
-0.259, -0.046, 0, -0.333, -0.004, -1.0, 6
-0.333, -0.004, 0, -0.339, -0.031, -1.0, 1
-0.339, -0.031, 0, -0.379, -0.029, -1.0, 2
-0.379, -0.029, 0, -0.415, -0.031, -1.0, 2
-0.415, -0.031, 0, -0.428, -0.058, -1.0, 5
-0.428, -0.058, 0, -0.512, -0.014, -1.0, 6
-0.512, -0.014, 0, -0.528, -0.041, -1.0, 0
-0.528, -0.041, 0, -0.549, -0.062, -1.0, 5
-0.549, -0.062, 0, -0.637, -0.017, -1.0, 6
-0.637, -0.017, 0, -0.653, -0.042, -1.0, 1
-0.653, -0.042, 0, -0.702, -0.038, -1.0, 2
-0.702, -0.038, 0, -0.754, -0.027, -1.0, 4
-0.754, -0.027, 0, -0.780, -0.041, -1.0, 1
-0.780, -0.041, 0, -0.847, -0.016, -1.0, 6
-0.847, -0.016, 0, -0.862, -0.039, -1.0, 1
-0.862, -0.039, 0, -0.892, -0.049, -1.0, 3
-0.892, -0.049, 0, -0.939, -0.037, -1.0, 1
-0.939, -0.037, 0, -1.001, -0.011, -1.0, 6
-1.001, -0.011, 0, -1.036, -0.010, -1.0, 6
-1.036, -0.010, 0, -1.060, -0.019, -1.0, 4
-1.060, -0.019, 0, -1.102, -0.007, -1.0, 6
-1.102, -0.007, 0, -1.106, -0.030, -1.0, 1
-1.106, -0.030, 0, -1.161, -0.004, -1.0, 6
-1.161, -0.004, 0, -1.154, -0.038, -1.0, 3
-1.154, -0.038, 0, -1.180, -0.036, -1.0, 3
-1.180, -0.036, 0, -1.199, 0.001, -1.0, 1
-1.199, 0.001, 1, -1.197, 0.003, -1.0, 1
-1.197, 0.003, 2, -1.192, 0.005, -1.0, 0
-1.192, 0.005, 1, -1.210, 0.033, -1.0, 6
-1.210, 0.033, 2, -1.198, 0.036, -1.0, 6
-1.198, 0.036, 2, -1.159, 0.014, -1.0, 0
-1.159, 0.014, 1, -1.142, 0.017, -1.0, 0
-1.142, 0.017, 1, -1.148, 0.044, -1.0, 6
-1.148, 0.044, 2, -1.106, 0.028, -1.0, 2
-1.106, 0.028, 2, -1.065, 0.016, -1.0, 3
-1.065, 0.016, 1, -1.071, 0.054, -1.0, 6
-1.071, 0.054, 1, -1.015, 0.031, -1.0, 0
-1.015, 0.031, 2, -0.996, 0.050, -1.0, 4
-0.996, 0.050, 1, -0.924, 0.017, -1.0, 5
-0.924, 0.017, 2, -0.903, 0.040, -1.0, 0
-0.903, 0.040, 2, -0.875, 0.059, -1.0, 4
-0.875, 0.059, 1, -0.839, 0.071, -1.0, 6
-0.839, 0.071, 1, -0.781, 0.063, -1.0, 4
-0.781, 0.063, 1, -0.697, 0.029, -1.0, 5
-0.697, 0.029, 2, -0.690, 0.077, -1.0, 6
-0.690, 0.077, 0, -0.614, 0.052, -1.0, 0
-0.614, 0.052, 2, -0.585, 0.078, -1.0, 6
-0.585, 0.078, 0, -0.523, 0.068, -1.0, 4
-0.523, 0.068, 1, -0.454, 0.054, -1.0, 1
-0.454, 0.054, 2, -0.417, 0.068, -1.0, 4
-0.417, 0.068, 1, -0.365, 0.067, -1.0, 4
-0.365, 0.067, 2, -0.303, 0.057, -1.0, 2
-0.303, 0.057, 2, -0.247, 0.051, -1.0, 0
-0.247, 0.051, 2, -0.211, 0.065, -1.0, 4
-0.211, 0.065, 1, -0.138, 0.038, -1.0, 3
-0.138, 0.038, 2, -0.100, 0.048, -1.0, 1
-0.100, 0.048, 2, -0.045, 0.036, -1.0, 3
-0.045, 0.036, 2, -0.036, 0.069, -1.0, 6
-0.036, 0.069, 1, 0.051, 0.022, -1.0, 5
0.051, 0.022, 2, 0.091, 0.020, -1.0, 5
0.091, 0.020, 2, 0.130, 0.019, -1.0, 5
0.130, 0.019, 2, 0.158, 0.027, -1.0, 3
0.158, 0.027, 2, 0.169, 0.051, -1.0, 4
0.169, 0.051, 2, 0.239, 0.015, -1.0, 5
0.239, 0.015, 2, 0.248, 0.039, -1.0, 2
0.248, 0.039, 2, 0.296, 0.023, -1.0, 3
0.296, 0.023, 2, 0.329, 0.023, -1.0, 3
0.329, 0.023, 2, 0.361, 0.022, -1.0, 3
0.361, 0.022, 2, 0.368, 0.047, -1.0, 4
0.368, 0.047, 2, 0.435, 0.012, -1.0, 5
0.435, 0.012, 0, 0.446, 0.030, -1.0, 0
0.446, 0.030, 2, 0.496, 0.011, -1.0, 5
0.496, 0.011, 2, 0.508, 0.032, 9.0, 1
-0.551, 0.000, 1, -0.530, -0.020, -1.0, 5
-0.530, -0.020, 0, -0.551, -0.001, -1.0, 0
-0.551, -0.001, 1, -0.556, 0.005, -1.0, 2
-0.556, 0.005, 2, -0.576, 0.026, -1.0, 6
-0.576, 0.026, 2, -0.548, 0.003, -1.0, 1
-0.548, 0.003, 2, -0.544, 0.004, -1.0, 1
-0.544, 0.004, 2, -0.556, 0.019, -1.0, 4
-0.556, 0.019, 2, -0.534, 0.006, -1.0, 1
-0.534, 0.006, 2, -0.528, 0.008, -1.0, 1
-0.528, 0.008, 2, -0.526, 0.013, -1.0, 2
-0.526, 0.013, 2, -0.528, 0.024, -1.0, 4
-0.528, 0.024, 0, -0.505, 0.008, -1.0, 0
-0.505, 0.008, 2, -0.477, -0.012, -1.0, 5
-0.477, -0.012, 0, -0.470, -0.013, -1.0, 5
-0.470, -0.013, 0, -0.464, -0.014, -1.0, 5
-0.464, -0.014, 0, -0.469, -0.005, -1.0, 3
-0.469, -0.005, 0, -0.475, 0.004, -1.0, 1
-0.475, 0.004, 0, -0.473, 0.003, -1.0, 1
-0.473, 0.003, 0, -0.488, 0.016, -1.0, 4
-0.488, 0.016, 2, -0.487, 0.016, -1.0, 4
-0.487, 0.016, 2, -0.469, 0.003, -1.0, 1
-0.469, 0.003, 0, -0.495, 0.025, -1.0, 6
-0.495, 0.025, 2, -0.468, 0.002, -1.0, 1
-0.468, 0.002, 0, -0.468, 0.001, -1.0, 1
-0.468, 0.001, 0, -0.451, -0.022, -1.0, 5
-0.451, -0.022, 0, -0.489, 0.012, -1.0, 4
-0.489, 0.012, 2, -0.477, -0.003, -1.0, 0
-0.477, -0.003, 0, -0.481, -0.004, -1.0, 0
-0.481, -0.004, 0, -0.476, -0.015, -1.0, 3
-0.476, -0.015, 0, -0.497, -0.002, -1.0, 2
-0.497, -0.002, 0, -0.490, -0.018, -1.0, 3
-0.490, -0.018, 0, -0.508, -0.008, -1.0, 1
-0.508, -0.008, 0, -0.518, -0.009, -1.0, 1
-0.518, -0.009, 0, -0.530, -0.011, -1.0, 0
-0.530, -0.011, 0, -0.542, -0.012, -1.0, 0
-0.542, -0.012, 0, -0.580, 0.012, -1.0, 6
-0.580, 0.012, 2, -0.557, -0.022, -1.0, 3
-0.557, -0.022, 0, -0.579, -0.012, -1.0, 0
-0.579, -0.012, 0, -0.572, -0.033, -1.0, 5
-0.572, -0.033, 0, -0.595, -0.023, -1.0, 3
-0.595, -0.023, 0, -0.634, 0.001, -1.0, 4
-0.634, 0.001, 1, -0.612, -0.033, -1.0, 5
-0.612, -0.033, 0, -0.651, -0.008, -1.0, 2
-0.651, -0.008, 0, -0.649, -0.023, -1.0, 3
-0.649, -0.023, 2, -0.695, 0.014, -1.0, 6
-0.695, 0.014, 2, -0.685, -0.004, -1.0, 2
-0.685, -0.004, 0, -0.704, 0.006, -1.0, 4
-0.704, 0.006, 2, -0.701, -0.002, -1.0, 2
-0.701, -0.002, 0, -0.708, -0.002, -1.0, 2
-0.708, -0.002, 0, -0.708, -0.005, -1.0, 1
-0.708, -0.005, 0, -0.695, -0.026, -1.0, 5
-0.695, -0.026, 0, -0.711, -0.016, -1.0, 3
-0.711, -0.016, 0, -0.727, -0.005, -1.0, 0
-0.727, -0.005, 0, -0.731, -0.004, -1.0, 1
-0.731, -0.004, 0, -0.736, -0.005, -1.0, 0
-0.736, -0.005, 0, -0.740, -0.004, -1.0, 0
-0.740, -0.004, 0, -0.749, 0.001, -1.0, 2
-0.749, 0.001, 2, -0.735, -0.011, -1.0, 3
-0.735, -0.011, 0, -0.735, -0.010, -1.0, 3
-0.735, -0.010, 0, -0.750, 0.005, -1.0, 2
-0.750, 0.005, 2, -0.723, -0.017, -1.0, 5
-0.723, -0.017, 0, -0.719, -0.017, -1.0, 5
-0.719, -0.017, 0, -0.751, 0.019, -1.0, 4
-0.751, 0.019, 2, -0.735, 0.011, -1.0, 2
-0.735, 0.011, 2, -0.746, 0.034, -1.0, 6
-0.746, 0.034, 2, -0.690, -0.009, -1.0, 5
-0.690, -0.009, 0, -0.724, 0.036, -1.0, 6
-0.724, 0.036, 2, -0.685, 0.014, -1.0, 0
-0.685, 0.014, 2, -0.674, 0.021, -1.0, 2
-0.674, 0.021, 2, -0.651, 0.019, -1.0, 1
-0.651, 0.019, 2, -0.637, 0.025, -1.0, 2
-0.637, 0.025, 2, -0.600, 0.012, -1.0, 3
-0.600, 0.012, 1, -0.613, 0.047, -1.0, 6
-0.613, 0.047, 2, -0.544, 0.004, -1.0, 5
-0.544, 0.004, 2, -0.544, 0.030, -1.0, 2
-0.544, 0.030, 2, -0.503, 0.016, -1.0, 3
-0.503, 0.016, 2, -0.511, 0.052, -1.0, 6
-0.511, 0.052, 1, -0.450, 0.017, -1.0, 3
-0.450, 0.017, 2, -0.412, 0.007, -1.0, 5
-0.412, 0.007, 0, -0.397, 0.016, -1.0, 3
-0.397, 0.016, 0, -0.383, 0.024, -1.0, 0
-0.383, 0.024, 2, -0.358, 0.025, -1.0, 1
-0.358, 0.025, 2, -0.335, 0.025, -1.0, 1
-0.335, 0.025, 2, -0.293, 0.003, -1.0, 5
-0.293, 0.003, 0, -0.291, 0.022, -1.0, 1
-0.291, 0.022, 0, -0.254, -0.002, -1.0, 5
-0.254, -0.002, 0, -0.239, -0.005, -1.0, 5
-0.239, -0.005, 0, -0.245, 0.014, -1.0, 1
-0.245, 0.014, 0, -0.251, 0.025, -1.0, 4
-0.251, 0.025, 0, -0.244, 0.022, -1.0, 4
-0.244, 0.022, 0, -0.230, 0.009, -1.0, 2
-0.230, 0.009, 0, -0.224, 0.001, -1.0, 0
-0.224, 0.001, 0, -0.226, -0.002, -1.0, 0
