-1.139, -0.017, 0, -1.169, -0.015, -1.0, 4
-1.169, -0.015, 0, -1.198, -0.014, -1.0, 4
-1.198, -0.014, 0, -1.215, 0.015, -1.0, 4
-1.215, 0.015, 1, -1.213, 0.017, -1.0, 4
-1.213, 0.017, 1, -1.208, 0.019, -1.0, 4
-1.208, 0.019, 2, -1.201, 0.023, -1.0, 4
-1.201, 0.023, 2, -1.189, 0.026, -1.0, 4
-1.189, 0.026, 2, -1.175, 0.029, -1.0, 4
-1.175, 0.029, 2, -1.157, 0.033, -1.0, 4
-1.157, 0.033, 2, -1.136, 0.036, -1.0, 4
-1.136, 0.036, 2, -1.112, 0.040, -1.0, 4
-1.112, 0.040, 2, -1.084, 0.043, -1.0, 4
-1.084, 0.043, 2, -1.052, 0.047, -1.0, 4
-1.052, 0.047, 1, -1.018, 0.049, -1.0, 4
-1.018, 0.049, 1, -0.982, 0.052, -1.0, 4
-0.982, 0.052, 1, -0.943, 0.054, -1.0, 4
-0.943, 0.054, 1, -0.901, 0.056, -1.0, 4
-0.901, 0.056, 1, -0.858, 0.058, -1.0, 4
-0.858, 0.058, 1, -0.812, 0.061, -1.0, 4
-0.812, 0.061, 1, -0.765, 0.062, -1.0, 4
-0.765, 0.062, 1, -0.716, 0.064, -1.0, 4
-0.716, 0.064, 1, -0.666, 0.065, -1.0, 4
-0.666, 0.065, 1, -0.625, 0.076, -1.0, 6
-0.625, 0.076, 0, -0.574, 0.076, -1.0, 6
-0.574, 0.076, 1, -0.523, 0.076, -1.0, 6
-0.523, 0.076, 1, -0.472, 0.076, -1.0, 6
-0.472, 0.076, 1, -0.422, 0.075, -1.0, 6
-0.422, 0.075, 1, -0.373, 0.074, -1.0, 6
-0.373, 0.074, 1, -0.325, 0.073, -1.0, 6
-0.325, 0.073, 1, -0.279, 0.071, -1.0, 6
-0.279, 0.071, 2, -0.233, 0.071, -1.0, 6
-0.233, 0.071, 1, -0.145, 0.024, -1.0, 5
-0.145, 0.024, 0, -0.104, 0.020, -1.0, 5
-0.104, 0.020, 2, -0.065, 0.019, -1.0, 5
-0.065, 0.019, 0, -0.030, 0.016, -1.0, 5
-0.030, 0.016, 0, 0.003, 0.012, -1.0, 5
0.003, 0.012, 0, 0.031, 0.009, -1.0, 5
0.031, 0.009, 0, 0.056, 0.005, -1.0, 5
0.056, 0.005, 0, 0.078, 0.002, -1.0, 5
0.078, 0.002, 0, 0.096, -0.002, -1.0, 5
0.096, -0.002, 0, 0.111, -0.005, -1.0, 5
0.111, -0.005, 0, 0.122, -0.009, -1.0, 5
0.122, -0.009, 0, 0.130, -0.012, -1.0, 5
0.130, -0.012, 0, 0.135, -0.015, -1.0, 5
0.135, -0.015, 0, 0.136, -0.019, -1.0, 5
0.136, -0.019, 0, 0.134, -0.022, -1.0, 5
0.134, -0.022, 0, 0.129, -0.025, -1.0, 5
0.129, -0.025, 0, 0.120, -0.029, -1.0, 5
0.120, -0.029, 0, 0.108, -0.032, -1.0, 5
0.108, -0.032, 0, 0.047, 0.009, -1.0, 6
0.047, 0.009, 0, 0.028, 0.006, -1.0, 6
0.028, 0.006, 0, 0.005, 0.002, -1.0, 6
0.005, 0.002, 0, -0.021, -0.001, -1.0, 6
-0.021, -0.001, 0, -0.050, -0.005, -1.0, 6
-0.050, -0.005, 0, -0.083, -0.008, -1.0, 6
-0.083, -0.008, 0, -0.120, -0.011, -1.0, 6
-0.120, -0.011, 0, -0.160, -0.015, -1.0, 6
-0.160, -0.015, 0, -0.203, -0.018, -1.0, 6
-0.203, -0.018, 0, -0.249, -0.021, -1.0, 6
-0.249, -0.021, 0, -0.298, -0.024, -1.0, 6
-0.298, -0.024, 0, -0.350, -0.027, -1.0, 6
-0.350, -0.027, 0, -0.405, -0.029, -1.0, 6
-0.405, -0.029, 0, -0.435, -0.055, -1.0, 1
-0.435, -0.055, 0, -0.493, -0.057, -1.0, 1
-0.493, -0.057, 0, -0.579, -0.034, -1.0, 6
-0.579, -0.034, 0, -0.639, -0.035, -1.0, 6
-0.639, -0.035, 0, -0.699, -0.035, -1.0, 6
-0.699, -0.035, 0, -0.749, -0.045, -1.0, 4
-0.749, -0.045, 0, -0.809, -0.045, -1.0, 4
-0.809, -0.045, 0, -0.868, -0.044, -1.0, 4
-0.868, -0.044, 0, -0.926, -0.043, -1.0, 4
-0.926, -0.043, 0, -0.967, -0.056, -1.0, 1
-0.967, -0.056, 0, -1.022, -0.054, -1.0, 1
-1.022, -0.054, 0, -1.076, -0.053, -1.0, 1
-1.076, -0.053, 0, -1.128, -0.051, -1.0, 1
-1.128, -0.051, 0, -1.179, -0.050, -1.0, 1
-1.179, -0.050, 0, -1.215, 0.015, -1.0, 4
-1.215, 0.015, 1, -1.213, 0.017, -1.0, 4
-1.213, 0.017, 1, -1.208, 0.019, -1.0, 4
-1.208, 0.019, 2, -1.201, 0.023, -1.0, 4
-1.201, 0.023, 2, -1.189, 0.026, -1.0, 4
-1.189, 0.026, 2, -1.175, 0.029, -1.0, 4
-1.175, 0.029, 2, -1.157, 0.033, -1.0, 4
-1.157, 0.033, 2, -1.136, 0.036, -1.0, 4
-1.136, 0.036, 2, -1.112, 0.040, -1.0, 4
-1.112, 0.040, 2, -1.084, 0.043, -1.0, 4
-1.084, 0.043, 2, -1.052, 0.047, -1.0, 4
-1.052, 0.047, 1, -1.018, 0.049, -1.0, 4
-1.018, 0.049, 1, -0.982, 0.052, -1.0, 4
-0.982, 0.052, 1, -0.943, 0.054, -1.0, 4
-0.943, 0.054, 1, -0.901, 0.056, -1.0, 4
-0.901, 0.056, 1, -0.858, 0.058, -1.0, 4
-0.858, 0.058, 1, -0.812, 0.061, -1.0, 4
-0.812, 0.061, 1, -0.765, 0.062, -1.0, 4
-0.765, 0.062, 1, -0.716, 0.064, -1.0, 4
-0.716, 0.064, 1, -0.666, 0.065, -1.0, 4
-0.666, 0.065, 1, -0.625, 0.076, -1.0, 6
-0.625, 0.076, 0, -0.574, 0.076, -1.0, 6
-0.574, 0.076, 1, -0.523, 0.076, -1.0, 6
-0.523, 0.076, 1, -0.472, 0.076, -1.0, 6
-0.472, 0.076, 1, -0.422, 0.075, -1.0, 6
-0.422, 0.075, 1, -0.373, 0.074, -1.0, 6
-0.373, 0.074, 1, -0.325, 0.073, -1.0, 6
-0.325, 0.073, 1, -0.279, 0.071, -1.0, 6
-0.279, 0.071, 2, -0.233, 0.071, -1.0, 6
-0.233, 0.071, 1, -0.145, 0.024, -1.0, 5
-0.145, 0.024, 0, -0.104, 0.020, -1.0, 5
-0.104, 0.020, 0, -0.067, 0.017, -1.0, 5
-0.067, 0.017, 0, -0.034, 0.014, -1.0, 5
-0.523, 0.000, 0, -0.504, -0.021, -1.0, 5
-0.504, -0.021, 0, -0.506, -0.022, -1.0, 5
-0.506, -0.022, 0, -0.509, -0.023, -1.0, 5
-0.509, -0.023, 0, -0.513, -0.024, -1.0, 5
-0.513, -0.024, 0, -0.518, -0.025, -1.0, 5
-0.518, -0.025, 0, -0.524, -0.026, -1.0, 5
-0.524, -0.026, 0, -0.530, -0.027, -1.0, 5
-0.530, -0.027, 0, -0.538, -0.027, -1.0, 5
-0.538, -0.027, 0, -0.546, -0.028, -1.0, 5
-0.546, -0.028, 0, -0.555, -0.029, -1.0, 5
-0.555, -0.029, 2, -0.562, -0.027, -1.0, 5
-0.562, -0.027, 0, -0.570, -0.028, -1.0, 5
-0.570, -0.028, 0, -0.579, -0.029, -1.0, 5
-0.579, -0.029, 0, -0.588, -0.029, -1.0, 5
-0.588, -0.029, 0, -0.597, -0.029, -1.0, 5
-0.597, -0.029, 0, -0.607, -0.030, -1.0, 5
-0.607, -0.030, 0, -0.617, -0.030, -1.0, 5
-0.617, -0.030, 0, -0.627, -0.030, -1.0, 5
-0.627, -0.030, 0, -0.637, -0.030, -1.0, 5
-0.637, -0.030, 0, -0.647, -0.030, -1.0, 5
-0.647, -0.030, 0, -0.657, -0.030, -1.0, 5
-0.657, -0.030, 0, -0.667, -0.030, -1.0, 5
-0.667, -0.030, 0, -0.712, 0.005, -1.0, 4
-0.712, 0.005, 2, -0.720, 0.007, -1.0, 4
-0.720, 0.007, 2, -0.725, 0.010, -1.0, 4
-0.725, 0.010, 2, -0.728, 0.012, -1.0, 4
-0.728, 0.012, 2, -0.729, 0.014, -1.0, 4
-0.729, 0.014, 2, -0.727, 0.017, -1.0, 4
-0.727, 0.017, 2, -0.723, 0.019, -1.0, 4
-0.723, 0.019, 2, -0.716, 0.021, -1.0, 4
-0.716, 0.021, 2, -0.708, 0.024, -1.0, 4
-0.708, 0.024, 2, -0.697, 0.026, -1.0, 4
-0.697, 0.026, 2, -0.684, 0.028, -1.0, 4
-0.684, 0.028, 2, -0.669, 0.030, -1.0, 4
-0.669, 0.030, 2, -0.652, 0.032, -1.0, 4
-0.652, 0.032, 2, -0.633, 0.034, -1.0, 4
-0.633, 0.034, 2, -0.613, 0.036, -1.0, 4
-0.613, 0.036, 2, -0.591, 0.037, -1.0, 4
-0.591, 0.037, 2, -0.567, 0.038, -1.0, 4
-0.567, 0.038, 2, -0.532, 0.030, -1.0, 2
-0.532, 0.030, 2, -0.507, 0.031, -1.0, 2
-0.507, 0.031, 2, -0.480, 0.032, -1.0, 2
-0.480, 0.032, 2, -0.453, 0.032, -1.0, 2
-0.453, 0.032, 2, -0.435, 0.043, -1.0, 4
-0.435, 0.043, 2, -0.408, 0.043, -1.0, 4
-0.408, 0.043, 2, -0.380, 0.043, -1.0, 4
-0.380, 0.043, 2, -0.352, 0.043, -1.0, 4
-0.352, 0.043, 2, -0.289, 0.007, -1.0, 5
-0.289, 0.007, 0, -0.290, 0.030, -1.0, 2
-0.290, 0.030, 2, -0.265, 0.029, -1.0, 2
-0.265, 0.029, 2, -0.242, 0.029, -1.0, 2
-0.242, 0.029, 2, -0.219, 0.028, -1.0, 2
-0.219, 0.028, 0, -0.200, 0.025, -1.0, 2
-0.200, 0.025, 0, -0.183, 0.022, -1.0, 2
-0.183, 0.022, 0, -0.170, 0.018, -1.0, 2
-0.170, 0.018, 0, -0.159, 0.015, -1.0, 2
-0.159, 0.015, 0, -0.153, 0.012, -1.0, 2
-0.153, 0.012, 0, -0.169, 0.029, -1.0, 6
-0.169, 0.029, 2, -0.166, 0.027, -1.0, 6
-0.166, 0.027, 2, -0.165, 0.026, -1.0, 6
-0.165, 0.026, 0, -0.168, 0.023, -1.0, 6
-0.168, 0.023, 0, -0.173, 0.020, -1.0, 6
-0.173, 0.020, 0, -0.182, 0.016, -1.0, 6
-0.182, 0.016, 0, -0.194, 0.013, -1.0, 6
-0.194, 0.013, 0, -0.209, 0.010, -1.0, 6
-0.209, 0.010, 0, -0.227, 0.007, -1.0, 6
-0.227, 0.007, 0, -0.248, 0.004, -1.0, 6
-0.248, 0.004, 0, -0.272, 0.001, -1.0, 6
-0.272, 0.001, 0, -0.300, -0.002, -1.0, 6
-0.300, -0.002, 0, -0.329, -0.005, -1.0, 6
-0.329, -0.005, 0, -0.362, -0.007, -1.0, 6
-0.362, -0.007, 0, -0.396, -0.010, -1.0, 6
-0.396, -0.010, 0, -0.433, -0.012, -1.0, 6
-0.433, -0.012, 0, -0.472, -0.014, -1.0, 6
-0.472, -0.014, 0, -0.512, -0.015, -1.0, 6
-0.512, -0.015, 0, -0.553, -0.016, -1.0, 6
-0.553, -0.016, 0, -0.596, -0.017, -1.0, 6
-0.596, -0.017, 0, -0.629, -0.028, -1.0, 4
-0.629, -0.028, 0, -0.672, -0.028, -1.0, 4
-0.672, -0.028, 0, -0.716, -0.028, -1.0, 4
-0.716, -0.028, 0, -0.759, -0.028, -1.0, 4
-0.759, -0.028, 0, -0.801, -0.028, -1.0, 4
-0.801, -0.028, 0, -0.843, -0.027, -1.0, 4
-0.843, -0.027, 0, -0.849, -0.061, -1.0, 5
-0.849, -0.061, 0, -0.889, -0.060, -1.0, 5
-0.889, -0.060, 0, -0.946, -0.037, -1.0, 1
-0.946, -0.037, 0, -0.983, -0.036, -1.0, 1
-0.983, -0.036, 0, -1.019, -0.035, -1.0, 1
-1.019, -0.035, 0, -1.069, -0.019, -1.0, 4
-1.069, -0.019, 0, -1.102, -0.018, -1.0, 4
-1.102, -0.018, 0, -1.133, -0.016, -1.0, 4
-1.133, -0.016, 0, -1.162, -0.015, -1.0, 4
-1.162, -0.015, 0, -1.191, -0.013, -1.0, 4
-1.191, -0.013, 0, -1.215, 0.015, -1.0, 4
-1.215, 0.015, 1, -1.213, 0.017, -1.0, 4
-1.213, 0.017, 1, -1.208, 0.019, -1.0, 4
-1.208, 0.019, 2, -1.201, 0.023, -1.0, 4
-1.201, 0.023, 2, -1.189, 0.026, -1.0, 4
-1.189, 0.026, 2, -1.175, 0.029, -1.0, 4
-1.175, 0.029, 2, -1.157, 0.033, -1.0, 4
-1.157, 0.033, 2, -1.136, 0.036, -1.0, 4
-1.136, 0.036, 2, -1.112, 0.040, -1.0, 4
-1.112, 0.040, 2, -1.084, 0.043, -1.0, 4
-1.084, 0.043, 2, -1.052, 0.047, -1.0, 4
-1.052, 0.047, 1, -1.018, 0.049, -1.0, 4
-1.018, 0.049, 1, -0.982, 0.052, -1.0, 4
-0.982, 0.052, 1, -0.943, 0.054, -1.0, 4
-0.943, 0.054, 1, -0.901, 0.056, -1.0, 4
-0.901, 0.056, 1, -0.858, 0.058, -1.0, 4
-0.858, 0.058, 1, -0.812, 0.061, -1.0, 4
-0.812, 0.061, 1, -0.765, 0.062, -1.0, 4
-0.765, 0.062, 1, -0.716, 0.064, -1.0, 4
-0.716, 0.064, 1, -0.666, 0.065, -1.0, 4
-0.666, 0.065, 1, -0.625, 0.076, -1.0, 6
-0.625, 0.076, 0, -0.574, 0.076, -1.0, 6
-0.574, 0.076, 1, -0.523, 0.076, -1.0, 6
-0.523, 0.076, 1, -0.472, 0.076, -1.0, 6
-0.472, 0.076, 1, -0.422, 0.075, -1.0, 6
-0.422, 0.075, 1, -0.373, 0.074, -1.0, 6
-0.373, 0.074, 1, -0.325, 0.073, -1.0, 6
-0.325, 0.073, 1, -0.279, 0.071, -1.0, 6
-0.279, 0.071, 2, -0.233, 0.071, -1.0, 6
-0.233, 0.071, 1, -0.145, 0.024, -1.0, 5
-0.145, 0.024, 0, -0.104, 0.020, -1.0, 5
-0.104, 0.020, 0, -0.067, 0.017, -1.0, 5
-0.067, 0.017, 0, -0.034, 0.014, -1.0, 5
-0.034, 0.014, 0, -0.003, 0.010, -1.0, 5
-0.003, 0.010, 0, 0.023, 0.007, -1.0, 5
0.023, 0.007, 0, 0.046, 0.003, -1.0, 5
0.046, 0.003, 0, 0.066, -0.000, -1.0, 5
0.066, -0.000, 0, 0.082, -0.004, -1.0, 5
0.082, -0.004, 0, 0.095, -0.007, -1.0, 5
0.095, -0.007, 0, 0.104, -0.011, -1.0, 5
0.104, -0.011, 0, 0.110, -0.014, -1.0, 5
0.110, -0.014, 0, 0.113, -0.018, -1.0, 5
0.113, -0.018, 0, 0.112, -0.021, -1.0, 5
0.112, -0.021, 0, 0.107, -0.024, -1.0, 5
0.107, -0.024, 0, 0.100, -0.028, -1.0, 5
0.100, -0.028, 0, 0.088, -0.031, -1.0, 5
0.088, -0.031, 0, 0.029, 0.010, -1.0, 6
0.029, 0.010, 0, 0.011, 0.007, -1.0, 6
0.011, 0.007, 0, -0.011, 0.003, -1.0, 6
-0.011, 0.003, 0, -0.036, -0.000, -1.0, 6
-0.036, -0.000, 0, -0.065, -0.004, -1.0, 6
-0.065, -0.004, 0, -0.097, -0.007, -1.0, 6
-0.097, -0.007, 0, -0.132, -0.011, -1.0, 6
-0.132, -0.011, 0, -0.171, -0.014, -1.0, 6
-0.171, -0.014, 0, -0.213, -0.017, -1.0, 6
-0.213, -0.017, 0, -0.259, -0.020, -1.0, 6
-0.259, -0.020, 0, -0.307, -0.023, -1.0, 6
-0.307, -0.023, 0, -0.358, -0.026, -1.0, 6
-0.358, -0.026, 0, -0.411, -0.028, -1.0, 6
-0.411, -0.028, 0, -0.440, -0.054, -1.0, 1
-0.440, -0.054, 0, -0.497, -0.056, -1.0, 1
-0.497, -0.056, 0, -0.581, -0.033, -1.0, 6
-0.581, -0.033, 0, -0.639, -0.034, -1.0, 6
-0.639, -0.034, 0, -0.699, -0.034, -1.0, 6
-0.699, -0.034, 0, -0.748, -0.044, -1.0, 4
-0.748, -0.044, 0, -0.806, -0.044, -1.0, 4
-0.806, -0.044, 0, -0.864, -0.043, -1.0, 4
-0.864, -0.043, 1, -0.919, -0.041, -1.0, 4
-0.919, -0.041, 0, -0.958, -0.053, -1.0, 1
-0.958, -0.053, 0, -1.011, -0.052, -1.0, 1
-1.011, -0.052, 0, -1.062, -0.050, -1.0, 1
-1.062, -0.050, 0, -1.112, -0.049, -1.0, 1
-1.112, -0.049, 0, -1.161, -0.048, -1.0, 1
-1.161, -0.048, 0, -1.215, 0.015, -1.0, 4
-1.215, 0.015, 1, -1.213, 0.017, -1.0, 4
-1.213, 0.017, 1, -1.208, 0.019, -1.0, 4
-1.208, 0.019, 2, -1.201, 0.023, -1.0, 4
-1.201, 0.023, 2, -1.189, 0.026, -1.0, 4
-1.189, 0.026, 2, -1.175, 0.029, -1.0, 4
-1.175, 0.029, 2, -1.157, 0.033, -1.0, 4
-1.157, 0.033, 2, -1.136, 0.036, -1.0, 4
-1.136, 0.036, 2, -1.112, 0.040, -1.0, 4
-1.112, 0.040, 2, -1.084, 0.043, -1.0, 4
-1.084, 0.043, 2, -1.052, 0.047, -1.0, 4
-1.052, 0.047, 1, -1.018, 0.049, -1.0, 4
-1.018, 0.049, 1, -0.982, 0.052, -1.0, 4
-0.982, 0.052, 1, -0.943, 0.054, -1.0, 4
-0.943, 0.054, 1, -0.901, 0.056, -1.0, 4
-0.901, 0.056, 1, -0.858, 0.058, -1.0, 4
-0.858, 0.058, 1, -0.812, 0.061, -1.0, 4
-0.812, 0.061, 1, -0.765, 0.062, -1.0, 4
-0.765, 0.062, 1, -0.716, 0.064, -1.0, 4
-0.716, 0.064, 1, -0.666, 0.065, -1.0, 4
-0.666, 0.065, 1, -0.625, 0.076, -1.0, 6
-0.625, 0.076, 0, -0.574, 0.076, -1.0, 6
-0.574, 0.076, 1, -0.523, 0.076, -1.0, 6
-0.523, 0.076, 1, -0.472, 0.076, -1.0, 6
-0.472, 0.076, 1, -0.422, 0.075, -1.0, 6
-0.422, 0.075, 1, -0.373, 0.074, -1.0, 6
-0.373, 0.074, 1, -0.325, 0.073, -1.0, 6
-0.325, 0.073, 1, -0.279, 0.071, -1.0, 6
-0.279, 0.071, 2, -0.233, 0.071, -1.0, 6
-0.233, 0.071, 1, -0.145, 0.024, -1.0, 5
-0.145, 0.024, 0, -0.104, 0.020, -1.0, 5
-0.104, 0.020, 0, -0.067, 0.017, -1.0, 5
-0.067, 0.017, 0, -0.034, 0.014, -1.0, 5
-0.034, 0.014, 0, -0.003, 0.010, -1.0, 5
-0.003, 0.010, 0, 0.023, 0.007, -1.0, 5
-0.540, 0.000, 1, -0.520, -0.020, -1.0, 5
-0.520, -0.020, 0, -0.521, -0.021, -1.0, 5
-0.521, -0.021, 0, -0.522, -0.022, -1.0, 5
-0.522, -0.022, 0, -0.525, -0.022, -1.0, 5
-0.525, -0.022, 0, -0.528, -0.023, -1.0, 5
-0.528, -0.023, 0, -0.532, -0.024, -1.0, 5
-0.532, -0.024, 0, -0.537, -0.025, -1.0, 5
-0.537, -0.025, 0, -0.543, -0.026, -1.0, 5
-0.543, -0.026, 0, -0.549, -0.026, -1.0, 5
-0.549, -0.026, 0, -0.556, -0.027, -1.0, 5
-0.556, -0.027, 0, -0.564, -0.028, -1.0, 5
-0.564, -0.028, 0, -0.572, -0.028, -1.0, 5
-0.572, -0.028, 0, -0.581, -0.029, -1.0, 5
-0.581, -0.029, 0, -0.590, -0.029, -1.0, 5
-0.590, -0.029, 0, -0.599, -0.029, -1.0, 5
-0.599, -0.029, 0, -0.609, -0.030, -1.0, 5
-0.609, -0.030, 0, -0.619, -0.030, -1.0, 5
-0.619, -0.030, 0, -0.629, -0.030, -1.0, 5
-0.629, -0.030, 0, -0.640, -0.030, -1.0, 5
-0.640, -0.030, 0, -0.650, -0.030, -1.0, 5
-0.650, -0.030, 0, -0.660, -0.030, -1.0, 5
-0.660, -0.030, 0, -0.670, -0.030, -1.0, 5
-0.670, -0.030, 0, -0.715, 0.005, -1.0, 4
-0.715, 0.005, 2, -0.722, 0.007, -1.0, 4
-0.722, 0.007, 2, -0.728, 0.010, -1.0, 4
-0.728, 0.010, 2, -0.730, 0.012, -1.0, 4
-0.730, 0.012, 2, -0.731, 0.014, -1.0, 4
-0.731, 0.014, 2, -0.729, 0.017, -1.0, 4
-0.729, 0.017, 2, -0.725, 0.019, -1.0, 4
-0.725, 0.019, 2, -0.719, 0.021, -1.0, 4
-0.719, 0.021, 2, -0.710, 0.024, -1.0, 4
-0.710, 0.024, 2, -0.699, 0.026, -1.0, 4
-0.699, 0.026, 2, -0.686, 0.028, -1.0, 4
-0.686, 0.028, 2, -0.670, 0.030, -1.0, 4
-0.670, 0.030, 2, -0.653, 0.032, -1.0, 4
-0.653, 0.032, 2, -0.634, 0.034, -1.0, 4
-0.634, 0.034, 2, -0.613, 0.036, -1.0, 4
-0.613, 0.036, 2, -0.591, 0.037, -1.0, 4
-0.591, 0.037, 2, -0.567, 0.039, -1.0, 4
-0.567, 0.039, 2, -0.533, 0.030, -1.0, 2
-0.533, 0.030, 2, -0.507, 0.031, -1.0, 2
-0.507, 0.031, 2, -0.480, 0.032, -1.0, 2
-0.480, 0.032, 2, -0.452, 0.032, -1.0, 2
-0.452, 0.032, 2, -0.435, 0.043, -1.0, 4
-0.435, 0.043, 2, -0.407, 0.043, -1.0, 4
-0.407, 0.043, 2, -0.378, 0.043, -1.0, 4
-0.378, 0.043, 2, -0.351, 0.043, -1.0, 4
-0.351, 0.043, 2, -0.288, 0.008, -1.0, 5
-0.288, 0.008, 0, -0.288, 0.030, -1.0, 2
-0.288, 0.030, 2, -0.263, 0.029, -1.0, 2
