-1.167, 0.032, 2, -1.156, 0.035, -1.0, 6
-1.156, 0.035, 2, -1.143, 0.039, -1.0, 6
-1.143, 0.039, 2, -1.125, 0.042, -1.0, 6
-1.125, 0.042, 2, -1.105, 0.046, -1.0, 6
-1.105, 0.046, 2, -1.081, 0.049, -1.0, 6
-1.081, 0.049, 2, -1.018, 0.018, -1.0, 3
-1.018, 0.018, 2, -0.987, 0.021, -1.0, 3
-0.987, 0.021, 2, -0.952, 0.025, -1.0, 3
-0.952, 0.025, 2, -0.914, 0.028, -1.0, 3
-0.914, 0.028, 2, -0.873, 0.031, -1.0, 3
-0.873, 0.031, 2, -0.828, 0.035, -1.0, 3
-0.828, 0.035, 2, -0.771, 0.028, -1.0, 5
-0.771, 0.028, 2, -0.721, 0.030, -1.0, 5
-0.721, 0.030, 2, -0.668, 0.033, -1.0, 5
-0.668, 0.033, 2, -0.658, 0.080, -1.0, 6
-0.658, 0.080, 2, -0.556, 0.037, -1.0, 5
-0.556, 0.037, 2, -0.497, 0.038, -1.0, 5
-0.497, 0.038, 2, -0.438, 0.039, -1.0, 5
-0.438, 0.039, 2, -0.379, 0.040, -1.0, 5
-0.379, 0.040, 2, -0.319, 0.040, -1.0, 5
-0.319, 0.040, 2, -0.259, 0.039, -1.0, 5
-0.259, 0.039, 2, -0.200, 0.039, -1.0, 5
-0.200, 0.039, 2, -0.188, 0.083, -1.0, 6
-0.188, 0.083, 2, -0.131, 0.082, -1.0, 6
-0.131, 0.082, 2, -0.076, 0.080, -1.0, 6
-0.076, 0.080, 2, -0.022, 0.079, -1.0, 6
-0.022, 0.079, 2, 0.030, 0.077, -1.0, 6
0.030, 0.077, 2, 0.081, 0.076, -1.0, 6
0.081, 0.076, 2, 0.141, 0.064, -1.0, 4
0.141, 0.064, 2, 0.189, 0.063, -1.0, 4
0.189, 0.063, 2, 0.226, 0.072, -1.0, 6
0.226, 0.072, 2, 0.292, 0.051, -1.0, 2
0.292, 0.051, 2, 0.338, 0.051, -1.0, 2
0.338, 0.051, 2, 0.384, 0.050, -1.0, 2
0.384, 0.050, 2, 0.429, 0.051, -1.0, 2
0.429, 0.051, 2, 0.475, 0.051, -1.0, 2
0.475, 0.051, 2, 0.502, 0.072, 9.0, 6
-0.524, 0.000, 0, -0.530, 0.004, -1.0, 2
-0.530, 0.004, 0, -0.532, 0.003, -1.0, 2
-0.532, 0.003, 0, -0.535, 0.002, -1.0, 2
-0.535, 0.002, 0, -0.539, 0.001, -1.0, 2
-0.539, 0.001, 0, -0.544, 0.000, -1.0, 2
-0.544, 0.000, 0, -0.550, -0.001, -1.0, 2
-0.550, -0.001, 0, -0.556, -0.002, -1.0, 2
-0.556, -0.002, 0, -0.564, -0.002, -1.0, 2
-0.564, -0.002, 0, -0.572, -0.003, -1.0, 2
-0.572, -0.003, 0, -0.580, -0.004, -1.0, 2
-0.580, -0.004, 0, -0.590, -0.004, -1.0, 2
-0.590, -0.004, 0, -0.600, -0.005, -1.0, 2
-0.600, -0.005, 0, -0.610, -0.005, -1.0, 2
-0.610, -0.005, 0, -0.621, -0.006, -1.0, 2
-0.621, -0.006, 0, -0.632, -0.006, -1.0, 2
-0.632, -0.006, 0, -0.643, -0.006, -1.0, 2
-0.643, -0.006, 0, -0.655, -0.006, -1.0, 2
-0.655, -0.006, 0, -0.666, -0.007, -1.0, 2
-0.666, -0.007, 0, -0.673, -0.012, -1.0, 0
-0.673, -0.012, 0, -0.684, -0.011, -1.0, 0
-0.684, -0.011, 0, -0.686, -0.021, -1.0, 3
-0.686, -0.021, 0, -0.697, -0.021, -1.0, 3
-0.697, -0.021, 0, -0.708, -0.021, -1.0, 3
-0.708, -0.021, 0, -0.718, -0.020, -1.0, 3
-0.718, -0.020, 0, -0.738, -0.010, -1.0, 0
-0.738, -0.010, 0, -0.753, -0.004, -1.0, 2
-0.753, -0.004, 0, -0.761, -0.004, -1.0, 2
-0.761, -0.004, 0, -0.770, -0.003, -1.0, 2
-0.770, -0.003, 1, -0.776, -0.002, -1.0, 2
-0.776, -0.002, 0, -0.782, -0.001, -1.0, 2
-0.782, -0.001, 0, -0.788, -0.000, -1.0, 2
-0.788, -0.000, 0, -0.792, 0.001, -1.0, 2
-0.792, 0.001, 0, -0.796, 0.001, -1.0, 2
-0.796, 0.001, 0, -0.799, 0.002, -1.0, 2
-0.799, 0.002, 0, -0.801, 0.003, -1.0, 2
-0.801, 0.003, 2, -0.800, 0.006, -1.0, 2
-0.800, 0.006, 2, -0.797, 0.009, -1.0, 2
-0.797, 0.009, 2, -0.775, -0.004, -1.0, 3
-0.775, -0.004, 0, -0.768, -0.003, -1.0, 3
-0.768, -0.003, 0, -0.760, -0.002, -1.0, 3
-0.760, -0.002, 0, -0.752, -0.001, -1.0, 3
-0.752, -0.001, 0, -0.743, -0.001, -1.0, 3
-0.743, -0.001, 0, -0.733, -0.000, -1.0, 3
-0.733, -0.000, 0, -0.723, 0.000, -1.0, 3
-0.723, 0.000, 0, -0.712, 0.001, -1.0, 3
-0.712, 0.001, 0, -0.701, 0.001, -1.0, 3
-0.701, 0.001, 0, -0.689, 0.001, -1.0, 3
-0.689, 0.001, 0, -0.677, 0.002, -1.0, 3
-0.677, 0.002, 0, -0.666, 0.002, -1.0, 3
-0.666, 0.002, 0, -0.654, 0.002, -1.0, 3
-0.654, 0.002, 0, -0.642, 0.002, -1.0, 3
-0.642, 0.002, 0, -0.630, 0.002, -1.0, 3
-0.630, 0.002, 0, -0.618, 0.002, -1.0, 3
-0.618, 0.002, 0, -0.606, 0.002, -1.0, 3
-0.606, 0.002, 0, -0.595, 0.001, -1.0, 3
-0.595, 0.001, 0, -0.599, 0.016, -1.0, 2
-0.599, 0.016, 2, -0.572, 0.002, -1.0, 3
-0.572, 0.002, 0, -0.560, 0.002, -1.0, 3
-0.560, 0.002, 0, -0.564, 0.016, -1.0, 2
-0.564, 0.016, 2, -0.536, 0.002, -1.0, 3
-0.536, 0.002, 0, -0.525, 0.002, -1.0, 3
-0.525, 0.002, 0, -0.514, 0.001, -1.0, 3
-0.514, 0.001, 0, -0.504, -0.000, -1.0, 3
-0.504, -0.000, 0, -0.496, -0.001, -1.0, 3
-0.496, -0.001, 0, -0.488, -0.003, -1.0, 3
-0.488, -0.003, 0, -0.497, 0.011, -1.0, 2
-0.497, 0.011, 0, -0.492, 0.010, -1.0, 2
-0.492, 0.010, 0, -0.488, 0.009, -1.0, 2
-0.488, 0.009, 0, -0.485, 0.007, -1.0, 2
-0.485, 0.007, 0, -0.484, 0.006, -1.0, 2
-0.484, 0.006, 0, -0.484, 0.005, -1.0, 2
-0.484, 0.005, 0, -0.486, 0.003, -1.0, 2
-0.486, 0.003, 0, -0.489, 0.002, -1.0, 2
-0.489, 0.002, 0, -0.493, 0.001, -1.0, 2
-0.493, 0.001, 0, -0.498, -0.000, -1.0, 2
-0.498, -0.000, 0, -0.505, -0.002, -1.0, 2
-0.505, -0.002, 0, -0.513, -0.003, -1.0, 2
-0.513, -0.003, 0, -0.522, -0.004, -1.0, 2
-0.522, -0.004, 0, -0.532, -0.005, -1.0, 2
-0.532, -0.005, 0, -0.543, -0.006, -1.0, 2
-0.543, -0.006, 0, -0.554, -0.007, -1.0, 2
-0.554, -0.007, 0, -0.567, -0.008, -1.0, 2
-0.567, -0.008, 0, -0.580, -0.008, -1.0, 2
-0.580, -0.008, 0, -0.594, -0.009, -1.0, 2
-0.594, -0.009, 0, -0.609, -0.009, -1.0, 2
-0.609, -0.009, 0, -0.624, -0.010, -1.0, 2
-0.624, -0.010, 0, -0.639, -0.010, -1.0, 2
-0.639, -0.010, 0, -0.654, -0.010, -1.0, 2
-0.654, -0.010, 0, -0.665, -0.015, -1.0, 0
-0.665, -0.015, 0, -0.670, -0.025, -1.0, 3
-0.670, -0.025, 0, -0.685, -0.025, -1.0, 3
-0.685, -0.025, 0, -0.700, -0.025, -1.0, 3
-0.700, -0.025, 0, -0.730, -0.010, -1.0, 2
-0.730, -0.010, 0, -0.744, -0.009, -1.0, 2
-0.744, -0.009, 0, -0.758, -0.009, -1.0, 2
-0.758, -0.009, 0, -0.771, -0.008, -1.0, 2
-0.771, -0.008, 0, -0.784, -0.008, -1.0, 2
-0.784, -0.008, 0, -0.796, -0.007, -1.0, 2
-0.796, -0.007, 0, -0.807, -0.006, -1.0, 2
-0.807, -0.006, 0, -0.817, -0.005, -1.0, 2
-0.817, -0.005, 0, -0.846, 0.016, -1.0, 6
-0.846, 0.016, 2, -0.853, 0.019, -1.0, 6
-0.853, 0.019, 2, -0.856, 0.022, -1.0, 6
-0.856, 0.022, 2, -0.856, 0.025, -1.0, 6
-0.856, 0.025, 2, -0.854, 0.028, -1.0, 6
-0.854, 0.028, 2, -0.848, 0.031, -1.0, 6
-0.848, 0.031, 2, -0.839, 0.034, -1.0, 6
-0.839, 0.034, 2, -0.793, 0.002, -1.0, 3
-0.793, 0.002, 0, -0.781, 0.002, -1.0, 3
-0.781, 0.002, 0, -0.767, 0.003, -1.0, 3
-0.767, 0.003, 0, -0.753, 0.004, -1.0, 3
-0.753, 0.004, 0, -0.739, 0.005, -1.0, 3
-0.739, 0.005, 0, -0.724, 0.005, -1.0, 3
-0.724, 0.005, 0, -0.708, 0.006, -1.0, 3
-0.708, 0.006, 0, -0.692, 0.006, -1.0, 3
-0.692, 0.006, 0, -0.676, 0.006, -1.0, 3
-0.676, 0.006, 0, -0.660, 0.006, -1.0, 3
-0.660, 0.006, 0, -0.643, 0.006, -1.0, 3
-0.643, 0.006, 0, -0.627, 0.006, -1.0, 3
-0.627, 0.006, 0, -0.611, 0.006, -1.0, 3
-0.611, 0.006, 0, -0.595, 0.006, -1.0, 3
-0.595, 0.006, 0, -0.579, 0.006, -1.0, 3
-0.579, 0.006, 0, -0.564, 0.005, -1.0, 3
-0.564, 0.005, 0, -0.550, 0.004, -1.0, 3
-0.550, 0.004, 0, -0.536, 0.004, -1.0, 3
-0.536, 0.004, 0, -0.523, 0.003, -1.0, 3
-0.523, 0.003, 0, -0.511, 0.002, -1.0, 3
-0.511, 0.002, 0, -0.500, 0.001, -1.0, 3
-0.500, 0.001, 0, -0.490, -0.000, -1.0, 3
-0.490, -0.000, 0, -0.482, -0.001, -1.0, 3
-0.482, -0.001, 0, -0.474, -0.003, -1.0, 3
-0.474, -0.003, 0, -0.468, -0.004, -1.0, 3
-0.468, -0.004, 0, -0.479, 0.010, -1.0, 2
-0.479, 0.010, 0, -0.475, 0.008, -1.0, 2
-0.475, 0.008, 0, -0.473, 0.007, -1.0, 2
-0.473, 0.007, 0, -0.473, 0.006, -1.0, 2
-0.473, 0.006, 0, -0.473, 0.004, -1.0, 2
-0.473, 0.004, 0, -0.476, 0.003, -1.0, 2
-0.476, 0.003, 0, -0.479, 0.001, -1.0, 2
-0.479, 0.001, 0, -0.484, -0.000, -1.0, 2
-0.484, -0.000, 0, -0.491, -0.001, -1.0, 2
-0.491, -0.001, 0, -0.498, -0.003, -1.0, 2
-0.498, -0.003, 0, -0.507, -0.004, -1.0, 2
-0.507, -0.004, 0, -0.517, -0.005, -1.0, 2
-0.517, -0.005, 0, -0.528, -0.006, -1.0, 2
-0.528, -0.006, 0, -0.540, -0.007, -1.0, 2
-0.540, -0.007, 0, -0.553, -0.008, -1.0, 2
-0.553, -0.008, 0, -0.567, -0.009, -1.0, 2
-0.567, -0.009, 0, -0.582, -0.010, -1.0, 2
-0.582, -0.010, 0, -0.597, -0.010, -1.0, 2
-0.597, -0.010, 0, -0.613, -0.011, -1.0, 2
-0.613, -0.011, 0, -0.629, -0.011, -1.0, 2
-0.629, -0.011, 0, -0.645, -0.011, -1.0, 2
-0.645, -0.011, 0, -0.656, -0.016, -1.0, 0
-0.656, -0.016, 0, -0.663, -0.026, -1.0, 3
-0.663, -0.026, 0, -0.679, -0.026, -1.0, 3
-0.679, -0.026, 0, -0.695, -0.026, -1.0, 3
-0.695, -0.026, 0, -0.726, -0.011, -1.0, 2
-0.726, -0.011, 0, -0.742, -0.010, -1.0, 2
-0.742, -0.010, 0, -0.757, -0.010, -1.0, 2
-0.757, -0.010, 0, -0.771, -0.009, -1.0, 2
-0.771, -0.009, 0, -0.785, -0.009, -1.0, 2
-0.785, -0.009, 0, -0.798, -0.008, -1.0, 2
-0.798, -0.008, 0, -0.810, -0.007, -1.0, 2
-0.810, -0.007, 0, -0.841, 0.014, -1.0, 6
-0.841, 0.014, 2, -0.850, 0.017, -1.0, 6
-0.850, 0.017, 2, -0.855, 0.020, -1.0, 6
-0.855, 0.020, 2, -0.858, 0.023, -1.0, 6
-0.858, 0.023, 2, -0.857, 0.026, -1.0, 6
-0.857, 0.026, 2, -0.854, 0.029, -1.0, 6
-0.854, 0.029, 2, -0.847, 0.032, -1.0, 6
-0.847, 0.032, 2, -0.803, -0.001, -1.0, 3
-0.803, -0.001, 0, -0.792, 0.000, -1.0, 3
-0.792, 0.000, 0, -0.781, 0.001, -1.0, 3
-0.781, 0.001, 0, -0.769, 0.002, -1.0, 3
-0.769, 0.002, 0, -0.756, 0.003, -1.0, 3
-0.756, 0.003, 0, -0.743, 0.003, -1.0, 3
-0.743, 0.003, 0, -0.729, 0.004, -1.0, 3
-0.729, 0.004, 0, -0.714, 0.005, -1.0, 3
-0.714, 0.005, 0, -0.699, 0.005, -1.0, 3
-0.699, 0.005, 0, -0.684, 0.005, -1.0, 3
-0.684, 0.005, 0, -0.669, 0.005, -1.0, 3
-0.669, 0.005, 0, -0.653, 0.006, -1.0, 3
-0.653, 0.006, 0, -0.637, 0.006, -1.0, 3
-0.637, 0.006, 0, -0.622, 0.006, -1.0, 3
-0.622, 0.006, 0, -0.607, 0.005, -1.0, 3
-0.607, 0.005, 0, -0.592, 0.005, -1.0, 3
-0.592, 0.005, 0, -0.577, 0.005, -1.0, 3
-0.577, 0.005, 0, -0.563, 0.004, -1.0, 3
-0.563, 0.004, 0, -0.550, 0.003, -1.0, 3
-0.550, 0.003, 0, -0.537, 0.003, -1.0, 3
-0.537, 0.003, 0, -0.525, 0.002, -1.0, 3
-0.525, 0.002, 0, -0.514, 0.001, -1.0, 3
-0.514, 0.001, 0, -0.504, -0.000, -1.0, 3
-0.504, -0.000, 0, -0.495, -0.001, -1.0, 3
-0.495, -0.001, 0, -0.487, -0.002, -1.0, 3
-0.487, -0.002, 0, -0.496, 0.012, -1.0, 2
-0.496, 0.012, 2, -0.474, -0.003, -1.0, 3
-0.474, -0.003, 0, -0.468, -0.004, -1.0, 3
-0.468, -0.004, 0, -0.478, 0.010, -1.0, 2
-0.478, 0.010, 0, -0.475, 0.008, -1.0, 2
-0.483, 0.000, 0, -0.489, 0.004, -1.0, 2
-0.489, 0.004, 0, -0.492, 0.002, -1.0, 2
-0.492, 0.002, 0, -0.496, 0.001, -1.0, 2
-0.496, 0.001, 0, -0.501, -0.000, -1.0, 2
-0.501, -0.000, 0, -0.507, -0.001, -1.0, 2
-0.507, -0.001, 0, -0.515, -0.002, -1.0, 2
-0.515, -0.002, 0, -0.523, -0.004, -1.0, 2
-0.523, -0.004, 0, -0.533, -0.005, -1.0, 2
-0.533, -0.005, 0, -0.544, -0.006, -1.0, 2
-0.544, -0.006, 0, -0.555, -0.006, -1.0, 2
-0.555, -0.006, 0, -0.567, -0.007, -1.0, 2
-0.567, -0.007, 0, -0.580, -0.008, -1.0, 2
-0.580, -0.008, 0, -0.594, -0.009, -1.0, 2
-0.594, -0.009, 0, -0.608, -0.009, -1.0, 2
-0.608, -0.009, 0, -0.623, -0.010, -1.0, 2
-0.623, -0.010, 0, -0.637, -0.010, -1.0, 2
-0.637, -0.010, 0, -0.652, -0.010, -1.0, 2
-0.652, -0.010, 0, -0.663, -0.015, -1.0, 0
-0.663, -0.015, 0, -0.668, -0.025, -1.0, 3
-0.668, -0.025, 0, -0.683, -0.025, -1.0, 3
-0.683, -0.025, 0, -0.697, -0.025, -1.0, 3
-0.697, -0.025, 0, -0.722, -0.014, -1.0, 0
-0.722, -0.014, 0, -0.741, -0.009, -1.0, 2
-0.741, -0.009, 0, -0.755, -0.009, -1.0, 2
-0.755, -0.009, 0, -0.768, -0.008, -1.0, 2
-0.768, -0.008, 0, -0.780, -0.007, -1.0, 2
-0.780, -0.007, 0, -0.792, -0.007, -1.0, 2
-0.792, -0.007, 0, -0.803, -0.006, -1.0, 2
-0.803, -0.006, 0, -0.813, -0.005, -1.0, 2
-0.813, -0.005, 0, -0.842, 0.016, -1.0, 6
-0.842, 0.016, 2, -0.848, 0.019, -1.0, 6
-0.848, 0.019, 2, -0.851, 0.022, -1.0, 6
-0.851, 0.022, 2, -0.852, 0.025, -1.0, 6
-0.852, 0.025, 2, -0.849, 0.028, -1.0, 6
-0.849, 0.028, 2, -0.843, 0.031, -1.0, 6
-0.843, 0.031, 2, -0.835, 0.034, -1.0, 6
-0.835, 0.034, 2, -0.788, 0.001, -1.0, 3
-0.788, 0.001, 0, -0.776, 0.002, -1.0, 3
-0.776, 0.002, 0, -0.763, 0.003, -1.0, 3
-0.763, 0.003, 0, -0.749, 0.004, -1.0, 3
-0.749, 0.004, 0, -0.735, 0.004, -1.0, 3
-0.735, 0.004, 0, -0.720, 0.005, -1.0, 3
-0.720, 0.005, 0, -0.705, 0.005, -1.0, 3
-0.705, 0.005, 0, -0.689, 0.006, -1.0, 3
-0.689, 0.006, 0, -0.673, 0.006, -1.0, 3
-0.673, 0.006, 0, -0.657, 0.006, -1.0, 3
-0.657, 0.006, 0, -0.641, 0.006, -1.0, 3
-0.641, 0.006, 0, -0.625, 0.006, -1.0, 3
-0.625, 0.006, 0, -0.609, 0.006, -1.0, 3
-0.609, 0.006, 0, -0.593, 0.006, -1.0, 3
-0.593, 0.006, 0, -0.578, 0.005, -1.0, 3
-0.578, 0.005, 0, -0.563, 0.005, -1.0, 3
-0.563, 0.005, 0, -0.549, 0.004, -1.0, 3
-0.549, 0.004, 0, -0.536, 0.003, -1.0, 3
-0.536, 0.003, 0, -0.523, 0.002, -1.0, 3
-0.523, 0.002, 0, -0.512, 0.002, -1.0, 3
-0.512, 0.002, 0, -0.501, 0.001, -1.0, 3
-0.501, 0.001, 0, -0.492, -0.001, -1.0, 3
-0.492, -0.001, 0, -0.483, -0.002, -1.0, 3
-0.483, -0.002, 0, -0.476, -0.003, -1.0, 3
-0.476, -0.003, 0, -0.486, 0.011, -1.0, 2
-0.486, 0.011, 0, -0.481, 0.009, -1.0, 2
-0.481, 0.009, 0, -0.478, 0.008, -1.0, 2
-0.478, 0.008, 0, -0.476, 0.007, -1.0, 2
-0.476, 0.007, 0, -0.476, 0.005, -1.0, 2
-0.476, 0.005, 0, -0.477, 0.004, -1.0, 2
-0.477, 0.004, 0, -0.479, 0.003, -1.0, 2
-0.479, 0.003, 0, -0.483, 0.001, -1.0, 2
-0.483, 0.001, 0, -0.488, -0.000, -1.0, 2
-0.488, -0.000, 0, -0.495, -0.001, -1.0, 2
-0.495, -0.001, 0, -0.502, -0.003, -1.0, 2
-0.502, -0.003, 0, -0.511, -0.004, -1.0, 2
-0.511, -0.004, 0, -0.521, -0.005, -1.0, 2
-0.521, -0.005, 0, -0.532, -0.006, -1.0, 2
-0.532, -0.006, 0, -0.544, -0.007, -1.0, 2
-0.544, -0.007, 0, -0.557, -0.008, -1.0, 2
-0.557, -0.008, 0, -0.571, -0.009, -1.0, 2
-0.571, -0.009, 0, -0.585, -0.009, -1.0, 2
-0.585, -0.009, 0, -0.600, -0.010, -1.0, 2
-0.600, -0.010, 0, -0.616, -0.010, -1.0, 2
-0.616, -0.010, 0, -0.632, -0.011, -1.0, 2
-0.632, -0.011, 0, -0.648, -0.011, -1.0, 2
-0.648, -0.011, 0, -0.659, -0.016, -1.0, 0
-0.659, -0.016, 0, -0.665, -0.026, -1.0, 3
-0.665, -0.026, 0, -0.681, -0.026, -1.0, 3
-0.681, -0.026, 0, -0.697, -0.026, -1.0, 3
-0.697, -0.026, 0, -0.727, -0.011, -1.0, 2
-0.727, -0.011, 0, -0.743, -0.010, -1.0, 2
-0.743, -0.010, 0, -0.757, -0.010, -1.0, 2
-0.757, -0.010, 0, -0.771, -0.009, -1.0, 2
-0.771, -0.009, 0, -0.785, -0.008, -1.0, 2
-0.785, -0.008, 0, -0.797, -0.008, -1.0, 2
-0.797, -0.008, 0, -0.809, -0.007, -1.0, 2
-0.809, -0.007, 0, -0.840, 0.014, -1.0, 6
-0.840, 0.014, 2, -0.848, 0.017, -1.0, 6
-0.848, 0.017, 2, -0.853, 0.020, -1.0, 6
-0.853, 0.020, 2, -0.856, 0.023, -1.0, 6
-0.856, 0.023, 2, -0.855, 0.026, -1.0, 6
-0.855, 0.026, 2, -0.851, 0.029, -1.0, 6
-0.851, 0.029, 2, -0.844, 0.032, -1.0, 6
-0.844, 0.032, 2, -0.799, -0.000, -1.0, 3
-0.799, -0.000, 0, -0.789, 0.001, -1.0, 3
