-0.705, 0.003, 0, -0.702, 0.003, -1.0, 0
-0.702, 0.003, 0, -0.698, 0.004, -1.0, 0
-0.698, 0.004, 0, -0.694, 0.004, -1.0, 0
-0.694, 0.004, 2, -0.688, 0.006, -1.0, 0
-0.688, 0.006, 0, -0.682, 0.006, -1.0, 0
-0.682, 0.006, 0, -0.676, 0.006, -1.0, 0
-0.676, 0.006, 0, -0.669, 0.006, -1.0, 0
-0.669, 0.006, 0, -0.663, 0.007, -1.0, 0
-0.663, 0.007, 0, -0.656, 0.007, -1.0, 0
-0.656, 0.007, 0, -0.650, 0.007, -1.0, 0
-0.650, 0.007, 0, -0.643, 0.006, -1.0, 0
-0.643, 0.006, 0, -0.637, 0.006, -1.0, 0
-0.637, 0.006, 0, -0.631, 0.006, -1.0, 0
-0.631, 0.006, 0, -0.625, 0.006, -1.0, 0
-0.625, 0.006, 0, -0.619, 0.006, -1.0, 0
-0.619, 0.006, 0, -0.614, 0.005, -1.0, 0
-0.614, 0.005, 0, -0.609, 0.005, -1.0, 0
-0.609, 0.005, 0, -0.604, 0.005, -1.0, 0
-0.604, 0.005, 0, -0.600, 0.004, -1.0, 0
-0.600, 0.004, 0, -0.596, 0.004, -1.0, 0
-0.596, 0.004, 0, -0.592, 0.003, -1.0, 0
-0.592, 0.003, 0, -0.590, 0.003, -1.0, 0
-0.590, 0.003, 0, -0.587, 0.002, -1.0, 0
-0.587, 0.002, 0, -0.585, 0.002, -1.0, 0
-0.585, 0.002, 0, -0.584, 0.001, -1.0, 0
-0.584, 0.001, 0, -0.583, 0.001, -1.0, 0
-0.583, 0.001, 0, -0.583, 0.000, -1.0, 0
-0.583, 0.000, 0, -0.583, -0.000, -1.0, 0
-0.583, -0.000, 0, -0.584, -0.001, -1.0, 0
-0.584, -0.001, 0, -0.586, -0.001, -1.0, 0
-0.586, -0.001, 0, -0.588, -0.002, -1.0, 0
-0.588, -0.002, 0, -0.590, -0.003, -1.0, 0
-0.590, -0.003, 0, -0.593, -0.003, -1.0, 0
-0.593, -0.003, 0, -0.597, -0.003, -1.0, 0
-0.597, -0.003, 0, -0.601, -0.004, -1.0, 0
-0.601, -0.004, 0, -0.605, -0.004, -1.0, 0
-0.605, -0.004, 0, -0.610, -0.005, -1.0, 0
-0.610, -0.005, 0, -0.615, -0.005, -1.0, 0
-0.615, -0.005, 0, -0.620, -0.005, -1.0, 0
-0.620, -0.005, 0, -0.626, -0.006, -1.0, 0
-0.626, -0.006, 0, -0.632, -0.006, -1.0, 0
-0.632, -0.006, 0, -0.638, -0.006, -1.0, 0
-0.638, -0.006, 0, -0.645, -0.006, -1.0, 0
-0.645, -0.006, 0, -0.651, -0.006, -1.0, 0
-0.651, -0.006, 0, -0.658, -0.007, -1.0, 0
-0.658, -0.007, 0, -0.664, -0.007, -1.0, 0
-0.664, -0.007, 0, -0.671, -0.007, -1.0, 0
-0.671, -0.007, 0, -0.677, -0.006, -1.0, 0
-0.677, -0.006, 0, -0.683, -0.006, -1.0, 0
-0.683, -0.006, 0, -0.690, -0.006, -1.0, 0
-0.690, -0.006, 0, -0.696, -0.006, -1.0, 0
-0.696, -0.006, 0, -0.701, -0.006, -1.0, 0
-0.701, -0.006, 0, -0.707, -0.005, -1.0, 0
-0.707, -0.005, 0, -0.712, -0.005, -1.0, 0
-0.712, -0.005, 0, -0.717, -0.005, -1.0, 0
-0.717, -0.005, 0, -0.721, -0.004, -1.0, 0
-0.721, -0.004, 0, -0.725, -0.004, -1.0, 0
-0.725, -0.004, 0, -0.729, -0.004, -1.0, 0
-0.729, -0.004, 0, -0.732, -0.003, -1.0, 0
-0.732, -0.003, 0, -0.735, -0.003, -1.0, 0
-0.735, -0.003, 0, -0.737, -0.002, -1.0, 0
-0.737, -0.002, 0, -0.739, -0.002, -1.0, 0
-0.739, -0.002, 0, -0.740, -0.001, -1.0, 0
-0.740, -0.001, 0, -0.741, -0.001, -1.0, 0
-0.741, -0.001, 0, -0.741, -0.000, -1.0, 0
-0.741, -0.000, 0, -0.741, 0.000, -1.0, 0
-0.741, 0.000, 0, -0.740, 0.001, -1.0, 0
-0.740, 0.001, 0, -0.739, 0.001, -1.0, 0
-0.739, 0.001, 0, -0.737, 0.002, -1.0, 0
-0.737, 0.002, 0, -0.735, 0.002, -1.0, 0
-0.735, 0.002, 0, -0.732, 0.003, -1.0, 0
-0.732, 0.003, 0, -0.729, 0.003, -1.0, 0
-0.729, 0.003, 0, -0.725, 0.004, -1.0, 0
-0.725, 0.004, 0, -0.721, 0.004, -1.0, 0
-0.721, 0.004, 0, -0.716, 0.005, -1.0, 0
-0.716, 0.005, 0, -0.711, 0.005, -1.0, 0
-0.711, 0.005, 0, -0.706, 0.005, -1.0, 0
-0.706, 0.005, 0, -0.701, 0.006, -1.0, 0
-0.701, 0.006, 0, -0.695, 0.006, -1.0, 0
-0.695, 0.006, 0, -0.689, 0.006, -1.0, 0
-0.689, 0.006, 0, -0.683, 0.006, -1.0, 0
-0.683, 0.006, 0, -0.676, 0.006, -1.0, 0
-0.676, 0.006, 0, -0.670, 0.006, -1.0, 0
-0.670, 0.006, 0, -0.663, 0.007, -1.0, 0
-0.663, 0.007, 0, -0.657, 0.007, -1.0, 0
-0.657, 0.007, 0, -0.650, 0.007, -1.0, 0
-0.650, 0.007, 0, -0.644, 0.006, -1.0, 0
-0.644, 0.006, 0, -0.638, 0.006, -1.0, 0
-0.638, 0.006, 0, -0.631, 0.006, -1.0, 0
-0.631, 0.006, 0, -0.625, 0.006, -1.0, 0
-0.625, 0.006, 0, -0.620, 0.006, -1.0, 0
-0.620, 0.006, 0, -0.614, 0.005, -1.0, 0
-0.614, 0.005, 0, -0.609, 0.005, -1.0, 0
-0.609, 0.005, 0, -0.604, 0.005, -1.0, 0
-0.604, 0.005, 0, -0.600, 0.004, -1.0, 0
-0.600, 0.004, 0, -0.596, 0.004, -1.0, 0
-0.596, 0.004, 0, -0.593, 0.003, -1.0, 0
-0.593, 0.003, 0, -0.590, 0.003, -1.0, 0
-0.590, 0.003, 0, -0.587, 0.002, -1.0, 0
-0.587, 0.002, 0, -0.585, 0.002, -1.0, 0
-0.585, 0.002, 0, -0.584, 0.001, -1.0, 0
-0.584, 0.001, 0, -0.583, 0.001, -1.0, 0
-0.583, 0.001, 0, -0.583, 0.000, -1.0, 0
-0.583, 0.000, 0, -0.583, -0.000, -1.0, 0
-0.583, -0.000, 0, -0.584, -0.001, -1.0, 0
-0.584, -0.001, 0, -0.585, -0.001, -1.0, 0
-0.585, -0.001, 0, -0.587, -0.002, -1.0, 0
-0.587, -0.002, 0, -0.590, -0.002, -1.0, 0
-0.590, -0.002, 0, -0.593, -0.003, -1.0, 0
-0.593, -0.003, 0, -0.596, -0.003, -1.0, 0
-0.596, -0.003, 0, -0.600, -0.004, -1.0, 0
-0.600, -0.004, 0, -0.604, -0.004, -1.0, 0
-0.604, -0.004, 0, -0.609, -0.005, -1.0, 0
-0.609, -0.005, 0, -0.614, -0.005, -1.0, 0
-0.614, -0.005, 0, -0.620, -0.005, -1.0, 0
-0.620, -0.005, 0, -0.625, -0.006, -1.0, 0
-0.625, -0.006, 0, -0.631, -0.006, -1.0, 0
-0.631, -0.006, 0, -0.638, -0.006, -1.0, 0
-0.638, -0.006, 0, -0.644, -0.006, -1.0, 0
-0.644, -0.006, 0, -0.650, -0.006, -1.0, 0
-0.650, -0.006, 0, -0.657, -0.007, -1.0, 0
-0.657, -0.007, 0, -0.663, -0.007, -1.0, 0
-0.663, -0.007, 0, -0.670, -0.007, -1.0, 0
-0.670, -0.007, 0, -0.676, -0.006, -1.0, 0
-0.676, -0.006, 0, -0.683, -0.006, -1.0, 0
-0.683, -0.006, 0, -0.689, -0.006, -1.0, 0
-0.689, -0.006, 0, -0.695, -0.006, -1.0, 0
-0.695, -0.006, 0, -0.701, -0.006, -1.0, 0
-0.701, -0.006, 0, -0.706, -0.006, -1.0, 0
-0.706, -0.006, 0, -0.711, -0.005, -1.0, 0
-0.711, -0.005, 0, -0.716, -0.005, -1.0, 0
-0.716, -0.005, 0, -0.721, -0.005, -1.0, 0
-0.721, -0.005, 0, -0.725, -0.004, -1.0, 0
-0.725, -0.004, 0, -0.729, -0.004, -1.0, 0
-0.729, -0.004, 0, -0.732, -0.003, -1.0, 0
-0.732, -0.003, 0, -0.735, -0.003, -1.0, 0
-0.735, -0.003, 0, -0.737, -0.002, -1.0, 0
-0.737, -0.002, 0, -0.739, -0.002, -1.0, 0
-0.739, -0.002, 0, -0.740, -0.001, -1.0, 0
-0.740, -0.001, 0, -0.741, -0.001, -1.0, 0
-0.741, -0.001, 0, -0.741, -0.000, -1.0, 0
-0.741, -0.000, 0, -0.741, 0.000, -1.0, 0
-0.741, 0.000, 0, -0.740, 0.001, -1.0, 0
-0.740, 0.001, 0, -0.739, 0.001, -1.0, 0
-0.739, 0.001, 0, -0.737, 0.002, -1.0, 0
-0.737, 0.002, 0, -0.735, 0.002, -1.0, 0
-0.735, 0.002, 0, -0.732, 0.003, -1.0, 0
-0.732, 0.003, 0, -0.729, 0.003, -1.0, 0
-0.729, 0.003, 0, -0.725, 0.004, -1.0, 0
-0.725, 0.004, 0, -0.721, 0.004, -1.0, 0
-0.721, 0.004, 0, -0.717, 0.004, -1.0, 0
-0.717, 0.004, 0, -0.712, 0.005, -1.0, 0
-0.712, 0.005, 0, -0.707, 0.005, -1.0, 0
-0.707, 0.005, 0, -0.701, 0.005, -1.0, 0
-0.701, 0.005, 0, -0.696, 0.006, -1.0, 0
-0.696, 0.006, 0, -0.690, 0.006, -1.0, 0
-0.690, 0.006, 0, -0.683, 0.006, -1.0, 0
-0.683, 0.006, 0, -0.677, 0.006, -1.0, 0
-0.677, 0.006, 0, -0.671, 0.006, -1.0, 0
-0.545, 0.000, 0, -0.546, -0.001, -1.0, 0
-0.546, -0.001, 0, -0.547, -0.002, -1.0, 0
-0.547, -0.002, 0, -0.550, -0.002, -1.0, 0
-0.550, -0.002, 0, -0.553, -0.003, -1.0, 0
-0.553, -0.003, 0, -0.557, -0.004, -1.0, 0
-0.557, -0.004, 0, -0.562, -0.005, -1.0, 0
-0.562, -0.005, 0, -0.568, -0.006, -1.0, 0
-0.568, -0.006, 0, -0.574, -0.006, -1.0, 0
-0.574, -0.006, 0, -0.581, -0.007, -1.0, 0
-0.581, -0.007, 0, -0.588, -0.007, -1.0, 0
-0.588, -0.007, 0, -0.596, -0.008, -1.0, 0
-0.596, -0.008, 0, -0.604, -0.008, -1.0, 0
-0.604, -0.008, 0, -0.613, -0.009, -1.0, 0
-0.613, -0.009, 0, -0.622, -0.009, -1.0, 0
-0.622, -0.009, 0, -0.632, -0.009, -1.0, 0
-0.632, -0.009, 0, -0.641, -0.010, -1.0, 0
-0.641, -0.010, 0, -0.651, -0.010, -1.0, 0
-0.651, -0.010, 0, -0.661, -0.010, -1.0, 0
-0.661, -0.010, 0, -0.671, -0.010, -1.0, 0
-0.671, -0.010, 0, -0.680, -0.010, -1.0, 0
-0.680, -0.010, 0, -0.690, -0.010, -1.0, 0
-0.690, -0.010, 0, -0.699, -0.009, -1.0, 0
-0.699, -0.009, 0, -0.709, -0.009, -1.0, 0
-0.709, -0.009, 0, -0.717, -0.009, -1.0, 0
-0.717, -0.009, 0, -0.726, -0.008, -1.0, 0
-0.726, -0.008, 0, -0.734, -0.008, -1.0, 0
-0.734, -0.008, 0, -0.741, -0.008, -1.0, 0
-0.741, -0.008, 0, -0.749, -0.007, -1.0, 0
-0.749, -0.007, 0, -0.755, -0.006, -1.0, 0
-0.755, -0.006, 0, -0.761, -0.006, -1.0, 0
-0.761, -0.006, 0, -0.766, -0.005, -1.0, 0
-0.766, -0.005, 0, -0.771, -0.005, -1.0, 0
-0.771, -0.005, 0, -0.775, -0.004, -1.0, 0
-0.775, -0.004, 0, -0.778, -0.003, -1.0, 0
-0.778, -0.003, 0, -0.780, -0.002, -1.0, 0
-0.780, -0.002, 0, -0.782, -0.002, -1.0, 0
-0.782, -0.002, 0, -0.783, -0.001, -1.0, 0
-0.783, -0.001, 0, -0.783, -0.000, -1.0, 0
-0.783, -0.000, 0, -0.783, 0.001, -1.0, 0
-0.783, 0.001, 0, -0.781, 0.001, -1.0, 0
-0.781, 0.001, 0, -0.779, 0.002, -1.0, 0
-0.779, 0.002, 0, -0.777, 0.003, -1.0, 0
-0.777, 0.003, 0, -0.773, 0.003, -1.0, 0
-0.773, 0.003, 0, -0.769, 0.004, -1.0, 0
-0.769, 0.004, 2, -0.762, 0.007, -1.0, 0
-0.762, 0.007, 2, -0.752, 0.010, -1.0, 0
-0.752, 0.010, 2, -0.740, 0.012, -1.0, 0
-0.740, 0.012, 2, -0.726, 0.015, -1.0, 0
-0.726, 0.015, 2, -0.709, 0.017, -1.0, 0
-0.709, 0.017, 2, -0.689, 0.019, -1.0, 0
-0.689, 0.019, 2, -0.668, 0.022, -1.0, 0
-0.668, 0.022, 2, -0.644, 0.024, -1.0, 0
-0.644, 0.024, 2, -0.619, 0.025, -1.0, 0
-0.619, 0.025, 2, -0.592, 0.027, -1.0, 0
-0.592, 0.027, 2, -0.563, 0.029, -1.0, 0
-0.563, 0.029, 2, -0.533, 0.030, -1.0, 0
-0.533, 0.030, 2, -0.502, 0.031, -1.0, 0
-0.502, 0.031, 2, -0.470, 0.032, -1.0, 0
-0.470, 0.032, 1, -0.438, 0.031, -1.0, 0
-0.438, 0.031, 2, -0.407, 0.032, -1.0, 0
-0.407, 0.032, 2, -0.375, 0.032, -1.0, 0
-0.375, 0.032, 2, -0.343, 0.032, -1.0, 0
-0.343, 0.032, 2, -0.311, 0.032, -1.0, 0
-0.311, 0.032, 2, -0.280, 0.031, -1.0, 0
-0.280, 0.031, 2, -0.249, 0.030, -1.0, 0
-0.249, 0.030, 2, -0.220, 0.030, -1.0, 0
-0.220, 0.030, 2, -0.191, 0.029, -1.0, 0
-0.191, 0.029, 2, -0.164, 0.028, -1.0, 0
-0.164, 0.028, 2, -0.137, 0.026, -1.0, 0
-0.137, 0.026, 2, -0.112, 0.025, -1.0, 0
-0.112, 0.025, 2, -0.088, 0.024, -1.0, 0
-0.088, 0.024, 2, -0.066, 0.022, -1.0, 0
-0.066, 0.022, 0, -0.047, 0.019, -1.0, 0
-0.047, 0.019, 0, -0.032, 0.015, -1.0, 0
-0.032, 0.015, 0, -0.020, 0.012, -1.0, 0
-0.020, 0.012, 0, -0.012, 0.008, -1.0, 0
-0.012, 0.008, 0, -0.007, 0.005, -1.0, 0
-0.007, 0.005, 0, -0.005, 0.001, -1.0, 0
-0.005, 0.001, 0, -0.008, -0.002, -1.0, 0
-0.008, -0.002, 0, -0.013, -0.006, -1.0, 0
-0.013, -0.006, 0, -0.022, -0.009, -1.0, 0
-0.022, -0.009, 0, -0.035, -0.013, -1.0, 0
-0.035, -0.013, 0, -0.051, -0.016, -1.0, 0
-0.051, -0.016, 0, -0.070, -0.020, -1.0, 0
-0.070, -0.020, 0, -0.093, -0.023, -1.0, 0
-0.093, -0.023, 0, -0.120, -0.026, -1.0, 0
-0.120, -0.026, 0, -0.150, -0.030, -1.0, 0
-0.150, -0.030, 0, -0.183, -0.033, -1.0, 0
-0.183, -0.033, 0, -0.219, -0.036, -1.0, 0
-0.219, -0.036, 0, -0.258, -0.039, -1.0, 0
-0.258, -0.039, 0, -0.300, -0.042, -1.0, 0
-0.300, -0.042, 0, -0.344, -0.044, -1.0, 0
-0.344, -0.044, 2, -0.389, -0.045, -1.0, 0
-0.389, -0.045, 2, -0.434, -0.045, -1.0, 0
-0.434, -0.045, 2, -0.478, -0.044, -1.0, 0
-0.478, -0.044, 2, -0.522, -0.044, -1.0, 0
-0.522, -0.044, 2, -0.565, -0.043, -1.0, 0
-0.565, -0.043, 0, -0.608, -0.043, -1.0, 0
-0.608, -0.043, 0, -0.652, -0.044, -1.0, 0
-0.652, -0.044, 0, -0.696, -0.044, -1.0, 0
-0.696, -0.044, 0, -0.739, -0.044, -1.0, 0
-0.739, -0.044, 0, -0.782, -0.043, -1.0, 0
-0.782, -0.043, 0, -0.825, -0.042, -1.0, 0
-0.825, -0.042, 0, -0.866, -0.041, -1.0, 0
-0.866, -0.041, 2, -0.905, -0.038, -1.0, 0
-0.905, -0.038, 2, -0.940, -0.035, -1.0, 0
-0.940, -0.035, 2, -0.971, -0.032, -1.0, 0
-0.971, -0.032, 2, -0.999, -0.028, -1.0, 0
-0.999, -0.028, 2, -1.024, -0.025, -1.0, 0
-1.024, -0.025, 2, -1.045, -0.021, -1.0, 0
-1.045, -0.021, 2, -1.063, -0.018, -1.0, 0
-1.063, -0.018, 2, -1.077, -0.014, -1.0, 0
-1.077, -0.014, 2, -1.088, -0.011, -1.0, 0
-1.088, -0.011, 2, -1.095, -0.007, -1.0, 0
-1.095, -0.007, 2, -1.099, -0.004, -1.0, 0
-1.099, -0.004, 2, -1.099, -0.000, -1.0, 0
-1.099, -0.000, 2, -1.096, 0.003, -1.0, 0
-1.096, 0.003, 2, -1.090, 0.007, -1.0, 0
-1.090, 0.007, 2, -1.079, 0.010, -1.0, 0
-1.079, 0.010, 2, -1.066, 0.014, -1.0, 0
-1.066, 0.014, 2, -1.049, 0.017, -1.0, 0
-1.049, 0.017, 2, -1.028, 0.021, -1.0, 0
-1.028, 0.021, 2, -1.004, 0.024, -1.0, 0
-1.004, 0.024, 2, -0.976, 0.028, -1.0, 0
-0.976, 0.028, 2, -0.945, 0.031, -1.0, 0
-0.945, 0.031, 2, -0.911, 0.034, -1.0, 0
-0.911, 0.034, 2, -0.873, 0.038, -1.0, 0
-0.873, 0.038, 2, -0.832, 0.041, -1.0, 0
-0.832, 0.041, 2, -0.789, 0.044, -1.0, 0
-0.789, 0.044, 2, -0.742, 0.047, -1.0, 0
-0.742, 0.047, 2, -0.693, 0.049, -1.0, 0
-0.693, 0.049, 2, -0.641, 0.051, -1.0, 0
-0.641, 0.051, 2, -0.588, 0.053, -1.0, 0
-0.588, 0.053, 2, -0.533, 0.055, -1.0, 0
-0.533, 0.055, 2, -0.478, 0.056, -1.0, 0
-0.478, 0.056, 2, -0.421, 0.056, -1.0, 0
-0.421, 0.056, 2, -0.364, 0.057, -1.0, 0
-0.364, 0.057, 2, -0.308, 0.057, -1.0, 0
-0.308, 0.057, 2, -0.252, 0.056, -1.0, 0
-0.252, 0.056, 2, -0.197, 0.055, -1.0, 0
-0.197, 0.055, 2, -0.142, 0.054, -1.0, 0
-0.142, 0.054, 2, -0.090, 0.053, -1.0, 0
-0.090, 0.053, 2, -0.038, 0.051, -1.0, 0
-0.038, 0.051, 2, 0.012, 0.050, -1.0, 0
0.012, 0.050, 2, 0.060, 0.048, -1.0, 0
0.060, 0.048, 2, 0.107, 0.047, -1.0, 0
0.107, 0.047, 2, 0.153, 0.046, -1.0, 0
0.153, 0.046, 2, 0.197, 0.044, -1.0, 0
0.197, 0.044, 2, 0.241, 0.043, -1.0, 0
0.241, 0.043, 2, 0.283, 0.042, -1.0, 0
0.283, 0.042, 2, 0.325, 0.042, -1.0, 0
0.325, 0.042, 2, 0.366, 0.041, -1.0, 0
0.366, 0.041, 2, 0.408, 0.041, -1.0, 0
0.408, 0.041, 2, 0.449, 0.041, -1.0, 0
0.449, 0.041, 2, 0.511, 0.022, -1.0, 5
-0.546, 0.000, 0, -0.547, -0.001, -1.0, 0
-0.547, -0.001, 0, -0.549, -0.002, -1.0, 0
-0.549, -0.002, 0, -0.551, -0.002, -1.0, 0
-0.551, -0.002, 0, -0.555, -0.003, -1.0, 0
-0.555, -0.003, 0, -0.559, -0.004, -1.0, 0
-0.559, -0.004, 0, -0.563, -0.005, -1.0, 0
-0.563, -0.005, 0, -0.569, -0.005, -1.0, 0
-0.569, -0.005, 0, -0.575, -0.006, -1.0, 0
-0.575, -0.006, 0, -0.582, -0.007, -1.0, 0
-0.582, -0.007, 0, -0.589, -0.007, -1.0, 0
-0.589, -0.007, 0, -0.597, -0.008, -1.0, 0
-0.597, -0.008, 0, -0.605, -0.008, -1.0, 0
-0.605, -0.008, 0, -0.614, -0.009, -1.0, 0
-0.614, -0.009, 0, -0.623, -0.009, -1.0, 0
-0.623, -0.009, 0, -0.632, -0.009, -1.0, 0
-0.632, -0.009, 0, -0.642, -0.009, -1.0, 0
-0.642, -0.009, 0, -0.651, -0.010, -1.0, 0
-0.651, -0.010, 0, -0.661, -0.010, -1.0, 0
-0.661, -0.010, 0, -0.670, -0.010, -1.0, 0
-0.670, -0.010, 0, -0.680, -0.010, -1.0, 0
-0.680, -0.010, 0, -0.690, -0.009, -1.0, 0
-0.690, -0.009, 0, -0.699, -0.009, -1.0, 0
-0.699, -0.009, 0, -0.708, -0.009, -1.0, 0
-0.708, -0.009, 0, -0.717, -0.009, -1.0, 0
-0.717, -0.009, 0, -0.725, -0.008, -1.0, 0
-0.725, -0.008, 0, -0.733, -0.008, -1.0, 0
-0.733, -0.008, 0, -0.740, -0.007, -1.0, 0
-0.740, -0.007, 0, -0.747, -0.007, -1.0, 0
-0.747, -0.007, 0, -0.754, -0.006, -1.0, 0
-0.754, -0.006, 0, -0.759, -0.006, -1.0, 0
-0.759, -0.006, 0, -0.765, -0.005, -1.0, 0
-0.765, -0.005, 0, -0.769, -0.005, -1.0, 0
-0.769, -0.005, 0, -0.773, -0.004, -1.0, 0
-0.773, -0.004, 0, -0.776, -0.003, -1.0, 0
-0.776, -0.003, 0, -0.778, -0.002, -1.0, 0
-0.778, -0.002, 0, -0.780, -0.002, -1.0, 0
-0.780, -0.002, 0, -0.781, -0.001, -1.0, 0
-0.781, -0.001, 0, -0.781, -0.000, -1.0, 0
-0.781, -0.000, 0, -0.781, 0.001, -1.0, 0
-0.781, 0.001, 0, -0.779, 0.001, -1.0, 0
-0.779, 0.001, 0, -0.777, 0.002, -1.0, 0
-0.777, 0.002, 0, -0.775, 0.003, -1.0, 0
-0.775, 0.003, 0, -0.771, 0.003, -1.0, 0
-0.771, 0.003, 0, -0.767, 0.004, -1.0, 0
-0.767, 0.004, 0, -0.762, 0.005, -1.0, 0
-0.762, 0.005, 2, -0.755, 0.007, -1.0, 0
-0.755, 0.007, 2, -0.745, 0.010, -1.0, 0
-0.745, 0.010, 2, -0.732, 0.013, -1.0, 0
-0.732, 0.013, 2, -0.717, 0.015, -1.0, 0
-0.717, 0.015, 2, -0.700, 0.017, -1.0, 0
-0.700, 0.017, 2, -0.680, 0.020, -1.0, 0
-0.680, 0.020, 2, -0.658, 0.022, -1.0, 0
-0.658, 0.022, 2, -0.634, 0.024, -1.0, 0
-0.634, 0.024, 2, -0.609, 0.026, -1.0, 0
-0.609, 0.026, 2, -0.582, 0.027, -1.0, 0
-0.582, 0.027, 2, -0.553, 0.029, -1.0, 0
-0.553, 0.029, 2, -0.523, 0.030, -1.0, 0
-0.523, 0.030, 2, -0.492, 0.031, -1.0, 0
-0.492, 0.031, 2, -0.460, 0.032, -1.0, 0
-0.460, 0.032, 2, -0.428, 0.032, -1.0, 0
-0.428, 0.032, 2, -0.396, 0.032, -1.0, 0
-0.396, 0.032, 2, -0.363, 0.033, -1.0, 0
-0.363, 0.033, 2, -0.331, 0.032, -1.0, 0
-0.331, 0.032, 2, -0.299, 0.032, -1.0, 0
-0.299, 0.032, 2, -0.267, 0.031, -1.0, 0
-0.267, 0.031, 2, -0.237, 0.031, -1.0, 0
-0.237, 0.031, 2, -0.207, 0.030, -1.0, 0
-0.207, 0.030, 2, -0.178, 0.029, -1.0, 0
-0.178, 0.029, 2, -0.150, 0.028, -1.0, 0
-0.150, 0.028, 2, -0.124, 0.026, -1.0, 0
-0.124, 0.026, 2, -0.099, 0.025, -1.0, 0
-0.099, 0.025, 2, -0.075, 0.024, -1.0, 0
-0.075, 0.024, 0, -0.055, 0.020, -1.0, 0
-0.055, 0.020, 0, -0.038, 0.017, -1.0, 0
-0.038, 0.017, 0, -0.025, 0.013, -1.0, 0
-0.025, 0.013, 0, -0.015, 0.010, -1.0, 0
-0.015, 0.010, 0, -0.009, 0.006, -1.0, 0
-0.009, 0.006, 0, -0.006, 0.003, -1.0, 0
-0.006, 0.003, 0, -0.007, -0.001, -1.0, 0
-0.007, -0.001, 0, -0.011, -0.004, -1.0, 0
-0.011, -0.004, 0, -0.019, -0.008, -1.0, 0
-0.019, -0.008, 0, -0.030, -0.011, -1.0, 0
-0.030, -0.011, 0, -0.045, -0.015, -1.0, 0
-0.045, -0.015, 0, -0.063, -0.018, -1.0, 0
-0.063, -0.018, 0, -0.084, -0.022, -1.0, 0
-0.084, -0.022, 0, -0.109, -0.025, -1.0, 0
-0.109, -0.025, 0, -0.138, -0.028, -1.0, 0
-0.138, -0.028, 0, -0.169, -0.032, -1.0, 0
-0.169, -0.032, 0, -0.204, -0.035, -1.0, 0
-0.204, -0.035, 0, -0.242, -0.038, -1.0, 0
-0.242, -0.038, 0, -0.283, -0.041, -1.0, 0
-0.283, -0.041, 0, -0.327, -0.043, -1.0, 0
-0.327, -0.043, 2, -0.370, -0.044, -1.0, 0
-0.370, -0.044, 2, -0.414, -0.044, -1.0, 0
-0.414, -0.044, 2, -0.458, -0.044, -1.0, 0
