-0.967, 0.023, 2, -0.940, 0.022, -1.0, 0
-0.940, 0.022, 2, -0.930, 0.040, -1.0, 4
-0.930, 0.040, 2, -0.887, 0.028, -1.0, 0
-0.887, 0.028, 2, -0.860, 0.037, -1.0, 2
-0.860, 0.037, 2, -0.819, 0.036, -1.0, 1
-0.819, 0.036, 2, -0.798, 0.053, -1.0, 4
-0.798, 0.053, 2, -0.747, 0.045, -1.0, 2
-0.747, 0.045, 2, -0.689, 0.033, -1.0, 3
-0.689, 0.033, 2, -0.644, 0.035, -1.0, 3
-0.644, 0.035, 2, -0.632, 0.072, -1.0, 6
-0.632, 0.072, 1, -0.574, 0.063, -1.0, 4
-0.574, 0.063, 2, -0.515, 0.054, -1.0, 2
-0.515, 0.054, 2, -0.485, 0.075, -1.0, 6
-0.485, 0.075, 1, -0.410, 0.050, -1.0, 1
-0.410, 0.050, 2, -0.386, 0.075, -1.0, 6
-0.386, 0.075, 1, -0.312, 0.048, -1.0, 0
-0.312, 0.048, 2, -0.269, 0.053, -1.0, 2
-0.269, 0.053, 2, -0.207, 0.037, -1.0, 3
-0.207, 0.037, 2, -0.161, 0.036, -1.0, 3
-0.161, 0.036, 2, -0.131, 0.050, -1.0, 2
-0.131, 0.050, 2, -0.082, 0.044, -1.0, 0
-0.082, 0.044, 2, -0.030, 0.032, -1.0, 3
-0.030, 0.032, 2, -0.014, 0.056, -1.0, 4
-0.014, 0.056, 2, 0.025, 0.054, -1.0, 4
0.025, 0.054, 2, 0.098, 0.018, -1.0, 5
0.098, 0.018, 0, 0.088, 0.059, -1.0, 6
0.088, 0.059, 1, 0.130, 0.047, -1.0, 4
0.130, 0.047, 2, 0.196, 0.011, -1.0, 5
0.196, 0.011, 2, 0.206, 0.031, -1.0, 1
0.206, 0.031, 2, 0.244, 0.019, -1.0, 3
0.244, 0.019, 2, 0.262, 0.029, -1.0, 1
0.262, 0.029, 2, 0.298, 0.017, -1.0, 3
0.298, 0.017, 2, 0.315, 0.026, -1.0, 0
0.315, 0.026, 2, 0.340, 0.026, -1.0, 0
0.340, 0.026, 2, 0.361, 0.031, -1.0, 2
0.361, 0.031, 2, 0.376, 0.040, -1.0, 4
0.376, 0.040, 2, 0.427, 0.015, -1.0, 3
0.427, 0.015, 2, 0.443, 0.027, -1.0, 1
0.443, 0.027, 2, 0.478, 0.016, -1.0, 3
0.478, 0.016, 2, 0.505, 0.017, 9.0, 3
-0.474, 0.000, 0, -0.455, -0.021, -1.0, 5
-0.455, -0.021, 0, -0.483, 0.002, -1.0, 2
-0.483, 0.002, 0, -0.507, 0.021, -1.0, 6
-0.507, 0.021, 1, -0.486, -0.003, -1.0, 1
-0.486, -0.003, 0, -0.497, -0.001, -1.0, 2
-0.497, -0.001, 2, -0.502, 0.000, -1.0, 2
-0.502, 0.000, 0, -0.493, -0.016, -1.0, 3
-0.493, -0.016, 0, -0.511, -0.007, -1.0, 0
-0.511, -0.007, 0, -0.544, 0.017, -1.0, 6
-0.544, 0.017, 2, -0.516, -0.017, -1.0, 3
-0.516, -0.017, 0, -0.540, -0.003, -1.0, 2
-0.540, -0.003, 0, -0.559, 0.006, -1.0, 4
-0.559, 0.006, 2, -0.551, -0.007, -1.0, 1
-0.551, -0.007, 0, -0.541, -0.029, -1.0, 5
-0.541, -0.029, 0, -0.551, -0.030, -1.0, 5
-0.551, -0.030, 0, -0.586, -0.005, -1.0, 2
-0.586, -0.005, 1, -0.571, -0.030, -1.0, 5
-0.571, -0.030, 0, -0.600, -0.009, -1.0, 1
-0.600, -0.009, 0, -0.637, 0.014, -1.0, 6
-0.637, 0.014, 2, -0.621, -0.009, -1.0, 0
-0.621, -0.009, 1, -0.644, 0.007, -1.0, 4
-0.644, 0.007, 2, -0.651, 0.008, -1.0, 4
-0.651, 0.008, 2, -0.666, 0.020, -1.0, 6
-0.666, 0.020, 2, -0.659, 0.012, -1.0, 4
-0.659, 0.012, 2, -0.670, 0.024, -1.0, 6
-0.670, 0.024, 2, -0.624, -0.019, -1.0, 5
-0.624, -0.019, 0, -0.668, 0.026, -1.0, 6
-0.668, 0.026, 2, -0.656, 0.018, -1.0, 4
-0.656, 0.018, 2, -0.636, 0.004, -1.0, 0
-0.636, 0.004, 2, -0.635, 0.011, -1.0, 2
-0.635, 0.011, 2, -0.622, 0.008, -1.0, 0
-0.622, 0.008, 2, -0.592, -0.010, -1.0, 5
-0.592, -0.010, 0, -0.603, 0.009, -1.0, 0
-0.603, 0.009, 2, -0.590, 0.012, -1.0, 1
-0.590, 0.012, 2, -0.579, 0.013, -1.0, 0
-0.579, 0.013, 2, -0.564, 0.015, -1.0, 1
-0.564, 0.015, 2, -0.530, -0.005, -1.0, 5
-0.530, -0.005, 0, -0.515, -0.006, -1.0, 5
-0.515, -0.006, 0, -0.547, 0.039, -1.0, 6
-0.547, 0.039, 2, -0.507, 0.015, -1.0, 0
-0.507, 0.015, 2, -0.517, 0.040, -1.0, 6
-0.517, 0.040, 2, -0.491, 0.031, -1.0, 4
-0.491, 0.031, 2, -0.464, 0.022, -1.0, 2
-0.464, 0.022, 1, -0.433, 0.006, -1.0, 3
-0.433, 0.006, 0, -0.427, 0.016, -1.0, 1
-0.427, 0.016, 0, -0.420, 0.018, -1.0, 2
-0.420, 0.018, 0, -0.429, 0.036, -1.0, 6
-0.429, 0.036, 2, -0.397, 0.016, -1.0, 2
-0.397, 0.016, 0, -0.408, 0.034, -1.0, 6
-0.408, 0.034, 2, -0.379, 0.014, -1.0, 2
-0.379, 0.014, 0, -0.356, -0.003, -1.0, 3
-0.356, -0.003, 0, -0.366, 0.010, -1.0, 2
-0.366, 0.010, 0, -0.357, 0.004, -1.0, 1
-0.357, 0.004, 0, -0.347, -0.009, -1.0, 3
-0.347, -0.009, 0, -0.364, 0.004, -1.0, 2
-0.364, 0.004, 0, -0.352, -0.014, -1.0, 3
-0.352, -0.014, 0, -0.393, 0.019, -1.0, 6
-0.393, 0.019, 0, -0.366, -0.018, -1.0, 3
-0.366, -0.018, 0, -0.391, -0.005, -1.0, 2
-0.391, -0.005, 0, -0.388, -0.022, -1.0, 3
-0.388, -0.022, 0, -0.402, -0.024, -1.0, 3
-0.402, -0.024, 0, -0.433, -0.011, -1.0, 2
-0.433, -0.011, 0, -0.435, -0.027, -1.0, 3
-0.435, -0.027, 0, -0.463, -0.018, -1.0, 1
-0.463, -0.018, 0, -0.500, -0.005, -1.0, 4
-0.500, -0.005, 0, -0.505, -0.021, -1.0, 1
-0.505, -0.021, 0, -0.544, -0.008, -1.0, 4
-0.544, -0.008, 0, -0.558, -0.019, -1.0, 2
-0.558, -0.019, 0, -0.603, 0.000, -1.0, 6
-0.603, 0.000, 2, -0.600, -0.022, -1.0, 1
-0.600, -0.022, 0, -0.624, -0.024, -1.0, 0
-0.624, -0.024, 0, -0.638, -0.034, -1.0, 3
-0.638, -0.034, 0, -0.672, -0.024, -1.0, 0
-0.672, -0.024, 0, -0.721, 0.001, -1.0, 6
-0.721, 0.001, 1, -0.719, -0.023, -1.0, 0
-0.719, -0.023, 0, -0.741, -0.022, -1.0, 0
-0.741, -0.022, 0, -0.788, 0.003, -1.0, 6
-0.788, 0.003, 0, -0.809, 0.004, -1.0, 6
-0.809, 0.004, 0, -0.829, 0.005, -1.0, 6
-0.829, 0.005, 0, -0.804, -0.039, -1.0, 5
-0.804, -0.039, 0, -0.822, -0.039, -1.0, 5
-0.822, -0.039, 0, -0.865, -0.012, -1.0, 2
-0.865, -0.012, 1, -0.880, -0.010, -1.0, 2
-0.880, -0.010, 1, -0.903, 0.002, -1.0, 4
-0.903, 0.002, 2, -0.897, -0.009, -1.0, 1
-0.897, -0.009, 1, -0.921, 0.007, -1.0, 4
-0.921, 0.007, 2, -0.926, 0.011, -1.0, 4
-0.926, 0.011, 2, -0.927, 0.014, -1.0, 4
-0.927, 0.014, 2, -0.909, 0.003, -1.0, 1
-0.909, 0.003, 2, -0.929, 0.030, -1.0, 6
-0.929, 0.030, 2, -0.885, -0.001, -1.0, 3
-0.885, -0.001, 2, -0.898, 0.027, -1.0, 4
-0.898, 0.027, 2, -0.868, 0.015, -1.0, 0
-0.868, 0.015, 2, -0.830, -0.002, -1.0, 5
-0.830, -0.002, 0, -0.846, 0.034, -1.0, 4
-0.846, 0.034, 2, -0.823, 0.037, -1.0, 4
-0.823, 0.037, 2, -0.788, 0.030, -1.0, 2
-0.788, 0.030, 2, -0.735, 0.008, -1.0, 5
-0.735, 0.008, 1, -0.715, 0.020, -1.0, 3
-0.715, 0.020, 2, -0.693, 0.032, -1.0, 0
-0.693, 0.032, 2, -0.649, 0.024, -1.0, 3
-0.649, 0.024, 2, -0.638, 0.051, -1.0, 4
-0.638, 0.051, 2, -0.585, 0.038, -1.0, 0
-0.585, 0.038, 2, -0.544, 0.040, -1.0, 1
-0.544, 0.040, 2, -0.485, 0.021, -1.0, 5
-0.485, 0.021, 1, -0.469, 0.045, -1.0, 2
-0.469, 0.045, 2, -0.422, 0.042, -1.0, 1
-0.422, 0.042, 2, -0.387, 0.046, -1.0, 2
-0.387, 0.046, 2, -0.331, 0.031, -1.0, 3
-0.331, 0.031, 0, -0.317, 0.054, -1.0, 4
-0.317, 0.054, 2, -0.288, 0.063, -1.0, 6
-0.288, 0.063, 1, -0.207, 0.017, -1.0, 5
-0.207, 0.017, 0, -0.198, 0.039, -1.0, 2
-0.198, 0.039, 2, -0.185, 0.058, -1.0, 6
-0.185, 0.058, 2, -0.144, 0.046, -1.0, 4
-0.144, 0.046, 2, -0.099, 0.030, -1.0, 0
-0.099, 0.030, 0, -0.087, 0.042, -1.0, 4
-0.087, 0.042, 2, -0.047, 0.025, -1.0, 0
-0.047, 0.025, 0, -0.015, 0.012, -1.0, 3
-0.015, 0.012, 0, 0.013, -0.002, -1.0, 5
0.013, -0.002, 0, -0.007, 0.030, -1.0, 4
-0.007, 0.030, 2, 0.021, 0.013, -1.0, 0
0.021, 0.013, 0, 0.041, -0.000, -1.0, 3
0.041, -0.000, 2, 0.039, 0.008, -1.0, 0
0.039, 0.008, 2, 0.047, 0.008, -1.0, 1
0.047, 0.008, 2, 0.046, 0.010, -1.0, 2
0.046, 0.010, 2, 0.030, 0.029, -1.0, 6
0.030, 0.029, 2, 0.057, 0.002, -1.0, 0
0.057, 0.002, 0, 0.056, -0.001, -1.0, 0
0.056, -0.001, 2, 0.029, 0.022, -1.0, 6
0.029, 0.022, 0, 0.068, -0.026, -1.0, 5
0.068, -0.026, 0, 0.048, -0.019, -1.0, 3
0.048, -0.019, 0, 0.020, -0.008, -1.0, 2
0.020, -0.008, 0, 0.029, -0.036, -1.0, 5
0.029, -0.036, 0, -0.016, -0.015, -1.0, 2
-0.016, -0.015, 0, -0.014, -0.043, -1.0, 5
-0.014, -0.043, 0, -0.041, -0.047, -1.0, 5
-0.041, -0.047, 0, -0.092, -0.030, -1.0, 0
-0.092, -0.030, 0, -0.106, -0.054, -1.0, 5
-0.106, -0.054, 0, -0.168, -0.032, -1.0, 2
-0.168, -0.032, 0, -0.203, -0.040, -1.0, 0
-0.203, -0.040, 0, -0.236, -0.053, -1.0, 3
-0.236, -0.053, 0, -0.292, -0.045, -1.0, 1
-0.292, -0.045, 2, -0.320, -0.067, -1.0, 5
-0.320, -0.067, 0, -0.414, -0.024, -1.0, 6
-0.414, -0.024, 0, -0.465, -0.026, -1.0, 6
-0.465, -0.026, 0, -0.483, -0.063, -1.0, 3
-0.483, -0.063, 0, -0.561, -0.039, -1.0, 4
-0.561, -0.039, 0, -0.581, -0.075, -1.0, 5
-0.581, -0.075, 0, -0.662, -0.050, -1.0, 2
-0.662, -0.050, 0, -0.711, -0.054, -1.0, 1
-0.711, -0.054, 0, -0.772, -0.050, -1.0, 2
-0.772, -0.050, 0, -0.836, -0.039, -1.0, 4
-0.836, -0.039, 0, -0.854, -0.073, -1.0, 5
-0.854, -0.073, 0, -0.926, -0.052, -1.0, 0
-0.926, -0.052, 0, -0.957, -0.071, -1.0, 5
-0.957, -0.071, 0, -1.032, -0.044, -1.0, 2
-1.032, -0.044, 1, -1.063, -0.057, -1.0, 3
-1.063, -0.057, 0, -1.134, -0.030, -1.0, 4
-1.134, -0.030, 1, -1.177, -0.028, -1.0, 4
-1.177, -0.028, 1, -1.199, 0.001, -1.0, 1
-1.199, 0.001, 2, -1.197, 0.003, -1.0, 0
-1.197, 0.003, 2, -1.170, -0.014, -1.0, 5
-1.170, -0.014, 1, -1.180, 0.010, -1.0, 1
-1.180, 0.010, 2, -1.174, 0.017, -1.0, 2
-1.174, 0.017, 2, -1.153, 0.016, -1.0, 1
-1.153, 0.016, 2, -1.115, -0.001, -1.0, 5
-1.115, -0.001, 2, -1.118, 0.027, -1.0, 2
-1.118, 0.027, 2, -1.087, 0.026, -1.0, 0
-1.087, 0.026, 2, -1.073, 0.044, -1.0, 4
-1.073, 0.044, 1, -1.017, 0.022, -1.0, 3
-1.017, 0.022, 2, -0.992, 0.035, -1.0, 0
-0.992, 0.035, 1, -0.954, 0.038, -1.0, 0
-0.954, 0.038, 2, -0.913, 0.041, -1.0, 0
-0.913, 0.041, 2, -0.874, 0.049, -1.0, 2
-0.874, 0.049, 2, -0.826, 0.052, -1.0, 2
-0.826, 0.052, 2, -0.751, 0.030, -1.0, 5
-0.751, 0.030, 2, -0.698, 0.033, -1.0, 5
-0.698, 0.033, 2, -0.677, 0.070, -1.0, 4
-0.677, 0.070, 1, -0.631, 0.081, -1.0, 6
-0.631, 0.081, 1, -0.574, 0.082, -1.0, 6
-0.574, 0.082, 1, -0.492, 0.057, -1.0, 0
-0.492, 0.057, 2, -0.449, 0.073, -1.0, 4
-0.449, 0.073, 1, -0.375, 0.058, -1.0, 1
-0.375, 0.058, 2, -0.324, 0.062, -1.0, 2
-0.324, 0.062, 2, -0.287, 0.082, -1.0, 6
-0.287, 0.082, 1, -0.222, 0.070, -1.0, 4
-0.222, 0.070, 1, -0.153, 0.054, -1.0, 1
-0.153, 0.054, 2, -0.117, 0.067, -1.0, 4
-0.117, 0.067, 1, -0.033, 0.029, -1.0, 5
-0.033, 0.029, 0, -0.032, 0.071, -1.0, 6
-0.032, 0.071, 1, 0.037, 0.043, -1.0, 0
0.037, 0.043, 2, 0.054, 0.067, -1.0, 6
0.054, 0.067, 1, 0.118, 0.040, -1.0, 0
0.118, 0.040, 2, 0.157, 0.039, -1.0, 1
0.157, 0.039, 2, 0.203, 0.027, -1.0, 3
0.203, 0.027, 2, 0.214, 0.051, -1.0, 4
0.214, 0.051, 1, 0.273, 0.024, -1.0, 3
0.273, 0.024, 2, 0.297, 0.034, -1.0, 1
0.297, 0.034, 2, 0.349, 0.013, -1.0, 5
0.349, 0.013, 2, 0.371, 0.022, -1.0, 3
-0.442, 0.000, 0, -0.423, -0.022, -1.0, 5
-0.423, -0.022, 0, -0.446, -0.002, -1.0, 1
-0.446, -0.002, 0, -0.476, 0.020, -1.0, 6
-0.476, 0.020, 1, -0.462, -0.000, -1.0, 2
-0.462, -0.000, 0, -0.479, 0.008, -1.0, 4
-0.479, 0.008, 1, -0.461, -0.017, -1.0, 3
-0.461, -0.017, 0, -0.478, -0.008, -1.0, 1
-0.478, -0.008, 0, -0.469, -0.030, -1.0, 5
-0.469, -0.030, 0, -0.506, -0.006, -1.0, 2
-0.506, -0.006, 0, -0.493, -0.032, -1.0, 5
-0.493, -0.032, 0, -0.517, -0.023, -1.0, 3
-0.517, -0.023, 0, -0.546, -0.009, -1.0, 2
-0.546, -0.009, 0, -0.556, -0.015, -1.0, 0
-0.556, -0.015, 0, -0.577, -0.011, -1.0, 2
-0.577, -0.011, 0, -0.614, 0.008, -1.0, 6
-0.614, 0.008, 2, -0.609, -0.010, -1.0, 2
-0.609, -0.010, 0, -0.635, -0.001, -1.0, 4
-0.635, -0.001, 2, -0.634, -0.014, -1.0, 0
-0.634, -0.014, 0, -0.648, -0.014, -1.0, 0
-0.648, -0.014, 0, -0.661, -0.013, -1.0, 1
-0.661, -0.013, 0, -0.676, -0.014, -1.0, 0
-0.676, -0.014, 0, -0.681, -0.024, -1.0, 3
-0.681, -0.024, 0, -0.719, 0.001, -1.0, 4
-0.719, 0.001, 1, -0.697, -0.033, -1.0, 5
-0.697, -0.033, 1, -0.753, 0.014, -1.0, 6
-0.753, 0.014, 2, -0.727, -0.019, -1.0, 3
-0.727, -0.019, 0, -0.725, -0.028, -1.0, 5
-0.725, -0.028, 0, -0.752, -0.007, -1.0, 1
-0.752, -0.007, 0, -0.740, -0.027, -1.0, 5
-0.740, -0.027, 0, -0.767, -0.007, -1.0, 0
-0.767, -0.007, 0, -0.772, -0.005, -1.0, 1
-0.772, -0.005, 0, -0.758, -0.025, -1.0, 5
-0.758, -0.025, 0, -0.772, -0.014, -1.0, 3
-0.772, -0.014, 0, -0.791, 0.001, -1.0, 2
-0.791, 0.001, 0, -0.779, -0.013, -1.0, 3
-0.779, -0.013, 0, -0.771, -0.022, -1.0, 5
-0.771, -0.022, 0, -0.792, -0.001, -1.0, 0
-0.792, -0.001, 0, -0.773, -0.021, -1.0, 5
-0.773, -0.021, 0, -0.798, 0.005, -1.0, 2
-0.798, 0.005, 0, -0.791, 0.001, -1.0, 0
-0.791, 0.001, 0, -0.780, -0.008, -1.0, 3
-0.780, -0.008, 0, -0.792, 0.008, -1.0, 2
-0.792, 0.008, 0, -0.782, 0.004, -1.0, 1
-0.782, 0.004, 0, -0.794, 0.019, -1.0, 4
-0.794, 0.019, 2, -0.762, -0.003, -1.0, 3
-0.762, -0.003, 0, -0.755, -0.002, -1.0, 3
-0.755, -0.002, 2, -0.759, 0.015, -1.0, 2
-0.759, 0.015, 2, -0.740, 0.014, -1.0, 1
-0.740, 0.014, 2, -0.741, 0.030, -1.0, 4
-0.741, 0.030, 2, -0.733, 0.043, -1.0, 6
-0.733, 0.043, 2, -0.713, 0.045, -1.0, 6
-0.713, 0.045, 2, -0.646, 0.002, -1.0, 5
-0.646, 0.002, 2, -0.621, 0.004, -1.0, 5
-0.621, 0.004, 2, -0.640, 0.051, -1.0, 6
-0.640, 0.051, 2, -0.587, 0.028, -1.0, 0
-0.587, 0.028, 2, -0.538, 0.009, -1.0, 5
-0.538, 0.009, 2, -0.526, 0.032, -1.0, 1
-0.526, 0.032, 2, -0.501, 0.037, -1.0, 2
-0.501, 0.037, 2, -0.478, 0.047, -1.0, 4
-0.478, 0.047, 2, -0.430, 0.033, -1.0, 0
-0.430, 0.033, 2, -0.396, 0.034, -1.0, 1
-0.396, 0.034, 2, -0.378, 0.048, -1.0, 4
-0.378, 0.048, 2, -0.320, 0.023, -1.0, 3
-0.320, 0.023, 0, -0.289, 0.021, -1.0, 3
-0.289, 0.021, 0, -0.286, 0.043, -1.0, 4
-0.286, 0.043, 2, -0.243, 0.028, -1.0, 0
-0.243, 0.028, 0, -0.219, 0.025, -1.0, 0
-0.219, 0.025, 0, -0.197, 0.022, -1.0, 0
-0.197, 0.022, 0, -0.203, 0.044, -1.0, 6
-0.203, 0.044, 2, -0.141, -0.002, -1.0, 5
-0.141, -0.002, 0, -0.151, 0.019, -1.0, 2
-0.151, 0.019, 0, -0.134, 0.012, -1.0, 1
-0.134, 0.012, 0, -0.128, 0.008, -1.0, 0
-0.128, 0.008, 0, -0.103, -0.016, -1.0, 5
-0.103, -0.016, 0, -0.147, 0.026, -1.0, 6
-0.147, 0.026, 0, -0.123, -0.001, -1.0, 1
-0.123, -0.001, 0, -0.110, -0.026, -1.0, 5
-0.110, -0.026, 0, -0.154, 0.006, -1.0, 4
-0.154, 0.006, 0, -0.176, 0.013, -1.0, 6
-0.176, 0.013, 0, -0.171, -0.010, -1.0, 2
