-0.332, -0.023, 2, -0.346, -0.038, -1.0, 3
-0.346, -0.038, 2, -0.385, -0.029, -1.0, 0
-0.385, -0.029, 2, -0.413, -0.029, -1.0, 0
-0.413, -0.029, 0, -0.443, -0.029, -1.0, 1
-0.443, -0.029, 0, -0.501, -0.007, -1.0, 6
-0.501, -0.007, 0, -0.534, -0.008, -1.0, 6
-0.534, -0.008, 0, -0.543, -0.034, -1.0, 1
-0.543, -0.034, 0, -0.559, -0.055, -1.0, 5
-0.559, -0.055, 0, -0.615, -0.036, -1.0, 0
-0.615, -0.036, 1, -0.649, -0.034, -1.0, 1
-0.649, -0.034, 1, -0.684, -0.033, -1.0, 1
-0.684, -0.033, 1, -0.698, -0.053, -1.0, 5
-0.698, -0.053, 0, -0.731, -0.053, -1.0, 5
-0.731, -0.053, 0, -0.788, -0.027, -1.0, 2
-0.788, -0.027, 0, -0.795, -0.051, -1.0, 5
-0.795, -0.051, 0, -0.844, -0.030, -1.0, 1
-0.844, -0.030, 0, -0.865, -0.040, -1.0, 3
-0.865, -0.040, 0, -0.883, -0.048, -1.0, 5
-0.883, -0.048, 0, -0.955, -0.002, -1.0, 6
-0.955, -0.002, 0, -0.936, -0.046, -1.0, 5
-0.936, -0.046, 0, -0.960, -0.044, -1.0, 5
-0.960, -0.044, 1, -0.982, -0.042, -1.0, 5
-0.982, -0.042, 1, -1.020, -0.018, -1.0, 1
-1.020, -0.018, 1, -1.028, -0.027, -1.0, 3
-1.028, -0.027, 1, -1.078, 0.011, -1.0, 6
-1.078, 0.011, 2, -1.079, 0.004, -1.0, 4
-1.079, 0.004, 2, -1.061, -0.017, -1.0, 3
-1.061, -0.017, 1, -1.101, 0.020, -1.0, 6
-1.101, 0.020, 2, -1.076, -0.000, -1.0, 1
-1.076, -0.000, 2, -1.055, -0.018, -1.0, 5
-1.055, -0.018, 1, -1.076, 0.010, -1.0, 2
-1.076, 0.010, 2, -1.043, -0.012, -1.0, 5
-1.043, -0.012, 1, -1.067, 0.026, -1.0, 4
-1.067, 0.026, 2, -1.018, -0.006, -1.0, 5
-1.018, -0.006, 1, -1.047, 0.042, -1.0, 6
-1.047, 0.042, 1, -1.018, 0.034, -1.0, 4
-1.018, 0.034, 1, -0.980, 0.023, -1.0, 1
-0.980, 0.023, 2, -0.946, 0.015, -1.0, 3
-0.946, 0.015, 2, -0.953, 0.053, -1.0, 6
-0.953, 0.053, 1, -0.896, 0.032, -1.0, 1
-0.896, 0.032, 2, -0.888, 0.059, -1.0, 6
-0.888, 0.059, 1, -0.832, 0.041, -1.0, 2
-0.832, 0.041, 2, -0.768, 0.019, -1.0, 5
-0.768, 0.019, 2, -0.751, 0.047, -1.0, 2
-0.751, 0.047, 2, -0.692, 0.034, -1.0, 3
-0.692, 0.034, 2, -0.645, 0.037, -1.0, 3
-0.645, 0.037, 2, -0.622, 0.064, -1.0, 4
-0.622, 0.064, 1, -0.572, 0.064, -1.0, 4
-0.572, 0.064, 1, -0.523, 0.064, -1.0, 4
-0.523, 0.064, 2, -0.472, 0.065, -1.0, 4
-0.472, 0.065, 1, -0.413, 0.055, -1.0, 2
-0.413, 0.055, 2, -0.357, 0.051, -1.0, 1
-0.357, 0.051, 2, -0.333, 0.075, -1.0, 6
-0.333, 0.075, 1, -0.274, 0.063, -1.0, 4
-0.274, 0.063, 1, -0.193, 0.027, -1.0, 5
-0.193, 0.027, 0, -0.174, 0.049, -1.0, 2
-0.174, 0.049, 2, -0.126, 0.043, -1.0, 1
-0.126, 0.043, 2, -0.066, 0.021, -1.0, 5
-0.066, 0.021, 0, -0.038, 0.028, -1.0, 3
-0.038, 0.028, 0, -0.039, 0.059, -1.0, 6
-0.039, 0.059, 1, 0.013, 0.037, -1.0, 2
0.013, 0.037, 2, 0.068, 0.010, -1.0, 5
0.068, 0.010, 2, 0.096, 0.009, -1.0, 5
0.096, 0.009, 2, 0.124, 0.007, -1.0, 5
0.124, 0.007, 2, 0.104, 0.051, -1.0, 6
0.104, 0.051, 1, 0.138, 0.039, -1.0, 4
0.138, 0.039, 2, 0.185, 0.012, -1.0, 3
0.185, 0.012, 2, 0.216, 0.001, -1.0, 5
0.216, 0.001, 2, 0.212, 0.025, -1.0, 2
0.212, 0.025, 2, 0.246, 0.009, -1.0, 3
0.246, 0.009, 2, 0.255, 0.019, -1.0, 1
0.255, 0.019, 2, 0.246, 0.042, -1.0, 6
0.246, 0.042, 1, 0.272, 0.031, -1.0, 4
0.272, 0.031, 2, 0.312, 0.005, -1.0, 3
0.312, 0.005, 2, 0.317, 0.015, -1.0, 1
0.317, 0.015, 2, 0.340, 0.004, -1.0, 3
0.340, 0.004, 2, 0.339, 0.019, -1.0, 2
0.339, 0.019, 2, 0.367, 0.003, -1.0, 3
0.367, 0.003, 2, 0.380, 0.003, -1.0, 3
0.380, 0.003, 1, 0.402, -0.008, -1.0, 5
0.402, -0.008, 2, 0.389, 0.017, -1.0, 2
0.389, 0.017, 2, 0.402, 0.017, -1.0, 2
0.402, 0.017, 2, 0.429, 0.002, -1.0, 3
0.429, 0.002, 2, 0.441, 0.002, -1.0, 3
0.441, 0.002, 2, 0.419, 0.038, -1.0, 6
0.419, 0.038, 2, 0.442, 0.028, -1.0, 4
0.442, 0.028, 2, 0.481, 0.004, -1.0, 3
0.481, 0.004, 2, 0.486, 0.015, -1.0, 1
0.486, 0.015, 2, 0.475, 0.040, 9.0, 6
0.475, 0.040, 2, 0.491, 0.041, 9.0, 6
0.491, 0.041, 2, 0.528, 0.022, 9.0, 2
-0.506, 0.000, 0, -0.512, 0.004, -1.0, 2
-0.512, 0.004, 2, -0.506, 0.001, -1.0, 1
-0.506, 0.001, 0, -0.508, -0.000, -1.0, 1
-0.508, -0.000, 0, -0.510, -0.001, -1.0, 1
-0.510, -0.001, 0, -0.495, -0.024, -1.0, 5
-0.495, -0.024, 0, -0.545, 0.020, -1.0, 6
-0.545, 0.020, 2, -0.503, -0.024, -1.0, 5
-0.503, -0.024, 0, -0.508, -0.025, -1.0, 5
-0.508, -0.025, 0, -0.524, -0.016, -1.0, 3
-0.524, -0.016, 0, -0.545, -0.002, -1.0, 2
-0.545, -0.002, 0, -0.547, -0.006, -1.0, 1
-0.547, -0.006, 0, -0.581, 0.017, -1.0, 6
-0.581, 0.017, 2, -0.578, 0.008, -1.0, 4
-0.578, 0.008, 2, -0.584, 0.009, -1.0, 4
-0.584, 0.009, 2, -0.598, 0.021, -1.0, 6
-0.598, 0.021, 2, -0.575, -0.002, -1.0, 1
-0.575, -0.002, 1, -0.578, -0.002, -1.0, 1
-0.578, -0.002, 1, -0.606, 0.023, -1.0, 6
-0.606, 0.023, 2, -0.607, 0.024, -1.0, 6
-0.607, 0.024, 2, -0.586, 0.006, -1.0, 2
-0.586, 0.006, 2, -0.604, 0.027, -1.0, 6
-0.604, 0.027, 2, -0.555, -0.017, -1.0, 5
-0.555, -0.017, 0, -0.588, 0.018, -1.0, 4
-0.588, 0.018, 2, -0.583, 0.019, -1.0, 4
-0.583, 0.019, 2, -0.543, -0.014, -1.0, 5
-0.543, -0.014, 0, -0.548, -0.005, -1.0, 3
-0.548, -0.005, 0, -0.569, 0.019, -1.0, 4
-0.569, 0.019, 2, -0.573, 0.030, -1.0, 6
-0.573, 0.030, 2, -0.541, 0.008, -1.0, 1
-0.541, 0.008, 2, -0.514, -0.012, -1.0, 5
-0.514, -0.012, 0, -0.527, 0.008, -1.0, 1
-0.527, 0.008, 2, -0.500, -0.012, -1.0, 5
-0.500, -0.012, 0, -0.528, 0.022, -1.0, 4
-0.528, 0.022, 2, -0.530, 0.033, -1.0, 6
-0.530, 0.033, 2, -0.487, -0.001, -1.0, 3
-0.487, -0.001, 0, -0.469, -0.013, -1.0, 5
-0.469, -0.013, 1, -0.487, 0.012, -1.0, 2
-0.487, 0.012, 2, -0.465, -0.002, -1.0, 3
-0.465, -0.002, 0, -0.473, 0.011, -1.0, 2
-0.473, 0.011, 1, -0.452, -0.004, -1.0, 3
-0.452, -0.004, 0, -0.457, 0.006, -1.0, 1
-0.457, 0.006, 0, -0.480, 0.028, -1.0, 6
-0.480, 0.028, 0, -0.452, 0.003, -1.0, 1
-0.452, 0.003, 0, -0.443, -0.010, -1.0, 3
-0.443, -0.010, 0, -0.454, -0.001, -1.0, 1
-0.454, -0.001, 0, -0.448, -0.013, -1.0, 3
-0.448, -0.013, 2, -0.459, -0.002, -1.0, 1
-0.459, -0.002, 0, -0.444, -0.024, -1.0, 5
-0.444, -0.024, 0, -0.495, 0.020, -1.0, 6
-0.495, 0.020, 1, -0.456, -0.026, -1.0, 5
-0.456, -0.026, 0, -0.498, 0.008, -1.0, 4
-0.498, 0.008, 2, -0.479, -0.017, -1.0, 3
-0.479, -0.017, 0, -0.487, -0.018, -1.0, 3
-0.487, -0.018, 0, -0.521, 0.006, -1.0, 4
-0.521, 0.006, 2, -0.539, 0.017, -1.0, 6
-0.539, 0.017, 2, -0.536, 0.008, -1.0, 4
-0.536, 0.008, 2, -0.532, -0.001, -1.0, 2
-0.532, -0.001, 0, -0.540, -0.002, -1.0, 2
-0.540, -0.002, 0, -0.542, -0.007, -1.0, 1
-0.542, -0.007, 0, -0.557, -0.004, -1.0, 2
-0.557, -0.004, 0, -0.586, 0.015, -1.0, 6
-0.586, 0.015, 2, -0.585, 0.007, -1.0, 4
-0.585, 0.007, 2, -0.576, -0.006, -1.0, 1
-0.576, -0.006, 0, -0.590, -0.003, -1.0, 2
-0.590, -0.003, 1, -0.572, -0.027, -1.0, 5
-0.572, -0.027, 0, -0.615, 0.007, -1.0, 4
-0.615, 0.007, 2, -0.611, -0.001, -1.0, 2
-0.611, -0.001, 2, -0.615, 0.000, -1.0, 2
-0.615, 0.000, 2, -0.612, -0.002, -1.0, 1
-0.612, -0.002, 2, -0.629, 0.014, -1.0, 4
-0.629, 0.014, 2, -0.619, 0.005, -1.0, 2
-0.619, 0.005, 2, -0.627, 0.017, -1.0, 4
-0.627, 0.017, 2, -0.623, 0.019, -1.0, 4
-0.623, 0.019, 2, -0.593, -0.005, -1.0, 3
-0.593, -0.005, 1, -0.587, -0.004, -1.0, 3
-0.587, -0.004, 1, -0.580, -0.003, -1.0, 3
-0.580, -0.003, 1, -0.563, -0.013, -1.0, 5
-0.563, -0.013, 0, -0.592, 0.021, -1.0, 4
-0.592, 0.021, 2, -0.549, -0.012, -1.0, 5
-0.549, -0.012, 0, -0.587, 0.032, -1.0, 6
-0.587, 0.032, 2, -0.533, -0.012, -1.0, 5
-0.533, -0.012, 0, -0.545, 0.009, -1.0, 1
-0.545, 0.009, 2, -0.542, 0.014, -1.0, 2
-0.542, 0.014, 2, -0.542, 0.025, -1.0, 4
-0.542, 0.025, 2, -0.541, 0.036, -1.0, 6
-0.541, 0.036, 2, -0.529, 0.037, -1.0, 6
-0.529, 0.037, 2, -0.516, 0.038, -1.0, 6
-0.516, 0.038, 2, -0.477, 0.015, -1.0, 1
-0.477, 0.015, 1, -0.444, -0.007, -1.0, 5
-0.444, -0.007, 0, -0.468, 0.027, -1.0, 4
-0.468, 0.027, 0, -0.442, 0.011, -1.0, 1
-0.442, 0.011, 0, -0.439, 0.014, -1.0, 2
-0.439, 0.014, 0, -0.407, -0.013, -1.0, 5
-0.407, -0.013, 0, -0.447, 0.030, -1.0, 6
-0.447, 0.030, 0, -0.423, 0.008, -1.0, 2
-0.423, 0.008, 0, -0.441, 0.027, -1.0, 6
-0.441, 0.027, 0, -0.422, 0.005, -1.0, 2
-0.422, 0.005, 0, -0.433, 0.013, -1.0, 4
-0.433, 0.013, 1, -0.436, 0.012, -1.0, 4
-0.436, 0.012, 1, -0.429, 0.002, -1.0, 2
-0.429, 0.002, 0, -0.435, -0.000, -1.0, 2
-0.435, -0.000, 0, -0.426, -0.017, -1.0, 3
-0.426, -0.017, 0, -0.435, -0.018, -1.0, 3
-0.435, -0.018, 0, -0.480, 0.015, -1.0, 6
-0.480, 0.015, 1, -0.465, -0.010, -1.0, 1
-0.465, -0.010, 0, -0.458, -0.032, -1.0, 5
-0.458, -0.032, 0, -0.496, -0.008, -1.0, 2
-0.496, -0.008, 0, -0.504, -0.014, -1.0, 1
-0.504, -0.014, 0, -0.520, -0.015, -1.0, 1
-0.520, -0.015, 0, -0.518, -0.037, -1.0, 5
-0.518, -0.037, 0, -0.561, -0.013, -1.0, 2
-0.561, -0.013, 0, -0.579, -0.013, -1.0, 2
-0.579, -0.013, 0, -0.598, -0.014, -1.0, 2
-0.598, -0.014, 0, -0.637, 0.005, -1.0, 6
-0.637, 0.005, 2, -0.620, -0.028, -1.0, 3
-0.620, -0.028, 0, -0.653, -0.013, -1.0, 2
-0.653, -0.013, 0, -0.657, -0.028, -1.0, 3
-0.657, -0.028, 0, -0.690, -0.013, -1.0, 2
-0.690, -0.013, 0, -0.708, -0.013, -1.0, 2
-0.708, -0.013, 0, -0.710, -0.028, -1.0, 3
-0.710, -0.028, 0, -0.718, -0.037, -1.0, 5
-0.718, -0.037, 1, -0.768, -0.001, -1.0, 4
-0.768, -0.001, 0, -0.759, -0.025, -1.0, 3
-0.759, -0.025, 0, -0.782, -0.014, -1.0, 1
-0.782, -0.014, 0, -0.787, -0.024, -1.0, 3
-0.787, -0.024, 0, -0.790, -0.033, -1.0, 5
-0.790, -0.033, 0, -0.837, 0.003, -1.0, 4
-0.837, 0.003, 0, -0.838, -0.006, -1.0, 2
-0.838, -0.006, 0, -0.868, 0.015, -1.0, 6
-0.868, 0.015, 2, -0.865, 0.008, -1.0, 4
-0.865, 0.008, 2, -0.834, -0.024, -1.0, 5
-0.834, -0.024, 0, -0.837, -0.023, -1.0, 5
-0.837, -0.023, 0, -0.884, 0.023, -1.0, 6
-0.884, 0.023, 2, -0.882, 0.026, -1.0, 6
-0.882, 0.026, 2, -0.868, 0.019, -1.0, 4
-0.868, 0.019, 2, -0.825, -0.012, -1.0, 5
-0.825, -0.012, 0, -0.842, 0.014, -1.0, 2
-0.842, 0.014, 2, -0.830, 0.017, -1.0, 2
-0.830, 0.017, 2, -0.826, 0.030, -1.0, 4
-0.826, 0.030, 2, -0.783, 0.007, -1.0, 3
-0.783, 0.007, 1, -0.799, 0.044, -1.0, 6
-0.799, 0.044, 2, -0.777, 0.047, -1.0, 6
-0.777, 0.047, 2, -0.732, 0.030, -1.0, 2
-0.732, 0.030, 2, -0.699, 0.028, -1.0, 1
-0.699, 0.028, 2, -0.686, 0.044, -1.0, 4
-0.686, 0.044, 2, -0.655, 0.046, -1.0, 4
-0.655, 0.046, 2, -0.632, 0.058, -1.0, 6
-0.632, 0.058, 2, -0.597, 0.060, -1.0, 6
-0.597, 0.060, 2, -0.516, 0.016, -1.0, 5
-0.516, 0.016, 2, -0.497, 0.038, -1.0, 1
-0.497, 0.038, 2, -0.485, 0.063, -1.0, 6
-0.485, 0.063, 2, -0.412, 0.029, -1.0, 3
-0.412, 0.029, 0, -0.400, 0.052, -1.0, 4
-0.400, 0.052, 2, -0.347, 0.038, -1.0, 1
-0.347, 0.038, 2, -0.316, 0.042, -1.0, 2
-0.316, 0.042, 2, -0.280, 0.041, -1.0, 2
-0.280, 0.041, 2, -0.239, 0.036, -1.0, 1
-0.239, 0.036, 2, -0.196, 0.025, -1.0, 3
-0.196, 0.025, 0, -0.164, 0.021, -1.0, 3
-0.164, 0.021, 0, -0.161, 0.043, -1.0, 4
-0.161, 0.043, 2, -0.144, 0.052, -1.0, 6
-0.144, 0.052, 2, -0.118, 0.051, -1.0, 6
-0.118, 0.051, 2, -0.059, 0.014, -1.0, 3
-0.059, 0.014, 0, -0.038, 0.011, -1.0, 3
-0.038, 0.011, 0, -0.030, 0.018, -1.0, 1
-0.030, 0.018, 0, -0.022, 0.019, -1.0, 2
-0.022, 0.019, 0, -0.005, 0.011, -1.0, 1
-0.005, 0.011, 0, -0.004, 0.012, -1.0, 2
-0.004, 0.012, 0, 0.005, 0.004, -1.0, 1
0.005, 0.004, 0, 0.005, 0.001, -1.0, 1
0.005, 0.001, 0, 0.010, -0.014, -1.0, 3
0.010, -0.014, 0, -0.012, -0.002, -1.0, 2
-0.012, -0.002, 0, 0.002, -0.031, -1.0, 5
0.002, -0.031, 0, -0.031, -0.013, -1.0, 1
-0.031, -0.013, 0, -0.054, -0.013, -1.0, 2
-0.054, -0.013, 0, -0.050, -0.041, -1.0, 5
-0.050, -0.041, 0, -0.110, -0.010, -1.0, 4
-0.110, -0.010, 0, -0.128, -0.023, -1.0, 2
-0.128, -0.023, 0, -0.144, -0.041, -1.0, 3
-0.144, -0.041, 0, -0.214, -0.009, -1.0, 6
-0.214, -0.009, 0, -0.231, -0.033, -1.0, 2
-0.231, -0.033, 0, -0.266, -0.040, -1.0, 1
-0.266, -0.040, 2, -0.307, -0.040, -1.0, 1
-0.307, -0.040, 2, -0.365, -0.027, -1.0, 4
-0.365, -0.027, 2, -0.372, -0.062, -1.0, 5
-0.372, -0.062, 0, -0.435, -0.043, -1.0, 1
-0.435, -0.043, 2, -0.479, -0.044, -1.0, 0
-0.479, -0.044, 2, -0.522, -0.043, -1.0, 0
-0.522, -0.043, 2, -0.564, -0.042, -1.0, 0
-0.564, -0.042, 2, -0.605, -0.041, -1.0, 0
-0.605, -0.041, 1, -0.660, -0.025, -1.0, 4
-0.660, -0.025, 0, -0.665, -0.060, -1.0, 5
-0.665, -0.060, 0, -0.740, -0.025, -1.0, 4
-0.740, -0.025, 0, -0.790, -0.015, -1.0, 6
-0.790, -0.015, 0, -0.784, -0.059, -1.0, 5
-0.784, -0.059, 0, -0.822, -0.058, -1.0, 5
-0.822, -0.058, 0, -0.884, -0.032, -1.0, 2
-0.884, -0.032, 0, -0.895, -0.056, -1.0, 5
-0.895, -0.056, 0, -0.940, -0.045, -1.0, 3
-0.940, -0.045, 0, -0.998, -0.018, -1.0, 4
-0.998, -0.018, 1, -1.018, -0.026, -1.0, 2
-0.561, 0.000, 2, -0.565, 0.006, -1.0, 2
-0.565, 0.006, 2, -0.556, 0.004, -1.0, 1
-0.556, 0.004, 2, -0.558, 0.009, -1.0, 2
-0.558, 0.009, 2, -0.573, 0.030, -1.0, 6
-0.573, 0.030, 2, -0.567, 0.031, -1.0, 6
-0.567, 0.031, 2, -0.560, 0.032, -1.0, 6
-0.560, 0.032, 2, -0.551, 0.033, -1.0, 6
-0.551, 0.033, 2, -0.497, -0.011, -1.0, 5
-0.497, -0.011, 0, -0.534, 0.033, -1.0, 6
-0.534, 0.033, 2, -0.498, 0.010, -1.0, 1
-0.498, 0.010, 2, -0.479, 0.000, -1.0, 3
-0.479, 0.000, 0, -0.495, 0.024, -1.0, 4
-0.495, 0.024, 1, -0.487, 0.024, -1.0, 4
-0.487, 0.024, 1, -0.444, -0.012, -1.0, 5
-0.444, -0.012, 0, -0.482, 0.032, -1.0, 6
-0.482, 0.032, 2, -0.465, 0.022, -1.0, 4
-0.465, 0.022, 1, -0.433, -0.003, -1.0, 3
-0.433, -0.003, 0, -0.443, 0.010, -1.0, 2
-0.443, 0.010, 0, -0.425, -0.007, -1.0, 3
-0.425, -0.007, 0, -0.458, 0.027, -1.0, 6
-0.458, 0.027, 0, -0.458, 0.025, -1.0, 6
-0.458, 0.025, 1, -0.438, 0.004, -1.0, 2
-0.438, 0.004, 0, -0.451, 0.013, -1.0, 4
-0.451, 0.013, 0, -0.455, 0.011, -1.0, 4
-0.455, 0.011, 0, -0.450, -0.001, -1.0, 2
-0.450, -0.001, 0, -0.467, 0.008, -1.0, 4
-0.467, 0.008, 0, -0.460, -0.008, -1.0, 1
-0.460, -0.008, 0, -0.476, -0.005, -1.0, 2
-0.476, -0.005, 0, -0.462, -0.032, -1.0, 5
-0.462, -0.032, 0, -0.500, -0.008, -1.0, 2
-0.500, -0.008, 0, -0.524, 0.001, -1.0, 4
-0.524, 0.001, 0, -0.539, -0.000, -1.0, 4
-0.539, -0.000, 0, -0.546, -0.011, -1.0, 2
-0.546, -0.011, 0, -0.548, -0.027, -1.0, 3
-0.548, -0.027, 0, -0.565, -0.028, -1.0, 3
-0.565, -0.028, 0, -0.574, -0.038, -1.0, 5
-0.574, -0.038, 0, -0.593, -0.039, -1.0, 5
-0.593, -0.039, 1, -0.636, -0.013, -1.0, 2
-0.636, -0.013, 0, -0.629, -0.038, -1.0, 5
-0.629, -0.038, 1, -0.647, -0.037, -1.0, 5
-0.647, -0.037, 1, -0.682, -0.015, -1.0, 1
-0.682, -0.015, 0, -0.679, -0.036, -1.0, 5
-0.679, -0.036, 0, -0.740, 0.009, -1.0, 6
-0.740, 0.009, 1, -0.720, -0.025, -1.0, 3
-0.720, -0.025, 0, -0.749, -0.009, -1.0, 2
-0.749, -0.009, 0, -0.748, -0.024, -1.0, 3
-0.748, -0.024, 0, -0.776, -0.008, -1.0, 2
-0.776, -0.008, 0, -0.773, -0.022, -1.0, 3
-0.773, -0.022, 0, -0.775, -0.032, -1.0, 5
-0.775, -0.032, 0, -0.811, -0.006, -1.0, 2
-0.811, -0.006, 0, -0.796, -0.030, -1.0, 5
-0.796, -0.030, 0, -0.805, -0.029, -1.0, 5
-0.805, -0.029, 0, -0.832, -0.007, -1.0, 1
-0.832, -0.007, 0, -0.845, -0.002, -1.0, 2
-0.845, -0.002, 0, -0.861, 0.009, -1.0, 4
-0.861, 0.009, 2, -0.864, 0.012, -1.0, 4
-0.864, 0.012, 2, -0.874, 0.025, -1.0, 6
-0.874, 0.025, 2, -0.850, 0.008, -1.0, 2
-0.850, 0.008, 2, -0.829, -0.004, -1.0, 3
-0.829, -0.004, 0, -0.812, -0.013, -1.0, 5
-0.812, -0.013, 0, -0.814, -0.002, -1.0, 3
-0.814, -0.002, 0, -0.839, 0.034, -1.0, 6
-0.839, 0.034, 2, -0.807, 0.017, -1.0, 2
-0.807, 0.017, 2, -0.777, 0.005, -1.0, 3
-0.777, 0.005, 0, -0.751, -0.004, -1.0, 5
-0.751, -0.004, 0, -0.754, 0.017, -1.0, 1
-0.754, 0.017, 2, -0.716, -0.001, -1.0, 5
-0.716, -0.001, 1, -0.695, 0.001, -1.0, 5
-0.695, 0.001, 1, -0.698, 0.027, -1.0, 2
-0.698, 0.027, 2, -0.694, 0.049, -1.0, 6
-0.694, 0.049, 2, -0.642, 0.027, -1.0, 1
-0.642, 0.027, 2, -0.595, 0.008, -1.0, 5
-0.595, 0.008, 2, -0.584, 0.031, -1.0, 1
-0.584, 0.031, 2, -0.569, 0.046, -1.0, 4
-0.569, 0.046, 2, -0.521, 0.033, -1.0, 1
-0.521, 0.033, 2, -0.478, 0.023, -1.0, 3
-0.478, 0.023, 1, -0.480, 0.058, -1.0, 6
-0.480, 0.058, 2, -0.411, 0.024, -1.0, 3
-0.411, 0.024, 0, -0.415, 0.057, -1.0, 6
-0.415, 0.057, 2, -0.373, 0.047, -1.0, 4
-0.373, 0.047, 2, -0.306, 0.012, -1.0, 5
-0.306, 0.012, 0, -0.287, 0.019, -1.0, 3
-0.287, 0.019, 0, -0.295, 0.052, -1.0, 6
-0.295, 0.052, 2, -0.249, 0.031, -1.0, 2
-0.249, 0.031, 0, -0.220, 0.024, -1.0, 1
-0.220, 0.024, 0, -0.190, 0.010, -1.0, 3
