-0.396, 0.006, 0, -0.382, 0.004, -1.0, 3
-0.382, 0.004, 0, -0.370, 0.002, -1.0, 3
-0.370, 0.002, 0, -0.359, 0.000, -1.0, 3
-0.359, 0.000, 0, -0.351, -0.002, -1.0, 3
-0.351, -0.002, 0, -0.345, -0.004, -1.0, 3
-0.345, -0.004, 0, -0.367, 0.019, -1.0, 4
-0.367, 0.019, 0, -0.365, 0.016, -1.0, 4
-0.365, 0.016, 0, -0.366, 0.014, -1.0, 4
-0.366, 0.014, 0, -0.369, 0.012, -1.0, 4
-0.369, 0.012, 0, -0.374, 0.010, -1.0, 4
-0.374, 0.010, 0, -0.381, 0.008, -1.0, 4
-0.381, 0.008, 0, -0.391, 0.005, -1.0, 4
-0.391, 0.005, 0, -0.403, 0.003, -1.0, 4
-0.403, 0.003, 0, -0.416, 0.001, -1.0, 4
-0.416, 0.001, 0, -0.432, -0.000, -1.0, 4
-0.432, -0.000, 0, -0.449, -0.002, -1.0, 4
-0.449, -0.002, 0, -0.468, -0.004, -1.0, 4
-0.468, -0.004, 0, -0.488, -0.005, -1.0, 4
-0.488, -0.005, 0, -0.510, -0.007, -1.0, 4
-0.510, -0.007, 0, -0.533, -0.008, -1.0, 4
-0.533, -0.008, 0, -0.557, -0.009, -1.0, 4
-0.557, -0.009, 0, -0.582, -0.010, -1.0, 4
-0.582, -0.010, 0, -0.608, -0.011, -1.0, 4
-0.608, -0.011, 0, -0.634, -0.011, -1.0, 4
-0.634, -0.011, 0, -0.661, -0.011, -1.0, 4
-0.661, -0.011, 0, -0.687, -0.012, -1.0, 4
-0.687, -0.012, 0, -0.723, -0.001, -1.0, 6
-0.723, -0.001, 1, -0.749, -0.000, -1.0, 6
-0.749, -0.000, 1, -0.772, 0.001, -1.0, 6
-0.772, 0.001, 0, -0.796, 0.002, -1.0, 6
-0.796, 0.002, 0, -0.818, 0.002, -1.0, 6
-0.818, 0.002, 0, -0.840, 0.003, -1.0, 6
-0.840, 0.003, 0, -0.861, 0.004, -1.0, 6
-0.861, 0.004, 2, -0.878, 0.007, -1.0, 6
-0.878, 0.007, 2, -0.893, 0.010, -1.0, 6
-0.893, 0.010, 2, -0.905, 0.013, -1.0, 6
-0.905, 0.013, 2, -0.887, -0.007, -1.0, 1
-0.887, -0.007, 2, -0.892, -0.004, -1.0, 1
-0.892, -0.004, 2, -0.894, -0.001, -1.0, 1
-0.894, -0.001, 2, -0.893, 0.002, -1.0, 1
-0.893, 0.002, 2, -0.888, 0.006, -1.0, 1
-0.888, 0.006, 2, -0.880, 0.009, -1.0, 1
-0.880, 0.009, 2, -0.869, 0.012, -1.0, 1
-0.869, 0.012, 2, -0.855, 0.015, -1.0, 1
-0.855, 0.015, 2, -0.838, 0.018, -1.0, 1
-0.838, 0.018, 2, -0.818, 0.021, -1.0, 1
-0.818, 0.021, 0, -0.796, 0.022, -1.0, 1
-0.796, 0.022, 2, -0.772, 0.025, -1.0, 1
-0.772, 0.025, 2, -0.746, 0.028, -1.0, 1
-0.746, 0.028, 2, -0.716, 0.030, -1.0, 1
-0.716, 0.030, 2, -0.685, 0.033, -1.0, 1
-0.685, 0.033, 2, -0.651, 0.035, -1.0, 1
-0.651, 0.035, 2, -0.615, 0.037, -1.0, 1
-0.615, 0.037, 2, -0.578, 0.038, -1.0, 1
-0.578, 0.038, 2, -0.555, 0.054, -1.0, 4
-0.555, 0.054, 2, -0.515, 0.055, -1.0, 4
-0.515, 0.055, 2, -0.474, 0.056, -1.0, 4
-0.474, 0.056, 2, -0.433, 0.056, -1.0, 4
-0.433, 0.056, 2, -0.356, 0.022, -1.0, 5
-0.356, 0.022, 0, -0.316, 0.019, -1.0, 5
-0.316, 0.019, 0, -0.314, 0.052, -1.0, 4
-0.314, 0.052, 2, -0.278, 0.052, -1.0, 4
-0.278, 0.052, 2, -0.242, 0.051, -1.0, 4
-0.242, 0.051, 2, -0.207, 0.050, -1.0, 4
-0.207, 0.050, 2, -0.173, 0.049, -1.0, 4
-0.173, 0.049, 2, -0.125, 0.034, -1.0, 1
-0.125, 0.034, 2, -0.093, 0.032, -1.0, 1
-0.093, 0.032, 2, -0.064, 0.031, -1.0, 1
-0.064, 0.031, 2, -0.035, 0.029, -1.0, 1
-0.035, 0.029, 0, -0.010, 0.026, -1.0, 1
-0.010, 0.026, 0, 0.011, 0.022, -1.0, 1
0.011, 0.022, 0, 0.029, 0.019, -1.0, 1
0.029, 0.019, 0, 0.044, 0.015, -1.0, 1
0.044, 0.015, 0, 0.054, 0.012, -1.0, 1
0.054, 0.012, 2, 0.064, 0.010, -1.0, 1
0.064, 0.010, 2, 0.072, 0.009, -1.0, 1
0.072, 0.009, 2, 0.079, 0.008, -1.0, 1
0.079, 0.008, 2, 0.084, 0.006, -1.0, 1
0.084, 0.006, 2, 0.071, 0.019, -1.0, 4
0.071, 0.019, 0, 0.072, 0.015, -1.0, 4
0.072, 0.015, 0, 0.069, 0.012, -1.0, 4
0.069, 0.012, 2, 0.064, 0.010, -1.0, 4
0.064, 0.010, 2, 0.058, 0.009, -1.0, 4
0.058, 0.009, 2, 0.051, 0.008, -1.0, 4
0.051, 0.008, 2, 0.042, 0.006, -1.0, 4
0.042, 0.006, 2, 0.031, 0.005, -1.0, 4
0.031, 0.005, 2, 0.020, 0.003, -1.0, 4
0.020, 0.003, 2, 0.006, 0.002, -1.0, 4
0.006, 0.002, 0, -0.010, -0.002, -1.0, 4
-0.010, -0.002, 0, -0.016, -0.020, -1.0, 0
-0.016, -0.020, 0, -0.039, -0.024, -1.0, 0
-0.039, -0.024, 0, -0.082, -0.012, -1.0, 4
-0.082, -0.012, 0, -0.112, -0.016, -1.0, 4
-0.112, -0.016, 0, -0.147, -0.019, -1.0, 4
-0.147, -0.019, 0, -0.194, -0.012, -1.0, 6
-0.194, -0.012, 0, -0.235, -0.016, -1.0, 6
-0.235, -0.016, 0, -0.278, -0.019, -1.0, 6
-0.278, -0.019, 0, -0.325, -0.021, -1.0, 6
-0.325, -0.021, 0, -0.374, -0.024, -1.0, 6
-0.374, -0.024, 2, -0.423, -0.024, -1.0, 6
-0.423, -0.024, 0, -0.474, -0.026, -1.0, 6
-0.474, -0.026, 0, -0.527, -0.028, -1.0, 6
-0.527, -0.028, 0, -0.581, -0.029, -1.0, 6
-0.581, -0.029, 0, -0.635, -0.030, -1.0, 6
-0.635, -0.030, 0, -0.690, -0.030, -1.0, 6
-0.690, -0.030, 1, -0.744, -0.029, -1.0, 6
-0.744, -0.029, 0, -0.798, -0.029, -1.0, 6
-0.798, -0.029, 0, -0.851, -0.028, -1.0, 6
-0.851, -0.028, 0, -0.903, -0.027, -1.0, 6
-0.903, -0.027, 0, -0.953, -0.026, -1.0, 6
-0.953, -0.026, 1, -1.002, -0.023, -1.0, 6
-1.002, -0.023, 1, -1.048, -0.021, -1.0, 6
-1.048, -0.021, 1, -1.091, -0.018, -1.0, 6
-1.091, -0.018, 1, -1.132, -0.016, -1.0, 6
-1.132, -0.016, 1, -1.171, -0.013, -1.0, 6
-1.171, -0.013, 1, -1.207, -0.011, -1.0, 6
-1.207, -0.011, 1, -1.199, 0.001, -1.0, 1
-1.199, 0.001, 2, -1.196, 0.004, -1.0, 1
-1.196, 0.004, 2, -1.189, 0.007, -1.0, 1
-1.189, 0.007, 2, -1.179, 0.011, -1.0, 1
-1.179, 0.011, 2, -1.166, 0.014, -1.0, 1
-1.166, 0.014, 2, -1.150, 0.017, -1.0, 1
-1.150, 0.017, 2, -1.130, 0.021, -1.0, 1
-1.130, 0.021, 2, -1.107, 0.024, -1.0, 1
-1.107, 0.024, 2, -1.080, 0.028, -1.0, 1
-1.080, 0.028, 2, -1.050, 0.031, -1.0, 1
-1.050, 0.031, 1, -1.018, 0.034, -1.0, 1
-1.018, 0.034, 1, -0.982, 0.036, -1.0, 1
-0.982, 0.036, 2, -0.944, 0.040, -1.0, 1
-0.944, 0.040, 2, -0.902, 0.043, -1.0, 1
-0.902, 0.043, 2, -0.857, 0.046, -1.0, 1
-0.857, 0.046, 2, -0.808, 0.049, -1.0, 1
-0.808, 0.049, 2, -0.757, 0.052, -1.0, 1
-0.757, 0.052, 2, -0.703, 0.055, -1.0, 1
-0.703, 0.055, 2, -0.647, 0.057, -1.0, 1
-0.647, 0.057, 2, -0.589, 0.059, -1.0, 1
-0.589, 0.059, 2, -0.529, 0.061, -1.0, 1
-0.529, 0.061, 2, -0.450, 0.041, -1.0, 5
-0.450, 0.041, 2, -0.388, 0.041, -1.0, 5
-0.388, 0.041, 2, -0.327, 0.041, -1.0, 5
-0.327, 0.041, 2, -0.285, 0.062, -1.0, 1
-0.285, 0.062, 2, -0.225, 0.061, -1.0, 1
-0.225, 0.061, 2, -0.165, 0.061, -1.0, 1
-0.165, 0.061, 2, -0.088, 0.038, -1.0, 5
-0.088, 0.038, 2, -0.031, 0.037, -1.0, 5
-0.031, 0.037, 2, 0.025, 0.035, -1.0, 5
0.025, 0.035, 2, 0.079, 0.034, -1.0, 5
0.079, 0.034, 2, 0.131, 0.033, -1.0, 5
0.131, 0.033, 2, 0.182, 0.031, -1.0, 5
0.182, 0.031, 2, 0.232, 0.030, -1.0, 5
0.232, 0.030, 2, 0.281, 0.029, -1.0, 5
0.281, 0.029, 2, 0.329, 0.028, -1.0, 5
0.329, 0.028, 2, 0.377, 0.028, -1.0, 5
0.377, 0.028, 2, 0.424, 0.027, -1.0, 5
0.424, 0.027, 2, 0.427, 0.073, -1.0, 6
0.427, 0.073, 1, 0.474, 0.072, -1.0, 6
0.474, 0.072, 1, 0.521, 0.072, 9.0, 6
-0.580, 0.000, 1, -0.594, 0.015, -1.0, 4
-0.594, 0.015, 2, -0.593, 0.017, -1.0, 4
-0.593, 0.017, 2, -0.589, 0.018, -1.0, 4
-0.589, 0.018, 2, -0.585, 0.020, -1.0, 4
-0.585, 0.020, 2, -0.579, 0.021, -1.0, 4
-0.579, 0.021, 2, -0.572, 0.022, -1.0, 4
-0.572, 0.022, 2, -0.563, 0.024, -1.0, 4
-0.563, 0.024, 2, -0.553, 0.025, -1.0, 4
-0.553, 0.025, 2, -0.543, 0.026, -1.0, 4
-0.543, 0.026, 2, -0.531, 0.027, -1.0, 4
-0.531, 0.027, 2, -0.493, 0.003, -1.0, 3
-0.493, 0.003, 1, -0.480, 0.003, -1.0, 3
-0.480, 0.003, 0, -0.469, 0.001, -1.0, 3
-0.469, 0.001, 0, -0.459, 0.000, -1.0, 3
-0.459, 0.000, 0, -0.475, 0.024, -1.0, 4
-0.475, 0.024, 1, -0.467, 0.023, -1.0, 4
-0.467, 0.023, 1, -0.459, 0.023, -1.0, 4
-0.459, 0.023, 1, -0.452, 0.022, -1.0, 4
-0.452, 0.022, 1, -0.446, 0.021, -1.0, 4
-0.446, 0.021, 0, -0.441, 0.020, -1.0, 4
-0.441, 0.020, 0, -0.438, 0.018, -1.0, 4
-0.438, 0.018, 0, -0.437, 0.016, -1.0, 4
-0.437, 0.016, 0, -0.438, 0.015, -1.0, 4
-0.438, 0.015, 0, -0.440, 0.013, -1.0, 4
-0.440, 0.013, 0, -0.444, 0.011, -1.0, 4
-0.444, 0.011, 0, -0.449, 0.009, -1.0, 4
-0.449, 0.009, 0, -0.457, 0.008, -1.0, 4
-0.457, 0.008, 0, -0.466, 0.006, -1.0, 4
-0.466, 0.006, 0, -0.476, 0.005, -1.0, 4
-0.476, 0.005, 0, -0.488, 0.003, -1.0, 4
-0.488, 0.003, 0, -0.502, 0.002, -1.0, 4
-0.502, 0.002, 1, -0.515, 0.001, -1.0, 4
-0.515, 0.001, 1, -0.529, 0.001, -1.0, 4
-0.529, 0.001, 0, -0.544, 0.000, -1.0, 4
-0.544, 0.000, 0, -0.560, -0.001, -1.0, 4
-0.560, -0.001, 0, -0.576, -0.002, -1.0, 4
-0.576, -0.002, 1, -0.593, -0.001, -1.0, 4
-0.593, -0.001, 2, -0.608, 0.000, -1.0, 4
-0.608, 0.000, 2, -0.621, 0.002, -1.0, 4
-0.621, 0.002, 2, -0.633, 0.003, -1.0, 4
-0.633, 0.003, 2, -0.643, 0.005, -1.0, 4
-0.643, 0.005, 2, -0.651, 0.007, -1.0, 4
-0.651, 0.007, 2, -0.658, 0.008, -1.0, 4
-0.658, 0.008, 2, -0.663, 0.010, -1.0, 4
-0.663, 0.010, 2, -0.665, 0.012, -1.0, 4
-0.665, 0.012, 2, -0.666, 0.014, -1.0, 4
-0.666, 0.014, 2, -0.665, 0.016, -1.0, 4
-0.665, 0.016, 2, -0.662, 0.018, -1.0, 4
-0.662, 0.018, 2, -0.657, 0.020, -1.0, 4
-0.657, 0.020, 2, -0.650, 0.022, -1.0, 4
-0.650, 0.022, 1, -0.643, 0.023, -1.0, 4
-0.643, 0.023, 2, -0.633, 0.024, -1.0, 4
-0.633, 0.024, 2, -0.622, 0.026, -1.0, 4
-0.622, 0.026, 2, -0.610, 0.028, -1.0, 4
-0.610, 0.028, 2, -0.595, 0.029, -1.0, 4
-0.595, 0.029, 2, -0.580, 0.031, -1.0, 4
-0.580, 0.031, 2, -0.538, 0.007, -1.0, 3
-0.538, 0.007, 2, -0.520, 0.008, -1.0, 3
-0.520, 0.008, 2, -0.500, 0.009, -1.0, 3
-0.500, 0.009, 2, -0.480, 0.010, -1.0, 3
-0.480, 0.010, 1, -0.460, 0.010, -1.0, 3
-0.460, 0.010, 0, -0.442, 0.008, -1.0, 3
-0.442, 0.008, 0, -0.425, 0.007, -1.0, 3
-0.425, 0.007, 0, -0.410, 0.005, -1.0, 3
-0.410, 0.005, 0, -0.396, 0.003, -1.0, 3
-0.396, 0.003, 0, -0.385, 0.002, -1.0, 3
-0.385, 0.002, 0, -0.375, -0.000, -1.0, 3
-0.375, -0.000, 0, -0.367, -0.002, -1.0, 3
-0.367, -0.002, 0, -0.362, -0.004, -1.0, 3
-0.362, -0.004, 0, -0.383, 0.019, -1.0, 4
-0.383, 0.019, 0, -0.382, 0.016, -1.0, 4
-0.382, 0.016, 0, -0.382, 0.014, -1.0, 4
-0.382, 0.014, 0, -0.385, 0.012, -1.0, 4
-0.385, 0.012, 0, -0.390, 0.010, -1.0, 4
-0.390, 0.010, 0, -0.397, 0.008, -1.0, 4
-0.397, 0.008, 0, -0.406, 0.006, -1.0, 4
-0.406, 0.006, 0, -0.418, 0.004, -1.0, 4
-0.418, 0.004, 0, -0.430, 0.002, -1.0, 4
-0.430, 0.002, 0, -0.445, 0.000, -1.0, 4
-0.445, 0.000, 0, -0.462, -0.001, -1.0, 4
-0.462, -0.001, 0, -0.480, -0.003, -1.0, 4
-0.480, -0.003, 0, -0.499, -0.004, -1.0, 4
-0.499, -0.004, 0, -0.520, -0.006, -1.0, 4
-0.520, -0.006, 0, -0.542, -0.007, -1.0, 4
-0.542, -0.007, 0, -0.565, -0.008, -1.0, 4
-0.565, -0.008, 0, -0.588, -0.009, -1.0, 4
-0.588, -0.009, 0, -0.612, -0.009, -1.0, 4
-0.612, -0.009, 2, -0.635, -0.008, -1.0, 4
-0.635, -0.008, 1, -0.657, -0.007, -1.0, 4
-0.657, -0.007, 1, -0.678, -0.006, -1.0, 4
-0.678, -0.006, 1, -0.699, -0.005, -1.0, 4
-0.699, -0.005, 1, -0.717, -0.004, -1.0, 4
-0.717, -0.004, 1, -0.735, -0.003, -1.0, 4
-0.735, -0.003, 1, -0.762, 0.009, -1.0, 6
-0.762, 0.009, 1, -0.776, 0.010, -1.0, 6
-0.776, 0.010, 2, -0.789, 0.013, -1.0, 6
-0.789, 0.013, 2, -0.798, 0.015, -1.0, 6
-0.798, 0.015, 2, -0.805, 0.018, -1.0, 6
-0.805, 0.018, 2, -0.799, 0.011, -1.0, 4
-0.799, 0.011, 2, -0.801, 0.014, -1.0, 4
-0.801, 0.014, 2, -0.783, 0.002, -1.0, 1
-0.783, 0.002, 0, -0.781, 0.003, -1.0, 1
-0.781, 0.003, 0, -0.778, 0.004, -1.0, 1
-0.778, 0.004, 0, -0.775, 0.005, -1.0, 1
-0.775, 0.005, 1, -0.769, 0.006, -1.0, 1
-0.769, 0.006, 1, -0.762, 0.008, -1.0, 1
-0.762, 0.008, 1, -0.754, 0.010, -1.0, 1
-0.754, 0.010, 1, -0.743, 0.011, -1.0, 1
-0.743, 0.011, 1, -0.732, 0.013, -1.0, 1
-0.732, 0.013, 1, -0.718, 0.014, -1.0, 1
-0.718, 0.014, 2, -0.703, 0.017, -1.0, 1
-0.703, 0.017, 2, -0.685, 0.019, -1.0, 1
-0.685, 0.019, 2, -0.681, 0.035, -1.0, 4
-0.681, 0.035, 2, -0.633, 0.012, -1.0, 3
-0.633, 0.012, 2, -0.609, 0.014, -1.0, 3
-0.609, 0.014, 2, -0.584, 0.016, -1.0, 3
-0.584, 0.016, 2, -0.556, 0.017, -1.0, 3
-0.556, 0.017, 2, -0.528, 0.019, -1.0, 3
-0.528, 0.019, 2, -0.523, 0.045, -1.0, 4
-0.523, 0.045, 2, -0.493, 0.046, -1.0, 4
-0.493, 0.046, 2, -0.461, 0.046, -1.0, 4
-0.461, 0.046, 2, -0.430, 0.047, -1.0, 4
-0.430, 0.047, 2, -0.398, 0.047, -1.0, 4
-0.398, 0.047, 2, -0.366, 0.047, -1.0, 4
-0.366, 0.047, 2, -0.335, 0.047, -1.0, 4
-0.335, 0.047, 2, -0.303, 0.046, -1.0, 4
-0.303, 0.046, 2, -0.273, 0.046, -1.0, 4
-0.273, 0.046, 2, -0.243, 0.045, -1.0, 4
-0.243, 0.045, 2, -0.214, 0.044, -1.0, 4
-0.214, 0.044, 2, -0.187, 0.043, -1.0, 4
-0.187, 0.043, 2, -0.160, 0.042, -1.0, 4
-0.160, 0.042, 2, -0.135, 0.040, -1.0, 4
-0.135, 0.040, 2, -0.111, 0.039, -1.0, 4
-0.111, 0.039, 2, -0.088, 0.038, -1.0, 4
-0.088, 0.038, 2, -0.051, 0.022, -1.0, 1
-0.051, 0.022, 0, -0.034, 0.019, -1.0, 1
-0.034, 0.019, 0, -0.035, 0.029, -1.0, 4
-0.035, 0.029, 0, -0.025, 0.026, -1.0, 4
-0.025, 0.026, 0, -0.002, 0.008, -1.0, 1
-0.002, 0.008, 0, -0.014, 0.019, -1.0, 4
-0.014, 0.019, 0, -0.014, 0.015, -1.0, 4
-0.014, 0.015, 0, -0.017, 0.012, -1.0, 4
-0.017, 0.012, 0, -0.024, 0.008, -1.0, 4
-0.024, 0.008, 0, -0.034, 0.005, -1.0, 4
-0.034, 0.005, 0, -0.032, -0.013, -1.0, 1
-0.032, -0.013, 0, -0.049, -0.016, -1.0, 1
-0.049, -0.016, 0, -0.086, -0.006, -1.0, 4
-0.086, -0.006, 0, -0.110, -0.009, -1.0, 4
-0.110, -0.009, 2, -0.136, -0.011, -1.0, 4
-0.136, -0.011, 0, -0.165, -0.014, -1.0, 4
-0.165, -0.014, 0, -0.197, -0.017, -1.0, 4
-0.197, -0.017, 0, -0.233, -0.020, -1.0, 4
-0.233, -0.020, 0, -0.281, -0.013, -1.0, 6
-0.281, -0.013, 0, -0.322, -0.016, -1.0, 6
-0.322, -0.016, 0, -0.366, -0.019, -1.0, 6
-0.366, -0.019, 0, -0.412, -0.021, -1.0, 6
-0.412, -0.021, 0, -0.460, -0.023, -1.0, 6
-0.460, -0.023, 0, -0.510, -0.025, -1.0, 6
-0.510, -0.025, 0, -0.561, -0.026, -1.0, 6
-0.561, -0.026, 0, -0.612, -0.027, -1.0, 6
-0.612, -0.027, 0, -0.665, -0.027, -1.0, 6
-0.665, -0.027, 0, -0.717, -0.028, -1.0, 6
-0.717, -0.028, 0, -0.770, -0.027, -1.0, 6
-0.770, -0.027, 0, -0.821, -0.027, -1.0, 6
-0.821, -0.027, 0, -0.872, -0.026, -1.0, 6
-0.872, -0.026, 0, -0.922, -0.025, -1.0, 6
-0.922, -0.025, 1, -0.970, -0.023, -1.0, 6
-0.970, -0.023, 1, -1.015, -0.020, -1.0, 6
-1.015, -0.020, 1, -1.058, -0.018, -1.0, 6
-1.058, -0.018, 1, -1.098, -0.015, -1.0, 6
-1.098, -0.015, 1, -1.136, -0.013, -1.0, 6
-1.136, -0.013, 1, -1.172, -0.010, -1.0, 6
-1.172, -0.010, 1, -1.179, -0.032, -1.0, 1
-1.179, -0.032, 1, -1.199, 0.001, -1.0, 1
-1.199, 0.001, 2, -1.196, 0.004, -1.0, 1
-1.196, 0.004, 2, -1.189, 0.007, -1.0, 1
-1.189, 0.007, 2, -1.179, 0.011, -1.0, 1
-1.179, 0.011, 2, -1.166, 0.014, -1.0, 1
-1.166, 0.014, 2, -1.150, 0.017, -1.0, 1
-1.150, 0.017, 2, -1.130, 0.021, -1.0, 1
-1.130, 0.021, 2, -1.107, 0.024, -1.0, 1
-1.107, 0.024, 2, -1.080, 0.028, -1.0, 1
-1.080, 0.028, 2, -1.050, 0.031, -1.0, 1
-1.050, 0.031, 1, -1.018, 0.034, -1.0, 1
-1.018, 0.034, 1, -0.982, 0.036, -1.0, 1
-0.982, 0.036, 2, -0.944, 0.040, -1.0, 1
-0.944, 0.040, 2, -0.902, 0.043, -1.0, 1
-0.902, 0.043, 2, -0.857, 0.046, -1.0, 1
-0.857, 0.046, 2, -0.808, 0.049, -1.0, 1
-0.808, 0.049, 2, -0.757, 0.052, -1.0, 1
-0.757, 0.052, 2, -0.703, 0.055, -1.0, 1
-0.703, 0.055, 2, -0.647, 0.057, -1.0, 1
-0.647, 0.057, 2, -0.589, 0.059, -1.0, 1
-0.589, 0.059, 2, -0.529, 0.061, -1.0, 1
-0.529, 0.061, 2, -0.450, 0.041, -1.0, 5
-0.450, 0.041, 2, -0.388, 0.041, -1.0, 5
-0.388, 0.041, 2, -0.327, 0.041, -1.0, 5
-0.327, 0.041, 2, -0.285, 0.062, -1.0, 1
-0.285, 0.062, 2, -0.225, 0.061, -1.0, 1
-0.225, 0.061, 2, -0.165, 0.061, -1.0, 1
-0.165, 0.061, 2, -0.088, 0.038, -1.0, 5
-0.507, 0.000, 0, -0.523, 0.014, -1.0, 4
-0.523, 0.014, 2, -0.523, 0.015, -1.0, 4
-0.523, 0.015, 2, -0.523, 0.016, -1.0, 4
-0.523, 0.016, 2, -0.521, 0.017, -1.0, 4
-0.521, 0.017, 2, -0.519, 0.017, -1.0, 4
-0.519, 0.017, 2, -0.515, 0.018, -1.0, 4
-0.515, 0.018, 2, -0.511, 0.019, -1.0, 4
-0.511, 0.019, 2, -0.506, 0.020, -1.0, 4
-0.506, 0.020, 2, -0.501, 0.021, -1.0, 4
-0.501, 0.021, 1, -0.496, 0.020, -1.0, 4
-0.496, 0.020, 1, -0.490, 0.020, -1.0, 4
-0.490, 0.020, 1, -0.486, 0.020, -1.0, 4
-0.486, 0.020, 1, -0.482, 0.019, -1.0, 4
-0.482, 0.019, 1, -0.478, 0.019, -1.0, 4
-0.478, 0.019, 1, -0.474, 0.018, -1.0, 4
-0.474, 0.018, 1, -0.471, 0.018, -1.0, 4
-0.471, 0.018, 1, -0.469, 0.017, -1.0, 4
-0.469, 0.017, 1, -0.467, 0.017, -1.0, 4
-0.467, 0.017, 1, -0.466, 0.016, -1.0, 4
-0.466, 0.016, 1, -0.465, 0.016, -1.0, 4
-0.465, 0.016, 1, -0.465, 0.015, -1.0, 4
-0.465, 0.015, 1, -0.465, 0.015, -1.0, 4
-0.465, 0.015, 1, -0.466, 0.014, -1.0, 4
-0.466, 0.014, 1, -0.467, 0.014, -1.0, 4
-0.467, 0.014, 1, -0.469, 0.013, -1.0, 4
-0.469, 0.013, 1, -0.472, 0.013, -1.0, 4
-0.472, 0.013, 1, -0.474, 0.012, -1.0, 4
-0.474, 0.012, 1, -0.478, 0.012, -1.0, 4
-0.478, 0.012, 1, -0.482, 0.011, -1.0, 4
-0.482, 0.011, 1, -0.486, 0.011, -1.0, 4
-0.486, 0.011, 2, -0.490, 0.011, -1.0, 4
-0.490, 0.011, 2, -0.493, 0.012, -1.0, 4
-0.493, 0.012, 2, -0.495, 0.013, -1.0, 4
-0.495, 0.013, 2, -0.497, 0.013, -1.0, 4
-0.497, 0.013, 2, -0.498, 0.014, -1.0, 4
-0.498, 0.014, 2, -0.498, 0.015, -1.0, 4
-0.498, 0.015, 2, -0.498, 0.015, -1.0, 4
-0.498, 0.015, 2, -0.497, 0.016, -1.0, 4
-0.497, 0.016, 2, -0.495, 0.017, -1.0, 4
-0.495, 0.017, 2, -0.492, 0.017, -1.0, 4
-0.492, 0.017, 2, -0.489, 0.018, -1.0, 4
-0.489, 0.018, 1, -0.487, 0.018, -1.0, 4
-0.487, 0.018, 1, -0.484, 0.017, -1.0, 4
-0.484, 0.017, 1, -0.482, 0.017, -1.0, 4
-0.482, 0.017, 1, -0.481, 0.017, -1.0, 4
-0.481, 0.017, 1, -0.480, 0.016, -1.0, 4
-0.480, 0.016, 1, -0.479, 0.016, -1.0, 4
-0.479, 0.016, 1, -0.479, 0.015, -1.0, 4
-0.479, 0.015, 1, -0.479, 0.015, -1.0, 4
-0.479, 0.015, 1, -0.480, 0.014, -1.0, 4
-0.480, 0.014, 1, -0.481, 0.014, -1.0, 4
-0.481, 0.014, 1, -0.483, 0.013, -1.0, 4
