-0.032, -0.238, 0.020, 0.265, 1, -0.105, 0.129, 0.011, -0.057, 1, 1
-0.105, 0.129, 0.011, -0.057, 0, -0.085, -0.742, -0.411, 0.229, 0, 4
-0.023, 0.044, -0.048, 0.026, 0, 0.430, 0.110, -0.103, 1.114, 1, 6
0.430, 0.110, -0.103, 1.114, 1, 0.427, 0.306, -0.096, 0.807, 1, 6
0.427, 0.306, -0.096, 0.807, 1, -0.025, 0.241, -0.041, -0.309, 1, 0
-0.025, 0.241, -0.041, -0.309, 0, -0.075, -0.139, -0.150, -0.016, 1, 2
-0.075, -0.139, -0.150, -0.016, 1, -0.263, 0.189, 0.199, 0.286, 1, 5
-0.263, 0.189, 0.199, 0.286, 1, -0.069, 0.252, -0.158, -0.630, 1, 2
-0.069, 0.252, -0.158, -0.630, 0, 0.447, 0.504, -0.123, 0.441, 1, 6
0.447, 0.504, -0.123, 0.441, 1, 0.452, 0.700, -0.130, 0.128, 1, 6
0.452, 0.700, -0.130, 0.128, 0, -0.047, 0.060, -0.192, -0.400, 1, 2
-0.047, 0.060, -0.192, -0.400, 0, -0.034, -0.451, -0.532, -0.201, 0, 4
0.037, 0.030, -0.005, 0.038, 0, -0.010, -0.668, -0.439, 0.279, 0, 4
0.028, 0.048, -0.020, -0.020, 0, 0.081, -0.042, -0.361, 0.220, 0, 3
-0.018, -0.018, 0.004, -0.002, 0, -0.073, -0.400, -0.099, 0.306, 1, 2
-0.073, -0.400, -0.099, 0.306, 0, -0.091, -0.236, -0.004, 0.550, 1, 1
-0.091, -0.236, -0.004, 0.550, 1, -0.099, -0.041, 0.007, 0.261, 1, 1
-0.099, -0.041, 0.007, 0.261, 1, -0.103, 0.154, 0.013, -0.025, 1, 1
-0.103, 0.154, 0.013, -0.025, 0, 0.017, -0.109, -0.313, 0.264, 0, 3
0.003, -0.026, 0.013, 0.034, 0, -0.066, -0.049, -0.000, 0.295, 1, 1
-0.066, -0.049, -0.000, 0.295, 1, 0.050, 0.078, -0.320, -0.005, 0, 3
0.008, -0.004, -0.024, -0.023, 0, -0.235, -0.253, 0.223, 0.885, 0, 5
0.001, 0.041, 0.000, 0.039, 0, 0.002, -0.154, 0.001, 0.332, 1, 0
0.002, -0.154, 0.001, 0.332, 1, -0.070, 0.214, -0.006, 0.004, 1, 1
-0.070, 0.214, -0.006, 0.004, 0, -0.055, -0.340, -0.094, 0.349, 1, 2
-0.055, -0.340, -0.094, 0.349, 0, 0.049, -0.244, -0.325, 0.583, 0, 3
0.030, -0.037, -0.037, -0.031, 0, -0.026, -0.418, -0.141, 0.264, 1, 2
-0.026, -0.418, -0.141, 0.264, 0, 0.077, -0.321, -0.374, 0.483, 0, 3
-0.011, 0.043, -0.038, -0.031, 0, -0.079, 0.021, -0.053, 0.214, 1, 1
-0.079, 0.021, -0.053, 0.214, 0, -0.060, -0.849, -0.469, 0.480, 0, 4
0.005, -0.028, 0.024, 0.046, 0, 0.057, -0.119, -0.315, 0.299, 0, 3
0.007, 0.043, -0.030, -0.033, 0, 0.060, -0.046, -0.371, 0.203, 0, 3
-0.036, 0.043, 0.035, -0.041, 0, -0.082, -0.656, -0.401, 0.213, 0, 4
0.019, -0.042, -0.039, 0.047, 0, -0.225, -0.290, 0.210, 0.951, 0, 5
-0.016, -0.007, 0.005, -0.037, 0, -0.260, -0.256, 0.251, 0.880, 0, 5
0.017, -0.016, -0.038, 0.041, 0, -0.039, -0.397, -0.140, 0.336, 1, 2
-0.039, -0.397, -0.140, 0.336, 0, 0.464, -0.145, -0.086, 1.413, 1, 6
0.464, -0.145, -0.086, 1.413, 1, 0.004, -0.209, -0.018, 0.300, 1, 0
0.004, -0.209, -0.018, 0.300, 0, -0.069, -0.232, -0.026, 0.552, 1, 1
-0.069, -0.232, -0.026, 0.552, 1, -0.064, -0.395, -0.104, 0.305, 1, 2
-0.064, -0.395, -0.104, 0.305, 0, -0.068, -0.590, -0.098, 0.597, 1, 2
-0.068, -0.590, -0.098, 0.597, 1, -0.021, -0.209, 0.017, 0.292, 1, 0
-0.021, -0.209, 0.017, 0.292, 1, -0.093, 0.158, 0.009, -0.031, 1, 1
-0.093, 0.158, 0.009, -0.031, 0, -0.269, -0.263, 0.270, 0.928, 0, 5
-0.044, 0.011, 0.036, 0.009, 0, 0.008, -0.079, -0.305, 0.265, 0, 3
-0.033, -0.019, 0.027, -0.042, 0, -0.033, -0.214, 0.026, 0.259, 1, 0
-0.033, -0.214, 0.026, 0.259, 1, -0.281, -0.073, 0.278, 0.598, 0, 5
-0.020, -0.020, 0.029, 0.022, 0, -0.020, -0.215, 0.029, 0.324, 1, 0
-0.020, -0.215, 0.029, 0.324, 1, 0.028, 0.084, -0.305, -0.007, 0, 3
-0.044, -0.031, -0.013, -0.040, 0, -0.044, -0.226, -0.014, 0.248, 1, 0
-0.044, -0.226, -0.014, 0.248, 0, -0.118, -0.248, -0.023, 0.501, 1, 1
-0.118, -0.248, -0.023, 0.501, 1, -0.057, -0.226, 0.002, 0.241, 1, 0
-0.057, -0.226, 0.002, 0.241, 0, -0.117, -0.607, -0.097, 0.548, 1, 2
-0.117, -0.607, -0.097, 0.548, 0, -0.070, -0.616, 0.017, 0.829, 1, 0
-0.070, -0.616, 0.017, 0.829, 1, 0.370, -0.161, -0.022, 1.353, 1, 6
0.370, -0.161, -0.022, 1.353, 1, -0.138, -0.729, -0.391, 0.210, 0, 4
-0.010, 0.003, -0.025, 0.049, 0, -0.079, -0.019, -0.038, 0.298, 1, 1
-0.079, -0.019, -0.038, 0.298, 1, -0.069, -0.183, -0.121, 0.048, 1, 2
-0.069, -0.183, -0.121, 0.048, 0, -0.014, -0.191, -0.017, 0.320, 1, 0
-0.014, -0.191, -0.017, 0.320, 1, -0.065, -0.499, -0.446, -0.027, 0, 4
-0.047, -0.048, -0.006, -0.036, 0, -0.103, -0.430, -0.110, 0.269, 1, 2
-0.103, -0.430, -0.110, 0.269, 0, -0.001, -0.333, -0.342, 0.498, 0, 3
-0.047, -0.027, -0.036, 0.040, 0, -0.095, -0.724, -0.470, 0.271, 0, 4
0.011, 0.005, 0.005, 0.031, 0, -0.036, -0.694, -0.430, 0.276, 0, 4
-0.021, 0.034, -0.010, -0.014, 0, -0.020, -0.161, -0.010, 0.276, 1, 0
-0.020, -0.161, -0.010, 0.276, 1, 0.029, 0.139, -0.345, -0.067, 0, 3
-0.019, -0.013, 0.024, 0.013, 0, 0.433, 0.052, -0.032, 1.124, 1, 6
0.433, 0.052, -0.032, 1.124, 1, -0.267, -0.067, 0.277, 0.651, 0, 5
0.030, 0.015, -0.028, -0.048, 0, -0.025, -0.366, -0.132, 0.250, 1, 2
-0.025, -0.366, -0.132, 0.250, 0, -0.020, -0.878, -0.459, 0.470, 0, 4
-0.008, -0.042, 0.037, -0.034, 0, -0.064, -0.424, -0.067, 0.284, 1, 2
-0.064, -0.424, -0.067, 0.284, 0, -0.013, -0.433, 0.041, 0.573, 1, 0
-0.013, -0.433, 0.041, 0.573, 1, -0.022, -0.238, 0.053, 0.294, 1, 0
-0.022, -0.238, 0.053, 0.294, 1, 0.426, 0.216, 0.003, 0.830, 1, 6
0.426, 0.216, 0.003, 0.830, 1, -0.083, -0.036, -0.044, -0.241, 1, 2
-0.083, -0.036, -0.044, -0.241, 0, 0.428, 0.214, -0.001, 0.867, 1, 6
0.428, 0.214, -0.001, 0.867, 1, -0.269, 0.095, 0.302, 0.403, 0, 5
0.044, 0.028, 0.029, 0.015, 0, -0.024, 0.005, 0.015, 0.281, 1, 1
-0.024, 0.005, 0.015, 0.281, 1, 0.093, 0.132, -0.305, -0.014, 0, 3
-0.011, 0.037, 0.033, -0.002, 0, -0.065, -0.345, -0.070, 0.315, 1, 2
-0.065, -0.345, -0.070, 0.315, 0, -0.257, -0.408, 0.286, 1.226, 0, 5
-0.045, 0.017, 0.008, 0.011, 0, -0.045, -0.179, 0.008, 0.306, 1, 0
-0.045, -0.179, 0.008, 0.306, 1, -0.292, -0.037, 0.261, 0.639, 0, 5
0.032, 0.022, 0.013, 0.009, 0, -0.212, -0.227, 0.261, 0.929, 0, 5
0.038, 0.036, 0.048, -0.036, 0, 0.491, 0.101, -0.008, 1.082, 1, 6
0.491, 0.101, -0.008, 1.082, 1, -0.020, -0.152, -0.050, 0.008, 1, 2
-0.020, -0.152, -0.050, 0.008, 0, -0.033, 0.011, 0.038, 0.267, 1, 1
-0.033, 0.011, 0.038, 0.267, 1, 0.085, 0.138, -0.282, -0.020, 0, 3
0.024, -0.011, 0.035, 0.035, 0, -0.220, -0.261, 0.283, 0.962, 0, 5
0.016, 0.038, -0.037, -0.040, 0, 0.469, 0.104, -0.093, 1.052, 1, 6
0.469, 0.104, -0.093, 1.052, 1, 0.065, 0.144, -0.374, -0.111, 0, 3
-0.021, 0.005, 0.028, 0.017, 0, -0.068, -0.693, -0.407, 0.269, 0, 4
0.035, 0.027, -0.040, 0.026, 0, 0.488, 0.093, -0.095, 1.117, 1, 6
0.488, 0.093, -0.095, 1.117, 1, -0.036, 0.200, -0.048, -0.034, 1, 1
-0.036, 0.200, -0.048, -0.034, 0, 0.085, -0.062, -0.374, 0.236, 0, 3
-0.020, -0.003, 0.049, -0.035, 0, -0.075, -0.385, -0.054, 0.287, 1, 2
-0.075, -0.385, -0.054, 0.287, 0, -0.079, -0.581, -0.049, 0.595, 1, 2
-0.079, -0.581, -0.049, 0.595, 1, -0.079, -0.703, -0.369, 0.256, 0, 4
-0.018, -0.014, -0.018, 0.044, 0, 0.033, -0.104, -0.357, 0.283, 0, 3
0.016, 0.016, -0.012, 0.033, 0, -0.053, -0.007, -0.025, 0.287, 1, 1
-0.053, -0.007, -0.025, 0.287, 1, 0.013, 0.016, -0.005, 0.026, 1, 0
0.013, 0.016, -0.005, 0.026, 0, -0.056, -0.006, -0.018, 0.282, 1, 1
-0.056, -0.006, -0.018, 0.282, 1, -0.235, -0.037, 0.249, 0.647, 0, 5
-0.005, 0.036, -0.027, 0.009, 0, -0.005, -0.158, -0.026, 0.293, 1, 0
-0.005, -0.158, -0.026, 0.293, 0, -0.055, -0.856, -0.456, 0.527, 0, 4
-0.012, -0.034, -0.033, -0.040, 0, -0.081, -0.056, -0.048, 0.207, 1, 1
-0.081, -0.056, -0.048, 0.207, 0, 0.435, -0.163, -0.085, 1.335, 1, 6
0.435, -0.163, -0.085, 1.335, 1, -0.081, -0.414, -0.122, 0.236, 1, 2
-0.081, -0.414, -0.122, 0.236, 0, -0.086, -0.609, -0.117, 0.523, 1, 2
-0.086, -0.609, -0.117, 0.523, 0, -0.039, -0.618, -0.004, 0.797, 1, 0
-0.039, -0.618, -0.004, 0.797, 1, -0.098, -0.925, -0.423, 0.453, 0, 4
0.003, 0.032, -0.025, 0.047, 0, -0.043, -0.665, -0.460, 0.282, 0, 4
-0.042, 0.003, 0.031, -0.048, 0, -0.089, -0.695, -0.405, 0.205, 0, 4
0.015, 0.020, -0.015, 0.004, 0, -0.039, -0.361, -0.118, 0.306, 1, 2
-0.039, -0.361, -0.118, 0.306, 0, -0.043, -0.556, -0.112, 0.594, 1, 2
-0.043, -0.556, -0.112, 0.594, 1, -0.064, -0.002, -0.011, 0.249, 1, 1
-0.064, -0.002, -0.011, 0.249, 1, -0.046, -0.483, -0.427, -0.057, 0, 4
0.038, 0.003, -0.025, 0.026, 0, -0.017, -0.378, -0.127, 0.325, 1, 2
-0.017, -0.378, -0.127, 0.325, 0, 0.486, -0.127, -0.073, 1.407, 1, 6
0.486, -0.127, -0.073, 1.407, 1, 0.078, -0.087, -0.347, 0.250, 0, 3
-0.049, 0.030, -0.041, 0.012, 0, -0.103, -0.351, -0.143, 0.306, 1, 2
-0.103, -0.351, -0.143, 0.306, 0, 0.000, -0.255, -0.375, 0.524, 0, 3
-0.037, -0.050, -0.011, -0.019, 0, -0.093, -0.431, -0.115, 0.285, 1, 2
-0.093, -0.431, -0.115, 0.285, 0, -0.098, -0.626, -0.109, 0.573, 1, 2
-0.098, -0.626, -0.109, 0.573, 0, 0.000, -0.530, -0.336, 0.802, 0, 3
0.048, 0.023, 0.022, 0.012, 0, -0.006, -0.358, -0.081, 0.326, 1, 2
-0.006, -0.358, -0.081, 0.326, 0, 0.498, -0.107, -0.027, 1.422, 1, 6
0.498, -0.107, -0.027, 1.422, 1, 0.090, -0.068, -0.300, 0.280, 0, 3
0.006, -0.017, 0.026, -0.003, 0, -0.063, -0.040, 0.012, 0.262, 1, 1
-0.063, -0.040, 0.012, 0.262, 1, -0.046, -0.521, -0.403, -0.037, 0, 4
-0.045, 0.036, -0.045, -0.035, 0, -0.091, -0.662, -0.481, 0.194, 0, 4
0.039, -0.037, -0.036, 0.040, 0, -0.017, -0.418, -0.138, 0.336, 1, 2
-0.017, -0.418, -0.138, 0.336, 0, 0.486, -0.166, -0.084, 1.414, 1, 6
0.486, -0.166, -0.084, 1.414, 1, -0.044, -0.058, -0.030, 0.266, 1, 1
-0.044, -0.058, -0.030, 0.266, 1, 0.072, 0.069, -0.351, -0.043, 0, 3
-0.049, 0.030, 0.010, 0.034, 0, -0.117, 0.007, -0.004, 0.294, 1, 1
-0.117, 0.007, -0.004, 0.294, 1, -0.099, -0.474, -0.418, -0.009, 0, 4
0.029, -0.024, 0.010, -0.008, 0, -0.215, -0.273, 0.257, 0.911, 0, 5
0.026, -0.009, 0.030, 0.017, 0, 0.078, -0.100, -0.311, 0.272, 0, 3
-0.048, -0.030, -0.013, -0.012, 0, 0.404, 0.035, -0.068, 1.088, 1, 6
0.404, 0.035, -0.068, 1.088, 1, -0.297, -0.084, 0.240, 0.603, 0, 5
-0.000, 0.041, -0.009, 0.004, 0, -0.068, 0.019, -0.023, 0.258, 1, 1
-0.068, 0.019, -0.023, 0.258, 1, 0.450, 0.302, -0.058, 0.810, 1, 6
0.450, 0.302, -0.058, 0.810, 1, 0.451, 0.497, -0.058, 0.516, 1, 6
0.451, 0.497, -0.058, 0.516, 1, -0.044, -0.071, -0.444, -0.638, 0, 4
-0.042, -0.025, 0.041, -0.017, 0, -0.042, -0.221, 0.041, 0.289, 1, 0
-0.042, -0.221, 0.041, 0.289, 1, 0.005, 0.079, -0.294, -0.038, 0, 3
0.012, 0.037, 0.027, 0.019, 0, -0.056, 0.014, 0.013, 0.284, 1, 1
-0.056, 0.014, 0.013, 0.284, 1, -0.059, 0.209, 0.019, 0.000, 1, 1
-0.059, 0.209, 0.019, 0.000, 0, 0.010, -0.159, 0.034, 0.339, 1, 0
0.010, -0.159, 0.034, 0.339, 1, -0.040, -0.467, -0.394, 0.007, 0, 4
0.044, -0.041, -0.045, -0.019, 0, 0.043, -0.236, -0.045, 0.260, 1, 0
0.043, -0.236, -0.045, 0.260, 0, -0.017, -0.616, -0.143, 0.552, 1, 2
-0.017, -0.616, -0.143, 0.552, 0, -0.214, -0.678, 0.218, 1.441, 0, 5
0.007, -0.008, -0.008, 0.015, 0, -0.237, -0.256, 0.239, 0.928, 0, 5
0.033, 0.031, 0.018, -0.038, 0, 0.034, -0.165, 0.017, 0.260, 1, 0
0.034, -0.165, 0.017, 0.260, 0, -0.025, -0.547, -0.081, 0.573, 1, 2
-0.025, -0.547, -0.081, 0.573, 1, 0.075, -0.061, -0.307, 0.225, 0, 3
0.024, -0.010, -0.036, -0.021, 0, -0.045, -0.032, -0.050, 0.224, 1, 1
-0.045, -0.032, -0.050, 0.224, 0, 0.020, -0.399, -0.031, 0.541, 1, 0
0.020, -0.399, -0.031, 0.541, 1, -0.057, -0.031, -0.034, 0.203, 1, 1
-0.057, -0.031, -0.034, 0.203, 0, -0.039, -0.902, -0.450, 0.475, 0, 4
-0.030, 0.037, -0.034, -0.046, 0, -0.085, -0.344, -0.138, 0.250, 1, 2
-0.085, -0.344, -0.138, 0.250, 0, -0.080, -0.855, -0.465, 0.468, 0, 4
-0.015, 0.030, 0.043, -0.009, 0, -0.259, -0.219, 0.290, 0.920, 0, 5
0.016, -0.014, 0.005, -0.001, 0, -0.039, -0.395, -0.098, 0.308, 1, 2
-0.039, -0.395, -0.098, 0.308, 0, 0.064, -0.299, -0.330, 0.540, 0, 3
-0.045, 0.014, -0.024, 0.005, 0, -0.114, -0.008, -0.038, 0.254, 1, 1
-0.114, -0.008, -0.038, 0.254, 1, -0.117, 0.187, -0.032, -0.046, 1, 1
-0.117, 0.187, -0.032, -0.046, 0, -0.103, -0.366, -0.121, 0.291, 1, 2
-0.103, -0.366, -0.121, 0.291, 0, -0.296, -0.429, 0.235, 1.187, 0, 5
-0.010, 0.023, -0.045, -0.032, 0, -0.254, -0.225, 0.202, 0.869, 1, 5
-0.254, -0.225, 0.202, 0.869, 1, -0.082, 0.197, -0.055, -0.096, 1, 1
-0.082, 0.197, -0.055, -0.096, 0, 0.440, 0.090, -0.097, 1.030, 1, 6
0.440, 0.090, -0.097, 1.030, 1, -0.085, 0.198, -0.051, -0.122, 1, 1
-0.085, 0.198, -0.051, -0.122, 0, -0.259, -0.223, 0.208, 0.817, 1, 5
-0.259, -0.223, 0.208, 0.817, 1, -0.074, -0.160, -0.138, -0.096, 1, 2
-0.074, -0.160, -0.138, -0.096, 0, -0.066, -0.671, -0.472, 0.121, 0, 4
0.029, -0.034, 0.043, -0.000, 0, 0.028, -0.230, 0.043, 0.305, 1, 0
0.028, -0.230, 0.043, 0.305, 1, 0.476, 0.225, -0.007, 0.838, 1, 6
0.476, 0.225, -0.007, 0.838, 1, 0.075, 0.264, -0.291, -0.298, 0, 3
-0.020, 0.046, -0.018, 0.011, 0, 0.033, -0.044, -0.359, 0.251, 0, 3
-0.043, -0.030, -0.019, -0.035, 0, -0.112, -0.052, -0.034, 0.216, 1, 1
-0.112, -0.052, -0.034, 0.216, 0, -0.116, -0.247, -0.029, 0.503, 1, 1
-0.116, -0.247, -0.029, 0.503, 1, -0.125, -0.051, -0.018, 0.205, 1, 1
-0.125, -0.051, -0.018, 0.205, 0, -0.304, -0.473, 0.248, 1.155, 0, 5
0.021, -0.049, 0.030, 0.015, 0, 0.472, 0.016, -0.025, 1.128, 1, 6
0.472, 0.016, -0.025, 1.128, 1, 0.467, 0.211, -0.019, 0.845, 1, 6
0.467, 0.211, -0.019, 0.845, 1, -0.055, 0.317, 0.023, -0.282, 1, 1
-0.055, 0.317, 0.023, -0.282, 0, -0.052, 0.122, 0.018, 0.022, 1, 1
-0.052, 0.122, 0.018, 0.022, 0, -0.039, -0.432, -0.069, 0.375, 1, 2
-0.039, -0.432, -0.069, 0.375, 0, 0.063, -0.337, -0.300, 0.616, 0, 3
0.048, -0.001, -0.003, -0.011, 0, 0.500, 0.065, -0.059, 1.092, 1, 6
0.500, 0.065, -0.059, 1.092, 1, -0.025, 0.172, -0.012, -0.048, 1, 1
-0.025, 0.172, -0.012, -0.048, 0, -0.200, -0.249, 0.249, 0.904, 0, 5
0.044, 0.013, 0.004, 0.048, 0, 0.097, -0.077, -0.336, 0.295, 0, 3
-0.023, 0.003, 0.034, 0.029, 0, -0.078, -0.379, -0.069, 0.346, 1, 2
-0.078, -0.379, -0.069, 0.346, 0, -0.270, -0.442, 0.288, 1.258, 0, 5
-0.026, -0.014, 0.006, -0.028, 0, 0.026, -0.104, -0.336, 0.219, 0, 3
0.000, 0.004, 0.012, 0.018, 0, 0.052, -0.086, -0.328, 0.267, 0, 3
-0.032, -0.006, -0.033, -0.019, 0, -0.275, -0.254, 0.213, 0.886, 0, 5
-0.003, 0.029, -0.017, 0.010, 0, -0.002, -0.166, -0.017, 0.297, 1, 0
-0.002, -0.166, -0.017, 0.297, 1, 0.447, 0.290, -0.067, 0.811, 1, 6
0.447, 0.290, -0.067, 0.811, 1, -0.073, 0.397, -0.025, -0.332, 1, 1
-0.073, 0.397, -0.025, -0.332, 0, -0.055, -0.156, -0.120, 0.007, 1, 2
-0.055, -0.156, -0.120, 0.007, 0, -0.243, -0.219, 0.230, 0.903, 0, 5
-0.022, -0.023, -0.013, -0.049, 0, 0.430, 0.042, -0.069, 1.050, 1, 6
0.430, 0.042, -0.069, 1.050, 1, -0.271, -0.077, 0.238, 0.565, 0, 5
