-0.434, 0.025, 2, -0.434, 0.025, -1.0, 6
-0.434, 0.025, 2, -0.434, 0.025, -1.0, 6
-0.434, 0.025, 2, -0.434, 0.025, -1.0, 6
-0.434, 0.025, 2, -0.434, 0.025, -1.0, 6
-0.434, 0.025, 2, -0.433, 0.025, -1.0, 6
-0.433, 0.025, 2, -0.433, 0.026, -1.0, 6
-0.433, 0.026, 2, -0.432, 0.026, -1.0, 6
-0.432, 0.026, 2, -0.431, 0.026, -1.0, 6
-0.431, 0.026, 2, -0.430, 0.026, -1.0, 6
-0.430, 0.026, 0, -0.431, 0.024, -1.0, 6
-0.431, 0.024, 2, -0.432, 0.024, -1.0, 6
-0.432, 0.024, 2, -0.433, 0.024, -1.0, 6
-0.433, 0.024, 2, -0.433, 0.024, -1.0, 6
-0.433, 0.024, 2, -0.434, 0.025, -1.0, 6
-0.434, 0.025, 2, -0.434, 0.025, -1.0, 6
-0.434, 0.025, 2, -0.434, 0.025, -1.0, 6
-0.434, 0.025, 2, -0.434, 0.025, -1.0, 6
-0.434, 0.025, 2, -0.434, 0.025, -1.0, 6
-0.434, 0.025, 2, -0.433, 0.025, -1.0, 6
-0.433, 0.025, 2, -0.433, 0.026, -1.0, 6
-0.433, 0.026, 2, -0.432, 0.026, -1.0, 6
-0.432, 0.026, 2, -0.431, 0.026, -1.0, 6
-0.431, 0.026, 2, -0.430, 0.026, -1.0, 6
-0.430, 0.026, 0, -0.431, 0.024, -1.0, 6
-0.431, 0.024, 2, -0.432, 0.024, -1.0, 6
-0.432, 0.024, 2, -0.432, 0.024, -1.0, 6
-0.432, 0.024, 2, -0.433, 0.025, -1.0, 6
-0.433, 0.025, 2, -0.433, 0.025, -1.0, 6
-0.433, 0.025, 2, -0.433, 0.025, -1.0, 6
-0.433, 0.025, 2, -0.433, 0.025, -1.0, 6
-0.433, 0.025, 2, -0.433, 0.025, -1.0, 6
-0.433, 0.025, 2, -0.433, 0.025, -1.0, 6
-0.433, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.432, 0.026, -1.0, 6
-0.432, 0.026, 2, -0.431, 0.026, -1.0, 6
-0.431, 0.026, 2, -0.430, 0.026, -1.0, 6
-0.430, 0.026, 2, -0.429, 0.026, -1.0, 6
-0.429, 0.026, 0, -0.430, 0.024, -1.0, 6
-0.430, 0.024, 2, -0.431, 0.024, -1.0, 6
-0.431, 0.024, 2, -0.431, 0.024, -1.0, 6
-0.431, 0.024, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.431, 0.026, -1.0, 6
-0.431, 0.026, 2, -0.430, 0.026, -1.0, 6
-0.430, 0.026, 2, -0.430, 0.026, -1.0, 6
-0.430, 0.026, 2, -0.429, 0.026, -1.0, 6
-0.429, 0.026, 0, -0.430, 0.024, -1.0, 6
-0.430, 0.024, 2, -0.431, 0.024, -1.0, 6
-0.431, 0.024, 2, -0.431, 0.024, -1.0, 6
-0.431, 0.024, 2, -0.432, 0.024, -1.0, 6
-0.432, 0.024, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.433, 0.025, -1.0, 6
-0.433, 0.025, 2, -0.433, 0.025, -1.0, 6
-0.433, 0.025, 2, -0.433, 0.025, -1.0, 6
-0.433, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.431, 0.026, -1.0, 6
-0.431, 0.026, 2, -0.430, 0.026, -1.0, 6
-0.430, 0.026, 2, -0.430, 0.026, -1.0, 6
-0.430, 0.026, 2, -0.429, 0.026, -1.0, 6
-0.429, 0.026, 0, -0.429, 0.024, -1.0, 6
-0.429, 0.024, 2, -0.430, 0.024, -1.0, 6
-0.430, 0.024, 2, -0.431, 0.024, -1.0, 6
-0.431, 0.024, 2, -0.431, 0.024, -1.0, 6
-0.431, 0.024, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.431, 0.025, -1.0, 6
-0.431, 0.025, 2, -0.431, 0.025, -1.0, 6
-0.431, 0.025, 2, -0.430, 0.026, -1.0, 6
-0.430, 0.026, 2, -0.430, 0.026, -1.0, 6
-0.430, 0.026, 2, -0.429, 0.026, -1.0, 6
-0.429, 0.026, 0, -0.430, 0.024, -1.0, 6
-0.430, 0.024, 2, -0.431, 0.024, -1.0, 6
-0.431, 0.024, 2, -0.431, 0.024, -1.0, 6
-0.431, 0.024, 2, -0.432, 0.024, -1.0, 6
-0.432, 0.024, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.433, 0.025, -1.0, 6
-0.433, 0.025, 2, -0.433, 0.025, -1.0, 6
-0.433, 0.025, 2, -0.433, 0.025, -1.0, 6
-0.433, 0.025, 2, -0.433, 0.025, -1.0, 6
-0.433, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.431, 0.026, -1.0, 6
-0.431, 0.026, 2, -0.431, 0.026, -1.0, 6
-0.431, 0.026, 2, -0.430, 0.026, -1.0, 6
-0.430, 0.026, 2, -0.429, 0.026, -1.0, 6
-0.429, 0.026, 0, -0.430, 0.024, -1.0, 6
-0.430, 0.024, 2, -0.431, 0.024, -1.0, 6
-0.431, 0.024, 2, -0.431, 0.024, -1.0, 6
-0.431, 0.024, 2, -0.432, 0.024, -1.0, 6
-0.432, 0.024, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.431, 0.025, -1.0, 6
-0.431, 0.025, 2, -0.431, 0.026, -1.0, 6
-0.431, 0.026, 2, -0.430, 0.026, -1.0, 6
-0.430, 0.026, 2, -0.429, 0.026, -1.0, 6
-0.429, 0.026, 0, -0.430, 0.024, -1.0, 6
-0.430, 0.024, 2, -0.431, 0.024, -1.0, 6
-0.431, 0.024, 2, -0.432, 0.024, -1.0, 6
-0.432, 0.024, 2, -0.432, 0.024, -1.0, 6
-0.432, 0.024, 2, -0.433, 0.025, -1.0, 6
-0.433, 0.025, 2, -0.433, 0.025, -1.0, 6
-0.433, 0.025, 2, -0.433, 0.025, -1.0, 6
-0.433, 0.025, 2, -0.433, 0.025, -1.0, 6
-0.433, 0.025, 2, -0.433, 0.025, -1.0, 6
-0.433, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.431, 0.026, -1.0, 6
-0.431, 0.026, 2, -0.431, 0.026, -1.0, 6
-0.431, 0.026, 2, -0.430, 0.026, -1.0, 6
-0.430, 0.026, 2, -0.429, 0.026, -1.0, 6
-0.429, 0.026, 0, -0.430, 0.024, -1.0, 6
-0.430, 0.024, 2, -0.430, 0.024, -1.0, 6
-0.430, 0.024, 2, -0.431, 0.024, -1.0, 6
-0.431, 0.024, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.432, 0.025, 2, -0.432, 0.025, -1.0, 6
-0.494, 0.000, 0, -0.520, 0.024, -1.0, 6
-0.520, 0.024, 2, -0.520, 0.025, -1.0, 6
-0.520, 0.025, 2, -0.520, 0.025, -1.0, 6
-0.520, 0.025, 2, -0.519, 0.026, -1.0, 6
-0.519, 0.026, 0, -0.519, 0.025, -1.0, 6
-0.519, 0.025, 2, -0.518, 0.026, -1.0, 6
-0.518, 0.026, 2, -0.517, 0.026, -1.0, 6
-0.517, 0.026, 0, -0.517, 0.025, -1.0, 6
-0.517, 0.025, 2, -0.516, 0.026, -1.0, 6
-0.516, 0.026, 0, -0.516, 0.025, -1.0, 6
-0.516, 0.025, 2, -0.515, 0.025, -1.0, 6
-0.515, 0.025, 2, -0.514, 0.026, -1.0, 6
-0.514, 0.026, 0, -0.514, 0.025, -1.0, 6
-0.514, 0.025, 2, -0.513, 0.026, -1.0, 6
-0.513, 0.026, 2, -0.512, 0.026, -1.0, 6
-0.512, 0.026, 0, -0.512, 0.025, -1.0, 6
-0.512, 0.025, 2, -0.511, 0.026, -1.0, 6
-0.511, 0.026, 2, -0.509, 0.027, -1.0, 6
-0.509, 0.027, 0, -0.509, 0.025, -1.0, 6
-0.509, 0.025, 2, -0.508, 0.026, -1.0, 6
-0.508, 0.026, 2, -0.506, 0.027, -1.0, 6
-0.506, 0.027, 0, -0.506, 0.025, -1.0, 6
-0.506, 0.025, 2, -0.505, 0.026, -1.0, 6
-0.505, 0.026, 2, -0.503, 0.027, -1.0, 6
-0.503, 0.027, 2, -0.500, 0.027, -1.0, 6
-0.500, 0.027, 2, -0.497, 0.028, -1.0, 6
-0.497, 0.028, 2, -0.494, 0.029, -1.0, 6
-0.494, 0.029, 2, -0.489, 0.029, -1.0, 6
-0.489, 0.029, 2, -0.485, 0.030, -1.0, 6
-0.485, 0.030, 2, -0.479, 0.030, -1.0, 6
-0.479, 0.030, 2, -0.473, 0.031, -1.0, 6
-0.473, 0.031, 2, -0.467, 0.031, -1.0, 6
-0.467, 0.031, 2, -0.461, 0.032, -1.0, 6
-0.461, 0.032, 2, -0.453, 0.032, -1.0, 6
-0.453, 0.032, 2, -0.446, 0.032, -1.0, 6
-0.446, 0.032, 2, -0.439, 0.033, -1.0, 6
-0.439, 0.033, 2, -0.431, 0.033, -1.0, 6
-0.431, 0.033, 2, -0.423, 0.033, -1.0, 6
-0.423, 0.033, 2, -0.415, 0.033, -1.0, 6
-0.415, 0.033, 2, -0.407, 0.033, -1.0, 6
-0.407, 0.033, 2, -0.399, 0.033, -1.0, 6
-0.399, 0.033, 2, -0.391, 0.033, -1.0, 6
-0.391, 0.033, 2, -0.384, 0.033, -1.0, 6
-0.384, 0.033, 2, -0.331, -0.012, -1.0, 5
-0.331, -0.012, 0, -0.326, -0.015, -1.0, 5
-0.326, -0.015, 0, -0.368, 0.028, -1.0, 6
-0.368, 0.028, 0, -0.367, 0.026, -1.0, 6
-0.367, 0.026, 0, -0.368, 0.023, -1.0, 6
-0.368, 0.023, 0, -0.372, 0.021, -1.0, 6
-0.372, 0.021, 0, -0.378, 0.019, -1.0, 6
-0.378, 0.019, 0, -0.387, 0.017, -1.0, 6
-0.387, 0.017, 0, -0.397, 0.015, -1.0, 6
-0.397, 0.015, 0, -0.410, 0.012, -1.0, 6
-0.410, 0.012, 2, -0.422, 0.012, -1.0, 6
-0.422, 0.012, 0, -0.437, 0.010, -1.0, 6
-0.437, 0.010, 2, -0.451, 0.011, -1.0, 6
-0.451, 0.011, 2, -0.465, 0.011, -1.0, 6
-0.465, 0.011, 2, -0.479, 0.011, -1.0, 6
-0.479, 0.011, 2, -0.492, 0.012, -1.0, 6
-0.492, 0.012, 2, -0.505, 0.012, -1.0, 6
-0.505, 0.012, 2, -0.517, 0.013, -1.0, 6
-0.517, 0.013, 2, -0.528, 0.014, -1.0, 6
-0.528, 0.014, 2, -0.538, 0.015, -1.0, 6
-0.538, 0.015, 2, -0.548, 0.016, -1.0, 6
-0.548, 0.016, 2, -0.556, 0.017, -1.0, 6
-0.556, 0.017, 2, -0.563, 0.018, -1.0, 6
-0.563, 0.018, 2, -0.570, 0.019, -1.0, 6
-0.570, 0.019, 2, -0.575, 0.020, -1.0, 6
-0.575, 0.020, 2, -0.579, 0.021, -1.0, 6
-0.579, 0.021, 2, -0.581, 0.022, -1.0, 6
-0.581, 0.022, 2, -0.583, 0.024, -1.0, 6
-0.583, 0.024, 2, -0.583, 0.025, -1.0, 6
-0.583, 0.025, 2, -0.582, 0.026, -1.0, 6
-0.582, 0.026, 0, -0.582, 0.025, -1.0, 6
-0.582, 0.025, 2, -0.580, 0.027, -1.0, 6
-0.580, 0.027, 0, -0.579, 0.026, -1.0, 6
-0.579, 0.026, 0, -0.579, 0.025, -1.0, 6
-0.579, 0.025, 2, -0.578, 0.026, -1.0, 6
-0.578, 0.026, 0, -0.577, 0.025, -1.0, 6
-0.577, 0.025, 0, -0.578, 0.025, -1.0, 6
-0.578, 0.025, 2, -0.577, 0.026, -1.0, 6
-0.577, 0.026, 0, -0.577, 0.025, -1.0, 6
-0.577, 0.025, 0, -0.577, 0.024, -1.0, 6
-0.577, 0.024, 2, -0.577, 0.026, -1.0, 6
-0.577, 0.026, 0, -0.577, 0.025, -1.0, 6
-0.577, 0.025, 2, -0.576, 0.026, -1.0, 6
-0.576, 0.026, 0, -0.576, 0.025, -1.0, 6
-0.576, 0.025, 0, -0.576, 0.024, -1.0, 6
-0.576, 0.024, 2, -0.576, 0.026, -1.0, 6
-0.576, 0.026, 0, -0.576, 0.025, -1.0, 6
-0.576, 0.025, 2, -0.575, 0.026, -1.0, 6
-0.575, 0.026, 0, -0.575, 0.025, -1.0, 6
-0.575, 0.025, 0, -0.575, 0.024, -1.0, 6
-0.575, 0.024, 2, -0.575, 0.026, -1.0, 6
-0.575, 0.026, 0, -0.575, 0.025, -1.0, 6
-0.575, 0.025, 2, -0.574, 0.026, -1.0, 6
-0.574, 0.026, 0, -0.574, 0.025, -1.0, 6
-0.574, 0.025, 0, -0.574, 0.024, -1.0, 6
-0.574, 0.024, 2, -0.574, 0.026, -1.0, 6
-0.574, 0.026, 0, -0.574, 0.025, -1.0, 6
-0.574, 0.025, 0, -0.575, 0.024, -1.0, 6
-0.575, 0.024, 2, -0.575, 0.025, -1.0, 6
-0.575, 0.025, 0, -0.576, 0.024, -1.0, 6
-0.576, 0.024, 2, -0.575, 0.026, -1.0, 6
-0.575, 0.026, 0, -0.575, 0.025, -1.0, 6
-0.575, 0.025, 2, -0.574, 0.026, -1.0, 6
-0.574, 0.026, 0, -0.574, 0.025, -1.0, 6
-0.574, 0.025, 0, -0.575, 0.024, -1.0, 6
-0.575, 0.024, 2, -0.574, 0.026, -1.0, 6
-0.574, 0.026, 0, -0.575, 0.025, -1.0, 6
-0.575, 0.025, 2, -0.574, 0.026, -1.0, 6
-0.574, 0.026, 0, -0.574, 0.025, -1.0, 6
-0.574, 0.025, 0, -0.574, 0.024, -1.0, 6
-0.574, 0.024, 2, -0.574, 0.025, -1.0, 6
-0.574, 0.025, 0, -0.574, 0.025, -1.0, 6
-0.574, 0.025, 2, -0.573, 0.026, -1.0, 6
-0.573, 0.026, 0, -0.573, 0.025, -1.0, 6
-0.573, 0.025, 0, -0.574, 0.024, -1.0, 6
-0.574, 0.024, 2, -0.574, 0.025, -1.0, 6
-0.574, 0.025, 0, -0.574, 0.025, -1.0, 6
-0.574, 0.025, 2, -0.573, 0.026, -1.0, 6
-0.573, 0.026, 0, -0.573, 0.025, -1.0, 6
-0.573, 0.025, 0, -0.574, 0.024, -1.0, 6
-0.574, 0.024, 2, -0.574, 0.025, -1.0, 6
-0.574, 0.025, 0, -0.574, 0.025, -1.0, 6
-0.574, 0.025, 2, -0.573, 0.026, -1.0, 6
-0.573, 0.026, 0, -0.573, 0.025, -1.0, 6
-0.573, 0.025, 0, -0.574, 0.024, -1.0, 6
-0.574, 0.024, 2, -0.574, 0.025, -1.0, 6
-0.574, 0.025, 0, -0.575, 0.024, -1.0, 6
-0.575, 0.024, 2, -0.574, 0.026, -1.0, 6
-0.574, 0.026, 0, -0.574, 0.025, -1.0, 6
-0.574, 0.025, 0, -0.575, 0.024, -1.0, 6
-0.575, 0.024, 2, -0.575, 0.025, -1.0, 6
-0.575, 0.025, 0, -0.575, 0.024, -1.0, 6
-0.575, 0.024, 2, -0.574, 0.026, -1.0, 6
-0.574, 0.026, 0, -0.575, 0.025, -1.0, 6
-0.575, 0.025, 0, -0.576, 0.024, -1.0, 6
-0.576, 0.024, 2, -0.575, 0.025, -1.0, 6
-0.575, 0.025, 0, -0.576, 0.024, -1.0, 6
-0.576, 0.024, 2, -0.575, 0.026, -1.0, 6
-0.575, 0.026, 0, -0.575, 0.025, -1.0, 6
-0.575, 0.025, 2, -0.574, 0.026, -1.0, 6
-0.574, 0.026, 0, -0.574, 0.025, -1.0, 6
-0.574, 0.025, 0, -0.575, 0.024, -1.0, 6
-0.575, 0.024, 2, -0.574, 0.026, -1.0, 6
-0.574, 0.026, 0, -0.574, 0.025, -1.0, 6
-0.574, 0.025, 0, -0.575, 0.024, -1.0, 6
-0.575, 0.024, 2, -0.575, 0.025, -1.0, 6
-0.575, 0.025, 0, -0.576, 0.024, -1.0, 6
-0.576, 0.024, 2, -0.575, 0.026, -1.0, 6
-0.575, 0.026, 0, -0.575, 0.025, -1.0, 6
-0.575, 0.025, 2, -0.574, 0.026, -1.0, 6
-0.574, 0.026, 0, -0.574, 0.025, -1.0, 6
-0.574, 0.025, 0, -0.575, 0.024, -1.0, 6
-0.575, 0.024, 2, -0.574, 0.026, -1.0, 6
-0.574, 0.026, 0, -0.574, 0.025, -1.0, 6
-0.574, 0.025, 0, -0.575, 0.024, -1.0, 6
-0.575, 0.024, 2, -0.575, 0.025, -1.0, 6
-0.575, 0.025, 0, -0.576, 0.024, -1.0, 6
-0.576, 0.024, 2, -0.575, 0.026, -1.0, 6
-0.575, 0.026, 0, -0.575, 0.025, -1.0, 6
-0.575, 0.025, 2, -0.574, 0.026, -1.0, 6
-0.574, 0.026, 0, -0.574, 0.025, -1.0, 6
-0.574, 0.025, 0, -0.575, 0.024, -1.0, 6
-0.575, 0.024, 2, -0.574, 0.026, -1.0, 6
-0.574, 0.026, 0, -0.575, 0.025, -1.0, 6
-0.575, 0.025, 2, -0.574, 0.026, -1.0, 6
-0.574, 0.026, 0, -0.574, 0.025, -1.0, 6
-0.574, 0.025, 0, -0.574, 0.024, -1.0, 6
-0.574, 0.024, 2, -0.574, 0.025, -1.0, 6
-0.574, 0.025, 0, -0.574, 0.025, -1.0, 6
-0.574, 0.025, 2, -0.573, 0.026, -1.0, 6
-0.573, 0.026, 0, -0.573, 0.025, -1.0, 6
-0.573, 0.025, 0, -0.574, 0.024, -1.0, 6
-0.574, 0.024, 2, -0.573, 0.025, -1.0, 6
-0.573, 0.025, 0, -0.574, 0.025, -1.0, 6
-0.574, 0.025, 2, -0.573, 0.026, -1.0, 6
-0.573, 0.026, 0, -0.573, 0.025, -1.0, 6
-0.573, 0.025, 0, -0.574, 0.024, -1.0, 6
-0.574, 0.024, 2, -0.573, 0.025, -1.0, 6
-0.573, 0.025, 0, -0.574, 0.025, -1.0, 6
-0.574, 0.025, 2, -0.573, 0.026, -1.0, 6
-0.573, 0.026, 0, -0.573, 0.025, -1.0, 6
-0.573, 0.025, 0, -0.574, 0.024, -1.0, 6
-0.574, 0.024, 2, -0.574, 0.025, -1.0, 6
-0.574, 0.025, 0, -0.574, 0.024, -1.0, 6
-0.574, 0.024, 2, -0.574, 0.026, -1.0, 6
-0.574, 0.026, 0, -0.574, 0.025, -1.0, 6
-0.574, 0.025, 0, -0.575, 0.024, -1.0, 6
-0.575, 0.024, 2, -0.574, 0.025, -1.0, 6
-0.574, 0.025, 0, -0.575, 0.024, -1.0, 6
-0.575, 0.024, 2, -0.574, 0.026, -1.0, 6
-0.574, 0.026, 0, -0.575, 0.025, -1.0, 6
-0.575, 0.025, 0, -0.576, 0.024, -1.0, 6
-0.576, 0.024, 2, -0.575, 0.025, -1.0, 6
-0.575, 0.025, 0, -0.576, 0.024, -1.0, 6
-0.576, 0.024, 2, -0.575, 0.026, -1.0, 6
-0.575, 0.026, 0, -0.575, 0.025, -1.0, 6
-0.575, 0.025, 2, -0.574, 0.026, -1.0, 6
-0.574, 0.026, 0, -0.574, 0.025, -1.0, 6
-0.404, 0.000, 0, -0.431, 0.023, -1.0, 6
-0.431, 0.023, 2, -0.432, 0.023, -1.0, 6
-0.432, 0.023, 2, -0.434, 0.023, -1.0, 6
-0.434, 0.023, 2, -0.435, 0.024, -1.0, 6
-0.435, 0.024, 2, -0.437, 0.024, -1.0, 6
-0.437, 0.024, 2, -0.438, 0.024, -1.0, 6
-0.438, 0.024, 2, -0.439, 0.024, -1.0, 6
-0.439, 0.024, 2, -0.439, 0.024, -1.0, 6
-0.439, 0.024, 2, -0.440, 0.024, -1.0, 6
-0.440, 0.024, 2, -0.440, 0.025, -1.0, 6
-0.440, 0.025, 2, -0.440, 0.025, -1.0, 6
-0.440, 0.025, 2, -0.440, 0.025, -1.0, 6
-0.440, 0.025, 2, -0.440, 0.025, -1.0, 6
-0.440, 0.025, 2, -0.440, 0.025, -1.0, 6
-0.440, 0.025, 2, -0.439, 0.026, -1.0, 6
-0.439, 0.026, 2, -0.438, 0.026, -1.0, 6
-0.438, 0.026, 2, -0.437, 0.026, -1.0, 6
-0.437, 0.026, 2, -0.436, 0.026, -1.0, 6
-0.436, 0.026, 2, -0.434, 0.026, -1.0, 6
-0.434, 0.026, 0, -0.435, 0.025, -1.0, 6
-0.435, 0.025, 2, -0.435, 0.025, -1.0, 6
-0.435, 0.025, 2, -0.435, 0.025, -1.0, 6
-0.435, 0.025, 2, -0.435, 0.025, -1.0, 6
-0.435, 0.025, 2, -0.435, 0.025, -1.0, 6
-0.435, 0.025, 2, -0.435, 0.025, -1.0, 6
-0.435, 0.025, 2, -0.434, 0.026, -1.0, 6
-0.434, 0.026, 2, -0.433, 0.026, -1.0, 6
-0.433, 0.026, 2, -0.432, 0.026, -1.0, 6
-0.432, 0.026, 2, -0.431, 0.026, -1.0, 6
-0.431, 0.026, 0, -0.432, 0.024, -1.0, 6
-0.432, 0.024, 2, -0.433, 0.024, -1.0, 6
-0.433, 0.024, 2, -0.434, 0.024, -1.0, 6
-0.434, 0.024, 2, -0.434, 0.025, -1.0, 6
-0.434, 0.025, 2, -0.434, 0.025, -1.0, 6
-0.434, 0.025, 2, -0.434, 0.025, -1.0, 6
-0.434, 0.025, 2, -0.434, 0.025, -1.0, 6
-0.434, 0.025, 2, -0.434, 0.025, -1.0, 6
-0.434, 0.025, 2, -0.434, 0.025, -1.0, 6
-0.434, 0.025, 2, -0.433, 0.026, -1.0, 6
-0.433, 0.026, 2, -0.432, 0.026, -1.0, 6
-0.432, 0.026, 2, -0.432, 0.026, -1.0, 6
-0.432, 0.026, 2, -0.431, 0.026, -1.0, 6
-0.431, 0.026, 0, -0.432, 0.024, -1.0, 6
-0.432, 0.024, 2, -0.432, 0.024, -1.0, 6
-0.432, 0.024, 2, -0.433, 0.024, -1.0, 6
-0.433, 0.024, 2, -0.433, 0.025, -1.0, 6
-0.433, 0.025, 2, -0.434, 0.025, -1.0, 6
-0.434, 0.025, 2, -0.434, 0.025, -1.0, 6
-0.434, 0.025, 2, -0.434, 0.025, -1.0, 6
