-0.515, -0.018, 0, -0.514, -0.039, -1.0, 5
-0.514, -0.039, 0, -0.559, -0.015, -1.0, 2
-0.559, -0.015, 0, -0.565, -0.031, -1.0, 3
-0.565, -0.031, 0, -0.611, -0.007, -1.0, 4
-0.611, -0.007, 2, -0.606, -0.030, -1.0, 3
-0.606, -0.030, 0, -0.652, -0.005, -1.0, 4
-0.652, -0.005, 0, -0.647, -0.030, -1.0, 3
-0.647, -0.030, 0, -0.678, -0.020, -1.0, 0
-0.678, -0.020, 0, -0.703, -0.015, -1.0, 2
-0.703, -0.015, 0, -0.718, -0.020, -1.0, 0
-0.718, -0.020, 0, -0.738, -0.020, -1.0, 0
-0.738, -0.020, 0, -0.756, -0.018, -1.0, 1
-0.756, -0.018, 0, -0.776, -0.019, -1.0, 0
-0.776, -0.019, 0, -0.799, -0.013, -1.0, 2
-0.799, -0.013, 0, -0.816, -0.012, -1.0, 2
-0.816, -0.012, 0, -0.817, -0.026, -1.0, 3
-0.817, -0.026, 0, -0.841, -0.014, -1.0, 1
-0.841, -0.014, 0, -0.862, -0.009, -1.0, 2
-0.862, -0.009, 0, -0.885, 0.002, -1.0, 4
-0.885, 0.002, 0, -0.882, -0.012, -1.0, 0
-0.882, -0.012, 0, -0.907, 0.004, -1.0, 4
-0.907, 0.004, 2, -0.925, 0.017, -1.0, 6
-0.925, 0.017, 2, -0.903, -0.003, -1.0, 1
-0.903, -0.003, 0, -0.887, -0.023, -1.0, 5
-0.887, -0.023, 0, -0.914, 0.003, -1.0, 2
-0.914, 0.003, 0, -0.934, 0.025, -1.0, 6
-0.934, 0.025, 2, -0.886, -0.017, -1.0, 5
-0.886, -0.017, 0, -0.901, 0.005, -1.0, 1
-0.901, 0.005, 2, -0.885, -0.003, -1.0, 3
-0.885, -0.003, 0, -0.866, -0.011, -1.0, 5
-0.866, -0.011, 0, -0.875, 0.011, -1.0, 1
-0.875, 0.011, 2, -0.862, 0.014, -1.0, 1
-0.862, 0.014, 2, -0.827, -0.004, -1.0, 5
-0.827, -0.004, 0, -0.810, -0.003, -1.0, 5
-0.810, -0.003, 0, -0.816, 0.023, -1.0, 2
-0.816, 0.023, 2, -0.780, 0.011, -1.0, 3
-0.780, 0.011, 2, -0.791, 0.049, -1.0, 6
-0.791, 0.049, 2, -0.720, 0.007, -1.0, 5
-0.720, 0.007, 2, -0.691, 0.009, -1.0, 5
-0.691, 0.009, 2, -0.694, 0.046, -1.0, 4
-0.694, 0.046, 2, -0.646, 0.034, -1.0, 0
-0.646, 0.034, 2, -0.609, 0.036, -1.0, 1
-0.609, 0.036, 2, -0.553, 0.017, -1.0, 5
-0.553, 0.017, 2, -0.525, 0.028, -1.0, 3
-0.525, 0.028, 2, -0.520, 0.065, -1.0, 6
-0.520, 0.065, 2, -0.454, 0.041, -1.0, 1
-0.454, 0.041, 2, -0.429, 0.056, -1.0, 4
-0.429, 0.056, 2, -0.378, 0.046, -1.0, 2
-0.378, 0.046, 2, -0.332, 0.041, -1.0, 0
-0.332, 0.041, 2, -0.290, 0.042, -1.0, 1
-0.290, 0.042, 2, -0.266, 0.055, -1.0, 4
-0.266, 0.055, 2, -0.217, 0.044, -1.0, 2
-0.217, 0.044, 2, -0.199, 0.063, -1.0, 6
-0.199, 0.063, 2, -0.136, 0.038, -1.0, 1
-0.136, 0.038, 2, -0.127, 0.061, -1.0, 6
-0.127, 0.061, 2, -0.057, 0.024, -1.0, 3
-0.057, 0.024, 2, -0.039, 0.038, -1.0, 2
-0.039, 0.038, 2, 0.017, 0.011, -1.0, 5
0.017, 0.011, 0, 0.035, 0.018, -1.0, 3
0.035, 0.018, 0, 0.049, 0.024, -1.0, 0
0.049, 0.024, 2, 0.092, 0.003, -1.0, 5
0.092, 0.003, 2, 0.068, 0.046, -1.0, 6
0.068, 0.046, 2, 0.123, 0.010, -1.0, 3
0.123, 0.010, 2, 0.152, -0.001, -1.0, 5
0.152, -0.001, 2, 0.135, 0.032, -1.0, 4
0.135, 0.032, 2, 0.141, 0.041, -1.0, 6
0.141, 0.041, 2, 0.176, 0.020, -1.0, 2
0.176, 0.020, 2, 0.214, -0.006, -1.0, 5
0.214, -0.006, 2, 0.202, 0.018, -1.0, 2
0.202, 0.018, 2, 0.220, 0.013, -1.0, 1
0.220, 0.013, 2, 0.204, 0.036, -1.0, 6
0.204, 0.036, 2, 0.214, 0.035, -1.0, 6
0.214, 0.035, 2, 0.258, -0.001, -1.0, 3
0.258, -0.001, 2, 0.231, 0.033, -1.0, 6
0.231, 0.033, 2, 0.248, 0.022, -1.0, 4
0.248, 0.022, 2, 0.280, -0.004, -1.0, 3
0.280, -0.004, 2, 0.276, 0.006, -1.0, 0
0.276, 0.006, 2, 0.266, 0.020, -1.0, 4
0.266, 0.020, 2, 0.280, 0.009, -1.0, 2
0.280, 0.009, 2, 0.290, 0.005, -1.0, 1
0.290, 0.005, 2, 0.292, 0.003, -1.0, 0
0.292, 0.003, 2, 0.295, 0.004, -1.0, 1
0.295, 0.004, 2, 0.296, 0.002, -1.0, 0
0.296, 0.002, 2, 0.273, 0.026, -1.0, 6
0.273, 0.026, 2, 0.300, 0.002, -1.0, 1
0.300, 0.002, 2, 0.294, 0.005, -1.0, 2
0.294, 0.005, 2, 0.293, 0.005, -1.0, 2
0.293, 0.005, 2, 0.283, 0.014, -1.0, 4
0.283, 0.014, 2, 0.297, -0.000, -1.0, 1
0.297, -0.000, 2, 0.269, 0.023, -1.0, 6
0.269, 0.023, 2, 0.311, -0.023, -1.0, 5
0.311, -0.023, 2, 0.289, -0.002, -1.0, 1
0.289, -0.002, 2, 0.284, -0.004, -1.0, 0
0.284, -0.004, 2, 0.280, -0.004, -1.0, 0
0.280, -0.004, 2, 0.276, -0.004, -1.0, 1
0.276, -0.004, 2, 0.244, 0.019, -1.0, 6
0.244, 0.019, 2, 0.257, -0.002, -1.0, 2
0.257, -0.002, 2, 0.256, -0.006, -1.0, 1
0.256, -0.006, 2, 0.247, -0.008, -1.0, 0
0.247, -0.008, 2, 0.238, -0.009, -1.0, 0
0.238, -0.009, 2, 0.228, -0.010, -1.0, 0
0.228, -0.010, 0, 0.235, -0.033, -1.0, 5
0.235, -0.033, 2, 0.196, -0.009, -1.0, 2
0.196, -0.009, 2, 0.196, -0.025, -1.0, 3
0.196, -0.025, 2, 0.165, -0.011, -1.0, 2
0.165, -0.011, 2, 0.128, 0.008, -1.0, 6
0.128, 0.008, 2, 0.155, -0.038, -1.0, 5
0.155, -0.038, 1, 0.124, -0.031, -1.0, 3
0.124, -0.031, 0, 0.075, -0.009, -1.0, 4
0.075, -0.009, 0, 0.047, -0.012, -1.0, 4
0.047, -0.012, 0, 0.006, -0.006, -1.0, 6
0.006, -0.006, 0, -0.008, -0.029, -1.0, 2
-0.008, -0.029, 0, -0.021, -0.058, -1.0, 5
-0.021, -0.058, 1, -0.096, -0.025, -1.0, 4
-0.096, -0.025, 0, -0.124, -0.043, -1.0, 1
-0.124, -0.043, 0, -0.172, -0.047, -1.0, 0
-0.172, -0.047, 0, -0.238, -0.035, -1.0, 4
-0.238, -0.035, 0, -0.276, -0.053, -1.0, 0
-0.276, -0.053, 0, -0.322, -0.066, -1.0, 3
-0.322, -0.066, 0, -0.381, -0.068, -1.0, 3
-0.381, -0.068, 0, -0.456, -0.055, -1.0, 2
-0.456, -0.055, 0, -0.512, -0.061, -1.0, 1
-0.512, -0.061, 0, -0.601, -0.038, -1.0, 6
-0.601, -0.038, 0, -0.644, -0.059, -1.0, 2
-0.644, -0.059, 0, -0.703, -0.064, -1.0, 0
-0.703, -0.064, 0, -0.791, -0.038, -1.0, 6
-0.791, -0.038, 0, -0.819, -0.073, -1.0, 3
-0.819, -0.073, 0, -0.896, -0.057, -1.0, 2
-0.896, -0.057, 0, -0.931, -0.081, -1.0, 5
-0.931, -0.081, 0, -1.016, -0.054, -1.0, 2
-1.016, -0.054, 0, -1.058, -0.068, -1.0, 3
-1.058, -0.068, 0, -1.149, -0.031, -1.0, 6
-1.149, -0.031, 0, -1.179, -0.055, -1.0, 0
-1.179, -0.055, 0, -1.190, -0.010, -1.0, 3
-1.190, -0.010, 2, -1.187, -0.007, -1.0, 3
-1.187, -0.007, 2, -1.170, -0.014, -1.0, 5
-1.170, -0.014, 2, -1.170, -0.000, -1.0, 3
-1.170, -0.000, 1, -1.168, 0.012, -1.0, 0
-1.168, 0.012, 1, -1.154, 0.014, -1.0, 0
-1.154, 0.014, 1, -1.162, 0.042, -1.0, 6
-1.162, 0.042, 2, -1.097, 0.000, -1.0, 5
-1.097, 0.000, 1, -1.094, 0.023, -1.0, 0
-1.094, 0.023, 2, -1.093, 0.051, -1.0, 6
-1.093, 0.051, 2, -1.064, 0.055, -1.0, 6
-1.064, 0.055, 2, -1.006, 0.033, -1.0, 0
-1.006, 0.033, 2, -0.994, 0.062, -1.0, 6
-0.994, 0.062, 2, -0.929, 0.040, -1.0, 0
-0.929, 0.040, 2, -0.876, 0.033, -1.0, 3
-0.876, 0.033, 2, -0.839, 0.047, -1.0, 0
-0.839, 0.047, 2, -0.794, 0.055, -1.0, 2
-0.794, 0.055, 2, -0.762, 0.077, -1.0, 6
-0.762, 0.077, 2, -0.697, 0.070, -1.0, 4
-0.480, 0.000, 0, -0.472, -0.011, -1.0, 3
-0.472, -0.011, 0, -0.484, -0.003, -1.0, 0
-0.484, -0.003, 0, -0.493, 0.001, -1.0, 2
-0.493, 0.001, 1, -0.517, 0.021, -1.0, 6
-0.517, 0.021, 2, -0.511, 0.012, -1.0, 4
-0.511, 0.012, 2, -0.498, -0.002, -1.0, 1
-0.498, -0.002, 0, -0.507, 0.001, -1.0, 2
-0.507, 0.001, 1, -0.496, -0.014, -1.0, 3
-0.496, -0.014, 0, -0.511, -0.005, -1.0, 0
-0.511, -0.005, 0, -0.543, 0.019, -1.0, 6
-0.543, 0.019, 2, -0.522, -0.004, -1.0, 1
-0.522, -0.004, 0, -0.544, 0.009, -1.0, 4
-0.544, 0.009, 2, -0.533, -0.004, -1.0, 1
-0.533, -0.004, 0, -0.530, -0.016, -1.0, 3
-0.530, -0.016, 0, -0.547, -0.007, -1.0, 0
-0.547, -0.007, 0, -0.555, -0.008, -1.0, 0
-0.555, -0.008, 0, -0.589, 0.016, -1.0, 6
-0.589, 0.016, 2, -0.571, -0.007, -1.0, 0
-0.571, -0.007, 0, -0.604, 0.017, -1.0, 6
-0.604, 0.017, 2, -0.566, -0.027, -1.0, 5
-0.566, -0.027, 0, -0.618, 0.018, -1.0, 6
-0.618, 0.018, 2, -0.578, -0.026, -1.0, 5
-0.578, -0.026, 0, -0.594, -0.016, -1.0, 3
-0.594, -0.016, 0, -0.626, 0.009, -1.0, 4
-0.626, 0.009, 2, -0.620, 0.000, -1.0, 2
-0.620, 0.000, 2, -0.633, 0.012, -1.0, 4
-0.633, 0.012, 2, -0.635, 0.014, -1.0, 4
-0.635, 0.014, 2, -0.624, 0.005, -1.0, 2
-0.624, 0.005, 2, -0.632, 0.017, -1.0, 4
-0.632, 0.017, 2, -0.604, -0.006, -1.0, 3
-0.604, -0.006, 0, -0.615, 0.008, -1.0, 2
-0.615, 0.008, 2, -0.604, 0.006, -1.0, 1
-0.604, 0.006, 2, -0.588, -0.003, -1.0, 3
-0.588, -0.003, 0, -0.591, 0.007, -1.0, 1
-0.591, 0.007, 2, -0.609, 0.033, -1.0, 6
-0.609, 0.033, 2, -0.565, -0.001, -1.0, 3
-0.565, -0.001, 0, -0.582, 0.024, -1.0, 4
-0.582, 0.024, 2, -0.556, 0.011, -1.0, 1
-0.556, 0.011, 2, -0.551, 0.016, -1.0, 2
-0.551, 0.016, 2, -0.523, 0.002, -1.0, 3
-0.523, 0.002, 1, -0.521, 0.012, -1.0, 0
-0.521, 0.012, 2, -0.498, 0.003, -1.0, 3
-0.498, 0.003, 1, -0.519, 0.038, -1.0, 6
-0.519, 0.038, 2, -0.485, 0.019, -1.0, 2
-0.485, 0.019, 2, -0.481, 0.030, -1.0, 4
-0.481, 0.030, 2, -0.449, 0.016, -1.0, 1
-0.449, 0.016, 2, -0.415, -0.004, -1.0, 5
-0.415, -0.004, 0, -0.426, 0.019, -1.0, 2
-0.426, 0.019, 2, -0.431, 0.039, -1.0, 6
-0.431, 0.039, 2, -0.391, 0.015, -1.0, 1
-0.391, 0.015, 0, -0.404, 0.037, -1.0, 6
-0.404, 0.037, 2, -0.347, -0.008, -1.0, 5
-0.347, -0.008, 0, -0.382, 0.035, -1.0, 6
-0.382, 0.035, 2, -0.346, 0.010, -1.0, 0
-0.346, 0.010, 0, -0.329, -0.002, -1.0, 3
-0.329, -0.002, 0, -0.332, 0.007, -1.0, 1
-0.332, 0.007, 2, -0.353, 0.030, -1.0, 6
-0.353, 0.030, 0, -0.305, -0.017, -1.0, 5
-0.305, -0.017, 0, -0.324, 0.001, -1.0, 1
-0.324, 0.001, 0, -0.332, 0.003, -1.0, 2
-0.332, 0.003, 0, -0.356, 0.021, -1.0, 6
-0.356, 0.021, 0, -0.337, -0.006, -1.0, 1
-0.337, -0.006, 0, -0.346, -0.008, -1.0, 1
-0.346, -0.008, 0, -0.359, -0.011, -1.0, 0
-0.359, -0.011, 0, -0.377, -0.009, -1.0, 2
-0.377, -0.009, 0, -0.393, -0.011, -1.0, 2
-0.393, -0.011, 0, -0.430, 0.007, -1.0, 6
-0.430, 0.007, 2, -0.428, -0.013, -1.0, 2
-0.428, -0.013, 0, -0.447, -0.014, -1.0, 2
-0.447, -0.014, 0, -0.463, -0.021, -1.0, 0
-0.463, -0.021, 0, -0.465, -0.042, -1.0, 5
-0.465, -0.042, 0, -0.489, -0.044, -1.0, 5
-0.489, -0.044, 0, -0.539, -0.020, -1.0, 2
-0.539, -0.020, 0, -0.564, -0.021, -1.0, 2
-0.564, -0.021, 0, -0.566, -0.046, -1.0, 5
-0.566, -0.046, 0, -0.617, -0.022, -1.0, 2
-0.617, -0.022, 0, -0.640, -0.027, -1.0, 0
-0.640, -0.027, 0, -0.692, -0.002, -1.0, 6
-0.692, -0.002, 2, -0.691, -0.024, -1.0, 1
-0.691, -0.024, 0, -0.717, -0.024, -1.0, 1
-0.717, -0.024, 0, -0.747, -0.020, -1.0, 2
-0.747, -0.020, 0, -0.767, -0.024, -1.0, 0
-0.767, -0.024, 0, -0.815, 0.001, -1.0, 6
-0.815, 0.001, 2, -0.836, 0.004, -1.0, 6
-0.836, 0.004, 2, -0.854, 0.007, -1.0, 6
-0.854, 0.007, 2, -0.824, -0.035, -1.0, 5
-0.824, -0.035, 0, -0.848, -0.024, -1.0, 3
-0.848, -0.024, 0, -0.860, -0.023, -1.0, 3
-0.860, -0.023, 0, -0.872, -0.022, -1.0, 3
-0.872, -0.022, 0, -0.892, -0.010, -1.0, 0
-0.892, -0.010, 0, -0.926, 0.016, -1.0, 6
-0.926, 0.016, 2, -0.907, -0.006, -1.0, 0
-0.907, -0.006, 0, -0.911, -0.004, -1.0, 1
-0.911, -0.004, 0, -0.915, -0.003, -1.0, 0
-0.915, -0.003, 0, -0.932, 0.013, -1.0, 4
-0.932, 0.013, 2, -0.931, 0.016, -1.0, 4
-0.931, 0.016, 2, -0.911, 0.005, -1.0, 0
-0.911, 0.005, 2, -0.902, 0.009, -1.0, 1
-0.902, 0.009, 2, -0.897, 0.016, -1.0, 2
-0.897, 0.016, 2, -0.883, 0.019, -1.0, 2
-0.883, 0.019, 2, -0.840, -0.002, -1.0, 5
-0.840, -0.002, 0, -0.840, 0.020, -1.0, 1
-0.840, 0.020, 2, -0.800, 0.002, -1.0, 5
-0.800, 0.002, 2, -0.785, 0.015, -1.0, 3
-0.785, 0.015, 2, -0.766, 0.029, -1.0, 1
-0.766, 0.029, 2, -0.742, 0.035, -1.0, 2
-0.742, 0.035, 2, -0.705, 0.033, -1.0, 0
-0.705, 0.033, 2, -0.650, 0.015, -1.0, 5
-0.650, 0.015, 2, -0.658, 0.062, -1.0, 6
-0.658, 0.062, 2, -0.574, 0.019, -1.0, 5
-0.574, 0.019, 2, -0.533, 0.020, -1.0, 5
-0.533, 0.020, 2, -0.502, 0.032, -1.0, 3
-0.502, 0.032, 2, -0.469, 0.042, -1.0, 0
-0.469, 0.042, 2, -0.441, 0.058, -1.0, 4
-0.441, 0.058, 2, -0.388, 0.048, -1.0, 2
-0.388, 0.048, 2, -0.320, 0.023, -1.0, 5
-0.320, 0.023, 0, -0.297, 0.042, -1.0, 1
-0.297, 0.042, 2, -0.238, 0.020, -1.0, 5
-0.238, 0.020, 0, -0.210, 0.028, -1.0, 3
-0.210, 0.028, 0, -0.201, 0.050, -1.0, 4
-0.201, 0.050, 2, -0.132, 0.014, -1.0, 5
-0.132, 0.014, 0, -0.121, 0.031, -1.0, 1
-0.121, 0.031, 2, -0.093, 0.029, -1.0, 0
-0.093, 0.029, 2, -0.070, 0.033, -1.0, 2
-0.070, 0.033, 2, -0.039, 0.026, -1.0, 0
-0.039, 0.026, 2, -0.039, 0.050, -1.0, 6
-0.039, 0.050, 2, 0.010, 0.024, -1.0, 1
0.010, 0.024, 2, 0.026, 0.027, -1.0, 2
0.026, 0.027, 2, 0.071, 0.000, -1.0, 5
0.071, 0.000, 2, 0.045, 0.044, -1.0, 6
0.045, 0.044, 2, 0.107, -0.003, -1.0, 5
0.107, -0.003, 2, 0.078, 0.041, -1.0, 6
0.078, 0.041, 2, 0.112, 0.019, -1.0, 2
0.112, 0.019, 2, 0.131, 0.014, -1.0, 1
0.131, 0.014, 2, 0.137, 0.017, -1.0, 2
0.137, 0.017, 2, 0.128, 0.036, -1.0, 6
0.128, 0.036, 2, 0.163, 0.010, -1.0, 1
0.163, 0.010, 2, 0.165, 0.013, -1.0, 2
0.165, 0.013, 2, 0.177, 0.007, -1.0, 0
0.177, 0.007, 2, 0.193, -0.004, -1.0, 3
0.193, -0.004, 2, 0.188, 0.006, -1.0, 1
0.188, 0.006, 2, 0.192, 0.004, -1.0, 1
0.192, 0.004, 2, 0.188, 0.007, -1.0, 2
0.188, 0.007, 2, 0.169, 0.026, -1.0, 6
0.169, 0.026, 2, 0.205, -0.010, -1.0, 3
0.205, -0.010, 2, 0.195, 0.000, -1.0, 1
0.195, 0.000, 2, 0.177, 0.013, -1.0, 4
0.177, 0.013, 2, 0.189, -0.003, -1.0, 0
0.189, -0.003, 0, 0.177, -0.001, -1.0, 2
0.177, -0.001, 2, 0.150, 0.018, -1.0, 6
0.150, 0.018, 2, 0.177, -0.018, -1.0, 3
0.177, -0.018, 0, 0.156, -0.011, -1.0, 1
0.156, -0.011, 2, 0.143, -0.012, -1.0, 1
0.143, -0.012, 0, 0.101, 0.009, -1.0, 6
0.101, 0.009, 2, 0.103, -0.013, -1.0, 2
0.103, -0.013, 0, 0.088, -0.021, -1.0, 0
0.088, -0.021, 0, 0.038, 0.001, -1.0, 6
0.038, 0.001, 0, 0.011, -0.003, -1.0, 6
0.011, -0.003, 0, 0.005, -0.030, -1.0, 1
0.005, -0.030, 0, -0.029, -0.034, -1.0, 1
-0.029, -0.034, 0, -0.094, -0.013, -1.0, 6
-0.094, -0.013, 0, -0.109, -0.041, -1.0, 1
-0.109, -0.041, 0, -0.180, -0.020, -1.0, 6
-0.180, -0.020, 0, -0.194, -0.058, -1.0, 3
-0.194, -0.058, 0, -0.255, -0.051, -1.0, 0
-0.255, -0.051, 0, -0.334, -0.029, -1.0, 6
-0.334, -0.029, 0, -0.391, -0.032, -1.0, 6
-0.391, -0.032, 0, -0.404, -0.079, -1.0, 5
-0.404, -0.079, 0, -0.490, -0.055, -1.0, 2
-0.490, -0.055, 0, -0.546, -0.061, -1.0, 1
-0.546, -0.061, 0, -0.634, -0.038, -1.0, 6
-0.634, -0.038, 0, -0.687, -0.048, -1.0, 4
-0.687, -0.048, 0, -0.760, -0.038, -1.0, 6
-0.760, -0.038, 0, -0.823, -0.037, -1.0, 6
-0.823, -0.037, 0, -0.849, -0.072, -1.0, 3
-0.849, -0.072, 0, -0.935, -0.045, -1.0, 4
-0.935, -0.045, 0, -0.994, -0.044, -1.0, 4
-0.994, -0.044, 0, -1.061, -0.033, -1.0, 6
-1.061, -0.033, 0, -1.083, -0.066, -1.0, 3
-1.083, -0.066, 0, -1.146, -0.054, -1.0, 1
-1.146, -0.054, 0, -1.199, 0.001, -1.0, 1
-1.199, 0.001, 1, -1.178, -0.018, -1.0, 5
-1.178, -0.018, 0, -1.174, -0.017, -1.0, 5
-1.174, -0.017, 2, -1.188, 0.007, -1.0, 0
-1.188, 0.007, 1, -1.203, 0.034, -1.0, 6
-1.203, 0.034, 2, -1.171, 0.017, -1.0, 2
-1.171, 0.017, 1, -1.176, 0.040, -1.0, 6
-1.176, 0.040, 2, -1.148, 0.033, -1.0, 4
-1.148, 0.033, 2, -1.112, 0.021, -1.0, 0
-1.112, 0.021, 2, -1.112, 0.050, -1.0, 6
-1.112, 0.050, 2, -1.049, 0.018, -1.0, 3
-1.049, 0.018, 2, -1.026, 0.033, -1.0, 1
-1.026, 0.033, 2, -1.016, 0.060, -1.0, 6
-1.016, 0.060, 2, -0.977, 0.064, -1.0, 6
-0.977, 0.064, 2, -0.910, 0.042, -1.0, 0
-0.910, 0.042, 2, -0.880, 0.061, -1.0, 4
-0.880, 0.061, 2, -0.841, 0.074, -1.0, 6
-0.841, 0.074, 2, -0.769, 0.057, -1.0, 2
-0.769, 0.057, 2, -0.709, 0.055, -1.0, 1
-0.709, 0.055, 2, -0.652, 0.058, -1.0, 1
-0.652, 0.058, 2, -0.575, 0.039, -1.0, 5
-0.508, 0.000, 1, -0.508, -0.000, -1.0, 0
-0.508, -0.000, 1, -0.523, 0.015, -1.0, 4
-0.523, 0.015, 2, -0.498, -0.009, -1.0, 3
-0.498, -0.009, 0, -0.488, -0.020, -1.0, 5
-0.488, -0.020, 0, -0.509, -0.001, -1.0, 1
-0.509, -0.001, 0, -0.502, -0.013, -1.0, 3
-0.502, -0.013, 0, -0.496, -0.024, -1.0, 5
-0.496, -0.024, 0, -0.526, 0.000, -1.0, 2
-0.526, 0.000, 1, -0.526, -0.005, -1.0, 0
-0.526, -0.005, 0, -0.557, 0.019, -1.0, 6
-0.557, 0.019, 2, -0.536, -0.005, -1.0, 0
-0.536, -0.005, 0, -0.557, 0.009, -1.0, 4
-0.557, 0.009, 2, -0.527, -0.025, -1.0, 5
-0.527, -0.025, 0, -0.552, -0.005, -1.0, 0
-0.552, -0.005, 0, -0.548, -0.016, -1.0, 3
-0.548, -0.016, 0, -0.564, -0.006, -1.0, 1
-0.564, -0.006, 0, -0.578, -0.003, -1.0, 2
-0.578, -0.003, 0, -0.580, -0.007, -1.0, 1
-0.580, -0.007, 0, -0.605, 0.006, -1.0, 4
-0.605, 0.006, 2, -0.602, -0.002, -1.0, 2
-0.602, -0.002, 0, -0.630, 0.017, -1.0, 6
-0.630, 0.017, 2, -0.611, -0.006, -1.0, 0
-0.611, -0.006, 0, -0.622, -0.001, -1.0, 2
-0.622, -0.001, 2, -0.621, -0.004, -1.0, 1
-0.621, -0.004, 0, -0.626, -0.004, -1.0, 1
-0.626, -0.004, 0, -0.638, -0.000, -1.0, 2
-0.638, -0.000, 2, -0.661, 0.021, -1.0, 6
-0.661, 0.021, 2, -0.663, 0.023, -1.0, 6
-0.663, 0.023, 2, -0.638, 0.000, -1.0, 0
-0.638, 0.000, 2, -0.626, -0.008, -1.0, 3
-0.626, -0.008, 0, -0.639, 0.007, -1.0, 2
-0.639, 0.007, 2, -0.645, 0.019, -1.0, 4
-0.645, 0.019, 2, -0.605, -0.015, -1.0, 5
-0.605, -0.015, 0, -0.625, 0.010, -1.0, 2
-0.625, 0.010, 2, -0.613, 0.007, -1.0, 0
-0.613, 0.007, 2, -0.603, 0.010, -1.0, 1
-0.603, 0.010, 1, -0.595, 0.009, -1.0, 0
-0.595, 0.009, 2, -0.574, 0.001, -1.0, 3
-0.574, 0.001, 1, -0.563, 0.001, -1.0, 3
-0.563, 0.001, 1, -0.552, 0.001, -1.0, 3
-0.552, 0.001, 1, -0.555, 0.017, -1.0, 2
-0.555, 0.017, 2, -0.552, 0.028, -1.0, 4
-0.552, 0.028, 0, -0.525, 0.012, -1.0, 0
-0.525, 0.012, 2, -0.512, 0.013, -1.0, 0
-0.512, 0.013, 2, -0.523, 0.039, -1.0, 6
-0.523, 0.039, 2, -0.508, 0.040, -1.0, 6
-0.508, 0.040, 2, -0.473, 0.020, -1.0, 2
-0.473, 0.020, 2, -0.466, 0.031, -1.0, 4
-0.466, 0.031, 2, -0.460, 0.042, -1.0, 6
-0.460, 0.042, 2, -0.443, 0.042, -1.0, 6
-0.443, 0.042, 2, -0.406, 0.022, -1.0, 2
-0.406, 0.022, 2, -0.389, 0.022, -1.0, 2
