-0.599, 0.021, 2, -0.577, 0.022, -1.0, 0
-0.577, 0.022, 2, -0.553, 0.024, -1.0, 0
-0.553, 0.024, 2, -0.528, 0.025, -1.0, 0
-0.528, 0.025, 2, -0.502, 0.026, -1.0, 0
-0.502, 0.026, 2, -0.475, 0.027, -1.0, 0
-0.475, 0.027, 2, -0.447, 0.028, -1.0, 0
-0.447, 0.028, 2, -0.419, 0.028, -1.0, 0
-0.419, 0.028, 2, -0.391, 0.028, -1.0, 0
-0.391, 0.028, 0, -0.365, 0.026, -1.0, 0
-0.365, 0.026, 0, -0.340, 0.024, -1.0, 0
-0.340, 0.024, 0, -0.319, 0.022, -1.0, 0
-0.319, 0.022, 0, -0.299, 0.019, -1.0, 0
-0.299, 0.019, 0, -0.282, 0.017, -1.0, 0
-0.282, 0.017, 0, -0.268, 0.014, -1.0, 0
-0.268, 0.014, 0, -0.257, 0.011, -1.0, 0
-0.257, 0.011, 0, -0.248, 0.009, -1.0, 0
-0.248, 0.009, 0, -0.242, 0.006, -1.0, 0
-0.242, 0.006, 0, -0.239, 0.003, -1.0, 0
-0.239, 0.003, 0, -0.239, 0.000, -1.0, 0
-0.239, 0.000, 0, -0.242, -0.003, -1.0, 0
-0.242, -0.003, 0, -0.248, -0.006, -1.0, 0
-0.248, -0.006, 0, -0.256, -0.009, -1.0, 0
-0.256, -0.009, 0, -0.268, -0.011, -1.0, 0
-0.268, -0.011, 0, -0.282, -0.014, -1.0, 0
-0.282, -0.014, 0, -0.298, -0.017, -1.0, 0
-0.298, -0.017, 0, -0.318, -0.019, -1.0, 0
-0.318, -0.019, 0, -0.339, -0.022, -1.0, 0
-0.339, -0.022, 0, -0.363, -0.024, -1.0, 0
-0.363, -0.024, 0, -0.390, -0.026, -1.0, 0
-0.390, -0.026, 0, -0.418, -0.028, -1.0, 0
-0.418, -0.028, 0, -0.448, -0.030, -1.0, 0
-0.448, -0.030, 0, -0.479, -0.032, -1.0, 0
-0.479, -0.032, 0, -0.512, -0.033, -1.0, 0
-0.512, -0.033, 0, -0.546, -0.034, -1.0, 0
-0.546, -0.034, 0, -0.581, -0.035, -1.0, 0
-0.581, -0.035, 0, -0.616, -0.035, -1.0, 0
-0.616, -0.035, 0, -0.652, -0.036, -1.0, 0
-0.652, -0.036, 0, -0.688, -0.036, -1.0, 0
-0.688, -0.036, 0, -0.723, -0.036, -1.0, 0
-0.723, -0.036, 0, -0.758, -0.035, -1.0, 0
-0.758, -0.035, 0, -0.793, -0.035, -1.0, 0
-0.793, -0.035, 0, -0.826, -0.034, -1.0, 0
-0.826, -0.034, 0, -0.859, -0.033, -1.0, 0
-0.859, -0.033, 0, -0.891, -0.032, -1.0, 0
-0.891, -0.032, 0, -0.921, -0.030, -1.0, 0
-0.921, -0.030, 0, -0.950, -0.029, -1.0, 0
-0.950, -0.029, 0, -0.978, -0.028, -1.0, 0
-0.978, -0.028, 0, -1.004, -0.026, -1.0, 0
-1.004, -0.026, 0, -1.029, -0.025, -1.0, 0
-1.029, -0.025, 0, -1.052, -0.023, -1.0, 0
-1.052, -0.023, 0, -1.074, -0.022, -1.0, 0
-1.074, -0.022, 0, -1.094, -0.020, -1.0, 0
-1.094, -0.020, 0, -1.113, -0.019, -1.0, 0
-1.113, -0.019, 0, -1.130, -0.017, -1.0, 0
-1.130, -0.017, 0, -1.146, -0.016, -1.0, 0
-1.146, -0.016, 2, -1.159, -0.013, -1.0, 0
-1.159, -0.013, 2, -1.168, -0.009, -1.0, 0
-1.168, -0.009, 2, -1.174, -0.006, -1.0, 0
-1.174, -0.006, 2, -1.176, -0.002, -1.0, 0
-1.176, -0.002, 1, -1.176, -0.000, -1.0, 0
-1.176, -0.000, 1, -1.174, 0.002, -1.0, 0
-1.174, 0.002, 1, -1.170, 0.004, -1.0, 0
-1.170, 0.004, 1, -1.163, 0.007, -1.0, 0
-1.163, 0.007, 1, -1.154, 0.009, -1.0, 0
-1.154, 0.009, 1, -1.142, 0.012, -1.0, 0
-1.142, 0.012, 1, -1.128, 0.014, -1.0, 0
-1.128, 0.014, 1, -1.112, 0.016, -1.0, 0
-1.112, 0.016, 1, -1.093, 0.019, -1.0, 0
-1.093, 0.019, 2, -1.071, 0.022, -1.0, 0
-1.071, 0.022, 2, -1.045, 0.026, -1.0, 0
-1.045, 0.026, 2, -1.016, 0.029, -1.0, 0
-1.016, 0.029, 2, -0.983, 0.033, -1.0, 0
-0.983, 0.033, 2, -0.947, 0.036, -1.0, 0
-0.947, 0.036, 2, -0.908, 0.040, -1.0, 0
-0.908, 0.040, 2, -0.865, 0.043, -1.0, 0
-0.865, 0.043, 2, -0.819, 0.046, -1.0, 0
-0.819, 0.046, 2, -0.770, 0.049, -1.0, 0
-0.770, 0.049, 2, -0.718, 0.052, -1.0, 0
-0.718, 0.052, 2, -0.664, 0.054, -1.0, 0
-0.664, 0.054, 2, -0.608, 0.056, -1.0, 0
-0.608, 0.056, 2, -0.550, 0.058, -1.0, 0
-0.550, 0.058, 2, -0.492, 0.059, -1.0, 0
-0.492, 0.059, 2, -0.432, 0.060, -1.0, 0
-0.432, 0.060, 2, -0.372, 0.060, -1.0, 0
-0.372, 0.060, 2, -0.312, 0.060, -1.0, 0
-0.312, 0.060, 2, -0.253, 0.059, -1.0, 0
-0.253, 0.059, 2, -0.194, 0.059, -1.0, 0
-0.194, 0.059, 2, -0.137, 0.057, -1.0, 0
-0.137, 0.057, 2, -0.081, 0.056, -1.0, 0
-0.081, 0.056, 2, -0.026, 0.055, -1.0, 0
-0.026, 0.055, 2, 0.027, 0.053, -1.0, 0
0.027, 0.053, 2, 0.079, 0.052, -1.0, 0
0.079, 0.052, 2, 0.129, 0.050, -1.0, 0
0.129, 0.050, 2, 0.178, 0.049, -1.0, 0
0.178, 0.049, 2, 0.226, 0.048, -1.0, 0
0.226, 0.048, 2, 0.273, 0.047, -1.0, 0
0.273, 0.047, 2, 0.319, 0.046, -1.0, 0
0.319, 0.046, 2, 0.365, 0.046, -1.0, 0
0.365, 0.046, 2, 0.396, 0.061, -1.0, 4
0.396, 0.061, 2, 0.457, 0.047, -1.0, 1
0.457, 0.047, 2, 0.504, 0.047, 9.0, 1
-0.443, 0.000, 2, -0.443, 0.000, -1.0, 0
-0.443, 0.000, 2, -0.442, 0.001, -1.0, 0
-0.442, 0.001, 2, -0.441, 0.001, -1.0, 0
-0.441, 0.001, 2, -0.439, 0.002, -1.0, 0
-0.439, 0.002, 2, -0.437, 0.002, -1.0, 0
-0.437, 0.002, 2, -0.435, 0.002, -1.0, 0
-0.435, 0.002, 2, -0.432, 0.003, -1.0, 0
-0.432, 0.003, 2, -0.429, 0.003, -1.0, 0
-0.429, 0.003, 0, -0.428, 0.001, -1.0, 0
-0.428, 0.001, 2, -0.426, 0.002, -1.0, 0
-0.426, 0.002, 2, -0.425, 0.002, -1.0, 0
-0.425, 0.002, 2, -0.422, 0.002, -1.0, 0
-0.422, 0.002, 2, -0.420, 0.002, -1.0, 0
-0.420, 0.002, 2, -0.417, 0.003, -1.0, 0
-0.417, 0.003, 2, -0.415, 0.003, -1.0, 0
-0.415, 0.003, 2, -0.412, 0.003, -1.0, 0
-0.412, 0.003, 2, -0.408, 0.003, -1.0, 0
-0.408, 0.003, 2, -0.405, 0.003, -1.0, 0
-0.405, 0.003, 2, -0.402, 0.003, -1.0, 0
-0.402, 0.003, 2, -0.398, 0.004, -1.0, 0
-0.398, 0.004, 2, -0.394, 0.004, -1.0, 0
-0.394, 0.004, 2, -0.391, 0.004, -1.0, 0
-0.391, 0.004, 2, -0.387, 0.004, -1.0, 0
-0.387, 0.004, 2, -0.383, 0.004, -1.0, 0
-0.383, 0.004, 2, -0.379, 0.004, -1.0, 0
-0.379, 0.004, 2, -0.376, 0.004, -1.0, 0
-0.376, 0.004, 2, -0.372, 0.004, -1.0, 0
-0.372, 0.004, 2, -0.369, 0.004, -1.0, 0
-0.369, 0.004, 2, -0.365, 0.003, -1.0, 0
-0.365, 0.003, 2, -0.362, 0.003, -1.0, 0
-0.362, 0.003, 2, -0.359, 0.003, -1.0, 0
-0.359, 0.003, 0, -0.358, 0.001, -1.0, 0
-0.358, 0.001, 0, -0.359, -0.001, -1.0, 0
-0.359, -0.001, 0, -0.363, -0.003, -1.0, 0
-0.363, -0.003, 0, -0.368, -0.006, -1.0, 0
-0.368, -0.006, 0, -0.376, -0.008, -1.0, 0
-0.376, -0.008, 0, -0.386, -0.010, -1.0, 0
-0.386, -0.010, 0, -0.398, -0.012, -1.0, 0
-0.398, -0.012, 0, -0.412, -0.014, -1.0, 0
-0.412, -0.014, 0, -0.427, -0.016, -1.0, 0
-0.427, -0.016, 0, -0.444, -0.017, -1.0, 0
-0.444, -0.017, 0, -0.463, -0.019, -1.0, 0
-0.463, -0.019, 0, -0.484, -0.020, -1.0, 0
-0.484, -0.020, 0, -0.505, -0.022, -1.0, 0
-0.505, -0.022, 0, -0.528, -0.023, -1.0, 0
-0.528, -0.023, 0, -0.552, -0.024, -1.0, 0
-0.552, -0.024, 0, -0.576, -0.025, -1.0, 0
-0.576, -0.025, 0, -0.601, -0.025, -1.0, 0
-0.601, -0.025, 0, -0.627, -0.026, -1.0, 0
-0.627, -0.026, 0, -0.653, -0.026, -1.0, 0
-0.653, -0.026, 0, -0.679, -0.026, -1.0, 0
-0.679, -0.026, 0, -0.704, -0.026, -1.0, 0
-0.704, -0.026, 0, -0.730, -0.025, -1.0, 0
-0.730, -0.025, 0, -0.755, -0.025, -1.0, 0
-0.755, -0.025, 0, -0.779, -0.024, -1.0, 0
-0.779, -0.024, 0, -0.803, -0.024, -1.0, 0
-0.803, -0.024, 0, -0.826, -0.023, -1.0, 0
-0.826, -0.023, 0, -0.847, -0.022, -1.0, 0
-0.847, -0.022, 0, -0.868, -0.021, -1.0, 0
-0.868, -0.021, 0, -0.888, -0.020, -1.0, 0
-0.888, -0.020, 0, -0.906, -0.018, -1.0, 0
-0.906, -0.018, 0, -0.923, -0.017, -1.0, 0
-0.923, -0.017, 0, -0.939, -0.016, -1.0, 0
-0.939, -0.016, 0, -0.954, -0.014, -1.0, 0
-0.954, -0.014, 0, -0.967, -0.013, -1.0, 0
-0.967, -0.013, 0, -0.978, -0.012, -1.0, 0
-0.978, -0.012, 2, -0.986, -0.008, -1.0, 0
-0.986, -0.008, 2, -0.991, -0.005, -1.0, 0
-0.991, -0.005, 2, -0.992, -0.001, -1.0, 0
-0.992, -0.001, 0, -0.992, 0.000, -1.0, 0
-0.992, 0.000, 0, -0.990, 0.002, -1.0, 0
-0.990, 0.002, 0, -0.987, 0.003, -1.0, 0
-0.987, 0.003, 0, -0.982, 0.005, -1.0, 0
-0.982, 0.005, 0, -0.976, 0.006, -1.0, 0
-0.976, 0.006, 0, -0.969, 0.008, -1.0, 0
-0.969, 0.008, 2, -0.958, 0.011, -1.0, 0
-0.958, 0.011, 2, -0.943, 0.014, -1.0, 0
-0.943, 0.014, 2, -0.926, 0.018, -1.0, 0
-0.926, 0.018, 2, -0.905, 0.021, -1.0, 0
-0.905, 0.021, 2, -0.880, 0.024, -1.0, 0
-0.880, 0.024, 2, -0.853, 0.028, -1.0, 0
-0.853, 0.028, 2, -0.822, 0.031, -1.0, 0
-0.822, 0.031, 2, -0.788, 0.034, -1.0, 0
-0.788, 0.034, 2, -0.752, 0.036, -1.0, 0
-0.752, 0.036, 0, -0.715, 0.037, -1.0, 0
-0.715, 0.037, 2, -0.676, 0.039, -1.0, 0
-0.676, 0.039, 2, -0.634, 0.041, -1.0, 0
-0.634, 0.041, 2, -0.591, 0.043, -1.0, 0
-0.591, 0.043, 2, -0.546, 0.045, -1.0, 0
-0.546, 0.045, 2, -0.500, 0.046, -1.0, 0
-0.500, 0.046, 2, -0.454, 0.047, -1.0, 0
-0.454, 0.047, 2, -0.406, 0.047, -1.0, 0
-0.406, 0.047, 2, -0.359, 0.047, -1.0, 0
-0.359, 0.047, 2, -0.312, 0.047, -1.0, 0
-0.312, 0.047, 2, -0.265, 0.047, -1.0, 0
-0.265, 0.047, 2, -0.219, 0.046, -1.0, 0
-0.219, 0.046, 2, -0.174, 0.045, -1.0, 0
-0.174, 0.045, 2, -0.131, 0.044, -1.0, 0
-0.131, 0.044, 2, -0.088, 0.042, -1.0, 0
-0.088, 0.042, 2, -0.047, 0.041, -1.0, 0
-0.047, 0.041, 2, -0.007, 0.040, -1.0, 0
-0.007, 0.040, 2, 0.031, 0.038, -1.0, 0
0.031, 0.038, 2, 0.067, 0.037, -1.0, 0
0.067, 0.037, 2, 0.102, 0.035, -1.0, 0
0.102, 0.035, 2, 0.136, 0.034, -1.0, 0
0.136, 0.034, 2, 0.169, 0.032, -1.0, 0
0.169, 0.032, 2, 0.200, 0.031, -1.0, 0
0.200, 0.031, 2, 0.230, 0.030, -1.0, 0
0.230, 0.030, 2, 0.260, 0.029, -1.0, 0
0.260, 0.029, 2, 0.288, 0.029, -1.0, 0
0.288, 0.029, 2, 0.316, 0.028, -1.0, 0
0.316, 0.028, 2, 0.343, 0.027, -1.0, 0
0.343, 0.027, 2, 0.371, 0.027, -1.0, 0
0.371, 0.027, 2, 0.398, 0.027, -1.0, 0
0.398, 0.027, 2, 0.425, 0.027, -1.0, 0
0.425, 0.027, 2, 0.452, 0.027, -1.0, 0
0.452, 0.027, 2, 0.480, 0.028, -1.0, 0
0.480, 0.028, 2, 0.509, 0.029, 9.0, 0
-0.407, 0.000, 0, -0.409, -0.002, -1.0, 0
-0.409, -0.002, 0, -0.413, -0.004, -1.0, 0
-0.413, -0.004, 0, -0.418, -0.006, -1.0, 0
-0.418, -0.006, 0, -0.425, -0.007, -1.0, 0
-0.425, -0.007, 0, -0.434, -0.009, -1.0, 0
-0.434, -0.009, 0, -0.445, -0.011, -1.0, 0
-0.445, -0.011, 0, -0.457, -0.012, -1.0, 0
-0.457, -0.012, 0, -0.471, -0.014, -1.0, 0
-0.471, -0.014, 0, -0.486, -0.015, -1.0, 0
-0.486, -0.015, 0, -0.503, -0.016, -1.0, 0
-0.503, -0.016, 0, -0.520, -0.018, -1.0, 0
-0.520, -0.018, 0, -0.539, -0.019, -1.0, 0
-0.539, -0.019, 0, -0.558, -0.019, -1.0, 0
-0.558, -0.019, 0, -0.579, -0.020, -1.0, 0
-0.579, -0.020, 0, -0.599, -0.021, -1.0, 0
-0.599, -0.021, 0, -0.621, -0.021, -1.0, 0
-0.621, -0.021, 0, -0.642, -0.022, -1.0, 0
-0.642, -0.022, 0, -0.664, -0.022, -1.0, 0
-0.664, -0.022, 0, -0.686, -0.022, -1.0, 0
-0.686, -0.022, 0, -0.707, -0.021, -1.0, 0
-0.707, -0.021, 0, -0.728, -0.021, -1.0, 0
-0.728, -0.021, 0, -0.749, -0.021, -1.0, 0
-0.749, -0.021, 0, -0.769, -0.020, -1.0, 0
-0.769, -0.020, 0, -0.789, -0.019, -1.0, 0
-0.789, -0.019, 0, -0.807, -0.019, -1.0, 0
-0.807, -0.019, 0, -0.825, -0.018, -1.0, 0
-0.825, -0.018, 0, -0.842, -0.017, -1.0, 0
-0.842, -0.017, 0, -0.858, -0.016, -1.0, 0
-0.858, -0.016, 0, -0.873, -0.015, -1.0, 0
-0.873, -0.015, 0, -0.886, -0.014, -1.0, 0
-0.886, -0.014, 0, -0.898, -0.012, -1.0, 0
-0.898, -0.012, 0, -0.909, -0.011, -1.0, 0
-0.909, -0.011, 0, -0.919, -0.010, -1.0, 0
-0.919, -0.010, 0, -0.928, -0.008, -1.0, 0
-0.928, -0.008, 0, -0.935, -0.007, -1.0, 0
-0.935, -0.007, 0, -0.941, -0.006, -1.0, 0
-0.941, -0.006, 0, -0.945, -0.004, -1.0, 0
-0.945, -0.004, 0, -0.948, -0.003, -1.0, 0
-0.948, -0.003, 0, -0.950, -0.002, -1.0, 0
-0.950, -0.002, 1, -0.949, 0.001, -1.0, 0
-0.949, 0.001, 0, -0.947, 0.002, -1.0, 0
-0.947, 0.002, 0, -0.943, 0.004, -1.0, 0
-0.943, 0.004, 0, -0.938, 0.005, -1.0, 0
-0.938, 0.005, 0, -0.932, 0.006, -1.0, 0
-0.932, 0.006, 2, -0.922, 0.010, -1.0, 0
-0.922, 0.010, 2, -0.909, 0.013, -1.0, 0
-0.909, 0.013, 2, -0.893, 0.016, -1.0, 0
-0.893, 0.016, 2, -0.874, 0.020, -1.0, 0
-0.874, 0.020, 2, -0.851, 0.023, -1.0, 0
-0.851, 0.023, 2, -0.825, 0.026, -1.0, 0
-0.825, 0.026, 2, -0.796, 0.029, -1.0, 0
-0.796, 0.029, 2, -0.765, 0.032, -1.0, 0
-0.765, 0.032, 2, -0.731, 0.034, -1.0, 0
-0.731, 0.034, 2, -0.694, 0.037, -1.0, 0
-0.694, 0.037, 2, -0.655, 0.039, -1.0, 0
-0.655, 0.039, 2, -0.614, 0.041, -1.0, 0
-0.614, 0.041, 2, -0.572, 0.043, -1.0, 0
-0.572, 0.043, 2, -0.528, 0.044, -1.0, 0
-0.528, 0.044, 2, -0.483, 0.045, -1.0, 0
-0.483, 0.045, 2, -0.437, 0.046, -1.0, 0
-0.437, 0.046, 2, -0.391, 0.046, -1.0, 0
-0.391, 0.046, 2, -0.345, 0.046, -1.0, 0
-0.345, 0.046, 2, -0.300, 0.046, -1.0, 0
-0.300, 0.046, 2, -0.255, 0.045, -1.0, 0
-0.255, 0.045, 2, -0.210, 0.044, -1.0, 0
-0.210, 0.044, 2, -0.167, 0.043, -1.0, 0
-0.167, 0.043, 2, -0.125, 0.042, -1.0, 0
-0.125, 0.042, 2, -0.084, 0.041, -1.0, 0
-0.084, 0.041, 2, -0.045, 0.039, -1.0, 0
-0.045, 0.039, 2, -0.007, 0.038, -1.0, 0
-0.007, 0.038, 2, 0.030, 0.036, -1.0, 0
0.030, 0.036, 2, 0.065, 0.035, -1.0, 0
0.065, 0.035, 2, 0.098, 0.033, -1.0, 0
0.098, 0.033, 2, 0.130, 0.032, -1.0, 0
0.130, 0.032, 2, 0.161, 0.031, -1.0, 0
0.161, 0.031, 2, 0.191, 0.030, -1.0, 0
0.191, 0.030, 2, 0.219, 0.028, -1.0, 0
0.219, 0.028, 2, 0.247, 0.027, -1.0, 0
0.247, 0.027, 2, 0.273, 0.027, -1.0, 0
0.273, 0.027, 2, 0.299, 0.026, -1.0, 0
0.299, 0.026, 2, 0.325, 0.025, -1.0, 0
0.325, 0.025, 2, 0.349, 0.025, -1.0, 0
0.349, 0.025, 2, 0.374, 0.025, -1.0, 0
0.374, 0.025, 2, 0.399, 0.025, -1.0, 0
0.399, 0.025, 2, 0.424, 0.025, -1.0, 0
0.424, 0.025, 2, 0.449, 0.025, -1.0, 0
0.449, 0.025, 2, 0.474, 0.025, -1.0, 0
0.474, 0.025, 2, 0.500, 0.026, 9.0, 0
-0.532, 0.000, 1, -0.532, 0.000, -1.0, 0
-0.532, 0.000, 1, -0.532, 0.000, -1.0, 0
-0.532, 0.000, 1, -0.532, 0.000, -1.0, 0
-0.532, 0.000, 1, -0.531, 0.000, -1.0, 0
-0.531, 0.000, 1, -0.531, 0.000, -1.0, 0
-0.531, 0.000, 1, -0.531, 0.000, -1.0, 0
-0.531, 0.000, 1, -0.530, 0.000, -1.0, 0
-0.530, 0.000, 1, -0.530, 0.000, -1.0, 0
-0.530, 0.000, 1, -0.529, 0.001, -1.0, 0
-0.529, 0.001, 1, -0.529, 0.001, -1.0, 0
-0.529, 0.001, 1, -0.528, 0.001, -1.0, 0
-0.528, 0.001, 1, -0.528, 0.001, -1.0, 0
-0.528, 0.001, 1, -0.527, 0.001, -1.0, 0
-0.527, 0.001, 1, -0.526, 0.001, -1.0, 0
-0.526, 0.001, 1, -0.525, 0.001, -1.0, 0
-0.525, 0.001, 1, -0.525, 0.001, -1.0, 0
-0.525, 0.001, 1, -0.524, 0.001, -1.0, 0
-0.524, 0.001, 1, -0.523, 0.001, -1.0, 0
-0.523, 0.001, 1, -0.523, 0.001, -1.0, 0
-0.523, 0.001, 1, -0.522, 0.001, -1.0, 0
-0.522, 0.001, 1, -0.521, 0.001, -1.0, 0
-0.521, 0.001, 1, -0.521, 0.001, -1.0, 0
-0.521, 0.001, 1, -0.520, 0.001, -1.0, 0
-0.520, 0.001, 1, -0.519, 0.001, -1.0, 0
-0.519, 0.001, 1, -0.519, 0.001, -1.0, 0
-0.519, 0.001, 1, -0.518, 0.001, -1.0, 0
-0.518, 0.001, 1, -0.518, 0.001, -1.0, 0
-0.518, 0.001, 1, -0.517, 0.000, -1.0, 0
-0.517, 0.000, 1, -0.517, 0.000, -1.0, 0
-0.517, 0.000, 1, -0.516, 0.000, -1.0, 0
-0.516, 0.000, 1, -0.516, 0.000, -1.0, 0
-0.516, 0.000, 1, -0.516, 0.000, -1.0, 0
-0.516, 0.000, 1, -0.515, 0.000, -1.0, 0
-0.515, 0.000, 1, -0.515, 0.000, -1.0, 0
-0.515, 0.000, 1, -0.515, 0.000, -1.0, 0
-0.515, 0.000, 1, -0.515, 0.000, -1.0, 0
-0.515, 0.000, 1, -0.515, -0.000, -1.0, 0
-0.515, -0.000, 1, -0.515, -0.000, -1.0, 0
-0.515, -0.000, 1, -0.516, -0.000, -1.0, 0
-0.516, -0.000, 1, -0.516, -0.000, -1.0, 0
-0.516, -0.000, 1, -0.516, -0.000, -1.0, 0
-0.516, -0.000, 1, -0.516, -0.000, -1.0, 0
-0.516, -0.000, 1, -0.517, -0.000, -1.0, 0
-0.517, -0.000, 1, -0.517, -0.000, -1.0, 0
-0.517, -0.000, 1, -0.518, -0.000, -1.0, 0
-0.518, -0.000, 1, -0.518, -0.001, -1.0, 0
-0.518, -0.001, 1, -0.519, -0.001, -1.0, 0
-0.519, -0.001, 1, -0.520, -0.001, -1.0, 0
-0.520, -0.001, 1, -0.520, -0.001, -1.0, 0
-0.520, -0.001, 1, -0.521, -0.001, -1.0, 0
-0.521, -0.001, 1, -0.522, -0.001, -1.0, 0
-0.522, -0.001, 1, -0.522, -0.001, -1.0, 0
-0.522, -0.001, 1, -0.523, -0.001, -1.0, 0
-0.523, -0.001, 1, -0.524, -0.001, -1.0, 0
-0.524, -0.001, 1, -0.524, -0.001, -1.0, 0
-0.524, -0.001, 1, -0.525, -0.001, -1.0, 0
-0.525, -0.001, 1, -0.526, -0.001, -1.0, 0
-0.526, -0.001, 1, -0.527, -0.001, -1.0, 0
-0.527, -0.001, 1, -0.527, -0.001, -1.0, 0
-0.527, -0.001, 1, -0.528, -0.001, -1.0, 0
-0.528, -0.001, 1, -0.528, -0.001, -1.0, 0
-0.528, -0.001, 1, -0.529, -0.001, -1.0, 0
-0.529, -0.001, 1, -0.530, -0.001, -1.0, 0
-0.530, -0.001, 1, -0.530, -0.000, -1.0, 0
-0.530, -0.000, 1, -0.530, -0.000, -1.0, 0
-0.530, -0.000, 1, -0.531, -0.000, -1.0, 0
-0.531, -0.000, 1, -0.531, -0.000, -1.0, 0
-0.531, -0.000, 1, -0.531, -0.000, -1.0, 0
-0.531, -0.000, 1, -0.532, -0.000, -1.0, 0
-0.532, -0.000, 1, -0.532, -0.000, -1.0, 0
-0.532, -0.000, 1, -0.532, -0.000, -1.0, 0
-0.532, -0.000, 1, -0.532, -0.000, -1.0, 0
-0.532, -0.000, 1, -0.532, 0.000, -1.0, 0
-0.532, 0.000, 1, -0.532, 0.000, -1.0, 0
-0.532, 0.000, 1, -0.532, 0.000, -1.0, 0
-0.532, 0.000, 1, -0.531, 0.000, -1.0, 0
-0.531, 0.000, 1, -0.531, 0.000, -1.0, 0
-0.531, 0.000, 1, -0.531, 0.000, -1.0, 0
-0.531, 0.000, 1, -0.530, 0.000, -1.0, 0
-0.530, 0.000, 1, -0.530, 0.000, -1.0, 0
-0.530, 0.000, 1, -0.530, 0.000, -1.0, 0
-0.530, 0.000, 1, -0.529, 0.001, -1.0, 0
-0.529, 0.001, 1, -0.528, 0.001, -1.0, 0
-0.528, 0.001, 1, -0.528, 0.001, -1.0, 0
-0.528, 0.001, 1, -0.527, 0.001, -1.0, 0
-0.527, 0.001, 1, -0.527, 0.001, -1.0, 0
-0.527, 0.001, 1, -0.526, 0.001, -1.0, 0
-0.526, 0.001, 1, -0.525, 0.001, -1.0, 0
-0.525, 0.001, 1, -0.524, 0.001, -1.0, 0
-0.524, 0.001, 1, -0.524, 0.001, -1.0, 0
-0.524, 0.001, 1, -0.523, 0.001, -1.0, 0
-0.523, 0.001, 1, -0.522, 0.001, -1.0, 0
-0.522, 0.001, 1, -0.522, 0.001, -1.0, 0
-0.522, 0.001, 1, -0.521, 0.001, -1.0, 0
-0.521, 0.001, 1, -0.520, 0.001, -1.0, 0
-0.520, 0.001, 1, -0.520, 0.001, -1.0, 0
-0.520, 0.001, 1, -0.519, 0.001, -1.0, 0
-0.519, 0.001, 1, -0.518, 0.001, -1.0, 0
-0.518, 0.001, 1, -0.518, 0.001, -1.0, 0
-0.518, 0.001, 1, -0.517, 0.000, -1.0, 0
-0.517, 0.000, 1, -0.517, 0.000, -1.0, 0
-0.517, 0.000, 1, -0.516, 0.000, -1.0, 0
-0.516, 0.000, 1, -0.516, 0.000, -1.0, 0
-0.516, 0.000, 1, -0.516, 0.000, -1.0, 0
