-0.087, 0.050, -0.074, -0.237, 0, -0.027, 0.041, 0.024, 0.050, 1, 0
-0.027, 0.041, 0.024, 0.050, 1, -0.095, 0.408, 0.011, -0.270, 1, 1
-0.095, 0.408, 0.011, -0.270, 0, -0.022, 0.040, 0.020, 0.066, 1, 0
-0.022, 0.040, 0.020, 0.066, 1, -0.265, 0.181, 0.269, 0.403, 0, 5
0.005, -0.022, 0.015, -0.017, 0, 0.056, -0.113, -0.326, 0.233, 0, 3
-0.006, -0.040, -0.035, -0.025, 0, -0.007, -0.235, -0.036, 0.256, 1, 0
-0.007, -0.235, -0.036, 0.256, 1, 0.041, 0.066, -0.371, -0.095, 0, 3
0.027, -0.024, -0.041, -0.049, 0, 0.026, -0.218, -0.042, 0.231, 1, 0
0.026, -0.218, -0.042, 0.231, 1, -0.033, -0.209, -0.140, -0.060, 1, 2
-0.033, -0.209, -0.140, -0.060, 0, 0.021, -0.217, -0.039, 0.206, 1, 0
0.021, -0.217, -0.039, 0.206, 1, -0.038, -0.208, -0.138, -0.084, 1, 2
-0.038, -0.208, -0.138, -0.084, 0, 0.017, -0.216, -0.037, 0.183, 1, 0
0.017, -0.216, -0.037, 0.183, 1, 0.012, -0.020, -0.033, -0.121, 1, 0
0.012, -0.020, -0.033, -0.121, 0, 0.012, -0.215, -0.035, 0.161, 1, 0
0.012, -0.215, -0.035, 0.161, 1, 0.008, -0.019, -0.032, -0.143, 1, 0
0.008, -0.019, -0.032, -0.143, 0, 0.007, -0.214, -0.035, 0.140, 1, 0
0.007, -0.214, -0.035, 0.140, 1, -0.066, 0.154, -0.046, -0.199, 1, 1
-0.066, 0.154, -0.046, -0.199, 0, 0.003, -0.213, -0.035, 0.119, 1, 0
0.003, -0.213, -0.035, 0.119, 0, -0.002, -0.408, -0.033, 0.400, 1, 0
-0.002, -0.408, -0.033, 0.400, 1, -0.010, -0.212, -0.025, 0.097, 1, 0
-0.010, -0.212, -0.025, 0.097, 0, -0.069, -0.593, -0.126, 0.396, 1, 2
-0.069, -0.593, -0.126, 0.396, 1, -0.022, -0.211, -0.015, 0.082, 1, 0
-0.022, -0.211, -0.015, 0.082, 0, 0.026, -0.301, -0.355, 0.322, 0, 3
0.027, -0.032, -0.011, 0.027, 0, -0.021, -0.729, -0.446, 0.267, 0, 4
-0.022, -0.035, -0.022, -0.031, 0, -0.266, -0.283, 0.225, 0.878, 0, 5
-0.015, -0.002, -0.030, 0.041, 0, 0.037, -0.092, -0.369, 0.277, 0, 3
-0.014, 0.003, -0.047, 0.011, 0, -0.014, -0.192, -0.047, 0.289, 1, 0
-0.014, -0.192, -0.047, 0.289, 1, -0.018, 0.004, -0.041, -0.018, 1, 0
-0.018, 0.004, -0.041, -0.018, 0, -0.018, -0.190, -0.042, 0.261, 1, 0
-0.018, -0.190, -0.042, 0.261, 1, -0.090, 0.178, -0.051, -0.080, 1, 1
-0.090, 0.178, -0.051, -0.080, 0, -0.022, -0.189, -0.037, 0.237, 1, 0
-0.022, -0.189, -0.037, 0.237, 1, -0.094, 0.179, -0.047, -0.103, 1, 1
-0.094, 0.179, -0.047, -0.103, 0, -0.025, -0.188, -0.034, 0.215, 1, 0
-0.025, -0.188, -0.034, 0.215, 1, 0.023, 0.112, -0.370, -0.136, 0, 3
0.039, 0.043, 0.035, 0.023, 1, 0.092, 0.343, -0.306, -0.306, 0, 3
0.025, -0.048, 0.024, 0.011, 1, -0.031, -0.039, -0.079, -0.259, 1, 2
-0.031, -0.039, -0.079, -0.259, 0, 0.027, -0.048, 0.019, 0.027, 1, 0
0.027, -0.048, 0.019, 0.027, 1, 0.479, 0.407, -0.036, 0.551, 1, 6
0.479, 0.407, -0.036, 0.551, 1, 0.481, 0.602, -0.041, 0.265, 1, 6
0.481, 0.602, -0.041, 0.265, 1, 0.088, 0.641, -0.338, -0.882, 0, 3
0.029, -0.001, -0.037, 0.003, 0, -0.215, -0.249, 0.210, 0.907, 0, 5
0.020, -0.033, -0.007, 0.030, 0, 0.072, -0.123, -0.348, 0.273, 0, 3
-0.011, 0.048, 0.031, 0.034, 1, -0.079, 0.415, 0.018, -0.284, 1, 1
-0.079, 0.415, 0.018, -0.284, 0, -0.005, 0.047, 0.027, 0.054, 1, 0
-0.005, 0.047, 0.027, 0.054, 1, -0.052, -0.261, -0.407, -0.279, 0, 4
-0.030, -0.008, 0.043, 0.047, 1, 0.422, 0.447, -0.011, 0.579, 1, 6
0.422, 0.447, -0.011, 0.579, 1, 0.026, 0.486, -0.301, -0.558, 0, 3
0.001, 0.012, 0.024, 0.045, 1, 0.453, 0.467, -0.030, 0.571, 1, 6
0.453, 0.467, -0.030, 0.571, 1, 0.458, 0.662, -0.035, 0.286, 1, 6
0.458, 0.662, -0.035, 0.286, 1, -0.042, 0.410, -0.093, -0.797, 1, 2
-0.042, 0.410, -0.093, -0.797, 0, -0.022, -0.101, -0.442, -0.565, 0, 4
0.040, -0.042, 0.027, 0.030, 1, 0.039, 0.153, 0.027, -0.254, 1, 0
0.039, 0.153, 0.027, -0.254, 0, 0.042, -0.042, 0.022, 0.047, 1, 0
0.042, -0.042, 0.022, 0.047, 1, 0.494, 0.413, -0.032, 0.573, 1, 6
0.494, 0.413, -0.032, 0.573, 1, -0.199, 0.293, 0.266, 0.099, 0, 5
-0.014, -0.040, -0.021, 0.016, 0, -0.015, -0.235, -0.021, 0.302, 1, 0
-0.015, -0.235, -0.021, 0.302, 1, -0.019, -0.040, -0.015, 0.003, 1, 0
-0.019, -0.040, -0.015, 0.003, 0, -0.075, -0.421, -0.118, 0.305, 1, 2
-0.075, -0.421, -0.118, 0.305, 1, -0.025, -0.039, -0.009, -0.006, 1, 0
-0.025, -0.039, -0.009, -0.006, 0, -0.269, -0.288, 0.238, 0.906, 0, 5
0.045, -0.004, -0.041, 0.026, 0, 0.498, 0.062, -0.096, 1.116, 1, 6
0.498, 0.062, -0.096, 1.116, 1, 0.041, -0.003, -0.035, -0.000, 1, 0
0.041, -0.003, -0.035, -0.000, 0, 0.041, -0.198, -0.035, 0.281, 1, 0
0.041, -0.198, -0.035, 0.281, 1, 0.037, -0.002, -0.029, -0.022, 1, 0
0.037, -0.002, -0.029, -0.022, 0, -0.207, -0.251, 0.218, 0.884, 0, 5
-0.008, -0.033, -0.040, -0.011, 0, 0.043, -0.123, -0.381, 0.222, 0, 3
-0.004, -0.042, 0.031, -0.024, 1, -0.248, 0.099, 0.278, 0.317, 0, 5
0.019, -0.024, 0.040, 0.028, 1, 0.018, 0.170, 0.040, -0.252, 1, 0
0.018, 0.170, 0.040, -0.252, 0, 0.022, -0.025, 0.035, 0.053, 1, 0
0.022, -0.025, 0.035, 0.053, 1, 0.473, 0.429, -0.019, 0.583, 1, 6
0.473, 0.429, -0.019, 0.583, 1, 0.024, 0.364, 0.032, -0.509, 1, 0
0.024, 0.364, 0.032, -0.509, 0, 0.032, 0.168, 0.021, -0.207, 1, 0
0.032, 0.168, 0.021, -0.207, 0, 0.035, -0.027, 0.017, 0.092, 1, 0
0.035, -0.027, 0.017, 0.092, 1, 0.087, 0.273, -0.322, -0.242, 0, 3
-0.021, -0.023, 0.017, -0.004, 1, -0.266, 0.118, 0.264, 0.332, 0, 5
-0.028, -0.037, 0.025, -0.036, 0, -0.272, -0.286, 0.271, 0.887, 0, 5
0.006, 0.029, 0.040, 0.036, 1, 0.459, 0.484, -0.014, 0.568, 1, 6
0.459, 0.484, -0.014, 0.568, 1, 0.011, 0.418, 0.036, -0.523, 1, 0
0.011, 0.418, 0.036, -0.523, 0, -0.036, 0.036, -0.077, -0.205, 1, 2
-0.036, 0.036, -0.077, -0.205, 0, 0.024, 0.027, 0.021, 0.082, 1, 0
0.024, 0.027, 0.021, 0.082, 1, -0.044, 0.394, 0.009, -0.240, 1, 1
-0.044, 0.394, 0.009, -0.240, 0, 0.029, 0.026, 0.019, 0.096, 1, 0
0.029, 0.026, 0.019, 0.096, 1, -0.039, 0.394, 0.007, -0.226, 1, 1
-0.039, 0.394, 0.007, -0.226, 0, 0.034, 0.026, 0.017, 0.108, 1, 0
0.034, 0.026, 0.017, 0.108, 1, -0.034, 0.393, 0.005, -0.214, 1, 1
-0.034, 0.393, 0.005, -0.214, 0, 0.039, 0.025, 0.016, 0.120, 1, 0
0.039, 0.025, 0.016, 0.120, 1, 0.039, 0.220, 0.018, -0.168, 1, 0
0.039, 0.220, 0.018, -0.168, 0, 0.044, 0.025, 0.015, 0.130, 1, 0
0.044, 0.025, 0.015, 0.130, 1, 0.044, 0.220, 0.017, -0.158, 1, 0
0.044, 0.220, 0.017, -0.158, 0, 0.049, 0.024, 0.014, 0.141, 1, 0
0.049, 0.024, 0.014, 0.141, 1, 0.049, 0.219, 0.017, -0.148, 1, 0
0.049, 0.219, 0.017, -0.148, 0, 0.054, 0.024, 0.014, 0.150, 1, 0
0.054, 0.024, 0.014, 0.150, 1, 0.054, 0.219, 0.017, -0.138, 1, 0
0.054, 0.219, 0.017, -0.138, 0, 0.058, 0.023, 0.014, 0.160, 1, 0
0.058, 0.023, 0.014, 0.160, 1, 0.059, 0.218, 0.018, -0.128, 1, 0
0.059, 0.218, 0.018, -0.128, 0, 0.115, 0.128, -0.326, 0.123, 0, 3
-0.031, -0.008, 0.033, -0.019, 1, 0.421, 0.447, -0.023, 0.510, 1, 6
0.421, 0.447, -0.023, 0.510, 1, 0.025, 0.486, -0.314, -0.631, 0, 3
0.016, 0.008, 0.037, 0.018, 1, 0.016, 0.203, 0.037, -0.263, 1, 0
0.016, 0.203, 0.037, -0.263, 0, 0.020, 0.007, 0.032, 0.041, 1, 0
0.020, 0.007, 0.032, 0.041, 1, -0.048, 0.374, 0.018, -0.277, 1, 1
-0.048, 0.374, 0.018, -0.277, 0, 0.025, 0.006, 0.028, 0.062, 1, 0
0.025, 0.006, 0.028, 0.062, 1, 0.477, 0.461, -0.026, 0.589, 1, 6
0.477, 0.461, -0.026, 0.589, 1, -0.018, -0.107, -0.411, -0.555, 0, 4
0.048, 0.044, 0.043, -0.004, 1, -0.006, 0.053, -0.060, -0.268, 1, 2
-0.006, 0.053, -0.060, -0.268, 0, 0.054, 0.043, 0.038, 0.023, 1, 0
0.054, 0.043, 0.038, 0.023, 1, 0.107, 0.343, -0.303, -0.304, 0, 3
0.020, -0.047, -0.016, 0.031, 0, -0.049, -0.069, -0.029, 0.284, 1, 1
-0.049, -0.069, -0.029, 0.284, 1, 0.014, -0.046, -0.009, 0.022, 1, 0
0.014, -0.046, -0.009, 0.022, 0, -0.042, -0.428, -0.111, 0.326, 1, 2
-0.042, -0.428, -0.111, 0.326, 1, 0.009, -0.046, -0.002, 0.016, 1, 0
0.009, -0.046, -0.002, 0.016, 0, 0.060, -0.136, -0.343, 0.261, 0, 3
0.010, -0.014, -0.020, 0.042, 0, -0.059, -0.037, -0.033, 0.293, 1, 1
-0.059, -0.037, -0.033, 0.293, 1, 0.006, -0.014, -0.012, 0.030, 1, 0
0.006, -0.014, -0.012, 0.030, 0, 0.458, 0.051, -0.067, 1.130, 1, 6
0.458, 0.051, -0.067, 1.130, 1, 0.001, -0.014, -0.005, 0.022, 1, 0
0.001, -0.014, -0.005, 0.022, 0, 0.053, -0.104, -0.346, 0.266, 0, 3
0.014, -0.038, 0.038, -0.031, 1, -0.056, 0.329, 0.023, -0.347, 1, 1
-0.056, 0.329, 0.023, -0.347, 0, 0.016, -0.040, 0.031, -0.007, 1, 0
0.016, -0.040, 0.031, -0.007, 1, -0.053, 0.328, 0.017, -0.325, 1, 1
-0.053, 0.328, 0.017, -0.325, 0, 0.019, -0.040, 0.025, 0.013, 1, 0
0.019, -0.040, 0.025, 0.013, 1, -0.226, 0.100, 0.273, 0.351, 0, 5
0.038, -0.022, 0.017, 0.003, 0, 0.038, -0.218, 0.017, 0.301, 1, 0
0.038, -0.218, 0.017, 0.301, 1, 0.033, -0.023, 0.023, 0.014, 1, 0
0.033, -0.023, 0.023, 0.014, 1, -0.022, -0.014, -0.080, -0.257, 1, 2
-0.022, -0.014, -0.080, -0.257, 0, 0.036, -0.023, 0.018, 0.028, 1, 0
0.036, -0.023, 0.018, 0.028, 1, -0.019, -0.015, -0.085, -0.244, 1, 2
-0.019, -0.015, -0.085, -0.244, 0, 0.039, -0.024, 0.013, 0.040, 1, 0
0.039, -0.024, 0.013, 0.040, 1, -0.016, -0.015, -0.089, -0.234, 1, 2
-0.016, -0.015, -0.089, -0.234, 0, 0.042, -0.024, 0.009, 0.048, 1, 0
0.042, -0.024, 0.009, 0.048, 1, -0.027, 0.343, -0.004, -0.277, 1, 1
-0.027, 0.343, -0.004, -0.277, 0, 0.045, -0.025, 0.005, 0.054, 1, 0
0.045, -0.025, 0.005, 0.054, 1, 0.497, 0.431, -0.049, 0.574, 1, 6
0.497, 0.431, -0.049, 0.574, 1, 0.001, -0.138, -0.434, -0.577, 0, 4
0.036, -0.038, 0.036, 0.033, 1, -0.020, -0.029, -0.066, -0.234, 1, 2
-0.020, -0.029, -0.066, -0.234, 0, 0.038, -0.039, 0.032, 0.056, 1, 0
0.038, -0.039, 0.032, 0.056, 1, 0.490, 0.416, -0.022, 0.584, 1, 6
0.490, 0.416, -0.022, 0.584, 1, -0.203, 0.297, 0.276, 0.114, 0, 5
-0.033, 0.020, 0.036, 0.019, 1, -0.277, 0.161, 0.284, 0.361, 0, 5
-0.024, 0.012, -0.023, -0.046, 0, 0.428, 0.077, -0.080, 1.051, 1, 6
0.428, 0.077, -0.080, 1.051, 1, -0.028, 0.012, -0.020, -0.061, 1, 0
-0.028, 0.012, -0.020, -0.061, 0, 0.024, -0.078, -0.361, 0.178, 0, 3
-0.031, -0.013, -0.010, 0.019, 0, -0.086, -0.394, -0.113, 0.322, 1, 2
-0.086, -0.394, -0.113, 0.322, 1, -0.035, -0.013, -0.004, 0.012, 1, 0
-0.035, -0.013, -0.004, 0.012, 0, -0.035, -0.208, -0.003, 0.304, 1, 0
-0.035, -0.208, -0.003, 0.304, 1, -0.039, -0.013, 0.003, 0.010, 1, 0
-0.039, -0.013, 0.003, 0.010, 0, -0.283, -0.262, 0.250, 0.927, 0, 5
0.013, 0.006, 0.012, 0.006, 1, -0.042, 0.015, -0.091, -0.269, 1, 2
-0.042, 0.015, -0.091, -0.269, 0, 0.017, 0.006, 0.006, 0.013, 1, 0
0.017, 0.006, 0.006, 0.013, 0, -0.052, -0.017, -0.008, 0.272, 1, 1
-0.052, -0.017, -0.008, 0.272, 1, 0.013, 0.005, 0.013, 0.017, 1, 0
0.013, 0.005, 0.013, 0.017, 1, 0.466, 0.461, -0.042, 0.540, 1, 6
0.466, 0.461, -0.042, 0.540, 1, -0.226, 0.341, 0.255, 0.063, 0, 5
-0.003, -0.043, -0.020, -0.041, 0, -0.248, -0.292, 0.227, 0.869, 0, 5
-0.026, -0.050, 0.027, -0.022, 1, -0.074, -0.358, -0.409, -0.356, 0, 4
0.016, 0.043, 0.046, -0.031, 1, 0.469, 0.497, -0.009, 0.502, 1, 6
0.469, 0.497, -0.009, 0.502, 1, -0.047, 0.604, 0.025, -0.622, 1, 1
-0.047, 0.604, 0.025, -0.622, 0, -0.017, -0.267, -0.407, -0.331, 0, 4
-0.006, 0.019, 0.016, 0.047, 1, 0.047, 0.319, -0.324, -0.288, 0, 3
0.005, 0.001, 0.019, 0.019, 1, -0.043, -0.307, -0.415, -0.318, 0, 4
0.022, -0.028, 0.044, -0.039, 1, 0.022, 0.166, 0.043, -0.318, 1, 0
0.022, 0.166, 0.043, -0.318, 0, 0.025, -0.030, 0.037, -0.012, 1, 0
0.025, -0.030, 0.037, -0.012, 1, 0.076, 0.270, -0.304, -0.340, 0, 3
-0.004, 0.012, -0.027, -0.032, 0, -0.248, -0.236, 0.219, 0.875, 0, 5
-0.015, 0.004, -0.034, -0.020, 0, -0.015, -0.191, -0.034, 0.261, 1, 0
-0.015, -0.191, -0.034, 0.261, 1, -0.019, 0.005, -0.029, -0.042, 1, 0
-0.019, 0.005, -0.029, -0.042, 0, -0.019, -0.190, -0.030, 0.241, 1, 0
-0.019, -0.190, -0.030, 0.241, 1, -0.266, -0.048, 0.222, 0.562, 0, 5
0.049, 0.010, 0.042, -0.025, 1, 0.002, -0.298, -0.394, -0.354, 0, 4
-0.027, 0.009, -0.033, -0.041, 0, -0.027, -0.186, -0.033, 0.241, 1, 0
-0.027, -0.186, -0.033, 0.241, 1, 0.422, 0.270, -0.084, 0.749, 1, 6
0.422, 0.270, -0.084, 0.749, 1, 0.022, 0.310, -0.371, -0.411, 0, 3
-0.048, -0.010, 0.006, 0.044, 1, -0.049, 0.185, 0.007, -0.247, 1, 0
-0.049, 0.185, 0.007, -0.247, 0, -0.045, -0.010, 0.002, 0.048, 1, 0
-0.045, -0.010, 0.002, 0.048, 1, 0.407, 0.446, -0.053, 0.567, 1, 6
0.407, 0.446, -0.053, 0.567, 1, -0.110, 0.553, -0.016, -0.572, 1, 1
-0.110, 0.553, -0.016, -0.572, 0, -0.034, 0.185, -0.013, -0.244, 1, 0
-0.034, 0.185, -0.013, -0.244, 0, -0.030, -0.010, -0.018, 0.044, 1, 0
-0.030, -0.010, -0.018, 0.044, 0, 0.022, -0.100, -0.357, 0.284, 0, 3
-0.040, -0.031, 0.020, 0.034, 1, -0.096, -0.023, -0.082, -0.238, 1, 2
