0.450, 0.257, -0.081, 0.820, 1, 0.449, 0.452, -0.081, 0.520, 1, 6
0.449, 0.452, -0.081, 0.520, 1, -0.068, 0.560, -0.045, -0.627, 1, 1
-0.068, 0.560, -0.045, -0.627, 0, 0.009, 0.193, -0.043, -0.309, 1, 0
0.009, 0.193, -0.043, -0.309, 0, 0.065, 0.103, -0.390, -0.078, 0, 3
0.023, 0.047, 0.008, -0.018, 1, 0.076, 0.347, -0.333, -0.355, 0, 3
0.037, -0.004, 0.027, -0.012, 1, 0.089, 0.296, -0.314, -0.343, 0, 3
-0.011, -0.020, 0.009, 0.046, 1, -0.067, -0.011, -0.093, -0.230, 1, 2
-0.067, -0.011, -0.093, -0.230, 0, -0.077, 0.152, -0.009, 0.016, 1, 1
-0.077, 0.152, -0.009, 0.016, 1, -0.056, -0.328, -0.429, -0.290, 0, 4
-0.028, 0.010, -0.013, 0.008, 1, -0.083, 0.019, -0.115, -0.275, 1, 2
-0.083, 0.019, -0.115, -0.275, 0, 0.429, 0.271, -0.074, 0.811, 1, 6
0.429, 0.271, -0.074, 0.811, 1, 0.029, 0.311, -0.359, -0.346, 0, 3
-0.025, 0.001, -0.006, 0.032, 1, -0.025, 0.196, -0.005, -0.262, 1, 0
-0.025, 0.196, -0.005, -0.262, 0, 0.031, 0.106, -0.351, -0.018, 0, 3
-0.021, 0.036, -0.016, -0.004, 1, -0.020, 0.231, -0.016, -0.302, 1, 0
-0.020, 0.231, -0.016, -0.302, 0, -0.016, 0.036, -0.022, -0.014, 1, 0
-0.016, 0.036, -0.022, -0.014, 0, -0.070, -0.345, -0.125, 0.286, 1, 2
-0.070, -0.345, -0.125, 0.286, 1, -0.018, 0.037, -0.017, -0.028, 1, 0
-0.018, 0.037, -0.017, -0.028, 1, -0.086, 0.405, -0.032, -0.362, 1, 1
-0.086, 0.405, -0.032, -0.362, 0, -0.060, -0.465, -0.459, -0.089, 0, 4
-0.040, 0.039, -0.014, -0.006, 1, 0.013, 0.340, -0.355, -0.351, 0, 3
0.028, -0.013, 0.049, -0.020, 1, 0.028, 0.181, 0.048, -0.297, 1, 0
0.028, 0.181, 0.048, -0.297, 0, 0.083, 0.090, -0.298, -0.037, 0, 3
-0.028, 0.007, -0.048, -0.029, 0, -0.075, -0.690, -0.483, 0.199, 0, 4
-0.037, 0.039, -0.024, 0.034, 1, 0.416, 0.495, -0.078, 0.545, 1, 6
0.416, 0.495, -0.078, 0.545, 1, 0.421, 0.690, -0.084, 0.245, 1, 6
0.421, 0.690, -0.084, 0.245, 1, -0.267, 0.572, 0.208, -0.244, 1, 5
-0.267, 0.572, 0.208, -0.244, 1, -0.010, 0.821, -0.057, -1.172, 1, 0
-0.010, 0.821, -0.057, -1.172, 0, 0.458, 0.887, -0.136, -0.087, 1, 6
0.458, 0.887, -0.136, -0.087, 1, 0.018, 0.823, -0.098, -1.214, 1, 0
0.018, 0.823, -0.098, -1.214, 0, 0.035, 0.629, -0.123, -0.954, 1, 0
0.035, 0.629, -0.123, -0.954, 0, 0.000, -0.067, -0.577, -0.752, 0, 4
-0.037, -0.021, 0.049, 0.042, 1, -0.106, 0.346, 0.036, -0.271, 1, 1
-0.106, 0.346, 0.036, -0.271, 0, -0.034, -0.023, 0.046, 0.073, 1, 0
-0.034, -0.023, 0.046, 0.073, 1, 0.418, 0.432, -0.008, 0.606, 1, 6
0.418, 0.432, -0.008, 0.606, 1, -0.086, 0.180, -0.060, -0.468, 1, 2
-0.086, 0.180, -0.060, -0.468, 1, -0.023, 0.561, 0.033, -0.761, 1, 0
-0.023, 0.561, 0.033, -0.761, 0, 0.440, 0.625, -0.037, 0.353, 1, 6
0.440, 0.625, -0.037, 0.353, 1, 0.047, 0.665, -0.332, -0.793, 0, 3
0.049, -0.037, -0.030, -0.035, 0, -0.021, -0.059, -0.045, 0.212, 1, 1
-0.021, -0.059, -0.045, 0.212, 1, 0.095, 0.069, -0.366, -0.102, 0, 3
0.042, -0.037, 0.035, 0.046, 1, 0.042, 0.157, 0.036, -0.235, 1, 0
0.042, 0.157, 0.036, -0.235, 0, -0.024, 0.134, 0.017, 0.033, 1, 1
-0.024, 0.134, 0.017, 0.033, 1, 0.496, 0.417, -0.023, 0.597, 1, 6
0.496, 0.417, -0.023, 0.597, 1, 0.047, 0.351, 0.029, -0.496, 1, 0
0.047, 0.351, 0.029, -0.496, 0, 0.506, 0.416, -0.037, 0.617, 1, 6
0.506, 0.416, -0.037, 0.617, 1, 0.109, 0.455, -0.326, -0.528, 0, 3
0.005, -0.022, -0.013, 0.007, 1, 0.457, 0.434, -0.068, 0.522, 1, 6
0.457, 0.434, -0.068, 0.522, 1, 0.008, 0.369, -0.018, -0.586, 1, 0
0.008, 0.369, -0.018, -0.586, 0, 0.015, 0.174, -0.030, -0.299, 1, 0
0.015, 0.174, -0.030, -0.299, 0, 0.071, 0.084, -0.377, -0.063, 0, 3
0.037, -0.029, -0.021, 0.011, 0, 0.089, -0.119, -0.361, 0.250, 0, 3
-0.032, -0.050, -0.003, 0.032, 1, -0.101, 0.318, -0.017, -0.297, 1, 1
-0.101, 0.318, -0.017, -0.297, 0, 0.022, 0.055, -0.348, -0.017, 0, 3
-0.030, 0.035, 0.031, -0.025, 1, -0.076, -0.273, -0.405, -0.358, 0, 4
0.001, -0.006, 0.017, -0.021, 1, 0.053, 0.294, -0.324, -0.356, 0, 3
-0.022, -0.001, 0.042, 0.035, 1, 0.030, 0.299, -0.298, -0.292, 0, 3
-0.036, 0.039, 0.025, -0.009, 1, -0.103, 0.407, 0.011, -0.329, 1, 1
-0.103, 0.407, 0.011, -0.329, 0, -0.274, -0.015, 0.266, 0.630, 0, 5
-0.012, -0.050, -0.041, 0.007, 0, 0.440, 0.016, -0.096, 1.097, 1, 6
0.440, 0.016, -0.096, 1.097, 1, 0.435, 0.212, -0.090, 0.792, 1, 6
0.435, 0.212, -0.090, 0.792, 1, -0.087, 0.319, -0.050, -0.358, 1, 1
-0.087, 0.319, -0.050, -0.358, 0, -0.063, -0.551, -0.477, -0.091, 0, 4
-0.048, -0.050, 0.046, 0.033, 1, -0.104, -0.042, -0.057, -0.231, 1, 2
-0.104, -0.042, -0.057, -0.231, 0, -0.290, -0.105, 0.288, 0.685, 0, 5
0.006, -0.006, -0.041, -0.009, 0, -0.062, -0.028, -0.055, 0.235, 1, 1
-0.062, -0.028, -0.055, 0.235, 1, -0.241, -0.059, 0.212, 0.588, 0, 5
0.040, -0.005, -0.008, 0.031, 1, -0.007, -0.313, -0.443, -0.314, 0, 4
0.031, 0.027, -0.008, -0.002, 1, -0.212, 0.168, 0.240, 0.326, 0, 5
-0.031, -0.030, -0.028, -0.009, 0, 0.420, 0.035, -0.083, 1.086, 1, 6
0.420, 0.035, -0.083, 1.086, 1, -0.280, -0.083, 0.225, 0.597, 0, 5
0.023, -0.028, -0.030, 0.024, 0, -0.033, -0.409, -0.133, 0.321, 1, 2
-0.033, -0.409, -0.133, 0.321, 1, -0.029, -0.530, -0.459, -0.045, 0, 4
0.020, 0.049, -0.022, 0.037, 1, -0.026, -0.259, -0.457, -0.312, 0, 4
0.003, -0.035, 0.042, -0.009, 1, -0.242, 0.105, 0.289, 0.335, 0, 5
0.033, -0.011, -0.035, 0.037, 1, 0.085, 0.289, -0.375, -0.314, 0, 3
0.000, -0.035, 0.039, 0.002, 1, -0.069, 0.332, 0.024, -0.314, 1, 1
-0.069, 0.332, 0.024, -0.314, 0, -0.066, 0.136, 0.019, -0.009, 1, 1
-0.066, 0.136, 0.019, -0.009, 1, -0.242, 0.105, 0.281, 0.367, 0, 5
-0.027, 0.001, -0.035, 0.024, 1, -0.074, -0.307, -0.469, -0.329, 0, 4
-0.016, -0.006, 0.004, -0.021, 1, -0.072, 0.003, -0.100, -0.298, 1, 2
-0.072, 0.003, -0.100, -0.298, 0, -0.256, -0.060, 0.244, 0.604, 0, 5
-0.019, -0.036, 0.019, 0.008, 1, -0.067, -0.344, -0.416, -0.328, 0, 4
0.026, 0.010, -0.006, -0.027, 0, -0.021, -0.688, -0.442, 0.214, 0, 4
-0.014, -0.025, -0.027, 0.043, 1, -0.014, 0.170, -0.026, -0.258, 1, 0
-0.014, 0.170, -0.026, -0.258, 0, -0.011, -0.024, -0.031, 0.027, 1, 0
-0.011, -0.024, -0.031, 0.027, 1, -0.066, -0.015, -0.134, -0.261, 1, 2
-0.066, -0.015, -0.134, -0.261, 0, -0.008, -0.023, -0.036, 0.007, 1, 0
-0.008, -0.023, -0.036, 0.007, 0, 0.444, 0.042, -0.091, 1.099, 1, 6
0.444, 0.042, -0.091, 1.099, 1, -0.013, -0.022, -0.030, -0.016, 1, 0
-0.013, -0.022, -0.030, -0.016, 0, -0.257, -0.271, 0.217, 0.890, 0, 5
0.050, -0.046, -0.026, 0.022, 0, -0.020, -0.068, -0.040, 0.271, 1, 1
-0.020, -0.068, -0.040, 0.271, 1, 0.096, 0.059, -0.360, -0.042, 0, 3
-0.020, 0.013, 0.012, -0.015, 1, -0.020, 0.208, 0.012, -0.304, 1, 0
-0.020, 0.208, 0.012, -0.304, 0, -0.259, -0.041, 0.253, 0.616, 0, 5
-0.010, -0.001, -0.034, 0.024, 1, -0.079, 0.367, -0.048, -0.315, 1, 1
-0.079, 0.367, -0.048, -0.315, 0, -0.054, -0.503, -0.475, -0.047, 0, 4
-0.034, -0.033, -0.032, -0.030, 0, -0.278, -0.281, 0.215, 0.876, 0, 5
-0.040, -0.045, 0.020, 0.016, 1, -0.284, 0.096, 0.268, 0.352, 0, 5
0.000, 0.041, 0.049, -0.003, 1, -0.243, 0.182, 0.296, 0.343, 0, 5
0.022, -0.025, 0.023, 0.016, 1, 0.474, 0.430, -0.032, 0.542, 1, 6
0.474, 0.430, -0.032, 0.542, 1, -0.044, 0.537, 0.004, -0.590, 1, 1
-0.044, 0.537, 0.004, -0.590, 0, 0.084, 0.274, -0.334, -0.303, 0, 3
-0.008, 0.047, -0.033, -0.047, 0, -0.075, 0.024, -0.048, 0.199, 1, 1
-0.075, 0.024, -0.048, 0.199, 1, -0.078, 0.220, -0.043, -0.104, 1, 1
-0.078, 0.220, -0.043, -0.104, 0, -0.064, -0.333, -0.133, 0.230, 1, 2
-0.064, -0.333, -0.133, 0.230, 1, -0.059, -0.454, -0.461, -0.137, 0, 4
-0.013, -0.015, 0.028, 0.027, 1, 0.439, 0.440, -0.027, 0.554, 1, 6
0.439, 0.440, -0.027, 0.554, 1, 0.443, 0.635, -0.032, 0.271, 1, 6
0.443, 0.635, -0.032, 0.271, 1, 0.450, 0.830, -0.043, -0.015, 1, 6
0.450, 0.830, -0.043, -0.015, 1, -0.046, 0.578, -0.107, -1.100, 1, 2
-0.046, 0.578, -0.107, -1.100, 0, 0.077, 0.674, -0.367, -0.870, 0, 3
-0.006, 0.021, 0.031, 0.022, 1, -0.061, 0.029, -0.072, -0.247, 1, 2
-0.061, 0.029, -0.072, -0.247, 0, -0.057, -0.166, -0.077, 0.056, 1, 2
-0.057, -0.166, -0.077, 0.056, 0, -0.070, -0.003, 0.012, 0.307, 1, 1
-0.070, -0.003, 0.012, 0.307, 1, -0.052, -0.484, -0.402, 0.008, 0, 4
0.023, -0.008, -0.025, -0.036, 0, 0.023, -0.203, -0.026, 0.249, 1, 0
0.023, -0.203, -0.026, 0.249, 0, 0.071, -0.292, -0.362, 0.486, 0, 3
0.023, -0.003, -0.035, 0.020, 0, 0.023, -0.198, -0.034, 0.302, 1, 0
0.023, -0.198, -0.034, 0.302, 1, 0.471, 0.258, -0.084, 0.810, 1, 6
0.471, 0.258, -0.084, 0.810, 0, -0.037, -0.383, -0.131, 0.296, 1, 2
-0.037, -0.383, -0.131, 0.296, 1, -0.229, -0.055, 0.225, 0.604, 0, 5
0.026, -0.014, 0.005, 0.017, 1, 0.478, 0.441, -0.050, 0.537, 1, 6
0.478, 0.441, -0.050, 0.537, 1, 0.481, 0.636, -0.056, 0.245, 1, 6
0.481, 0.636, -0.056, 0.245, 1, -0.019, 0.385, -0.115, -0.844, 1, 2
-0.019, 0.385, -0.115, -0.844, 0, -0.021, 0.548, -0.043, -0.605, 1, 1
-0.021, 0.548, -0.043, -0.605, 0, -0.013, 0.354, -0.055, -0.322, 1, 1
-0.013, 0.354, -0.055, -0.322, 0, 0.004, -0.200, -0.149, 0.008, 1, 2
0.004, -0.200, -0.149, 0.008, 0, 0.511, 0.052, -0.102, 1.082, 1, 6
0.511, 0.052, -0.102, 1.082, 1, 0.107, 0.093, -0.381, -0.083, 0, 3
-0.047, 0.014, -0.010, 0.006, 1, -0.046, 0.209, -0.010, -0.289, 1, 0
-0.046, 0.209, -0.010, -0.289, 0, 0.410, 0.275, -0.071, 0.811, 1, 6
0.410, 0.275, -0.071, 0.811, 1, 0.010, 0.314, -0.357, -0.345, 0, 3
-0.027, 0.034, -0.010, 0.006, 1, 0.026, 0.334, -0.350, -0.338, 0, 3
-0.028, 0.016, 0.009, -0.020, 1, -0.272, 0.157, 0.256, 0.313, 0, 5
-0.018, 0.027, -0.006, -0.001, 1, 0.434, 0.482, -0.061, 0.516, 1, 6
0.434, 0.482, -0.061, 0.516, 1, -0.069, 0.231, -0.115, -0.576, 1, 2
-0.069, 0.231, -0.115, -0.576, 0, -0.005, 0.222, -0.024, -0.301, 1, 0
-0.005, 0.222, -0.024, -0.301, 0, 0.452, 0.288, -0.085, 0.795, 1, 6
0.452, 0.288, -0.085, 0.795, 1, -0.244, 0.169, 0.217, 0.305, 0, 5
-0.018, 0.041, 0.007, 0.048, 1, 0.435, 0.496, -0.047, 0.569, 1, 6
0.435, 0.496, -0.047, 0.569, 1, 0.440, 0.691, -0.052, 0.279, 1, 6
0.440, 0.691, -0.052, 0.279, 1, 0.448, 0.886, -0.062, -0.013, 1, 6
0.448, 0.886, -0.062, -0.013, 1, 0.461, 1.081, -0.079, -0.308, 1, 6
0.461, 1.081, -0.079, -0.308, 1, 0.025, 1.017, -0.046, -1.419, 1, 0
0.025, 1.017, -0.046, -1.419, 0, -0.010, 0.636, -0.177, -1.126, 1, 2
-0.010, 0.636, -0.177, -1.126, 0, 0.062, 0.628, -0.097, -0.872, 1, 0
0.062, 0.628, -0.097, -0.872, 0, 0.126, 0.539, -0.455, -0.659, 0, 3
0.038, -0.016, -0.041, 0.049, 1, 0.038, 0.180, -0.040, -0.257, 1, 0
0.038, 0.180, -0.040, -0.257, 0, 0.041, -0.015, -0.045, 0.023, 1, 0
0.041, -0.015, -0.045, 0.023, 0, 0.093, -0.104, -0.386, 0.254, 0, 3
0.037, -0.003, -0.024, -0.006, 0, -0.206, -0.251, 0.223, 0.902, 0, 5
0.021, -0.043, 0.012, -0.010, 1, -0.035, -0.034, -0.091, -0.284, 1, 2
-0.035, -0.034, -0.091, -0.284, 0, -0.032, -0.229, -0.097, 0.012, 1, 2
-0.032, -0.229, -0.097, 0.012, 0, 0.074, -0.133, -0.335, 0.245, 0, 3
-0.039, -0.049, -0.036, 0.017, 0, -0.284, -0.298, 0.212, 0.921, 0, 5
-0.011, 0.044, 0.042, 0.021, 1, -0.065, 0.052, -0.061, -0.244, 1, 2
-0.065, 0.052, -0.061, -0.244, 0, -0.249, -0.011, 0.284, 0.671, 0, 5
0.023, -0.032, 0.029, -0.048, 0, -0.046, -0.055, 0.014, 0.218, 1, 1
-0.046, -0.055, 0.014, 0.218, 1, 0.470, 0.228, -0.022, 0.781, 1, 6
0.470, 0.228, -0.022, 0.781, 1, -0.226, 0.108, 0.280, 0.311, 0, 5
0.025, 0.049, 0.032, -0.026, 1, -0.029, 0.058, -0.071, -0.294, 1, 2
-0.029, 0.058, -0.071, -0.294, 0, -0.212, -0.006, 0.273, 0.617, 0, 5
0.034, -0.008, 0.031, -0.042, 1, -0.022, 0.000, -0.073, -0.310, 1, 2
-0.022, 0.000, -0.073, -0.310, 0, -0.031, 0.163, 0.009, -0.058, 1, 1
-0.031, 0.163, 0.009, -0.058, 1, -0.207, 0.132, 0.270, 0.315, 0, 5
0.011, -0.008, -0.029, 0.014, 0, 0.063, -0.098, -0.369, 0.250, 0, 3
0.025, 0.039, -0.013, -0.041, 0, -0.029, -0.342, -0.117, 0.262, 1, 2
-0.029, -0.342, -0.117, 0.262, 1, -0.046, 0.212, -0.023, -0.085, 1, 1
-0.046, 0.212, -0.023, -0.085, 1, 0.023, 0.234, -0.010, -0.345, 1, 0
0.023, 0.234, -0.010, -0.345, 0, -0.216, -0.014, 0.231, 0.568, 0, 5
-0.049, -0.049, 0.020, 0.041, 1, 0.402, 0.406, -0.035, 0.566, 1, 6
0.402, 0.406, -0.035, 0.566, 1, -0.095, -0.162, -0.419, -0.581, 0, 4
0.045, 0.010, -0.026, -0.016, 0, -0.002, -0.688, -0.461, 0.219, 0, 4
0.027, 0.018, -0.044, -0.003, 0, 0.027, -0.176, -0.044, 0.275, 1, 0
0.027, -0.176, -0.044, 0.275, 1, -0.023, -0.484, -0.474, -0.081, 0, 4
-0.023, 0.014, -0.036, -0.039, 0, -0.070, -0.683, -0.471, 0.192, 0, 4
0.014, -0.025, 0.048, 0.033, 1, 0.466, 0.429, -0.007, 0.567, 1, 6
0.466, 0.429, -0.007, 0.567, 1, -0.039, 0.177, -0.059, -0.507, 1, 2
-0.039, 0.177, -0.059, -0.507, 0, -0.031, -0.018, -0.070, -0.200, 1, 2
-0.031, -0.018, -0.070, -0.200, 0, -0.020, -0.531, -0.406, 0.038, 0, 4
0.012, -0.037, -0.038, 0.019, 0, 0.463, 0.028, -0.093, 1.111, 1, 6
0.463, 0.028, -0.093, 1.111, 1, 0.006, -0.036, -0.032, -0.005, 1, 0
0.006, -0.036, -0.032, -0.005, 0, 0.006, -0.231, -0.032, 0.278, 1, 0
0.006, -0.231, -0.032, 0.278, 1, -0.046, -0.538, -0.461, -0.074, 0, 4
-0.033, -0.027, -0.006, -0.016, 1, -0.102, 0.341, -0.021, -0.346, 1, 1
-0.102, 0.341, -0.021, -0.346, 0, -0.078, -0.530, -0.448, -0.070, 0, 4
0.015, 0.018, -0.042, -0.028, 0, -0.040, -0.363, -0.146, 0.266, 1, 2
-0.040, -0.363, -0.146, 0.266, 1, -0.035, -0.484, -0.473, -0.104, 0, 4
0.010, 0.028, 0.020, -0.030, 1, 0.063, 0.328, -0.322, -0.364, 0, 3
-0.001, -0.049, -0.010, 0.005, 1, -0.002, 0.146, -0.010, -0.291, 1, 0
-0.002, 0.146, -0.010, -0.291, 0, -0.068, 0.124, -0.030, -0.037, 1, 1
-0.068, 0.124, -0.030, -0.037, 1, 0.052, 0.251, -0.357, -0.346, 0, 3
0.040, -0.035, -0.026, -0.047, 0, -0.030, -0.057, -0.041, 0.202, 1, 1
-0.030, -0.057, -0.041, 0.202, 1, -0.013, -0.537, -0.457, -0.113, 0, 4
-0.007, -0.018, 0.017, 0.039, 1, -0.063, -0.009, -0.085, -0.234, 1, 2
-0.063, -0.009, -0.085, -0.234, 0, 0.048, 0.087, -0.328, 0.003, 0, 3
0.006, -0.043, 0.025, -0.047, 0, 0.058, -0.134, -0.317, 0.206, 0, 3
-0.001, -0.037, -0.015, -0.032, 0, 0.050, -0.127, -0.356, 0.209, 0, 3
-0.011, 0.033, 0.002, 0.049, 1, -0.065, 0.042, -0.100, -0.229, 1, 2
-0.065, 0.042, -0.100, -0.229, 0, -0.053, -0.470, -0.437, 0.000, 0, 4
