-0.579, 0.021, 0, -0.559, 0.020, -1.0, 0
-0.559, 0.020, 0, -0.540, 0.019, -1.0, 0
-0.540, 0.019, 0, -0.522, 0.018, -1.0, 0
-0.522, 0.018, 2, -0.503, 0.019, -1.0, 0
-0.503, 0.019, 2, -0.482, 0.020, -1.0, 0
-0.482, 0.020, 0, -0.463, 0.019, -1.0, 0
-0.463, 0.019, 0, -0.446, 0.017, -1.0, 0
-0.446, 0.017, 1, -0.429, 0.017, -1.0, 0
-0.429, 0.017, 1, -0.413, 0.016, -1.0, 0
-0.413, 0.016, 1, -0.398, 0.015, -1.0, 0
-0.398, 0.015, 1, -0.383, 0.014, -1.0, 0
-0.383, 0.014, 1, -0.370, 0.013, -1.0, 0
-0.370, 0.013, 1, -0.358, 0.012, -1.0, 0
-0.358, 0.012, 0, -0.347, 0.010, -1.0, 0
-0.347, 0.010, 0, -0.340, 0.008, -1.0, 0
-0.340, 0.008, 0, -0.334, 0.006, -1.0, 0
-0.334, 0.006, 1, -0.330, 0.004, -1.0, 0
-0.330, 0.004, 1, -0.327, 0.003, -1.0, 0
-0.327, 0.003, 1, -0.326, 0.001, -1.0, 0
-0.326, 0.001, 1, -0.326, 0.000, -1.0, 0
-0.326, 0.000, 0, -0.328, -0.002, -1.0, 0
-0.328, -0.002, 0, -0.333, -0.005, -1.0, 0
-0.333, -0.005, 0, -0.340, -0.007, -1.0, 0
-0.340, -0.007, 0, -0.349, -0.009, -1.0, 0
-0.349, -0.009, 0, -0.361, -0.012, -1.0, 0
-0.361, -0.012, 0, -0.375, -0.014, -1.0, 0
-0.375, -0.014, 0, -0.391, -0.016, -1.0, 0
-0.391, -0.016, 0, -0.409, -0.018, -1.0, 0
-0.409, -0.018, 0, -0.429, -0.020, -1.0, 0
-0.429, -0.020, 0, -0.450, -0.021, -1.0, 0
-0.450, -0.021, 0, -0.473, -0.023, -1.0, 0
-0.473, -0.023, 0, -0.497, -0.024, -1.0, 0
-0.497, -0.024, 0, -0.523, -0.026, -1.0, 0
-0.523, -0.026, 0, -0.549, -0.027, -1.0, 0
-0.549, -0.027, 0, -0.577, -0.027, -1.0, 0
-0.577, -0.027, 0, -0.605, -0.028, -1.0, 0
-0.605, -0.028, 0, -0.633, -0.028, -1.0, 0
-0.633, -0.028, 0, -0.662, -0.029, -1.0, 0
-0.662, -0.029, 0, -0.690, -0.029, -1.0, 0
-0.690, -0.029, 0, -0.719, -0.028, -1.0, 0
-0.719, -0.028, 0, -0.747, -0.028, -1.0, 0
-0.747, -0.028, 0, -0.774, -0.027, -1.0, 0
-0.774, -0.027, 0, -0.801, -0.027, -1.0, 0
-0.801, -0.027, 0, -0.827, -0.026, -1.0, 0
-0.827, -0.026, 0, -0.852, -0.025, -1.0, 0
-0.852, -0.025, 0, -0.875, -0.024, -1.0, 0
-0.875, -0.024, 0, -0.898, -0.023, -1.0, 0
-0.898, -0.023, 0, -0.919, -0.021, -1.0, 0
-0.919, -0.021, 0, -0.940, -0.020, -1.0, 0
-0.940, -0.020, 0, -0.958, -0.019, -1.0, 0
-0.958, -0.019, 0, -0.976, -0.017, -1.0, 0
-0.976, -0.017, 0, -0.991, -0.016, -1.0, 0
-0.991, -0.016, 0, -1.006, -0.014, -1.0, 0
-1.006, -0.014, 0, -1.019, -0.013, -1.0, 0
-1.019, -0.013, 1, -1.029, -0.010, -1.0, 0
-1.029, -0.010, 1, -1.037, -0.008, -1.0, 0
-1.037, -0.008, 1, -1.042, -0.005, -1.0, 0
-1.042, -0.005, 1, -1.045, -0.003, -1.0, 0
-1.045, -0.003, 1, -1.046, -0.000, -1.0, 0
-1.046, -0.000, 2, -1.043, 0.003, -1.0, 0
-1.043, 0.003, 2, -1.036, 0.007, -1.0, 0
-1.036, 0.007, 2, -1.026, 0.010, -1.0, 0
-1.026, 0.010, 2, -1.012, 0.014, -1.0, 0
-1.012, 0.014, 2, -0.995, 0.017, -1.0, 0
-0.995, 0.017, 2, -0.975, 0.021, -1.0, 0
-0.975, 0.021, 2, -0.951, 0.024, -1.0, 0
-0.951, 0.024, 2, -0.924, 0.027, -1.0, 0
-0.924, 0.027, 2, -0.893, 0.031, -1.0, 0
-0.893, 0.031, 2, -0.859, 0.034, -1.0, 0
-0.859, 0.034, 2, -0.822, 0.037, -1.0, 0
-0.822, 0.037, 2, -0.782, 0.040, -1.0, 0
-0.782, 0.040, 2, -0.739, 0.043, -1.0, 0
-0.739, 0.043, 2, -0.694, 0.045, -1.0, 0
-0.694, 0.045, 2, -0.646, 0.047, -1.0, 0
-0.646, 0.047, 2, -0.597, 0.049, -1.0, 0
-0.597, 0.049, 2, -0.546, 0.051, -1.0, 0
-0.546, 0.051, 2, -0.494, 0.052, -1.0, 0
-0.494, 0.052, 2, -0.441, 0.053, -1.0, 0
-0.441, 0.053, 2, -0.388, 0.053, -1.0, 0
-0.388, 0.053, 2, -0.335, 0.053, -1.0, 0
-0.335, 0.053, 2, -0.282, 0.053, -1.0, 0
-0.282, 0.053, 2, -0.229, 0.052, -1.0, 0
-0.229, 0.052, 2, -0.178, 0.051, -1.0, 0
-0.178, 0.051, 2, -0.128, 0.050, -1.0, 0
-0.128, 0.050, 2, -0.079, 0.049, -1.0, 0
-0.079, 0.049, 2, -0.032, 0.047, -1.0, 0
-0.032, 0.047, 2, 0.014, 0.046, -1.0, 0
0.014, 0.046, 2, 0.059, 0.044, -1.0, 0
0.059, 0.044, 2, 0.102, 0.043, -1.0, 0
0.102, 0.043, 2, 0.143, 0.042, -1.0, 0
0.143, 0.042, 2, 0.184, 0.040, -1.0, 0
0.184, 0.040, 2, 0.223, 0.039, -1.0, 0
0.223, 0.039, 2, 0.261, 0.038, -1.0, 0
0.261, 0.038, 2, 0.299, 0.037, -1.0, 0
0.299, 0.037, 2, 0.335, 0.037, -1.0, 0
0.335, 0.037, 2, 0.372, 0.037, -1.0, 0
0.372, 0.037, 2, 0.409, 0.036, -1.0, 0
0.409, 0.036, 2, 0.445, 0.037, -1.0, 0
0.445, 0.037, 2, 0.467, 0.052, -1.0, 4
0.467, 0.052, 1, 0.539, 0.017, 9.0, 5
-0.491, 0.000, 0, -0.492, -0.001, -1.0, 0
-0.492, -0.001, 0, -0.495, -0.002, -1.0, 0
-0.495, -0.002, 0, -0.498, -0.004, -1.0, 0
-0.498, -0.004, 0, -0.503, -0.005, -1.0, 0
-0.503, -0.005, 1, -0.508, -0.005, -1.0, 0
-0.508, -0.005, 0, -0.514, -0.006, -1.0, 0
-0.514, -0.006, 0, -0.522, -0.007, -1.0, 0
-0.522, -0.007, 0, -0.530, -0.008, -1.0, 0
-0.530, -0.008, 0, -0.539, -0.009, -1.0, 0
-0.539, -0.009, 0, -0.549, -0.010, -1.0, 0
-0.549, -0.010, 0, -0.560, -0.011, -1.0, 0
-0.560, -0.011, 0, -0.572, -0.012, -1.0, 0
-0.572, -0.012, 0, -0.584, -0.012, -1.0, 0
-0.584, -0.012, 0, -0.597, -0.013, -1.0, 0
-0.597, -0.013, 0, -0.610, -0.013, -1.0, 0
-0.610, -0.013, 0, -0.624, -0.014, -1.0, 0
-0.624, -0.014, 0, -0.637, -0.014, -1.0, 0
-0.637, -0.014, 0, -0.651, -0.014, -1.0, 0
-0.651, -0.014, 0, -0.666, -0.014, -1.0, 0
-0.666, -0.014, 0, -0.680, -0.014, -1.0, 0
-0.680, -0.014, 0, -0.694, -0.014, -1.0, 0
-0.694, -0.014, 0, -0.707, -0.014, -1.0, 0
-0.707, -0.014, 0, -0.721, -0.013, -1.0, 0
-0.721, -0.013, 0, -0.734, -0.013, -1.0, 0
-0.734, -0.013, 0, -0.746, -0.013, -1.0, 0
-0.746, -0.013, 0, -0.758, -0.012, -1.0, 0
-0.758, -0.012, 0, -0.770, -0.011, -1.0, 0
-0.770, -0.011, 0, -0.780, -0.011, -1.0, 0
-0.780, -0.011, 0, -0.790, -0.010, -1.0, 0
-0.790, -0.010, 0, -0.800, -0.009, -1.0, 0
-0.800, -0.009, 0, -0.808, -0.008, -1.0, 0
-0.808, -0.008, 0, -0.815, -0.007, -1.0, 0
-0.815, -0.007, 0, -0.822, -0.007, -1.0, 0
-0.822, -0.007, 2, -0.825, -0.004, -1.0, 0
-0.825, -0.004, 2, -0.826, -0.001, -1.0, 0
-0.826, -0.001, 2, -0.824, 0.002, -1.0, 0
-0.824, 0.002, 2, -0.818, 0.005, -1.0, 0
-0.818, 0.005, 2, -0.810, 0.008, -1.0, 0
-0.810, 0.008, 2, -0.799, 0.011, -1.0, 0
-0.799, 0.011, 2, -0.785, 0.014, -1.0, 0
-0.785, 0.014, 0, -0.770, 0.015, -1.0, 0
-0.770, 0.015, 2, -0.753, 0.017, -1.0, 0
-0.753, 0.017, 2, -0.733, 0.020, -1.0, 0
-0.733, 0.020, 2, -0.710, 0.022, -1.0, 0
-0.710, 0.022, 2, -0.685, 0.025, -1.0, 0
-0.685, 0.025, 2, -0.658, 0.027, -1.0, 0
-0.658, 0.027, 2, -0.629, 0.029, -1.0, 0
-0.629, 0.029, 2, -0.599, 0.031, -1.0, 0
-0.599, 0.031, 2, -0.566, 0.032, -1.0, 0
-0.566, 0.032, 2, -0.533, 0.034, -1.0, 0
-0.533, 0.034, 2, -0.498, 0.035, -1.0, 0
-0.498, 0.035, 2, -0.463, 0.036, -1.0, 0
-0.463, 0.036, 2, -0.427, 0.036, -1.0, 0
-0.427, 0.036, 2, -0.390, 0.036, -1.0, 0
-0.390, 0.036, 2, -0.354, 0.036, -1.0, 0
-0.354, 0.036, 2, -0.318, 0.036, -1.0, 0
-0.318, 0.036, 2, -0.282, 0.036, -1.0, 0
-0.282, 0.036, 2, -0.247, 0.035, -1.0, 0
-0.247, 0.035, 2, -0.213, 0.034, -1.0, 0
-0.213, 0.034, 2, -0.180, 0.033, -1.0, 0
-0.180, 0.033, 2, -0.148, 0.032, -1.0, 0
-0.148, 0.032, 2, -0.117, 0.031, -1.0, 0
-0.117, 0.031, 2, -0.087, 0.029, -1.0, 0
-0.087, 0.029, 2, -0.059, 0.028, -1.0, 0
-0.059, 0.028, 2, -0.033, 0.027, -1.0, 0
-0.033, 0.027, 2, -0.008, 0.025, -1.0, 0
-0.008, 0.025, 2, 0.016, 0.024, -1.0, 0
0.016, 0.024, 2, 0.038, 0.022, -1.0, 0
0.038, 0.022, 2, 0.059, 0.021, -1.0, 0
0.059, 0.021, 2, 0.078, 0.019, -1.0, 0
0.078, 0.019, 2, 0.095, 0.018, -1.0, 0
0.095, 0.018, 2, 0.112, 0.016, -1.0, 0
0.112, 0.016, 0, 0.125, 0.013, -1.0, 0
0.125, 0.013, 0, 0.134, 0.010, -1.0, 0
0.134, 0.010, 0, 0.141, 0.006, -1.0, 0
0.141, 0.006, 0, 0.144, 0.003, -1.0, 0
0.144, 0.003, 0, 0.143, -0.000, -1.0, 0
0.143, -0.000, 0, 0.140, -0.004, -1.0, 0
0.140, -0.004, 0, 0.133, -0.007, -1.0, 0
0.133, -0.007, 0, 0.123, -0.010, -1.0, 0
0.123, -0.010, 0, 0.109, -0.013, -1.0, 0
0.109, -0.013, 0, 0.093, -0.017, -1.0, 0
0.093, -0.017, 0, 0.072, -0.020, -1.0, 0
0.072, -0.020, 0, 0.049, -0.024, -1.0, 0
0.049, -0.024, 0, 0.022, -0.027, -1.0, 0
0.022, -0.027, 0, -0.009, -0.031, -1.0, 0
-0.009, -0.031, 0, -0.043, -0.034, -1.0, 0
-0.043, -0.034, 0, -0.081, -0.038, -1.0, 0
-0.081, -0.038, 0, -0.122, -0.041, -1.0, 0
-0.122, -0.041, 0, -0.166, -0.044, -1.0, 0
-0.166, -0.044, 0, -0.214, -0.048, -1.0, 0
-0.214, -0.048, 0, -0.264, -0.051, -1.0, 0
-0.264, -0.051, 0, -0.318, -0.053, -1.0, 0
-0.318, -0.053, 0, -0.373, -0.056, -1.0, 0
-0.373, -0.056, 0, -0.431, -0.058, -1.0, 0
-0.431, -0.058, 0, -0.491, -0.060, -1.0, 0
-0.491, -0.060, 0, -0.551, -0.061, -1.0, 0
-0.551, -0.061, 0, -0.613, -0.062, -1.0, 0
-0.613, -0.062, 2, -0.673, -0.060, -1.0, 0
-0.673, -0.060, 2, -0.731, -0.058, -1.0, 0
-0.731, -0.058, 0, -0.788, -0.057, -1.0, 0
-0.788, -0.057, 0, -0.845, -0.057, -1.0, 0
-0.845, -0.057, 0, -0.900, -0.056, -1.0, 0
-0.900, -0.056, 0, -0.955, -0.054, -1.0, 0
-0.955, -0.054, 0, -1.007, -0.053, -1.0, 0
-1.007, -0.053, 0, -1.059, -0.051, -1.0, 0
-1.059, -0.051, 0, -1.109, -0.050, -1.0, 0
-1.109, -0.050, 0, -1.157, -0.048, -1.0, 0
-1.157, -0.048, 1, -1.200, 0.000, -1.0, 0
-1.200, 0.000, 2, -1.197, 0.003, -1.0, 0
-1.197, 0.003, 0, -1.192, 0.004, -1.0, 0
-1.192, 0.004, 2, -1.185, 0.008, -1.0, 0
-1.185, 0.008, 2, -1.173, 0.011, -1.0, 0
-1.173, 0.011, 2, -1.159, 0.014, -1.0, 0
-1.159, 0.014, 2, -1.141, 0.018, -1.0, 0
-1.141, 0.018, 2, -1.120, 0.021, -1.0, 0
-1.120, 0.021, 2, -1.096, 0.025, -1.0, 0
-1.096, 0.025, 1, -1.069, 0.027, -1.0, 0
-1.069, 0.027, 2, -1.038, 0.031, -1.0, 0
-1.038, 0.031, 2, -1.004, 0.034, -1.0, 0
-1.004, 0.034, 2, -0.966, 0.038, -1.0, 0
-0.966, 0.038, 2, -0.926, 0.041, -1.0, 0
-0.926, 0.041, 2, -0.881, 0.044, -1.0, 0
-0.881, 0.044, 2, -0.834, 0.047, -1.0, 0
-0.834, 0.047, 2, -0.783, 0.050, -1.0, 0
-0.783, 0.050, 2, -0.730, 0.053, -1.0, 0
-0.730, 0.053, 2, -0.674, 0.056, -1.0, 0
-0.674, 0.056, 2, -0.617, 0.058, -1.0, 0
-0.617, 0.058, 2, -0.557, 0.059, -1.0, 0
-0.557, 0.059, 2, -0.496, 0.061, -1.0, 0
-0.496, 0.061, 2, -0.435, 0.062, -1.0, 0
-0.435, 0.062, 2, -0.373, 0.062, -1.0, 0
-0.373, 0.062, 2, -0.311, 0.062, -1.0, 0
-0.311, 0.062, 2, -0.250, 0.061, -1.0, 0
-0.250, 0.061, 2, -0.189, 0.060, -1.0, 0
-0.189, 0.060, 2, -0.130, 0.059, -1.0, 0
-0.130, 0.059, 2, -0.072, 0.058, -1.0, 0
-0.072, 0.058, 2, -0.015, 0.057, -1.0, 0
-0.015, 0.057, 2, 0.040, 0.055, -1.0, 0
0.040, 0.055, 2, 0.093, 0.054, -1.0, 0
0.093, 0.054, 2, 0.145, 0.052, -1.0, 0
0.145, 0.052, 2, 0.196, 0.051, -1.0, 0
0.196, 0.051, 2, 0.246, 0.050, -1.0, 0
0.246, 0.050, 2, 0.295, 0.049, -1.0, 0
0.295, 0.049, 2, 0.344, 0.048, -1.0, 0
0.344, 0.048, 2, 0.387, 0.053, -1.0, 2
0.387, 0.053, 1, 0.424, 0.062, -1.0, 4
0.424, 0.062, 0, 0.495, 0.036, -1.0, 3
0.495, 0.036, 2, 0.516, 0.061, 9.0, 4
-0.592, 0.000, 0, -0.592, -0.000, -1.0, 0
-0.592, -0.000, 0, -0.593, -0.001, -1.0, 0
-0.593, -0.001, 0, -0.595, -0.001, -1.0, 0
-0.595, -0.001, 0, -0.596, -0.002, -1.0, 0
-0.596, -0.002, 0, -0.599, -0.002, -1.0, 0
-0.599, -0.002, 0, -0.602, -0.003, -1.0, 0
-0.602, -0.003, 0, -0.605, -0.003, -1.0, 0
-0.605, -0.003, 0, -0.609, -0.004, -1.0, 0
-0.609, -0.004, 0, -0.613, -0.004, -1.0, 0
-0.613, -0.004, 0, -0.617, -0.004, -1.0, 0
-0.617, -0.004, 0, -0.622, -0.005, -1.0, 0
-0.622, -0.005, 0, -0.627, -0.005, -1.0, 0
-0.627, -0.005, 0, -0.632, -0.005, -1.0, 0
-0.632, -0.005, 0, -0.637, -0.005, -1.0, 0
-0.637, -0.005, 0, -0.643, -0.006, -1.0, 0
-0.643, -0.006, 0, -0.648, -0.006, -1.0, 0
-0.648, -0.006, 0, -0.654, -0.006, -1.0, 0
-0.654, -0.006, 0, -0.660, -0.006, -1.0, 0
-0.660, -0.006, 0, -0.666, -0.006, -1.0, 0
-0.666, -0.006, 0, -0.672, -0.006, -1.0, 0
-0.672, -0.006, 0, -0.677, -0.006, -1.0, 0
-0.677, -0.006, 0, -0.683, -0.006, -1.0, 0
-0.683, -0.006, 0, -0.688, -0.005, -1.0, 0
-0.688, -0.005, 2, -0.692, -0.003, -1.0, 0
-0.692, -0.003, 2, -0.693, -0.001, -1.0, 0
-0.693, -0.001, 2, -0.691, 0.001, -1.0, 0
-0.691, 0.001, 2, -0.688, 0.003, -1.0, 0
-0.688, 0.003, 2, -0.683, 0.006, -1.0, 0
-0.683, 0.006, 2, -0.675, 0.008, -1.0, 0
-0.675, 0.008, 2, -0.665, 0.010, -1.0, 0
-0.665, 0.010, 0, -0.655, 0.010, -1.0, 0
-0.655, 0.010, 0, -0.645, 0.010, -1.0, 0
-0.645, 0.010, 0, -0.636, 0.010, -1.0, 0
-0.636, 0.010, 0, -0.626, 0.010, -1.0, 0
-0.626, 0.010, 0, -0.617, 0.009, -1.0, 0
-0.617, 0.009, 0, -0.608, 0.009, -1.0, 0
-0.608, 0.009, 0, -0.599, 0.009, -1.0, 0
-0.599, 0.009, 0, -0.591, 0.008, -1.0, 0
-0.591, 0.008, 2, -0.582, 0.010, -1.0, 0
-0.582, 0.010, 2, -0.571, 0.011, -1.0, 0
-0.571, 0.011, 2, -0.558, 0.012, -1.0, 0
-0.558, 0.012, 2, -0.544, 0.014, -1.0, 0
-0.544, 0.014, 2, -0.530, 0.015, -1.0, 0
-0.530, 0.015, 2, -0.514, 0.016, -1.0, 0
-0.514, 0.016, 2, -0.497, 0.017, -1.0, 0
-0.497, 0.017, 2, -0.479, 0.018, -1.0, 0
-0.479, 0.018, 2, -0.461, 0.018, -1.0, 0
-0.461, 0.018, 0, -0.444, 0.017, -1.0, 0
-0.444, 0.017, 1, -0.428, 0.016, -1.0, 0
-0.428, 0.016, 1, -0.412, 0.016, -1.0, 0
-0.412, 0.016, 1, -0.398, 0.015, -1.0, 0
-0.398, 0.015, 1, -0.384, 0.014, -1.0, 0
-0.384, 0.014, 1, -0.371, 0.013, -1.0, 0
-0.371, 0.013, 1, -0.359, 0.012, -1.0, 0
-0.359, 0.012, 0, -0.350, 0.009, -1.0, 0
-0.350, 0.009, 0, -0.343, 0.007, -1.0, 0
-0.343, 0.007, 0, -0.338, 0.005, -1.0, 0
-0.338, 0.005, 1, -0.334, 0.004, -1.0, 0
-0.334, 0.004, 1, -0.332, 0.002, -1.0, 0
-0.332, 0.002, 1, -0.331, 0.001, -1.0, 0
-0.331, 0.001, 1, -0.331, -0.000, -1.0, 0
-0.331, -0.000, 0, -0.334, -0.003, -1.0, 0
-0.334, -0.003, 0, -0.339, -0.005, -1.0, 0
-0.339, -0.005, 0, -0.347, -0.007, -1.0, 0
-0.347, -0.007, 0, -0.357, -0.010, -1.0, 0
-0.357, -0.010, 0, -0.369, -0.012, -1.0, 0
-0.369, -0.012, 0, -0.383, -0.014, -1.0, 0
-0.383, -0.014, 0, -0.399, -0.016, -1.0, 0
-0.399, -0.016, 0, -0.417, -0.018, -1.0, 0
-0.417, -0.018, 0, -0.436, -0.020, -1.0, 0
-0.436, -0.020, 0, -0.458, -0.021, -1.0, 0
-0.458, -0.021, 0, -0.481, -0.023, -1.0, 0
-0.481, -0.023, 0, -0.505, -0.024, -1.0, 0
-0.505, -0.024, 0, -0.530, -0.025, -1.0, 0
-0.530, -0.025, 0, -0.557, -0.026, -1.0, 0
-0.557, -0.026, 0, -0.584, -0.027, -1.0, 0
-0.584, -0.027, 0, -0.611, -0.028, -1.0, 0
-0.611, -0.028, 0, -0.639, -0.028, -1.0, 0
-0.639, -0.028, 0, -0.668, -0.028, -1.0, 0
-0.668, -0.028, 0, -0.696, -0.028, -1.0, 0
-0.696, -0.028, 0, -0.723, -0.028, -1.0, 0
-0.723, -0.028, 0, -0.751, -0.027, -1.0, 0
-0.751, -0.027, 0, -0.778, -0.027, -1.0, 0
-0.778, -0.027, 0, -0.804, -0.026, -1.0, 0
-0.804, -0.026, 0, -0.829, -0.025, -1.0, 0
-0.829, -0.025, 0, -0.853, -0.024, -1.0, 0
-0.853, -0.024, 0, -0.877, -0.023, -1.0, 0
-0.877, -0.023, 0, -0.899, -0.022, -1.0, 0
-0.899, -0.022, 0, -0.919, -0.021, -1.0, 0
-0.919, -0.021, 0, -0.939, -0.019, -1.0, 0
-0.939, -0.019, 0, -0.957, -0.018, -1.0, 0
-0.957, -0.018, 0, -0.974, -0.017, -1.0, 0
-0.974, -0.017, 0, -0.989, -0.015, -1.0, 0
-0.989, -0.015, 0, -1.003, -0.014, -1.0, 0
-1.003, -0.014, 0, -1.015, -0.012, -1.0, 0
-1.015, -0.012, 1, -1.025, -0.010, -1.0, 0
-1.025, -0.010, 1, -1.032, -0.007, -1.0, 0
-1.032, -0.007, 1, -1.037, -0.005, -1.0, 0
-1.037, -0.005, 1, -1.039, -0.002, -1.0, 0
-1.039, -0.002, 1, -1.039, 0.000, -1.0, 0
-1.039, 0.000, 2, -1.035, 0.004, -1.0, 0
-1.035, 0.004, 2, -1.028, 0.007, -1.0, 0
-1.028, 0.007, 2, -1.017, 0.011, -1.0, 0
-1.017, 0.011, 2, -1.003, 0.014, -1.0, 0
-1.003, 0.014, 2, -0.986, 0.018, -1.0, 0
-0.986, 0.018, 2, -0.964, 0.021, -1.0, 0
-0.964, 0.021, 2, -0.940, 0.025, -1.0, 0
-0.940, 0.025, 2, -0.912, 0.028, -1.0, 0
-0.912, 0.028, 2, -0.881, 0.031, -1.0, 0
-0.881, 0.031, 2, -0.846, 0.034, -1.0, 0
-0.846, 0.034, 2, -0.809, 0.037, -1.0, 0
-0.809, 0.037, 2, -0.769, 0.040, -1.0, 0
-0.769, 0.040, 2, -0.726, 0.043, -1.0, 0
-0.726, 0.043, 2, -0.680, 0.045, -1.0, 0
-0.680, 0.045, 2, -0.633, 0.048, -1.0, 0
-0.633, 0.048, 2, -0.583, 0.049, -1.0, 0
-0.583, 0.049, 2, -0.532, 0.051, -1.0, 0
-0.532, 0.051, 2, -0.480, 0.052, -1.0, 0
-0.480, 0.052, 2, -0.428, 0.053, -1.0, 0
-0.428, 0.053, 2, -0.375, 0.053, -1.0, 0
-0.375, 0.053, 2, -0.322, 0.053, -1.0, 0
-0.322, 0.053, 2, -0.270, 0.052, -1.0, 0
-0.270, 0.052, 2, -0.218, 0.052, -1.0, 0
-0.218, 0.052, 2, -0.168, 0.051, -1.0, 0
-0.168, 0.051, 2, -0.118, 0.049, -1.0, 0
-0.118, 0.049, 2, -0.070, 0.048, -1.0, 0
-0.070, 0.048, 2, -0.023, 0.047, -1.0, 0
-0.023, 0.047, 2, 0.022, 0.045, -1.0, 0
0.022, 0.045, 2, 0.066, 0.044, -1.0, 0
0.066, 0.044, 2, 0.108, 0.042, -1.0, 0
0.108, 0.042, 2, 0.149, 0.041, -1.0, 0
0.149, 0.041, 2, 0.188, 0.040, -1.0, 0
0.188, 0.040, 2, 0.227, 0.038, -1.0, 0
0.227, 0.038, 2, 0.264, 0.038, -1.0, 0
0.264, 0.038, 2, 0.301, 0.037, -1.0, 0
0.301, 0.037, 2, 0.337, 0.036, -1.0, 0
0.337, 0.036, 2, 0.373, 0.036, -1.0, 0
0.373, 0.036, 2, 0.409, 0.036, -1.0, 0
0.409, 0.036, 2, 0.445, 0.036, -1.0, 0
0.445, 0.036, 2, 0.481, 0.036, -1.0, 0
0.481, 0.036, 2, 0.529, 0.027, 9.0, 3
-0.597, 0.000, 0, -0.597, -0.000, -1.0, 0
-0.597, -0.000, 0, -0.598, -0.001, -1.0, 0
-0.598, -0.001, 0, -0.600, -0.001, -1.0, 0
-0.600, -0.001, 0, -0.602, -0.002, -1.0, 0
-0.602, -0.002, 0, -0.604, -0.002, -1.0, 0
-0.604, -0.002, 0, -0.606, -0.003, -1.0, 0
-0.606, -0.003, 0, -0.609, -0.003, -1.0, 0
-0.609, -0.003, 0, -0.613, -0.003, -1.0, 0
-0.613, -0.003, 2, -0.614, -0.002, -1.0, 0
-0.614, -0.002, 0, -0.616, -0.002, -1.0, 0
-0.616, -0.002, 0, -0.619, -0.002, -1.0, 0
-0.619, -0.002, 0, -0.621, -0.003, -1.0, 0
-0.621, -0.003, 0, -0.624, -0.003, -1.0, 0
-0.624, -0.003, 0, -0.627, -0.003, -1.0, 0
-0.627, -0.003, 0, -0.631, -0.003, -1.0, 0
-0.631, -0.003, 0, -0.634, -0.004, -1.0, 0
-0.634, -0.004, 0, -0.638, -0.004, -1.0, 0
-0.638, -0.004, 0, -0.642, -0.004, -1.0, 0
-0.642, -0.004, 0, -0.646, -0.004, -1.0, 0
-0.646, -0.004, 0, -0.650, -0.004, -1.0, 0
