-0.649, -0.033, 0, -0.707, 0.012, -1.0, 6
-0.707, 0.012, 2, -0.673, -0.031, -1.0, 5
-0.673, -0.031, 0, -0.684, -0.031, -1.0, 5
-0.684, -0.031, 0, -0.704, -0.021, -1.0, 3
-0.704, -0.021, 0, -0.724, -0.010, -1.0, 0
-0.724, -0.010, 2, -0.722, -0.018, -1.0, 3
-0.722, -0.018, 0, -0.739, -0.007, -1.0, 0
-0.739, -0.007, 2, -0.724, -0.025, -1.0, 5
-0.724, -0.025, 1, -0.728, -0.023, -1.0, 5
-0.728, -0.023, 0, -0.740, -0.013, -1.0, 3
-0.740, -0.013, 0, -0.777, 0.023, -1.0, 6
-0.777, 0.023, 2, -0.777, 0.025, -1.0, 6
-0.777, 0.025, 2, -0.748, 0.004, -1.0, 1
-0.748, 0.004, 2, -0.743, 0.006, -1.0, 0
-0.743, 0.006, 2, -0.750, 0.023, -1.0, 4
-0.750, 0.023, 2, -0.714, 0.001, -1.0, 3
-0.714, 0.001, 2, -0.726, 0.028, -1.0, 4
-0.726, 0.028, 2, -0.701, 0.020, -1.0, 2
-0.701, 0.020, 2, -0.678, 0.018, -1.0, 0
-0.678, 0.018, 0, -0.660, 0.019, -1.0, 1
-0.660, 0.019, 0, -0.643, 0.018, -1.0, 0
-0.643, 0.018, 0, -0.615, 0.008, -1.0, 3
-0.615, 0.008, 0, -0.613, 0.022, -1.0, 2
-0.613, 0.022, 0, -0.591, 0.017, -1.0, 0
-0.591, 0.017, 0, -0.574, 0.017, -1.0, 1
-0.574, 0.017, 0, -0.574, 0.031, -1.0, 4
-0.574, 0.031, 2, -0.522, -0.003, -1.0, 5
-0.522, -0.003, 0, -0.505, -0.004, -1.0, 5
-0.505, -0.004, 0, -0.500, 0.005, -1.0, 3
-0.500, 0.005, 2, -0.493, 0.017, -1.0, 1
-0.493, 0.017, 2, -0.502, 0.042, -1.0, 6
-0.502, 0.042, 2, -0.439, -0.002, -1.0, 5
-0.439, -0.002, 0, -0.423, -0.004, -1.0, 5
-0.423, -0.004, 0, -0.444, 0.030, -1.0, 4
-0.444, 0.030, 0, -0.406, 0.003, -1.0, 3
-0.406, 0.003, 2, -0.408, 0.018, -1.0, 2
-0.408, 0.018, 0, -0.417, 0.036, -1.0, 6
-0.417, 0.036, 2, -0.405, 0.036, -1.0, 6
-0.405, 0.036, 2, -0.359, 0.001, -1.0, 3
-0.359, 0.001, 0, -0.385, 0.034, -1.0, 6
-0.385, 0.034, 2, -0.356, 0.014, -1.0, 2
-0.356, 0.014, 0, -0.360, 0.022, -1.0, 4
-0.360, 0.022, 0, -0.346, 0.009, -1.0, 2
-0.346, 0.009, 0, -0.339, 0.002, -1.0, 0
-0.339, 0.002, 1, -0.363, 0.026, -1.0, 6
-0.363, 0.026, 0, -0.354, 0.013, -1.0, 4
-0.354, 0.013, 0, -0.348, 0.001, -1.0, 2
-0.348, 0.001, 1, -0.364, 0.010, -1.0, 4
-0.364, 0.010, 0, -0.371, 0.008, -1.0, 4
-0.371, 0.008, 1, -0.345, -0.029, -1.0, 5
-0.345, -0.029, 0, -0.365, -0.021, -1.0, 3
-0.365, -0.021, 0, -0.388, -0.013, -1.0, 0
-0.388, -0.013, 0, -0.418, 0.000, -1.0, 4
-0.418, 0.000, 0, -0.410, -0.027, -1.0, 3
-0.410, -0.027, 0, -0.419, -0.039, -1.0, 5
-0.419, -0.039, 0, -0.449, -0.030, -1.0, 3
-0.449, -0.030, 0, -0.495, -0.007, -1.0, 4
-0.495, -0.007, 0, -0.502, -0.022, -1.0, 1
-0.502, -0.022, 0, -0.552, 0.001, -1.0, 6
-0.552, 0.001, 0, -0.532, -0.045, -1.0, 5
-0.532, -0.045, 0, -0.577, -0.025, -1.0, 1
-0.577, -0.025, 0, -0.610, -0.021, -1.0, 2
-0.610, -0.021, 0, -0.612, -0.047, -1.0, 5
-0.612, -0.047, 0, -0.674, -0.012, -1.0, 4
-0.674, -0.012, 0, -0.711, -0.002, -1.0, 6
-0.711, -0.002, 2, -0.711, -0.025, -1.0, 0
-0.711, -0.025, 0, -0.750, -0.010, -1.0, 4
-0.750, -0.010, 0, -0.739, -0.044, -1.0, 5
-0.739, -0.044, 0, -0.773, -0.033, -1.0, 3
-0.773, -0.033, 0, -0.796, -0.033, -1.0, 3
-0.796, -0.033, 0, -0.817, -0.032, -1.0, 3
-0.817, -0.032, 0, -0.838, -0.031, -1.0, 3
-0.838, -0.031, 0, -0.883, -0.005, -1.0, 4
-0.883, -0.005, 2, -0.884, -0.016, -1.0, 1
-0.884, -0.016, 0, -0.925, 0.010, -1.0, 6
-0.925, 0.010, 2, -0.937, 0.013, -1.0, 6
-0.937, 0.013, 2, -0.911, -0.019, -1.0, 3
-0.911, -0.019, 0, -0.909, -0.028, -1.0, 5
-0.909, -0.028, 0, -0.925, -0.016, -1.0, 3
-0.925, -0.016, 0, -0.920, -0.025, -1.0, 5
-0.920, -0.025, 0, -0.923, -0.023, -1.0, 5
-0.923, -0.023, 0, -0.925, -0.022, -1.0, 5
-0.925, -0.022, 0, -0.936, -0.011, -1.0, 3
-0.936, -0.011, 0, -0.950, 0.006, -1.0, 2
-0.950, 0.006, 2, -0.931, -0.006, -1.0, 3
-0.931, -0.006, 1, -0.940, 0.011, -1.0, 2
-0.940, 0.011, 2, -0.915, -0.000, -1.0, 3
-0.915, -0.000, 2, -0.937, 0.038, -1.0, 6
-0.937, 0.038, 2, -0.896, 0.016, -1.0, 0
-0.896, 0.016, 2, -0.891, 0.035, -1.0, 4
-0.891, 0.035, 2, -0.868, 0.038, -1.0, 4
-0.868, 0.038, 2, -0.826, 0.027, -1.0, 1
-0.826, 0.027, 2, -0.813, 0.044, -1.0, 4
-0.813, 0.044, 2, -0.792, 0.057, -1.0, 6
-0.792, 0.057, 2, -0.732, 0.034, -1.0, 0
-0.732, 0.034, 2, -0.675, 0.017, -1.0, 5
-0.675, 0.017, 0, -0.638, 0.017, -1.0, 5
-0.638, 0.017, 0, -0.646, 0.062, -1.0, 6
-0.646, 0.062, 2, -0.607, 0.064, -1.0, 6
-0.607, 0.064, 2, -0.522, 0.020, -1.0, 5
-0.455, 0.000, 0, -0.472, 0.013, -1.0, 4
-0.472, 0.013, 2, -0.448, -0.011, -1.0, 3
-0.448, -0.011, 0, -0.475, 0.013, -1.0, 4
-0.475, 0.013, 2, -0.461, -0.001, -1.0, 1
-0.461, -0.001, 0, -0.491, 0.022, -1.0, 6
-0.491, 0.022, 0, -0.471, -0.005, -1.0, 0
-0.471, -0.005, 0, -0.477, -0.006, -1.0, 0
-0.477, -0.006, 0, -0.483, -0.007, -1.0, 1
-0.483, -0.007, 0, -0.483, -0.019, -1.0, 3
-0.483, -0.019, 0, -0.483, -0.030, -1.0, 5
-0.483, -0.030, 0, -0.514, -0.010, -1.0, 1
-0.514, -0.010, 0, -0.552, 0.013, -1.0, 6
-0.552, 0.013, 2, -0.553, 0.004, -1.0, 4
-0.553, 0.004, 0, -0.550, -0.011, -1.0, 1
-0.550, -0.011, 0, -0.564, -0.013, -1.0, 0
-0.564, -0.013, 0, -0.582, -0.009, -1.0, 2
-0.582, -0.009, 0, -0.607, 0.001, -1.0, 4
-0.607, 0.001, 0, -0.611, -0.010, -1.0, 2
-0.611, -0.010, 0, -0.621, -0.014, -1.0, 1
-0.621, -0.014, 0, -0.636, -0.014, -1.0, 1
-0.636, -0.014, 0, -0.653, -0.016, -1.0, 0
-0.653, -0.016, 0, -0.693, 0.009, -1.0, 6
-0.693, 0.009, 2, -0.672, -0.024, -1.0, 3
-0.672, -0.024, 0, -0.700, -0.008, -1.0, 2
-0.700, -0.008, 2, -0.707, -0.011, -1.0, 0
-0.707, -0.011, 0, -0.717, -0.010, -1.0, 1
-0.717, -0.010, 2, -0.726, -0.009, -1.0, 0
-0.726, -0.009, 2, -0.731, -0.005, -1.0, 1
-0.731, -0.005, 2, -0.741, 0.001, -1.0, 2
-0.741, 0.001, 2, -0.727, -0.011, -1.0, 3
-0.727, -0.011, 0, -0.718, -0.021, -1.0, 5
-0.718, -0.021, 0, -0.738, -0.000, -1.0, 0
-0.738, -0.000, 2, -0.736, 0.002, -1.0, 0
-0.736, 0.002, 2, -0.721, -0.005, -1.0, 3
-0.721, -0.005, 2, -0.704, -0.013, -1.0, 5
-0.704, -0.013, 2, -0.719, 0.015, -1.0, 2
-0.719, 0.015, 2, -0.682, -0.008, -1.0, 5
-0.682, -0.008, 0, -0.680, 0.002, -1.0, 3
-0.680, 0.002, 2, -0.675, 0.014, -1.0, 0
-0.675, 0.014, 2, -0.674, 0.032, -1.0, 4
-0.674, 0.032, 2, -0.639, 0.020, -1.0, 1
-0.639, 0.020, 0, -0.647, 0.043, -1.0, 6
-0.647, 0.043, 2, -0.617, 0.035, -1.0, 4
-0.617, 0.035, 2, -0.595, 0.037, -1.0, 4
-0.595, 0.037, 2, -0.572, 0.038, -1.0, 4
-0.572, 0.038, 2, -0.547, 0.039, -1.0, 4
-0.547, 0.039, 2, -0.487, 0.005, -1.0, 5
-0.487, 0.005, 2, -0.486, 0.031, -1.0, 2
-0.486, 0.031, 2, -0.479, 0.052, -1.0, 6
-0.479, 0.052, 2, -0.426, 0.027, -1.0, 0
-0.426, 0.027, 0, -0.425, 0.051, -1.0, 6
-0.425, 0.051, 2, -0.364, 0.016, -1.0, 3
-0.364, 0.016, 0, -0.376, 0.049, -1.0, 6
-0.376, 0.049, 2, -0.307, 0.004, -1.0, 5
-0.307, 0.004, 0, -0.331, 0.046, -1.0, 6
-0.331, 0.046, 2, -0.265, 0.001, -1.0, 5
-0.265, 0.001, 0, -0.267, 0.018, -1.0, 0
-0.267, 0.018, 0, -0.251, 0.016, -1.0, 1
-0.251, 0.016, 0, -0.239, 0.013, -1.0, 1
-0.239, 0.013, 0, -0.235, 0.015, -1.0, 2
-0.235, 0.015, 0, -0.248, 0.032, -1.0, 6
-0.248, 0.032, 2, -0.217, 0.007, -1.0, 1
-0.217, 0.007, 0, -0.214, 0.004, -1.0, 1
-0.214, 0.004, 0, -0.214, 0.001, -1.0, 1
-0.214, 0.001, 0, -0.244, 0.022, -1.0, 6
-0.244, 0.022, 0, -0.230, -0.001, -1.0, 2
-0.230, -0.001, 0, -0.239, -0.004, -1.0, 2
-0.239, -0.004, 0, -0.261, 0.003, -1.0, 4
-0.261, 0.003, 0, -0.286, 0.010, -1.0, 6
-0.286, 0.010, 0, -0.294, -0.003, -1.0, 4
-0.294, -0.003, 0, -0.280, -0.040, -1.0, 5
-0.280, -0.040, 0, -0.322, -0.023, -1.0, 0
-0.322, -0.023, 0, -0.373, -0.000, -1.0, 6
-0.373, -0.000, 0, -0.391, -0.013, -1.0, 4
-0.391, -0.013, 0, -0.385, -0.050, -1.0, 5
-0.385, -0.050, 0, -0.436, -0.031, -1.0, 1
-0.436, -0.031, 0, -0.475, -0.028, -1.0, 2
-0.475, -0.028, 0, -0.504, -0.034, -1.0, 1
-0.504, -0.034, 0, -0.521, -0.056, -1.0, 5
-0.521, -0.056, 0, -0.602, -0.012, -1.0, 6
-0.602, -0.012, 0, -0.595, -0.057, -1.0, 5
-0.595, -0.057, 0, -0.657, -0.033, -1.0, 2
-0.657, -0.033, 0, -0.705, -0.023, -1.0, 4
-0.705, -0.023, 0, -0.727, -0.037, -1.0, 0
-0.727, -0.037, 0, -0.763, -0.036, -1.0, 1
-0.763, -0.036, 0, -0.816, -0.021, -1.0, 4
-0.816, -0.021, 0, -0.826, -0.046, -1.0, 3
-0.826, -0.046, 0, -0.861, -0.045, -1.0, 3
-0.861, -0.045, 0, -0.903, -0.032, -1.0, 1
-0.903, -0.032, 0, -0.961, -0.007, -1.0, 6
-0.961, -0.007, 1, -0.981, -0.015, -1.0, 4
-0.981, -0.015, 0, -0.974, -0.048, -1.0, 5
-0.974, -0.048, 0, -1.020, -0.026, -1.0, 1
-1.020, -0.026, 0, -1.036, -0.035, -1.0, 3
-1.036, -0.035, 0, -1.075, -0.019, -1.0, 2
-1.075, -0.019, 1, -1.116, 0.004, -1.0, 6
-1.116, 0.004, 2, -1.114, -0.013, -1.0, 2
-1.114, -0.013, 1, -1.125, -0.015, -1.0, 0
-1.125, -0.015, 1, -1.118, -0.033, -1.0, 5
-1.118, -0.033, 1, -1.153, -0.006, -1.0, 2
-1.153, -0.006, 2, -1.155, -0.007, -1.0, 0
-1.155, -0.007, 2, -1.158, -0.003, -1.0, 1
-1.158, -0.003, 2, -1.175, 0.015, -1.0, 4
-1.175, 0.015, 2, -1.172, 0.018, -1.0, 4
-1.172, 0.018, 2, -1.165, 0.021, -1.0, 4
-1.165, 0.021, 2, -1.121, -0.010, -1.0, 5
-1.121, -0.010, 1, -1.119, 0.002, -1.0, 3
-1.119, 0.002, 2, -1.113, 0.015, -1.0, 0
-1.113, 0.015, 2, -1.074, -0.001, -1.0, 5
-1.074, -0.001, 2, -1.097, 0.047, -1.0, 6
-1.097, 0.047, 2, -1.061, 0.041, -1.0, 4
-1.061, 0.041, 2, -1.007, 0.019, -1.0, 3
-1.007, 0.019, 2, -0.983, 0.034, -1.0, 1
-0.983, 0.034, 2, -0.937, 0.026, -1.0, 3
-0.937, 0.026, 2, -0.913, 0.045, -1.0, 2
-0.913, 0.045, 2, -0.880, 0.058, -1.0, 4
-0.880, 0.058, 2, -0.833, 0.061, -1.0, 4
-0.833, 0.061, 2, -0.794, 0.074, -1.0, 6
-0.794, 0.074, 1, -0.734, 0.066, -1.0, 4
-0.734, 0.066, 2, -0.664, 0.054, -1.0, 1
-0.664, 0.054, 2, -0.590, 0.035, -1.0, 5
-0.590, 0.035, 2, -0.578, 0.082, -1.0, 6
-0.578, 0.082, 1, -0.521, 0.082, -1.0, 6
-0.521, 0.082, 1, -0.444, 0.062, -1.0, 2
-0.444, 0.062, 2, -0.381, 0.058, -1.0, 1
-0.381, 0.058, 2, -0.315, 0.047, -1.0, 3
-0.315, 0.047, 2, -0.268, 0.057, -1.0, 0
-0.268, 0.057, 2, -0.211, 0.057, -1.0, 1
-0.211, 0.057, 2, -0.137, 0.035, -1.0, 5
-0.137, 0.035, 2, -0.103, 0.054, -1.0, 0
-0.103, 0.054, 2, -0.066, 0.067, -1.0, 4
-0.066, 0.067, 2, -0.025, 0.076, -1.0, 6
-0.025, 0.076, 1, 0.059, 0.038, -1.0, 3
0.059, 0.038, 2, 0.106, 0.037, -1.0, 3
0.106, 0.037, 2, 0.151, 0.036, -1.0, 3
0.151, 0.036, 2, 0.195, 0.034, -1.0, 3
0.195, 0.034, 2, 0.224, 0.048, -1.0, 2
0.224, 0.048, 2, 0.266, 0.047, -1.0, 2
0.266, 0.047, 2, 0.322, 0.032, -1.0, 3
0.322, 0.032, 2, 0.339, 0.056, -1.0, 4
0.339, 0.056, 1, 0.393, 0.040, -1.0, 0
0.393, 0.040, 2, 0.418, 0.055, -1.0, 4
0.418, 0.055, 1, 0.482, 0.029, -1.0, 3
0.482, 0.029, 2, 0.512, 0.040, 9.0, 0
-0.599, 0.000, 0, -0.625, 0.025, -1.0, 6
-0.625, 0.025, 0, -0.600, 0.000, -1.0, 1
-0.600, 0.000, 0, -0.617, 0.014, -1.0, 4
-0.617, 0.014, 0, -0.594, -0.012, -1.0, 3
-0.594, -0.012, 0, -0.586, -0.022, -1.0, 5
-0.586, -0.022, 0, -0.588, -0.023, -1.0, 5
-0.588, -0.023, 0, -0.636, 0.022, -1.0, 6
-0.636, 0.022, 0, -0.619, 0.002, -1.0, 2
-0.619, 0.002, 0, -0.618, -0.004, -1.0, 0
-0.618, -0.004, 0, -0.637, 0.011, -1.0, 4
-0.637, 0.011, 0, -0.651, 0.021, -1.0, 6
-0.651, 0.021, 0, -0.645, 0.011, -1.0, 4
-0.645, 0.011, 0, -0.615, -0.025, -1.0, 5
-0.615, -0.025, 0, -0.639, -0.004, -1.0, 1
-0.639, -0.004, 0, -0.645, -0.005, -1.0, 0
-0.645, -0.005, 0, -0.675, 0.020, -1.0, 6
-0.675, 0.020, 0, -0.654, -0.004, -1.0, 1
-0.654, -0.004, 0, -0.685, 0.020, -1.0, 6
-0.685, 0.020, 2, -0.662, -0.002, -1.0, 1
-0.662, -0.002, 0, -0.691, 0.022, -1.0, 6
-0.691, 0.022, 2, -0.672, 0.004, -1.0, 2
-0.672, 0.004, 2, -0.671, 0.006, -1.0, 2
-0.671, 0.006, 2, -0.653, -0.007, -1.0, 3
-0.653, -0.007, 0, -0.640, -0.017, -1.0, 5
-0.640, -0.017, 0, -0.682, 0.028, -1.0, 6
-0.682, 0.028, 2, -0.667, 0.020, -1.0, 4
-0.667, 0.020, 0, -0.673, 0.030, -1.0, 6
-0.673, 0.030, 2, -0.666, 0.032, -1.0, 6
-0.666, 0.032, 2, -0.612, -0.011, -1.0, 5
-0.612, -0.011, 0, -0.624, 0.008, -1.0, 0
-0.624, 0.008, 0, -0.615, 0.008, -1.0, 0
-0.615, 0.008, 0, -0.632, 0.033, -1.0, 6
-0.632, 0.033, 2, -0.597, 0.011, -1.0, 1
-0.597, 0.011, 2, -0.587, 0.011, -1.0, 0
-0.587, 0.011, 2, -0.599, 0.038, -1.0, 6
-0.599, 0.038, 2, -0.559, 0.015, -1.0, 1
-0.559, 0.015, 2, -0.550, 0.020, -1.0, 2
-0.550, 0.020, 0, -0.530, 0.015, -1.0, 1
-0.530, 0.015, 2, -0.514, 0.016, -1.0, 1
-0.514, 0.016, 2, -0.504, 0.021, -1.0, 2
-0.504, 0.021, 2, -0.497, 0.032, -1.0, 4
-0.497, 0.032, 2, -0.463, 0.019, -1.0, 1
-0.463, 0.019, 0, -0.448, 0.016, -1.0, 0
-0.448, 0.016, 2, -0.430, 0.018, -1.0, 1
-0.430, 0.018, 0, -0.441, 0.040, -1.0, 6
-0.441, 0.040, 2, -0.400, 0.015, -1.0, 0
-0.400, 0.015, 1, -0.411, 0.039, -1.0, 6
-0.411, 0.039, 2, -0.351, -0.006, -1.0, 5
-0.351, -0.006, 0, -0.374, 0.027, -1.0, 4
-0.374, 0.027, 0, -0.364, 0.025, -1.0, 4
-0.364, 0.025, 0, -0.356, 0.023, -1.0, 4
-0.356, 0.023, 0, -0.360, 0.031, -1.0, 6
-0.360, 0.031, 1, -0.311, -0.016, -1.0, 5
-0.311, -0.016, 0, -0.319, -0.008, -1.0, 3
-0.319, -0.008, 0, -0.320, -0.010, -1.0, 3
-0.320, -0.010, 0, -0.331, -0.002, -1.0, 1
-0.331, -0.002, 0, -0.318, -0.025, -1.0, 5
-0.318, -0.025, 0, -0.360, 0.007, -1.0, 4
-0.360, 0.007, 1, -0.379, 0.016, -1.0, 6
-0.379, 0.016, 1, -0.389, 0.015, -1.0, 6
-0.389, 0.015, 1, -0.390, 0.004, -1.0, 4
-0.390, 0.004, 1, -0.412, 0.013, -1.0, 6
-0.412, 0.013, 1, -0.401, -0.013, -1.0, 0
-0.401, -0.013, 0, -0.396, -0.035, -1.0, 5
-0.396, -0.035, 0, -0.433, -0.017, -1.0, 0
-0.433, -0.017, 0, -0.441, -0.029, -1.0, 3
-0.441, -0.029, 0, -0.471, -0.020, -1.0, 0
-0.471, -0.020, 0, -0.508, -0.007, -1.0, 4
-0.508, -0.007, 0, -0.516, -0.023, -1.0, 0
-0.516, -0.023, 0, -0.520, -0.044, -1.0, 5
-0.520, -0.044, 0, -0.569, -0.020, -1.0, 2
-0.569, -0.020, 0, -0.589, -0.024, -1.0, 1
-0.589, -0.024, 0, -0.641, -0.001, -1.0, 6
-0.641, -0.001, 0, -0.632, -0.036, -1.0, 3
-0.632, -0.036, 0, -0.648, -0.046, -1.0, 5
-0.648, -0.046, 0, -0.699, -0.021, -1.0, 2
-0.699, -0.021, 0, -0.711, -0.036, -1.0, 3
-0.711, -0.036, 0, -0.771, -0.001, -1.0, 6
-0.771, -0.001, 2, -0.749, -0.043, -1.0, 5
-0.749, -0.043, 0, -0.791, -0.021, -1.0, 1
-0.791, -0.021, 0, -0.813, -0.021, -1.0, 1
-0.813, -0.021, 0, -0.814, -0.041, -1.0, 5
-0.814, -0.041, 0, -0.834, -0.040, -1.0, 5
-0.834, -0.040, 0, -0.898, 0.006, -1.0, 6
-0.898, 0.006, 2, -0.893, -0.010, -1.0, 2
-0.893, -0.010, 0, -0.927, 0.011, -1.0, 6
-0.927, 0.011, 2, -0.938, 0.014, -1.0, 6
-0.938, 0.014, 2, -0.946, 0.017, -1.0, 6
-0.946, 0.017, 2, -0.930, 0.001, -1.0, 2
-0.930, 0.001, 2, -0.927, -0.001, -1.0, 0
-0.927, -0.001, 2, -0.949, 0.027, -1.0, 6
-0.949, 0.027, 2, -0.918, 0.007, -1.0, 1
-0.918, 0.007, 2, -0.925, 0.024, -1.0, 4
-0.925, 0.024, 2, -0.912, 0.027, -1.0, 4
-0.912, 0.027, 2, -0.881, 0.016, -1.0, 1
-0.881, 0.016, 2, -0.878, 0.034, -1.0, 4
-0.878, 0.034, 2, -0.831, 0.012, -1.0, 3
-0.831, 0.012, 2, -0.807, 0.015, -1.0, 3
-0.807, 0.015, 2, -0.779, 0.018, -1.0, 3
-0.779, 0.018, 2, -0.773, 0.046, -1.0, 4
-0.773, 0.046, 2, -0.730, 0.038, -1.0, 2
-0.730, 0.038, 2, -0.694, 0.041, -1.0, 2
-0.694, 0.041, 2, -0.632, 0.018, -1.0, 5
-0.632, 0.018, 0, -0.629, 0.053, -1.0, 4
-0.629, 0.053, 2, -0.589, 0.054, -1.0, 4
-0.589, 0.054, 2, -0.533, 0.042, -1.0, 1
