0.008, -0.166, -0.013, 0.255, 1, -0.042, -0.474, -0.443, -0.092, 0, 4
-0.022, 0.031, 0.043, 0.011, 1, -0.265, 0.171, 0.290, 0.355, 0, 5
0.007, -0.029, 0.016, -0.000, 1, -0.237, 0.112, 0.264, 0.335, 0, 5
-0.034, -0.027, -0.022, -0.043, 0, -0.035, -0.222, -0.023, 0.243, 1, 0
-0.035, -0.222, -0.023, 0.243, 1, -0.095, -0.213, -0.121, -0.043, 1, 2
-0.095, -0.213, -0.121, -0.043, 0, -0.040, -0.221, -0.019, 0.230, 1, 0
-0.040, -0.221, -0.019, 0.230, 1, -0.288, -0.080, 0.233, 0.554, 0, 5
-0.006, 0.039, 0.021, 0.008, 1, -0.249, 0.180, 0.268, 0.345, 0, 5
0.000, -0.013, 0.046, -0.033, 1, -0.047, -0.322, -0.390, -0.360, 0, 4
-0.028, 0.026, -0.036, 0.001, 0, -0.083, -0.355, -0.139, 0.297, 1, 2
-0.083, -0.355, -0.139, 0.297, 1, -0.100, 0.200, -0.045, -0.057, 1, 1
-0.100, 0.200, -0.045, -0.057, 0, 0.021, -0.062, -0.372, 0.214, 0, 3
-0.007, 0.008, -0.024, 0.033, 1, -0.251, 0.149, 0.224, 0.356, 0, 5
-0.033, 0.039, 0.047, 0.037, 1, -0.101, 0.406, 0.033, -0.276, 1, 1
-0.101, 0.406, 0.033, -0.276, 0, 0.024, 0.142, -0.298, 0.019, 0, 3
-0.049, -0.038, 0.033, -0.030, 1, -0.050, 0.157, 0.033, -0.312, 1, 0
-0.050, 0.157, 0.033, -0.312, 0, -0.102, -0.225, -0.077, 0.005, 1, 2
-0.102, -0.225, -0.077, 0.005, 0, -0.292, -0.288, 0.273, 0.914, 0, 5
-0.003, -0.036, 0.002, 0.042, 1, -0.072, 0.332, -0.011, -0.286, 1, 1
-0.072, 0.332, -0.011, -0.286, 0, -0.244, -0.090, 0.245, 0.667, 0, 5
-0.048, 0.026, 0.002, 0.032, 1, 0.405, 0.482, -0.053, 0.551, 1, 6
0.405, 0.482, -0.053, 0.551, 1, -0.090, -0.087, -0.437, -0.602, 0, 4
0.045, 0.037, -0.015, 0.046, 1, -0.001, -0.270, -0.449, -0.301, 0, 4
-0.010, 0.018, 0.029, 0.009, 1, 0.043, 0.317, -0.311, -0.322, 0, 3
-0.018, 0.033, 0.018, -0.015, 1, -0.017, 0.227, 0.018, -0.302, 1, 0
-0.017, 0.227, 0.018, -0.302, 0, -0.068, -0.154, -0.091, 0.011, 1, 2
-0.068, -0.154, -0.091, 0.011, 0, -0.012, -0.163, 0.012, 0.293, 1, 0
-0.012, -0.163, 0.012, 0.293, 1, -0.259, -0.022, 0.265, 0.627, 0, 5
0.016, 0.045, -0.044, 0.011, 0, -0.031, -0.653, -0.479, 0.239, 0, 4
-0.045, 0.024, -0.048, -0.024, 0, 0.408, 0.090, -0.104, 1.064, 1, 6
0.408, 0.090, -0.104, 1.064, 1, -0.095, -0.477, -0.478, -0.104, 0, 4
-0.023, -0.047, 0.033, 0.041, 1, -0.024, 0.147, 0.034, -0.241, 1, 0
-0.024, 0.147, 0.034, -0.241, 0, -0.076, -0.235, -0.074, 0.076, 1, 2
-0.076, -0.235, -0.074, 0.076, 1, -0.069, -0.357, -0.405, -0.271, 0, 4
0.004, 0.045, 0.002, 0.037, 1, -0.064, 0.413, -0.011, -0.291, 1, 1
-0.064, 0.413, -0.011, -0.291, 0, 0.010, 0.045, -0.002, 0.039, 1, 0
0.010, 0.045, -0.002, 0.039, 1, -0.045, 0.054, -0.104, -0.240, 1, 2
-0.045, 0.054, -0.104, -0.240, 0, 0.015, 0.045, -0.006, 0.038, 1, 0
0.015, 0.045, -0.006, 0.038, 1, -0.052, 0.413, -0.020, -0.293, 1, 1
-0.052, 0.413, -0.020, -0.293, 0, 0.073, 0.150, -0.351, -0.013, 0, 3
-0.032, -0.004, 0.041, -0.031, 1, -0.032, 0.191, 0.041, -0.310, 1, 0
-0.032, 0.191, 0.041, -0.310, 0, -0.028, -0.005, 0.035, -0.005, 1, 0
-0.028, -0.005, 0.035, -0.005, 1, -0.083, 0.003, -0.069, -0.272, 1, 2
-0.083, 0.003, -0.069, -0.272, 0, -0.079, -0.192, -0.074, 0.031, 1, 2
-0.079, -0.192, -0.074, 0.031, 0, -0.093, -0.029, 0.015, 0.283, 1, 1
-0.093, -0.029, 0.015, 0.283, 1, -0.097, 0.166, 0.021, -0.001, 1, 1
-0.097, 0.166, 0.021, -0.001, 1, -0.084, 0.002, -0.067, -0.232, 1, 2
-0.084, 0.002, -0.067, -0.232, 0, 0.428, 0.252, -0.024, 0.869, 1, 6
0.428, 0.252, -0.024, 0.869, 1, -0.072, -0.316, -0.403, -0.275, 0, 4
0.025, -0.016, -0.020, -0.009, 0, -0.022, -0.714, -0.455, 0.228, 0, 4
-0.022, -0.013, -0.014, -0.014, 0, -0.069, -0.711, -0.450, 0.224, 0, 4
-0.044, 0.002, -0.031, 0.030, 1, -0.044, 0.198, -0.031, -0.273, 1, 0
-0.044, 0.198, -0.031, -0.273, 0, 0.412, 0.263, -0.092, 0.821, 1, 6
0.412, 0.263, -0.092, 0.821, 1, 0.412, 0.459, -0.091, 0.518, 1, 6
0.412, 0.459, -0.091, 0.518, 1, -0.280, 0.340, 0.205, 0.026, 1, 5
-0.280, 0.340, 0.205, 0.026, 1, -0.097, 0.762, -0.068, -0.939, 1, 1
-0.097, 0.762, -0.068, -0.939, 0, -0.085, 0.568, -0.086, -0.663, 1, 1
-0.085, 0.568, -0.086, -0.663, 0, -0.056, -0.301, -0.519, -0.408, 0, 4
-0.011, -0.036, -0.013, -0.045, 0, -0.080, -0.058, -0.028, 0.208, 1, 1
-0.080, -0.058, -0.028, 0.208, 1, -0.063, -0.538, -0.444, -0.104, 0, 4
-0.003, 0.031, 0.003, 0.018, 1, -0.003, 0.226, 0.003, -0.274, 1, 0
-0.003, 0.226, 0.003, -0.274, 0, -0.053, -0.156, -0.105, 0.034, 1, 2
-0.053, -0.156, -0.105, 0.034, 0, -0.045, -0.667, -0.437, 0.262, 0, 4
0.030, 0.038, 0.025, 0.019, 1, 0.083, 0.338, -0.316, -0.313, 0, 3
-0.014, 0.029, 0.011, 0.037, 1, -0.014, 0.224, 0.012, -0.252, 1, 0
-0.014, 0.224, 0.012, -0.252, 0, -0.078, 0.201, -0.007, 0.009, 1, 1
-0.078, 0.201, -0.007, 0.009, 1, -0.056, -0.279, -0.427, -0.296, 0, 4
0.008, 0.000, 0.032, 0.024, 1, 0.008, 0.195, 0.033, -0.258, 1, 0
0.008, 0.195, 0.033, -0.258, 0, -0.043, -0.187, -0.076, 0.059, 1, 2
-0.043, -0.187, -0.076, 0.059, 0, -0.043, -0.383, -0.075, 0.360, 1, 2
-0.043, -0.383, -0.075, 0.360, 1, -0.236, -0.056, 0.282, 0.685, 0, 5
0.015, -0.029, -0.043, 0.021, 0, 0.066, -0.119, -0.383, 0.253, 0, 3
0.027, -0.048, 0.023, 0.037, 1, 0.078, 0.252, -0.317, -0.296, 0, 3
0.006, 0.006, -0.010, 0.049, 1, 0.059, 0.306, -0.349, -0.294, 0, 3
0.031, 0.027, 0.043, -0.018, 1, -0.213, 0.167, 0.290, 0.326, 0, 5
-0.044, 0.021, -0.036, 0.004, 0, -0.098, -0.360, -0.139, 0.300, 1, 2
-0.098, -0.360, -0.139, 0.300, 1, -0.290, -0.032, 0.217, 0.605, 0, 5
0.022, -0.029, 0.004, 0.025, 1, 0.022, 0.167, 0.004, -0.267, 1, 0
0.022, 0.167, 0.004, -0.267, 0, 0.477, 0.232, -0.056, 0.838, 1, 6
0.477, 0.232, -0.056, 0.838, 1, 0.076, 0.271, -0.341, -0.313, 0, 3
0.038, -0.014, -0.009, -0.018, 0, -0.206, -0.263, 0.238, 0.895, 0, 5
-0.048, -0.035, -0.012, 0.011, 1, -0.117, 0.333, -0.026, -0.321, 1, 1
-0.117, 0.333, -0.026, -0.321, 0, -0.045, -0.035, -0.017, 0.003, 1, 0
-0.045, -0.035, -0.017, 0.003, 1, -0.046, 0.161, -0.017, -0.295, 1, 0
-0.046, 0.161, -0.017, -0.295, 0, -0.043, -0.034, -0.023, -0.008, 1, 0
-0.043, -0.034, -0.023, -0.008, 0, -0.287, -0.283, 0.224, 0.901, 0, 5
-0.034, -0.004, -0.045, 0.038, 1, 0.418, 0.452, -0.099, 0.542, 1, 6
0.418, 0.452, -0.099, 0.542, 1, -0.099, 0.560, -0.064, -0.611, 1, 1
-0.099, 0.560, -0.064, -0.611, 0, -0.266, 0.139, 0.186, 0.325, 1, 5
-0.266, 0.139, 0.186, 0.325, 1, -0.263, 0.335, 0.180, 0.013, 1, 5
-0.263, 0.335, 0.180, 0.013, 1, -0.058, 0.082, -0.514, -0.972, 0, 4
0.031, -0.020, 0.032, -0.006, 1, 0.483, 0.434, -0.023, 0.523, 1, 6
0.483, 0.434, -0.023, 0.523, 1, 0.486, 0.629, -0.029, 0.240, 1, 6
0.486, 0.629, -0.029, 0.240, 1, -0.014, 0.377, -0.088, -0.841, 1, 2
-0.014, 0.377, -0.088, -0.841, 0, -0.003, 0.182, -0.105, -0.544, 1, 2
-0.003, 0.182, -0.105, -0.544, 0, -0.009, 0.346, -0.028, -0.301, 1, 1
-0.009, 0.346, -0.028, -0.301, 0, 0.008, -0.208, -0.122, 0.037, 1, 2
0.008, -0.208, -0.122, 0.037, 0, 0.515, 0.044, -0.074, 1.120, 1, 6
0.515, 0.044, -0.074, 1.120, 1, 0.003, -0.207, -0.115, 0.025, 1, 2
0.003, -0.207, -0.115, 0.025, 0, 0.510, 0.044, -0.067, 1.111, 1, 6
0.510, 0.044, -0.067, 1.111, 1, -0.190, -0.075, 0.241, 0.626, 0, 5
-0.019, -0.020, 0.005, 0.007, 1, -0.066, -0.328, -0.430, -0.334, 0, 4
-0.004, 0.029, -0.024, -0.017, 1, -0.059, 0.038, -0.127, -0.302, 1, 2
-0.059, 0.038, -0.127, -0.302, 0, 0.001, 0.030, -0.031, -0.032, 1, 0
0.001, 0.030, -0.031, -0.032, 0, -0.242, -0.219, 0.216, 0.874, 0, 5
0.047, -0.039, -0.005, 0.040, 1, -0.009, -0.030, -0.107, -0.240, 1, 2
-0.009, -0.030, -0.107, -0.240, 0, 0.002, -0.542, -0.444, -0.013, 0, 4
0.001, 0.015, -0.038, -0.022, 0, 0.453, 0.081, -0.093, 1.070, 1, 6
0.453, 0.081, -0.093, 1.070, 1, -0.071, 0.189, -0.047, -0.081, 1, 1
-0.071, 0.189, -0.047, -0.081, 0, 0.450, 0.082, -0.089, 1.048, 1, 6
0.450, 0.082, -0.089, 1.048, 1, -0.053, -0.485, -0.464, -0.116, 0, 4
-0.033, 0.048, 0.027, 0.013, 1, -0.087, 0.056, -0.075, -0.257, 1, 2
-0.087, 0.056, -0.075, -0.257, 0, -0.082, -0.139, -0.081, 0.044, 1, 2
-0.082, -0.139, -0.081, 0.044, 0, -0.073, -0.651, -0.412, 0.280, 0, 4
0.026, 0.030, -0.033, 0.028, 0, -0.028, -0.351, -0.135, 0.324, 1, 2
-0.028, -0.351, -0.135, 0.324, 1, 0.024, 0.031, -0.026, 0.007, 1, 0
0.024, 0.031, -0.026, 0.007, 0, 0.076, -0.059, -0.367, 0.244, 0, 3
-0.021, -0.046, 0.001, -0.049, 0, 0.030, -0.137, -0.341, 0.196, 0, 3
0.047, -0.031, -0.012, -0.009, 0, -0.023, -0.054, -0.026, 0.244, 1, 1
-0.023, -0.054, -0.026, 0.244, 1, -0.027, 0.142, -0.020, -0.052, 1, 1
-0.027, 0.142, -0.020, -0.052, 0, 0.093, -0.121, -0.347, 0.227, 0, 3
-0.030, -0.026, 0.039, -0.039, 1, -0.078, -0.334, -0.397, -0.369, 0, 4
0.046, -0.029, -0.016, 0.050, 1, -0.010, -0.020, -0.118, -0.234, 1, 2
-0.010, -0.020, -0.118, -0.234, 0, -0.006, -0.215, -0.123, 0.054, 1, 2
-0.006, -0.215, -0.123, 0.054, 0, -0.020, -0.051, -0.033, 0.291, 1, 1
-0.020, -0.051, -0.033, 0.291, 1, -0.200, -0.082, 0.234, 0.651, 0, 5
-0.048, 0.011, 0.037, -0.049, 1, 0.004, 0.310, -0.305, -0.377, 0, 3
-0.038, 0.016, 0.049, -0.048, 1, -0.281, 0.157, 0.295, 0.298, 0, 5
0.047, 0.008, 0.036, 0.023, 1, -0.000, -0.301, -0.399, -0.308, 0, 4
-0.025, 0.037, -0.012, -0.013, 0, -0.080, -0.344, -0.116, 0.290, 1, 2
-0.080, -0.344, -0.116, 0.290, 1, 0.425, 0.298, -0.062, 0.790, 1, 6
0.425, 0.298, -0.062, 0.790, 1, 0.025, 0.338, -0.348, -0.363, 0, 3
-0.019, 0.039, 0.028, 0.029, 1, -0.065, -0.269, -0.406, -0.304, 0, 4
0.017, -0.039, -0.006, 0.038, 1, 0.068, 0.261, -0.346, -0.304, 0, 3
-0.018, 0.025, -0.002, -0.049, 0, 0.035, -0.065, -0.344, 0.196, 0, 3
