-0.712, 0.031, 2, -0.659, 0.023, -1.0, 5
-0.659, 0.023, 2, -0.614, 0.025, -1.0, 5
-0.614, 0.025, 2, -0.592, 0.052, -1.0, 2
-0.592, 0.052, 1, -0.545, 0.052, -1.0, 2
-0.545, 0.052, 2, -0.490, 0.049, -1.0, 1
-0.490, 0.049, 2, -0.422, 0.029, -1.0, 5
-0.422, 0.029, 1, -0.374, 0.029, -1.0, 5
-0.374, 0.029, 1, -0.351, 0.053, -1.0, 2
-0.351, 0.053, 2, -0.288, 0.037, -1.0, 3
-0.288, 0.037, 2, -0.232, 0.027, -1.0, 5
-0.232, 0.027, 0, -0.207, 0.045, -1.0, 1
-0.207, 0.045, 2, -0.164, 0.044, -1.0, 1
-0.164, 0.044, 2, -0.128, 0.047, -1.0, 2
-0.128, 0.047, 2, -0.072, 0.030, -1.0, 3
-0.072, 0.030, 2, -0.068, 0.064, -1.0, 6
-0.068, 0.064, 0, -0.007, 0.037, -1.0, 1
-0.007, 0.037, 2, 0.027, 0.035, -1.0, 1
0.027, 0.035, 2, 0.060, 0.034, -1.0, 1
0.060, 0.034, 2, 0.110, 0.011, -1.0, 5
0.110, 0.011, 2, 0.121, 0.031, -1.0, 1
0.121, 0.031, 2, 0.133, 0.043, -1.0, 4
0.133, 0.043, 2, 0.195, 0.007, -1.0, 5
0.195, 0.007, 2, 0.176, 0.051, -1.0, 6
0.176, 0.051, 1, 0.200, 0.049, -1.0, 6
0.200, 0.049, 1, 0.232, 0.037, -1.0, 4
0.232, 0.037, 2, 0.243, 0.046, -1.0, 6
0.243, 0.046, 1, 0.282, 0.024, -1.0, 2
0.282, 0.024, 2, 0.326, -0.001, -1.0, 5
0.326, -0.001, 2, 0.344, -0.002, -1.0, 5
0.344, -0.002, 2, 0.343, 0.019, -1.0, 1
0.343, 0.019, 2, 0.354, 0.022, -1.0, 2
0.354, 0.022, 2, 0.372, 0.022, -1.0, 2
0.372, 0.022, 2, 0.379, 0.032, -1.0, 4
0.379, 0.032, 2, 0.412, 0.018, -1.0, 1
0.412, 0.018, 2, 0.439, 0.007, -1.0, 3
0.439, 0.007, 2, 0.421, 0.043, -1.0, 6
0.421, 0.043, 0, 0.464, 0.017, -1.0, 1
0.464, 0.017, 2, 0.474, 0.022, -1.0, 2
0.474, 0.022, 2, 0.472, 0.042, -1.0, 6
0.472, 0.042, 0, 0.514, 0.017, 9.0, 1
-0.583, 0.000, 2, -0.586, 0.006, -1.0, 2
-0.586, 0.006, 2, -0.568, -0.007, -1.0, 3
-0.568, -0.007, 0, -0.601, 0.027, -1.0, 6
-0.601, 0.027, 2, -0.552, -0.016, -1.0, 5
-0.552, -0.016, 0, -0.559, -0.007, -1.0, 3
-0.559, -0.007, 0, -0.582, 0.017, -1.0, 4
-0.582, 0.017, 2, -0.568, 0.009, -1.0, 2
-0.568, 0.009, 2, -0.548, -0.005, -1.0, 3
-0.548, -0.005, 0, -0.559, 0.009, -1.0, 2
-0.559, 0.009, 2, -0.564, 0.020, -1.0, 4
-0.564, 0.020, 2, -0.541, 0.008, -1.0, 1
-0.541, 0.008, 2, -0.539, 0.013, -1.0, 2
-0.539, 0.013, 2, -0.550, 0.034, -1.0, 6
-0.550, 0.034, 2, -0.505, -0.000, -1.0, 3
-0.505, -0.000, 2, -0.503, 0.012, -1.0, 1
-0.503, 0.012, 2, -0.483, 0.002, -1.0, 3
-0.483, 0.002, 2, -0.485, 0.017, -1.0, 2
-0.485, 0.017, 2, -0.466, 0.014, -1.0, 1
-0.466, 0.014, 2, -0.478, 0.039, -1.0, 6
-0.478, 0.039, 2, -0.464, 0.039, -1.0, 6
-0.464, 0.039, 1, -0.431, 0.019, -1.0, 2
-0.431, 0.019, 2, -0.427, 0.029, -1.0, 4
-0.427, 0.029, 1, -0.389, 0.003, -1.0, 3
-0.389, 0.003, 0, -0.403, 0.026, -1.0, 4
-0.403, 0.026, 1, -0.368, 0.000, -1.0, 3
-0.368, 0.000, 0, -0.369, 0.008, -1.0, 0
-0.369, 0.008, 2, -0.362, 0.008, -1.0, 0
-0.362, 0.008, 0, -0.381, 0.031, -1.0, 6
-0.381, 0.031, 1, -0.366, 0.020, -1.0, 4
-0.366, 0.020, 1, -0.363, 0.018, -1.0, 4
-0.363, 0.018, 1, -0.351, 0.007, -1.0, 2
-0.351, 0.007, 0, -0.336, -0.010, -1.0, 3
-0.336, -0.010, 0, -0.353, 0.003, -1.0, 2
-0.353, 0.003, 0, -0.378, 0.020, -1.0, 6
-0.378, 0.020, 1, -0.374, 0.009, -1.0, 4
-0.374, 0.009, 2, -0.355, -0.016, -1.0, 3
-0.355, -0.016, 0, -0.399, 0.017, -1.0, 6
-0.399, 0.017, 1, -0.388, -0.004, -1.0, 2
-0.388, -0.004, 0, -0.374, -0.031, -1.0, 5
-0.374, -0.031, 0, -0.433, 0.012, -1.0, 6
-0.433, 0.012, 2, -0.446, 0.012, -1.0, 6
-0.446, 0.012, 2, -0.439, -0.008, -1.0, 2
-0.439, -0.008, 0, -0.453, -0.010, -1.0, 2
-0.453, -0.010, 0, -0.490, 0.009, -1.0, 6
-0.490, 0.009, 2, -0.495, -0.001, -1.0, 4
-0.495, -0.001, 0, -0.522, 0.008, -1.0, 6
-0.522, 0.008, 2, -0.512, -0.015, -1.0, 1
-0.512, -0.015, 0, -0.510, -0.037, -1.0, 5
-0.510, -0.037, 0, -0.554, -0.013, -1.0, 2
-0.554, -0.013, 0, -0.593, 0.006, -1.0, 6
-0.593, 0.006, 2, -0.575, -0.028, -1.0, 3
-0.575, -0.028, 0, -0.583, -0.038, -1.0, 5
-0.583, -0.038, 0, -0.602, -0.039, -1.0, 5
-0.602, -0.039, 0, -0.646, -0.014, -1.0, 2
-0.646, -0.014, 0, -0.659, -0.018, -1.0, 1
-0.659, -0.018, 1, -0.658, -0.038, -1.0, 5
-0.658, -0.038, 0, -0.686, -0.028, -1.0, 3
-0.686, -0.028, 0, -0.738, 0.007, -1.0, 6
-0.738, 0.007, 0, -0.730, -0.016, -1.0, 1
-0.730, -0.016, 0, -0.763, -0.002, -1.0, 4
-0.763, -0.002, 2, -0.752, -0.024, -1.0, 3
-0.752, -0.024, 0, -0.776, -0.014, -1.0, 0
-0.776, -0.014, 0, -0.788, -0.013, -1.0, 0
-0.788, -0.013, 2, -0.799, -0.010, -1.0, 0
-0.799, -0.010, 2, -0.786, -0.027, -1.0, 5
-0.786, -0.027, 0, -0.827, 0.009, -1.0, 4
-0.827, 0.009, 2, -0.796, -0.024, -1.0, 5
-0.796, -0.024, 0, -0.844, 0.022, -1.0, 6
-0.844, 0.022, 2, -0.843, 0.025, -1.0, 6
-0.843, 0.025, 2, -0.840, 0.028, -1.0, 6
-0.840, 0.028, 2, -0.809, 0.006, -1.0, 0
-0.809, 0.006, 0, -0.802, 0.007, -1.0, 0
-0.802, 0.007, 0, -0.809, 0.023, -1.0, 4
-0.809, 0.023, 2, -0.783, 0.011, -1.0, 0
-0.783, 0.011, 0, -0.752, -0.009, -1.0, 5
-0.752, -0.009, 2, -0.738, -0.006, -1.0, 5
-0.738, -0.006, 2, -0.740, 0.018, -1.0, 1
-0.740, 0.018, 2, -0.737, 0.034, -1.0, 4
-0.737, 0.034, 2, -0.715, 0.037, -1.0, 4
-0.715, 0.037, 2, -0.666, 0.014, -1.0, 3
-0.666, 0.014, 2, -0.675, 0.051, -1.0, 6
-0.675, 0.051, 1, -0.603, 0.007, -1.0, 5
-0.603, 0.007, 2, -0.619, 0.054, -1.0, 6
-0.619, 0.054, 1, -0.570, 0.034, -1.0, 2
-0.570, 0.034, 2, -0.559, 0.056, -1.0, 6
-0.559, 0.056, 1, -0.494, 0.021, -1.0, 3
-0.494, 0.021, 2, -0.477, 0.036, -1.0, 2
-0.477, 0.036, 2, -0.430, 0.022, -1.0, 3
-0.430, 0.022, 1, -0.414, 0.036, -1.0, 2
-0.414, 0.036, 2, -0.392, 0.047, -1.0, 4
-0.392, 0.047, 2, -0.350, 0.037, -1.0, 2
-0.350, 0.037, 2, -0.313, 0.032, -1.0, 1
-0.313, 0.032, 0, -0.300, 0.044, -1.0, 4
-0.300, 0.044, 2, -0.272, 0.043, -1.0, 4
-0.272, 0.043, 2, -0.255, 0.052, -1.0, 6
-0.255, 0.052, 2, -0.218, 0.041, -1.0, 4
-0.218, 0.041, 2, -0.168, 0.015, -1.0, 3
-0.168, 0.015, 0, -0.171, 0.037, -1.0, 4
-0.171, 0.037, 2, -0.140, 0.026, -1.0, 2
-0.140, 0.026, 0, -0.116, 0.019, -1.0, 1
-0.116, 0.019, 0, -0.128, 0.039, -1.0, 6
-0.128, 0.039, 2, -0.070, -0.007, -1.0, 5
-0.070, -0.007, 2, -0.077, 0.013, -1.0, 1
-0.077, 0.013, 1, -0.049, -0.011, -1.0, 5
-0.049, -0.011, 0, -0.062, 0.007, -1.0, 1
-0.062, 0.007, 1, -0.075, 0.018, -1.0, 4
-0.075, 0.018, 1, -0.084, 0.026, -1.0, 6
-0.084, 0.026, 2, -0.075, 0.014, -1.0, 4
-0.075, 0.014, 1, -0.088, 0.022, -1.0, 6
-0.088, 0.022, 1, -0.073, -0.001, -1.0, 2
-0.073, -0.001, 2, -0.100, 0.018, -1.0, 6
-0.100, 0.018, 1, -0.075, -0.019, -1.0, 3
-0.075, -0.019, 0, -0.123, 0.012, -1.0, 6
-0.123, 0.012, 0, -0.104, -0.026, -1.0, 3
-0.104, -0.026, 0, -0.139, -0.015, -1.0, 2
-0.139, -0.015, 0, -0.172, -0.008, -1.0, 4
-0.172, -0.008, 0, -0.198, -0.011, -1.0, 4
-0.198, -0.011, 0, -0.211, -0.028, -1.0, 1
-0.211, -0.028, 1, -0.248, -0.026, -1.0, 2
-0.248, -0.026, 1, -0.282, -0.028, -1.0, 2
-0.282, -0.028, 0, -0.317, -0.031, -1.0, 2
-0.317, -0.031, 0, -0.356, -0.033, -1.0, 2
-0.356, -0.033, 0, -0.416, -0.016, -1.0, 6
-0.416, -0.016, 0, -0.424, -0.053, -1.0, 3
-0.424, -0.053, 0, -0.468, -0.054, -1.0, 3
-0.468, -0.054, 0, -0.523, -0.045, -1.0, 1
-0.523, -0.045, 0, -0.575, -0.042, -1.0, 2
-0.575, -0.042, 0, -0.632, -0.032, -1.0, 4
-0.632, -0.032, 0, -0.645, -0.068, -1.0, 5
-0.645, -0.068, 0, -0.737, -0.022, -1.0, 6
-0.737, -0.022, 0, -0.759, -0.046, -1.0, 1
-0.759, -0.046, 0, -0.796, -0.057, -1.0, 3
-0.796, -0.057, 0, -0.857, -0.041, -1.0, 2
-0.857, -0.041, 0, -0.911, -0.030, -1.0, 4
-0.911, -0.030, 0, -0.965, -0.018, -1.0, 6
-0.965, -0.018, 0, -0.980, -0.041, -1.0, 1
-0.980, -0.041, 0, -1.021, -0.039, -1.0, 1
-1.021, -0.039, 0, -1.076, -0.024, -1.0, 4
-1.076, -0.024, 1, -1.077, -0.056, -1.0, 5
-1.077, -0.056, 0, -1.132, -0.035, -1.0, 0
-1.132, -0.035, 0, -1.166, -0.034, -1.0, 0
-1.166, -0.034, 1, -1.197, -0.031, -1.0, 0
-1.197, -0.031, 1, -1.190, -0.010, -1.0, 3
-1.190, -0.010, 1, -1.197, 0.003, -1.0, 1
-1.197, 0.003, 1, -1.218, 0.029, -1.0, 6
-1.218, 0.029, 0, -1.168, -0.014, -1.0, 5
-1.168, -0.014, 1, -1.194, 0.023, -1.0, 4
-1.194, 0.023, 0, -1.150, -0.011, -1.0, 5
-1.150, -0.011, 1, -1.138, -0.008, -1.0, 5
-1.138, -0.008, 1, -1.124, -0.006, -1.0, 5
-1.124, -0.006, 1, -1.108, -0.004, -1.0, 5
-1.108, -0.004, 1, -1.108, 0.020, -1.0, 1
-1.108, 0.020, 0, -1.069, 0.000, -1.0, 5
-1.069, 0.000, 2, -1.070, 0.029, -1.0, 2
-1.070, 0.029, 0, -1.065, 0.050, -1.0, 6
-1.065, 0.050, 0, -1.028, 0.042, -1.0, 4
-1.028, 0.042, 0, -1.010, 0.053, -1.0, 6
-1.010, 0.053, 0, -0.970, 0.045, -1.0, 4
-0.970, 0.045, 0, -0.949, 0.056, -1.0, 6
-0.949, 0.056, 0, -0.890, 0.033, -1.0, 1
-0.890, 0.033, 2, -0.846, 0.026, -1.0, 3
-0.846, 0.026, 2, -0.842, 0.064, -1.0, 6
-0.842, 0.064, 0, -0.782, 0.045, -1.0, 2
-0.782, 0.045, 1, -0.741, 0.046, -1.0, 2
-0.741, 0.046, 1, -0.683, 0.033, -1.0, 3
-0.683, 0.033, 2, -0.638, 0.035, -1.0, 3
-0.638, 0.035, 2, -0.606, 0.052, -1.0, 2
-0.606, 0.052, 1, -0.543, 0.038, -1.0, 3
-0.543, 0.038, 2, -0.529, 0.074, -1.0, 6
-0.529, 0.074, 0, -0.461, 0.053, -1.0, 2
-0.461, 0.053, 2, -0.407, 0.049, -1.0, 1
-0.407, 0.049, 2, -0.375, 0.063, -1.0, 4
-0.375, 0.063, 1, -0.318, 0.052, -1.0, 2
-0.318, 0.052, 2, -0.265, 0.048, -1.0, 1
-0.265, 0.048, 2, -0.210, 0.036, -1.0, 3
-0.210, 0.036, 2, -0.174, 0.046, -1.0, 1
-0.174, 0.046, 2, -0.121, 0.034, -1.0, 3
-0.121, 0.034, 2, -0.088, 0.043, -1.0, 1
-0.088, 0.043, 2, -0.073, 0.066, -1.0, 6
-0.073, 0.066, 0, -0.025, 0.053, -1.0, 4
-0.025, 0.053, 1, 0.026, 0.036, -1.0, 1
0.026, 0.036, 2, 0.079, 0.014, -1.0, 5
0.079, 0.014, 2, 0.101, 0.022, -1.0, 3
0.101, 0.022, 2, 0.142, 0.011, -1.0, 5
0.142, 0.011, 2, 0.126, 0.054, -1.0, 6
0.126, 0.054, 0, 0.152, 0.051, -1.0, 6
0.152, 0.051, 1, 0.221, 0.004, -1.0, 5
0.221, 0.004, 2, 0.244, 0.003, -1.0, 5
0.244, 0.003, 2, 0.266, 0.002, -1.0, 5
0.266, 0.002, 2, 0.277, 0.011, -1.0, 3
0.277, 0.011, 2, 0.263, 0.045, -1.0, 6
0.263, 0.045, 1, 0.302, 0.024, -1.0, 2
0.302, 0.024, 2, 0.300, 0.043, -1.0, 6
0.300, 0.043, 2, 0.353, 0.008, -1.0, 3
0.353, 0.008, 2, 0.345, 0.033, -1.0, 4
0.345, 0.033, 2, 0.373, 0.022, -1.0, 2
0.373, 0.022, 2, 0.396, 0.018, -1.0, 1
0.396, 0.018, 2, 0.413, 0.018, -1.0, 1
0.413, 0.018, 2, 0.425, 0.023, -1.0, 2
0.425, 0.023, 2, 0.458, 0.008, -1.0, 3
0.458, 0.008, 2, 0.461, 0.023, -1.0, 2
-0.512, 0.000, 2, -0.510, 0.002, -1.0, 1
-0.510, 0.002, 2, -0.489, -0.018, -1.0, 5
-0.489, -0.018, 0, -0.488, -0.019, -1.0, 5
-0.488, -0.019, 0, -0.509, -0.000, -1.0, 0
-0.509, -0.000, 2, -0.533, 0.025, -1.0, 6
-0.533, 0.025, 2, -0.506, 0.002, -1.0, 1
-0.506, 0.002, 2, -0.530, 0.027, -1.0, 6
-0.530, 0.027, 2, -0.517, 0.018, -1.0, 4
-0.517, 0.018, 2, -0.503, 0.009, -1.0, 2
-0.503, 0.009, 2, -0.492, 0.006, -1.0, 1
-0.492, 0.006, 1, -0.493, 0.010, -1.0, 2
-0.493, 0.010, 2, -0.463, -0.015, -1.0, 5
-0.463, -0.015, 0, -0.484, 0.009, -1.0, 2
-0.484, 0.009, 2, -0.474, 0.006, -1.0, 1
-0.474, 0.006, 2, -0.468, 0.006, -1.0, 1
-0.468, 0.006, 2, -0.488, 0.031, -1.0, 6
-0.488, 0.031, 2, -0.447, -0.004, -1.0, 3
-0.447, -0.004, 0, -0.467, 0.020, -1.0, 4
-0.467, 0.020, 2, -0.472, 0.030, -1.0, 6
-0.472, 0.030, 2, -0.466, 0.031, -1.0, 6
-0.466, 0.031, 2, -0.434, 0.007, -1.0, 1
-0.434, 0.007, 2, -0.443, 0.022, -1.0, 4
-0.443, 0.022, 1, -0.422, 0.007, -1.0, 1
-0.422, 0.007, 2, -0.415, 0.007, -1.0, 1
-0.415, 0.007, 2, -0.409, 0.007, -1.0, 1
-0.409, 0.007, 2, -0.404, 0.006, -1.0, 0
-0.404, 0.006, 2, -0.397, 0.007, -1.0, 0
-0.397, 0.007, 2, -0.391, 0.007, -1.0, 0
-0.391, 0.007, 2, -0.384, 0.007, -1.0, 0
-0.384, 0.007, 0, -0.359, -0.015, -1.0, 5
-0.359, -0.015, 0, -0.376, 0.004, -1.0, 1
-0.376, 0.004, 0, -0.391, 0.016, -1.0, 4
-0.391, 0.016, 2, -0.401, 0.025, -1.0, 6
-0.401, 0.025, 1, -0.366, -0.011, -1.0, 3
-0.366, -0.011, 0, -0.394, 0.012, -1.0, 4
-0.394, 0.012, 2, -0.387, 0.002, -1.0, 2
-0.387, 0.002, 0, -0.366, -0.025, -1.0, 5
-0.366, -0.025, 0, -0.398, -0.002, -1.0, 2
-0.398, -0.002, 0, -0.401, -0.008, -1.0, 1
-0.401, -0.008, 0, -0.417, -0.006, -1.0, 2
-0.417, -0.006, 0, -0.424, -0.011, -1.0, 1
-0.424, -0.011, 0, -0.464, 0.011, -1.0, 6
-0.464, 0.011, 2, -0.443, -0.024, -1.0, 3
-0.443, -0.024, 0, -0.458, -0.025, -1.0, 3
-0.458, -0.025, 0, -0.500, -0.002, -1.0, 4
-0.500, -0.002, 2, -0.491, -0.026, -1.0, 3
-0.491, -0.026, 0, -0.498, -0.037, -1.0, 5
-0.498, -0.037, 0, -0.516, -0.038, -1.0, 5
-0.516, -0.038, 0, -0.545, -0.029, -1.0, 3
-0.545, -0.029, 0, -0.590, -0.005, -1.0, 4
-0.590, -0.005, 0, -0.595, -0.020, -1.0, 1
-0.595, -0.020, 0, -0.597, -0.041, -1.0, 5
-0.597, -0.041, 0, -0.653, -0.006, -1.0, 4
-0.653, -0.006, 2, -0.648, -0.029, -1.0, 3
-0.648, -0.029, 0, -0.702, 0.006, -1.0, 6
-0.702, 0.006, 2, -0.684, -0.027, -1.0, 3
-0.684, -0.027, 0, -0.736, 0.008, -1.0, 6
-0.736, 0.008, 0, -0.727, -0.016, -1.0, 1
-0.727, -0.016, 0, -0.744, -0.015, -1.0, 1
-0.744, -0.015, 0, -0.759, -0.015, -1.0, 1
