-0.604, 0.048, 2, -0.555, 0.049, -1.0, 0
-0.555, 0.049, 2, -0.505, 0.050, -1.0, 0
-0.505, 0.050, 2, -0.453, 0.051, -1.0, 0
-0.453, 0.051, 2, -0.401, 0.052, -1.0, 0
-0.401, 0.052, 2, -0.350, 0.052, -1.0, 0
-0.350, 0.052, 2, -0.298, 0.052, -1.0, 0
-0.298, 0.052, 2, -0.247, 0.051, -1.0, 0
-0.247, 0.051, 2, -0.196, 0.050, -1.0, 0
-0.196, 0.050, 2, -0.147, 0.049, -1.0, 0
-0.147, 0.049, 2, -0.099, 0.048, -1.0, 0
-0.099, 0.048, 2, -0.053, 0.047, -1.0, 0
-0.053, 0.047, 2, -0.008, 0.045, -1.0, 0
-0.008, 0.045, 2, 0.036, 0.044, -1.0, 0
0.036, 0.044, 2, 0.078, 0.042, -1.0, 0
0.078, 0.042, 2, 0.119, 0.041, -1.0, 0
0.119, 0.041, 2, 0.158, 0.039, -1.0, 0
0.158, 0.039, 2, 0.196, 0.038, -1.0, 0
0.196, 0.038, 2, 0.233, 0.037, -1.0, 0
0.233, 0.037, 2, 0.269, 0.036, -1.0, 0
0.269, 0.036, 2, 0.304, 0.035, -1.0, 0
0.304, 0.035, 2, 0.339, 0.035, -1.0, 0
0.339, 0.035, 2, 0.374, 0.035, -1.0, 0
0.374, 0.035, 2, 0.408, 0.034, -1.0, 0
0.408, 0.034, 2, 0.418, 0.060, -1.0, 6
0.418, 0.060, 0, 0.486, 0.023, -1.0, 3
0.486, 0.023, 2, 0.519, 0.024, 9.0, 3
-0.426, 0.000, 2, -0.426, 0.000, -1.0, 0
-0.426, 0.000, 2, -0.425, 0.001, -1.0, 0
-0.425, 0.001, 2, -0.424, 0.001, -1.0, 0
-0.424, 0.001, 2, -0.423, 0.001, -1.0, 0
-0.423, 0.001, 2, -0.422, 0.001, -1.0, 0
-0.422, 0.001, 2, -0.420, 0.002, -1.0, 0
-0.420, 0.002, 2, -0.418, 0.002, -1.0, 0
-0.418, 0.002, 2, -0.416, 0.002, -1.0, 0
-0.416, 0.002, 2, -0.414, 0.002, -1.0, 0
-0.414, 0.002, 0, -0.414, 0.000, -1.0, 0
-0.414, 0.000, 2, -0.413, 0.001, -1.0, 0
-0.413, 0.001, 2, -0.412, 0.001, -1.0, 0
-0.412, 0.001, 2, -0.411, 0.001, -1.0, 0
-0.411, 0.001, 2, -0.410, 0.001, -1.0, 0
-0.410, 0.001, 2, -0.409, 0.001, -1.0, 0
-0.409, 0.001, 2, -0.407, 0.002, -1.0, 0
-0.407, 0.002, 0, -0.407, -0.000, -1.0, 0
-0.407, -0.000, 0, -0.410, -0.002, -1.0, 0
-0.410, -0.002, 0, -0.414, -0.004, -1.0, 0
-0.414, -0.004, 0, -0.419, -0.006, -1.0, 0
-0.419, -0.006, 0, -0.427, -0.008, -1.0, 0
-0.427, -0.008, 0, -0.436, -0.009, -1.0, 0
-0.436, -0.009, 0, -0.447, -0.011, -1.0, 0
-0.447, -0.011, 0, -0.460, -0.013, -1.0, 0
-0.460, -0.013, 0, -0.474, -0.014, -1.0, 0
-0.474, -0.014, 0, -0.489, -0.015, -1.0, 0
-0.489, -0.015, 0, -0.506, -0.017, -1.0, 0
-0.506, -0.017, 0, -0.524, -0.018, -1.0, 0
-0.524, -0.018, 0, -0.543, -0.019, -1.0, 0
-0.543, -0.019, 0, -0.562, -0.020, -1.0, 0
-0.562, -0.020, 0, -0.583, -0.020, -1.0, 0
-0.583, -0.020, 0, -0.603, -0.021, -1.0, 0
-0.603, -0.021, 0, -0.625, -0.021, -1.0, 0
-0.625, -0.021, 0, -0.646, -0.022, -1.0, 0
-0.646, -0.022, 0, -0.668, -0.022, -1.0, 0
-0.668, -0.022, 0, -0.690, -0.022, -1.0, 0
-0.690, -0.022, 0, -0.711, -0.021, -1.0, 0
-0.711, -0.021, 0, -0.732, -0.021, -1.0, 0
-0.732, -0.021, 0, -0.753, -0.021, -1.0, 0
-0.753, -0.021, 0, -0.773, -0.020, -1.0, 0
-0.773, -0.020, 0, -0.792, -0.019, -1.0, 0
-0.792, -0.019, 0, -0.811, -0.019, -1.0, 0
-0.811, -0.019, 0, -0.828, -0.018, -1.0, 0
-0.828, -0.018, 0, -0.845, -0.017, -1.0, 0
-0.845, -0.017, 0, -0.861, -0.016, -1.0, 0
-0.861, -0.016, 0, -0.875, -0.014, -1.0, 0
-0.875, -0.014, 0, -0.888, -0.013, -1.0, 0
-0.888, -0.013, 1, -0.899, -0.011, -1.0, 0
-0.899, -0.011, 1, -0.908, -0.009, -1.0, 0
-0.908, -0.009, 1, -0.915, -0.007, -1.0, 0
-0.915, -0.007, 1, -0.919, -0.004, -1.0, 0
-0.919, -0.004, 1, -0.921, -0.002, -1.0, 0
-0.921, -0.002, 2, -0.920, 0.001, -1.0, 0
-0.920, 0.001, 2, -0.915, 0.005, -1.0, 0
-0.915, 0.005, 2, -0.907, 0.008, -1.0, 0
-0.907, 0.008, 2, -0.896, 0.011, -1.0, 0
-0.896, 0.011, 2, -0.881, 0.015, -1.0, 0
-0.881, 0.015, 2, -0.863, 0.018, -1.0, 0
-0.863, 0.018, 2, -0.842, 0.021, -1.0, 0
-0.842, 0.021, 2, -0.818, 0.024, -1.0, 0
-0.818, 0.024, 2, -0.792, 0.027, -1.0, 0
-0.792, 0.027, 2, -0.762, 0.030, -1.0, 0
-0.762, 0.030, 2, -0.730, 0.032, -1.0, 0
-0.730, 0.032, 2, -0.695, 0.035, -1.0, 0
-0.695, 0.035, 2, -0.658, 0.037, -1.0, 0
-0.658, 0.037, 2, -0.619, 0.039, -1.0, 0
-0.619, 0.039, 2, -0.578, 0.041, -1.0, 0
-0.578, 0.041, 2, -0.536, 0.042, -1.0, 0
-0.536, 0.042, 2, -0.493, 0.043, -1.0, 0
-0.493, 0.043, 2, -0.449, 0.044, -1.0, 0
-0.449, 0.044, 2, -0.405, 0.044, -1.0, 0
-0.405, 0.044, 2, -0.360, 0.045, -1.0, 0
-0.360, 0.045, 2, -0.316, 0.044, -1.0, 0
-0.316, 0.044, 2, -0.272, 0.044, -1.0, 0
-0.272, 0.044, 2, -0.229, 0.043, -1.0, 0
-0.229, 0.043, 2, -0.187, 0.042, -1.0, 0
-0.187, 0.042, 2, -0.146, 0.041, -1.0, 0
-0.146, 0.041, 0, -0.108, 0.038, -1.0, 0
-0.108, 0.038, 2, -0.071, 0.036, -1.0, 0
-0.071, 0.036, 2, -0.036, 0.035, -1.0, 0
-0.036, 0.035, 2, -0.003, 0.034, -1.0, 0
-0.003, 0.034, 2, 0.029, 0.032, -1.0, 0
0.029, 0.032, 2, 0.060, 0.031, -1.0, 0
0.060, 0.031, 2, 0.089, 0.029, -1.0, 0
0.089, 0.029, 2, 0.117, 0.028, -1.0, 0
0.117, 0.028, 2, 0.143, 0.026, -1.0, 0
0.143, 0.026, 2, 0.168, 0.025, -1.0, 0
0.168, 0.025, 2, 0.192, 0.024, -1.0, 0
0.192, 0.024, 2, 0.215, 0.023, -1.0, 0
0.215, 0.023, 2, 0.236, 0.022, -1.0, 0
0.236, 0.022, 2, 0.257, 0.021, -1.0, 0
0.257, 0.021, 2, 0.277, 0.020, -1.0, 0
0.277, 0.020, 2, 0.297, 0.019, -1.0, 0
0.297, 0.019, 2, 0.316, 0.019, -1.0, 0
0.316, 0.019, 2, 0.334, 0.018, -1.0, 0
0.334, 0.018, 2, 0.352, 0.018, -1.0, 0
0.352, 0.018, 2, 0.370, 0.018, -1.0, 0
0.370, 0.018, 2, 0.388, 0.018, -1.0, 0
0.388, 0.018, 2, 0.405, 0.018, -1.0, 0
0.405, 0.018, 2, 0.423, 0.018, -1.0, 0
0.423, 0.018, 2, 0.441, 0.018, -1.0, 0
0.441, 0.018, 2, 0.460, 0.018, -1.0, 0
0.460, 0.018, 2, 0.479, 0.019, -1.0, 0
0.479, 0.019, 2, 0.508, 0.010, -1.0, 3
-0.491, 0.000, 0, -0.492, -0.001, -1.0, 0
-0.492, -0.001, 0, -0.494, -0.002, -1.0, 0
-0.494, -0.002, 2, -0.496, -0.002, -1.0, 0
-0.496, -0.002, 2, -0.497, -0.001, -1.0, 0
-0.497, -0.001, 0, -0.499, -0.002, -1.0, 0
-0.499, -0.002, 2, -0.500, -0.001, -1.0, 0
-0.500, -0.001, 0, -0.503, -0.002, -1.0, 0
-0.503, -0.002, 2, -0.504, -0.002, -1.0, 0
-0.504, -0.002, 2, -0.505, -0.001, -1.0, 0
-0.505, -0.001, 0, -0.507, -0.002, -1.0, 0
-0.507, -0.002, 2, -0.508, -0.001, -1.0, 0
-0.508, -0.001, 0, -0.510, -0.002, -1.0, 0
-0.510, -0.002, 2, -0.512, -0.001, -1.0, 0
-0.512, -0.001, 2, -0.512, -0.000, -1.0, 0
-0.512, -0.000, 2, -0.511, 0.001, -1.0, 0
-0.511, 0.001, 2, -0.510, 0.001, -1.0, 0
-0.510, 0.001, 2, -0.507, 0.002, -1.0, 0
-0.507, 0.002, 2, -0.504, 0.003, -1.0, 0
-0.504, 0.003, 2, -0.500, 0.004, -1.0, 0
-0.500, 0.004, 2, -0.495, 0.005, -1.0, 0
-0.495, 0.005, 2, -0.489, 0.006, -1.0, 0
-0.489, 0.006, 2, -0.483, 0.006, -1.0, 0
-0.483, 0.006, 2, -0.476, 0.007, -1.0, 0
-0.476, 0.007, 2, -0.468, 0.008, -1.0, 0
-0.468, 0.008, 2, -0.460, 0.008, -1.0, 0
-0.460, 0.008, 2, -0.451, 0.009, -1.0, 0
-0.451, 0.009, 2, -0.441, 0.009, -1.0, 0
-0.441, 0.009, 2, -0.432, 0.010, -1.0, 0
-0.432, 0.010, 2, -0.421, 0.010, -1.0, 0
-0.421, 0.010, 2, -0.411, 0.010, -1.0, 0
-0.411, 0.010, 2, -0.401, 0.010, -1.0, 0
-0.401, 0.010, 2, -0.390, 0.011, -1.0, 0
-0.390, 0.011, 2, -0.379, 0.011, -1.0, 0
-0.379, 0.011, 2, -0.369, 0.011, -1.0, 0
-0.369, 0.011, 2, -0.358, 0.010, -1.0, 0
-0.358, 0.010, 2, -0.348, 0.010, -1.0, 0
