-0.438, 0.019, 2, -0.434, 0.019, -1.0, 4
-0.434, 0.019, 2, -0.395, -0.016, -1.0, 5
-0.395, -0.016, 2, -0.400, -0.006, -1.0, 3
-0.400, -0.006, 0, -0.388, -0.017, -1.0, 5
-0.388, -0.017, 0, -0.432, 0.026, -1.0, 6
-0.432, 0.026, 2, -0.396, -0.009, -1.0, 3
-0.396, -0.009, 0, -0.406, 0.000, -1.0, 1
-0.406, 0.000, 2, -0.423, 0.014, -1.0, 4
-0.423, 0.014, 2, -0.423, 0.014, -1.0, 4
-0.423, 0.014, 2, -0.434, 0.025, -1.0, 6
-0.434, 0.025, 2, -0.424, 0.015, -1.0, 4
-0.424, 0.015, 2, -0.399, -0.010, -1.0, 3
-0.399, -0.010, 0, -0.410, -0.001, -1.0, 1
-0.410, -0.001, 2, -0.438, 0.023, -1.0, 6
-0.438, 0.023, 2, -0.420, 0.003, -1.0, 2
-0.420, 0.003, 2, -0.415, -0.000, -1.0, 1
-0.415, -0.000, 2, -0.397, -0.021, -1.0, 5
-0.397, -0.021, 0, -0.400, -0.023, -1.0, 5
-0.400, -0.023, 0, -0.415, -0.015, -1.0, 3
-0.415, -0.015, 0, -0.447, 0.008, -1.0, 4
-0.447, 0.008, 2, -0.418, -0.026, -1.0, 5
-0.418, -0.026, 0, -0.471, 0.017, -1.0, 6
-0.471, 0.017, 2, -0.452, -0.006, -1.0, 1
-0.452, -0.006, 0, -0.477, 0.006, -1.0, 4
-0.477, 0.006, 2, -0.475, -0.003, -1.0, 2
-0.475, -0.003, 0, -0.460, -0.030, -1.0, 5
-0.460, -0.030, 0, -0.481, -0.021, -1.0, 3
-0.481, -0.021, 0, -0.529, 0.013, -1.0, 6
-0.529, 0.013, 2, -0.495, -0.032, -1.0, 5
-0.495, -0.032, 0, -0.518, -0.023, -1.0, 3
-0.518, -0.023, 0, -0.540, -0.013, -1.0, 1
-0.540, -0.013, 0, -0.536, -0.034, -1.0, 5
-0.536, -0.034, 0, -0.586, -0.000, -1.0, 4
-0.586, -0.000, 0, -0.586, -0.015, -1.0, 1
-0.586, -0.015, 0, -0.618, -0.001, -1.0, 4
-0.618, -0.001, 0, -0.610, -0.027, -1.0, 3
-0.610, -0.027, 0, -0.627, -0.027, -1.0, 3
-0.627, -0.027, 0, -0.634, -0.037, -1.0, 5
-0.634, -0.037, 0, -0.661, -0.027, -1.0, 3
-0.661, -0.027, 0, -0.713, 0.008, -1.0, 6
-0.713, 0.008, 2, -0.683, -0.035, -1.0, 5
-0.683, -0.035, 0, -0.723, -0.010, -1.0, 2
-0.723, -0.010, 0, -0.758, 0.011, -1.0, 6
-0.758, 0.011, 2, -0.759, 0.003, -1.0, 4
-0.759, 0.003, 2, -0.759, -0.004, -1.0, 2
-0.759, -0.004, 2, -0.750, -0.017, -1.0, 3
-0.750, -0.017, 0, -0.782, 0.009, -1.0, 4
-0.782, 0.009, 2, -0.775, 0.002, -1.0, 2
-0.775, 0.002, 2, -0.776, 0.004, -1.0, 2
-0.776, 0.004, 2, -0.784, 0.017, -1.0, 4
-0.784, 0.017, 2, -0.744, -0.015, -1.0, 5
-0.744, -0.015, 0, -0.739, -0.015, -1.0, 5
-0.739, -0.015, 0, -0.743, -0.004, -1.0, 3
-0.743, -0.004, 2, -0.760, 0.023, -1.0, 4
-0.760, 0.023, 2, -0.714, -0.009, -1.0, 5
-0.714, -0.009, 0, -0.721, 0.012, -1.0, 1
-0.721, 0.012, 2, -0.688, -0.006, -1.0, 5
-0.688, -0.006, 0, -0.674, -0.006, -1.0, 5
-0.674, -0.006, 0, -0.685, 0.019, -1.0, 2
-0.685, 0.019, 2, -0.653, 0.007, -1.0, 3
-0.653, 0.007, 2, -0.644, 0.020, -1.0, 1
-0.644, 0.020, 2, -0.623, 0.021, -1.0, 1
-0.623, 0.021, 2, -0.607, 0.027, -1.0, 2
-0.607, 0.027, 2, -0.583, 0.029, -1.0, 2
-0.583, 0.029, 2, -0.543, 0.015, -1.0, 3
-0.543, 0.015, 2, -0.506, 0.006, -1.0, 5
-0.506, 0.006, 2, -0.489, 0.017, -1.0, 3
-0.489, 0.017, 2, -0.476, 0.033, -1.0, 2
-0.476, 0.033, 2, -0.441, 0.030, -1.0, 1
-0.441, 0.030, 2, -0.428, 0.044, -1.0, 4
-0.428, 0.044, 2, -0.388, 0.034, -1.0, 2
-0.388, 0.034, 2, -0.353, 0.030, -1.0, 1
-0.353, 0.030, 2, -0.350, 0.054, -1.0, 6
-0.350, 0.054, 2, -0.321, 0.054, -1.0, 6
-0.321, 0.054, 2, -0.293, 0.053, -1.0, 6
-0.293, 0.053, 2, -0.220, 0.007, -1.0, 5
-0.220, 0.007, 0, -0.241, 0.050, -1.0, 6
-0.241, 0.050, 2, -0.182, 0.014, -1.0, 3
-0.182, 0.014, 0, -0.177, 0.025, -1.0, 2
-0.177, 0.025, 0, -0.153, 0.018, -1.0, 1
-0.153, 0.018, 0, -0.120, -0.006, -1.0, 5
-0.120, -0.006, 0, -0.134, 0.016, -1.0, 2
-0.134, 0.016, 0, -0.147, 0.032, -1.0, 6
-0.147, 0.032, 2, -0.096, -0.014, -1.0, 5
-0.096, -0.014, 0, -0.138, 0.028, -1.0, 6
-0.138, 0.028, 0, -0.103, -0.011, -1.0, 3
-0.103, -0.011, 0, -0.142, 0.021, -1.0, 6
-0.142, 0.021, 0, -0.124, -0.006, -1.0, 1
-0.124, -0.006, 0, -0.150, 0.004, -1.0, 4
-0.150, 0.004, 0, -0.164, 0.001, -1.0, 4
-0.164, 0.001, 0, -0.146, -0.037, -1.0, 5
-0.146, -0.037, 0, -0.212, 0.005, -1.0, 6
-0.212, 0.005, 0, -0.190, -0.043, -1.0, 5
-0.190, -0.043, 0, -0.227, -0.036, -1.0, 3
-0.227, -0.036, 0, -0.265, -0.028, -1.0, 1
-0.265, -0.028, 0, -0.278, -0.052, -1.0, 5
-0.278, -0.052, 0, -0.348, -0.020, -1.0, 4
-0.348, -0.020, 0, -0.395, -0.012, -1.0, 6
-0.395, -0.012, 0, -0.408, -0.038, -1.0, 1
-0.408, -0.038, 0, -0.455, -0.036, -1.0, 2
-0.455, -0.036, 0, -0.517, -0.018, -1.0, 6
-0.517, -0.018, 0, -0.516, -0.064, -1.0, 5
-0.516, -0.064, 0, -0.586, -0.040, -1.0, 2
-0.586, -0.040, 0, -0.616, -0.055, -1.0, 3
-0.616, -0.055, 0, -0.671, -0.044, -1.0, 1
-0.671, -0.044, 0, -0.697, -0.065, -1.0, 5
-0.697, -0.065, 0, -0.752, -0.055, -1.0, 3
-0.752, -0.055, 0, -0.821, -0.029, -1.0, 4
-0.821, -0.029, 0, -0.840, -0.054, -1.0, 3
-0.840, -0.054, 2, -0.870, -0.060, -1.0, 5
-0.870, -0.060, 2, -0.918, -0.047, -1.0, 3
-0.918, -0.047, 0, -0.969, -0.031, -1.0, 2
-0.969, -0.031, 0, -0.997, -0.033, -1.0, 1
-0.997, -0.033, 0, -1.011, -0.053, -1.0, 5
-1.011, -0.053, 0, -1.062, -0.030, -1.0, 1
-1.062, -0.030, 0, -1.092, -0.029, -1.0, 1
-1.092, -0.029, 0, -1.120, -0.028, -1.0, 1
-1.120, -0.028, 0, -1.148, -0.027, -1.0, 0
-1.148, -0.027, 0, -1.154, -0.046, -1.0, 5
-1.154, -0.046, 0, -1.203, -0.019, -1.0, 2
-1.203, -0.019, 0, -1.190, -0.010, -1.0, 3
-1.190, -0.010, 0, -1.214, 0.016, -1.0, 4
-1.214, 0.016, 1, -1.175, -0.017, -1.0, 5
-1.175, -0.017, 0, -1.206, 0.020, -1.0, 4
-1.206, 0.020, 1, -1.183, 0.008, -1.0, 1
-1.183, 0.008, 0, -1.175, 0.008, -1.0, 0
-1.175, 0.008, 0, -1.166, 0.010, -1.0, 0
-1.166, 0.010, 0, -1.155, 0.011, -1.0, 0
-1.155, 0.011, 2, -1.130, 0.004, -1.0, 3
-1.130, 0.004, 2, -1.102, -0.002, -1.0, 5
-1.102, -0.002, 2, -1.100, 0.022, -1.0, 1
-1.100, 0.022, 2, -1.057, 0.005, -1.0, 5
-1.057, 0.005, 2, -1.064, 0.043, -1.0, 4
-1.064, 0.043, 1, -0.998, 0.011, -1.0, 5
-0.998, 0.011, 2, -0.964, 0.014, -1.0, 5
-0.964, 0.014, 2, -0.961, 0.053, -1.0, 4
-0.961, 0.053, 1, -0.921, 0.055, -1.0, 4
-0.921, 0.055, 2, -0.862, 0.044, -1.0, 1
-0.862, 0.044, 2, -0.816, 0.047, -1.0, 1
-0.816, 0.047, 2, -0.766, 0.050, -1.0, 1
-0.766, 0.050, 2, -0.720, 0.057, -1.0, 2
-0.720, 0.057, 2, -0.651, 0.044, -1.0, 3
-0.651, 0.044, 2, -0.620, 0.071, -1.0, 4
-0.620, 0.071, 2, -0.572, 0.083, -1.0, 6
-0.572, 0.083, 1, -0.488, 0.059, -1.0, 1
-0.488, 0.059, 2, -0.435, 0.064, -1.0, 2
-0.435, 0.064, 1, -0.362, 0.048, -1.0, 3
-0.362, 0.048, 2, -0.304, 0.048, -1.0, 3
-0.304, 0.048, 2, -0.255, 0.059, -1.0, 1
-0.255, 0.059, 2, -0.214, 0.072, -1.0, 4
-0.214, 0.072, 0, -0.135, 0.044, -1.0, 3
-0.522, 0.000, 2, -0.501, -0.019, -1.0, 5
-0.501, -0.019, 0, -0.520, 0.001, -1.0, 1
-0.520, 0.001, 2, -0.510, -0.009, -1.0, 3
-0.510, -0.009, 0, -0.535, 0.015, -1.0, 4
-0.535, 0.015, 2, -0.499, -0.019, -1.0, 5
-0.499, -0.019, 0, -0.534, 0.015, -1.0, 4
-0.534, 0.015, 2, -0.523, 0.006, -1.0, 2
-0.523, 0.006, 2, -0.516, 0.003, -1.0, 1
-0.516, 0.003, 2, -0.539, 0.028, -1.0, 6
-0.539, 0.028, 2, -0.490, -0.016, -1.0, 5
-0.490, -0.016, 0, -0.507, 0.004, -1.0, 1
-0.507, 0.004, 2, -0.494, -0.007, -1.0, 3
-0.494, -0.007, 0, -0.517, 0.017, -1.0, 4
-0.517, 0.017, 2, -0.514, 0.018, -1.0, 4
-0.514, 0.018, 2, -0.520, 0.029, -1.0, 6
-0.520, 0.029, 2, -0.489, 0.006, -1.0, 1
-0.489, 0.006, 2, -0.500, 0.020, -1.0, 4
-0.500, 0.020, 2, -0.493, 0.021, -1.0, 4
-0.493, 0.021, 2, -0.452, -0.013, -1.0, 5
-0.452, -0.013, 0, -0.446, -0.015, -1.0, 5
-0.446, -0.015, 0, -0.487, 0.029, -1.0, 6
-0.487, 0.029, 2, -0.473, 0.020, -1.0, 4
-0.473, 0.020, 2, -0.457, 0.010, -1.0, 2
-0.457, 0.010, 2, -0.452, 0.011, -1.0, 2
-0.452, 0.011, 2, -0.446, 0.011, -1.0, 2
-0.446, 0.011, 2, -0.459, 0.031, -1.0, 6
-0.459, 0.031, 2, -0.427, 0.008, -1.0, 1
-0.427, 0.008, 2, -0.420, 0.008, -1.0, 1
-0.420, 0.008, 2, -0.429, 0.022, -1.0, 4
-0.429, 0.022, 2, -0.421, 0.022, -1.0, 4
-0.421, 0.022, 2, -0.404, 0.013, -1.0, 2
-0.404, 0.013, 2, -0.371, -0.012, -1.0, 5
-0.371, -0.012, 0, -0.365, -0.014, -1.0, 5
-0.365, -0.014, 0, -0.361, -0.016, -1.0, 5
-0.361, -0.016, 0, -0.379, 0.003, -1.0, 1
-0.379, 0.003, 2, -0.393, 0.017, -1.0, 4
-0.393, 0.017, 2, -0.376, 0.003, -1.0, 1
-0.376, 0.003, 2, -0.355, -0.019, -1.0, 5
-0.355, -0.019, 0, -0.391, 0.014, -1.0, 4
-0.391, 0.014, 2, -0.381, 0.004, -1.0, 2
-0.381, 0.004, 2, -0.392, 0.014, -1.0, 4
-0.392, 0.014, 2, -0.368, -0.011, -1.0, 3
-0.368, -0.011, 0, -0.361, -0.023, -1.0, 5
-0.361, -0.023, 0, -0.385, -0.004, -1.0, 1
-0.385, -0.004, 0, -0.383, -0.017, -1.0, 3
-0.383, -0.017, 0, -0.427, 0.016, -1.0, 6
-0.427, 0.016, 2, -0.390, -0.029, -1.0, 5
-0.390, -0.029, 0, -0.401, -0.031, -1.0, 5
-0.401, -0.031, 0, -0.423, -0.022, -1.0, 3
-0.423, -0.022, 0, -0.462, 0.001, -1.0, 4
-0.462, 0.001, 2, -0.441, -0.034, -1.0, 5
-0.441, -0.034, 0, -0.481, -0.010, -1.0, 2
-0.481, -0.010, 0, -0.491, -0.015, -1.0, 1
-0.491, -0.015, 0, -0.515, -0.013, -1.0, 2
-0.515, -0.013, 0, -0.519, -0.029, -1.0, 3
-0.519, -0.029, 0, -0.528, -0.040, -1.0, 5
-0.528, -0.040, 0, -0.574, -0.016, -1.0, 2
-0.574, -0.016, 0, -0.580, -0.031, -1.0, 3
-0.580, -0.031, 0, -0.617, -0.017, -1.0, 2
-0.617, -0.017, 0, -0.624, -0.032, -1.0, 3
-0.624, -0.032, 0, -0.646, -0.032, -1.0, 3
-0.646, -0.032, 0, -0.693, -0.007, -1.0, 4
-0.693, -0.007, 0, -0.690, -0.032, -1.0, 3
-0.690, -0.032, 0, -0.737, -0.007, -1.0, 4
-0.737, -0.007, 0, -0.743, -0.020, -1.0, 1
-0.743, -0.020, 0, -0.755, -0.031, -1.0, 3
-0.755, -0.031, 0, -0.775, -0.030, -1.0, 3
-0.775, -0.030, 0, -0.819, -0.005, -1.0, 4
-0.819, -0.005, 2, -0.836, -0.002, -1.0, 4
-0.836, -0.002, 2, -0.850, 0.001, -1.0, 4
-0.850, 0.001, 2, -0.826, -0.031, -1.0, 5
-0.826, -0.031, 0, -0.860, -0.005, -1.0, 2
-0.860, -0.005, 2, -0.877, 0.008, -1.0, 4
-0.877, 0.008, 2, -0.845, -0.023, -1.0, 5
-0.845, -0.023, 0, -0.857, -0.012, -1.0, 3
-0.857, -0.012, 2, -0.872, 0.006, -1.0, 2
-0.872, 0.006, 2, -0.878, 0.019, -1.0, 4
-0.878, 0.019, 2, -0.835, -0.013, -1.0, 5
-0.835, -0.013, 0, -0.827, -0.012, -1.0, 5
-0.827, -0.012, 0, -0.828, -0.001, -1.0, 3
-0.828, -0.001, 2, -0.831, 0.017, -1.0, 2
-0.831, 0.017, 2, -0.800, 0.005, -1.0, 3
-0.800, 0.005, 2, -0.782, 0.008, -1.0, 3
-0.782, 0.008, 2, -0.786, 0.036, -1.0, 4
-0.786, 0.036, 2, -0.746, 0.025, -1.0, 1
-0.746, 0.025, 2, -0.711, 0.016, -1.0, 3
-0.711, 0.016, 2, -0.698, 0.034, -1.0, 2
-0.698, 0.034, 2, -0.661, 0.032, -1.0, 1
-0.661, 0.032, 2, -0.609, 0.013, -1.0, 5
-0.609, 0.013, 2, -0.609, 0.050, -1.0, 4
-0.609, 0.050, 2, -0.583, 0.061, -1.0, 6
-0.583, 0.061, 2, -0.511, 0.027, -1.0, 3
-0.511, 0.027, 2, -0.497, 0.053, -1.0, 4
-0.497, 0.053, 2, -0.442, 0.040, -1.0, 1
-0.442, 0.040, 2, -0.409, 0.044, -1.0, 2
-0.409, 0.044, 2, -0.389, 0.065, -1.0, 6
-0.389, 0.065, 1, -0.325, 0.039, -1.0, 1
-0.325, 0.039, 2, -0.287, 0.039, -1.0, 1
-0.287, 0.039, 2, -0.265, 0.052, -1.0, 4
-0.265, 0.052, 2, -0.213, 0.038, -1.0, 1
-0.213, 0.038, 2, -0.193, 0.051, -1.0, 4
-0.193, 0.051, 2, -0.134, 0.024, -1.0, 3
-0.134, 0.024, 0, -0.117, 0.036, -1.0, 2
-0.117, 0.036, 2, -0.088, 0.035, -1.0, 2
-0.088, 0.035, 2, -0.069, 0.043, -1.0, 4
-0.069, 0.043, 2, -0.042, 0.042, -1.0, 4
-0.042, 0.042, 2, 0.018, 0.005, -1.0, 5
0.018, 0.005, 0, 0.020, 0.022, -1.0, 0
0.020, 0.022, 0, 0.013, 0.043, -1.0, 6
0.013, 0.043, 2, 0.065, 0.007, -1.0, 3
0.065, 0.007, 0, 0.054, 0.028, -1.0, 4
0.054, 0.028, 2, 0.091, 0.002, -1.0, 3
0.091, 0.002, 0, 0.091, 0.010, -1.0, 1
0.091, 0.010, 0, 0.105, -0.005, -1.0, 3
0.105, -0.005, 0, 0.107, -0.008, -1.0, 3
0.107, -0.008, 0, 0.115, -0.022, -1.0, 5
0.115, -0.022, 1, 0.092, -0.003, -1.0, 1
0.092, -0.003, 0, 0.104, -0.027, -1.0, 5
0.104, -0.027, 1, 0.059, 0.005, -1.0, 4
0.059, 0.005, 0, 0.061, -0.012, -1.0, 1
0.061, -0.012, 0, 0.054, -0.027, -1.0, 3
0.054, -0.027, 1, 0.045, -0.039, -1.0, 5
0.045, -0.039, 1, -0.002, -0.017, -1.0, 2
-0.002, -0.017, 1, -0.020, -0.023, -1.0, 1
-0.020, -0.023, 1, -0.038, -0.037, -1.0, 3
-0.038, -0.037, 1, -0.057, -0.049, -1.0, 5
-0.057, -0.049, 1, -0.099, -0.042, -1.0, 3
-0.099, -0.042, 0, -0.124, -0.055, -1.0, 5
-0.124, -0.055, 0, -0.181, -0.037, -1.0, 1
-0.181, -0.037, 0, -0.213, -0.051, -1.0, 3
-0.213, -0.051, 0, -0.293, -0.019, -1.0, 6
-0.293, -0.019, 0, -0.340, -0.022, -1.0, 6
-0.340, -0.022, 0, -0.344, -0.070, -1.0, 5
-0.344, -0.070, 0, -0.406, -0.062, -1.0, 3
-0.406, -0.062, 0, -0.468, -0.052, -1.0, 1
-0.468, -0.052, 0, -0.539, -0.040, -1.0, 4
-0.539, -0.040, 0, -0.585, -0.051, -1.0, 2
-0.585, -0.051, 0, -0.617, -0.076, -1.0, 5
-0.617, -0.076, 0, -0.683, -0.067, -1.0, 3
-0.683, -0.067, 0, -0.775, -0.031, -1.0, 6
-0.775, -0.031, 0, -0.796, -0.066, -1.0, 3
-0.796, -0.066, 2, -0.857, -0.052, -1.0, 1
-0.857, -0.052, 2, -0.907, -0.049, -1.0, 1
-0.907, -0.049, 0, -0.947, -0.059, -1.0, 3
-0.947, -0.059, 2, -0.992, -0.055, -1.0, 3
-0.992, -0.055, 0, -1.071, -0.019, -1.0, 6
-1.071, -0.019, 2, -1.101, -0.025, -1.0, 4
-1.101, -0.025, 0, -1.150, -0.014, -1.0, 6
-1.150, -0.014, 0, -1.161, -0.036, -1.0, 1
-1.161, -0.036, 0, -1.213, -0.021, -1.0, 4
-1.213, -0.021, 0, -1.205, 0.005, -1.0, 2
-1.205, 0.005, 0, -1.189, -0.009, -1.0, 3
-1.189, -0.009, 0, -1.201, 0.007, -1.0, 2
-1.201, 0.007, 0, -1.192, 0.005, -1.0, 1
-1.192, 0.005, 0, -1.178, -0.005, -1.0, 3
-1.178, -0.005, 0, -1.196, 0.021, -1.0, 4
-1.196, 0.021, 1, -1.173, 0.009, -1.0, 0
-1.173, 0.009, 0, -1.163, 0.010, -1.0, 0
-1.163, 0.010, 2, -1.149, 0.013, -1.0, 0
-1.149, 0.013, 2, -1.113, -0.003, -1.0, 5
-1.113, -0.003, 2, -1.112, 0.021, -1.0, 1
-1.112, 0.021, 2, -1.079, 0.014, -1.0, 3
-1.079, 0.014, 2, -1.077, 0.042, -1.0, 4
-1.077, 0.042, 1, -1.032, 0.030, -1.0, 1
-1.032, 0.030, 2, -1.015, 0.048, -1.0, 4
-1.015, 0.048, 1, -0.979, 0.050, -1.0, 4
-0.979, 0.050, 1, -0.925, 0.039, -1.0, 1
-0.925, 0.039, 2, -0.875, 0.031, -1.0, 3
-0.875, 0.031, 2, -0.846, 0.049, -1.0, 2
-0.846, 0.049, 2, -0.798, 0.052, -1.0, 2
-0.798, 0.052, 2, -0.768, 0.075, -1.0, 6
-0.768, 0.075, 2, -0.689, 0.054, -1.0, 1
-0.689, 0.054, 2, -0.660, 0.080, -1.0, 6
-0.660, 0.080, 2, -0.558, 0.037, -1.0, 5
-0.558, 0.037, 2, -0.545, 0.083, -1.0, 6
-0.545, 0.083, 1, -0.442, 0.038, -1.0, 5
-0.442, 0.038, 2, -0.402, 0.060, -1.0, 1
-0.402, 0.060, 2, -0.324, 0.039, -1.0, 5
-0.324, 0.039, 2, -0.276, 0.049, -1.0, 3
-0.276, 0.049, 2, -0.208, 0.038, -1.0, 5
-0.208, 0.038, 2, -0.161, 0.047, -1.0, 3
-0.161, 0.047, 2, -0.140, 0.081, -1.0, 6
-0.140, 0.081, 1, -0.066, 0.058, -1.0, 2
-0.066, 0.058, 2, -0.014, 0.057, -1.0, 2
-0.014, 0.057, 2, 0.026, 0.066, -1.0, 4
0.026, 0.066, 1, 0.074, 0.063, -1.0, 4
0.074, 0.063, 2, 0.121, 0.062, -1.0, 4
0.121, 0.062, 2, 0.166, 0.060, -1.0, 4
0.166, 0.060, 1, 0.225, 0.044, -1.0, 1
0.225, 0.044, 2, 0.252, 0.057, -1.0, 4
0.252, 0.057, 1, 0.327, 0.020, -1.0, 5
0.327, 0.020, 2, 0.357, 0.030, -1.0, 3
0.357, 0.030, 2, 0.362, 0.065, -1.0, 6
0.362, 0.065, 1, 0.436, 0.029, -1.0, 3
0.436, 0.029, 2, 0.485, 0.019, -1.0, 5
0.485, 0.019, 2, 0.505, 0.041, 9.0, 1
-0.457, 0.000, 2, -0.437, -0.019, -1.0, 5
-0.437, -0.019, 0, -0.457, 0.000, -1.0, 1
-0.457, 0.000, 2, -0.473, 0.015, -1.0, 4
-0.473, 0.015, 2, -0.457, 0.001, -1.0, 1
-0.457, 0.001, 2, -0.463, 0.006, -1.0, 2
-0.463, 0.006, 2, -0.456, 0.002, -1.0, 1
-0.456, 0.002, 2, -0.480, 0.027, -1.0, 6
-0.480, 0.027, 2, -0.468, 0.017, -1.0, 4
-0.468, 0.017, 2, -0.465, 0.018, -1.0, 4
-0.465, 0.018, 2, -0.447, 0.004, -1.0, 1
-0.447, 0.004, 2, -0.424, -0.017, -1.0, 5
-0.424, -0.017, 0, -0.457, 0.017, -1.0, 4
-0.457, 0.017, 2, -0.439, 0.003, -1.0, 1
-0.439, 0.003, 2, -0.427, -0.007, -1.0, 3
-0.427, -0.007, 0, -0.462, 0.026, -1.0, 6
-0.462, 0.026, 2, -0.425, -0.009, -1.0, 3
-0.425, -0.009, 0, -0.426, -0.010, -1.0, 3
-0.426, -0.010, 0, -0.453, 0.013, -1.0, 4
-0.453, 0.013, 2, -0.429, -0.012, -1.0, 3
-0.429, -0.012, 0, -0.442, -0.003, -1.0, 0
-0.442, -0.003, 0, -0.446, -0.004, -1.0, 1
-0.446, -0.004, 0, -0.453, -0.005, -1.0, 1
-0.453, -0.005, 0, -0.452, -0.018, -1.0, 3
-0.452, -0.018, 0, -0.470, -0.008, -1.0, 1
-0.470, -0.008, 0, -0.487, -0.006, -1.0, 2
-0.487, -0.006, 0, -0.499, -0.007, -1.0, 2
-0.499, -0.007, 0, -0.512, -0.008, -1.0, 2
-0.512, -0.008, 0, -0.521, -0.013, -1.0, 1
-0.521, -0.013, 0, -0.536, -0.014, -1.0, 1
-0.536, -0.014, 0, -0.579, 0.009, -1.0, 6
-0.579, 0.009, 2, -0.574, -0.010, -1.0, 2
-0.574, -0.010, 0, -0.565, -0.036, -1.0, 5
-0.565, -0.036, 0, -0.626, 0.009, -1.0, 6
-0.626, 0.009, 2, -0.631, 0.000, -1.0, 4
-0.631, 0.000, 0, -0.636, -0.010, -1.0, 2
-0.636, -0.010, 0, -0.636, -0.025, -1.0, 3
-0.636, -0.025, 0, -0.642, -0.035, -1.0, 5
-0.642, -0.035, 0, -0.676, -0.014, -1.0, 1
-0.676, -0.014, 0, -0.672, -0.035, -1.0, 5
-0.672, -0.035, 0, -0.706, -0.014, -1.0, 1
-0.706, -0.014, 0, -0.737, 0.000, -1.0, 4
-0.737, 0.000, 2, -0.749, 0.003, -1.0, 4
-0.749, 0.003, 2, -0.749, -0.005, -1.0, 2
-0.749, -0.005, 2, -0.732, -0.027, -1.0, 5
-0.732, -0.027, 0, -0.783, 0.018, -1.0, 6
-0.783, 0.018, 2, -0.743, -0.024, -1.0, 5
-0.743, -0.024, 0, -0.771, 0.001, -1.0, 2
-0.771, 0.001, 2, -0.747, -0.021, -1.0, 5
-0.747, -0.021, 0, -0.766, 0.001, -1.0, 1
-0.766, 0.001, 2, -0.745, -0.018, -1.0, 5
-0.745, -0.018, 0, -0.777, 0.018, -1.0, 4
-0.777, 0.018, 2, -0.755, 0.007, -1.0, 1
-0.755, 0.007, 2, -0.752, 0.013, -1.0, 2
-0.752, 0.013, 2, -0.735, 0.012, -1.0, 1
-0.735, 0.012, 2, -0.748, 0.038, -1.0, 6
