-0.536, 0.019, 2, -0.496, -0.005, -1.0, 5
-0.496, -0.005, 0, -0.482, -0.006, -1.0, 5
-0.482, -0.006, 0, -0.479, 0.003, -1.0, 3
-0.479, 0.003, 0, -0.477, 0.013, -1.0, 1
-0.477, 0.013, 2, -0.480, 0.027, -1.0, 4
-0.480, 0.027, 2, -0.451, 0.014, -1.0, 1
-0.451, 0.014, 2, -0.464, 0.038, -1.0, 6
-0.464, 0.038, 2, -0.425, 0.015, -1.0, 1
-0.425, 0.015, 2, -0.411, 0.015, -1.0, 1
-0.411, 0.015, 2, -0.398, 0.014, -1.0, 0
-0.398, 0.014, 1, -0.374, 0.003, -1.0, 3
-0.374, 0.003, 0, -0.353, -0.009, -1.0, 5
-0.353, -0.009, 0, -0.369, 0.014, -1.0, 2
-0.369, 0.014, 1, -0.336, -0.012, -1.0, 5
-0.336, -0.012, 0, -0.365, 0.021, -1.0, 4
-0.365, 0.021, 2, -0.350, 0.010, -1.0, 2
-0.350, 0.010, 1, -0.366, 0.029, -1.0, 6
-0.366, 0.029, 2, -0.342, 0.009, -1.0, 2
-0.342, 0.009, 0, -0.325, -0.008, -1.0, 3
-0.325, -0.008, 0, -0.341, 0.004, -1.0, 2
-0.341, 0.004, 0, -0.364, 0.022, -1.0, 6
-0.364, 0.022, 2, -0.333, -0.013, -1.0, 3
-0.333, -0.013, 0, -0.373, 0.019, -1.0, 6
-0.373, 0.019, 2, -0.334, -0.026, -1.0, 5
-0.334, -0.026, 0, -0.387, 0.017, -1.0, 6
-0.387, 0.017, 2, -0.370, -0.007, -1.0, 1
-0.370, -0.007, 0, -0.380, -0.009, -1.0, 1
-0.380, -0.009, 0, -0.399, -0.007, -1.0, 2
-0.399, -0.007, 0, -0.398, -0.024, -1.0, 3
-0.398, -0.024, 0, -0.439, -0.001, -1.0, 4
-0.439, -0.001, 0, -0.441, -0.017, -1.0, 1
-0.441, -0.017, 0, -0.461, -0.019, -1.0, 1
-0.461, -0.019, 0, -0.482, -0.020, -1.0, 1
-0.482, -0.020, 0, -0.520, -0.007, -1.0, 4
-0.520, -0.007, 0, -0.554, 0.001, -1.0, 6
-0.554, 0.001, 2, -0.541, -0.032, -1.0, 3
-0.541, -0.032, 0, -0.565, -0.033, -1.0, 3
-0.565, -0.033, 0, -0.598, -0.023, -1.0, 1
-0.598, -0.023, 0, -0.622, -0.023, -1.0, 1
-0.622, -0.023, 0, -0.628, -0.045, -1.0, 5
-0.628, -0.045, 0, -0.652, -0.045, -1.0, 5
-0.652, -0.045, 0, -0.712, -0.010, -1.0, 4
-0.712, -0.010, 2, -0.699, -0.042, -1.0, 5
-0.699, -0.042, 0, -0.766, 0.003, -1.0, 6
-0.766, 0.003, 2, -0.741, -0.039, -1.0, 5
-0.741, -0.039, 0, -0.804, 0.006, -1.0, 6
-0.804, 0.006, 0, -0.788, -0.028, -1.0, 3
-0.788, -0.028, 0, -0.820, -0.012, -1.0, 2
-0.820, -0.012, 0, -0.836, -0.011, -1.0, 2
-0.836, -0.011, 0, -0.852, -0.010, -1.0, 2
-0.852, -0.010, 0, -0.886, 0.011, -1.0, 6
-0.886, 0.011, 0, -0.899, 0.012, -1.0, 6
-0.899, 0.012, 0, -0.866, -0.032, -1.0, 5
-0.866, -0.032, 0, -0.902, -0.006, -1.0, 2
-0.902, -0.006, 2, -0.909, -0.003, -1.0, 2
-0.909, -0.003, 2, -0.934, 0.021, -1.0, 6
-0.934, 0.021, 2, -0.935, 0.024, -1.0, 6
-0.935, 0.024, 2, -0.907, 0.002, -1.0, 0
-0.907, 0.002, 2, -0.902, 0.006, -1.0, 0
-0.902, 0.006, 2, -0.893, 0.009, -1.0, 0
-0.893, 0.009, 0, -0.883, 0.010, -1.0, 0
-0.883, 0.010, 0, -0.870, 0.012, -1.0, 1
-0.870, 0.012, 0, -0.864, 0.017, -1.0, 2
-0.864, 0.017, 0, -0.870, 0.039, -1.0, 6
-0.870, 0.039, 2, -0.828, 0.018, -1.0, 1
-0.828, 0.018, 0, -0.791, -0.002, -1.0, 5
-0.791, -0.002, 2, -0.781, 0.011, -1.0, 3
-0.781, 0.011, 0, -0.774, 0.026, -1.0, 2
-0.774, 0.026, 2, -0.735, 0.014, -1.0, 3
-0.735, 0.014, 2, -0.709, 0.017, -1.0, 3
-0.709, 0.017, 2, -0.705, 0.044, -1.0, 4
-0.705, 0.044, 2, -0.658, 0.032, -1.0, 1
-0.658, 0.032, 2, -0.606, 0.013, -1.0, 5
-0.606, 0.013, 2, -0.571, 0.015, -1.0, 5
-0.571, 0.015, 2, -0.535, 0.016, -1.0, 5
-0.535, 0.016, 2, -0.497, 0.018, -1.0, 5
-0.497, 0.018, 2, -0.503, 0.064, -1.0, 6
-0.503, 0.064, 2, -0.429, 0.029, -1.0, 3
-0.429, 0.029, 2, -0.380, 0.020, -1.0, 5
-0.380, 0.020, 2, -0.350, 0.030, -1.0, 3
-0.350, 0.030, 2, -0.311, 0.029, -1.0, 3
-0.311, 0.029, 2, -0.272, 0.029, -1.0, 3
-0.272, 0.029, 0, -0.270, 0.061, -1.0, 6
-0.270, 0.061, 2, -0.235, 0.061, -1.0, 6
-0.235, 0.061, 2, -0.180, 0.040, -1.0, 2
-0.180, 0.040, 2, -0.167, 0.058, -1.0, 6
-0.167, 0.058, 2, -0.135, 0.057, -1.0, 6
-0.135, 0.057, 2, -0.084, 0.036, -1.0, 2
-0.084, 0.036, 2, -0.030, 0.009, -1.0, 5
-0.030, 0.009, 0, -0.004, 0.006, -1.0, 5
-0.004, 0.006, 0, 0.018, 0.002, -1.0, 5
0.018, 0.002, 0, 0.002, 0.034, -1.0, 4
0.002, 0.034, 2, 0.055, -0.003, -1.0, 5
0.055, -0.003, 0, 0.049, 0.015, -1.0, 1
0.049, 0.015, 0, 0.054, 0.015, -1.0, 2
0.054, 0.015, 0, 0.051, 0.022, -1.0, 4
0.051, 0.022, 2, 0.056, 0.020, -1.0, 4
0.056, 0.020, 1, 0.094, -0.017, -1.0, 5
0.094, -0.017, 0, 0.049, 0.025, -1.0, 6
0.049, 0.025, 2, 0.092, -0.022, -1.0, 5
0.092, -0.022, 0, 0.061, -0.000, -1.0, 2
0.061, -0.000, 0, 0.043, 0.006, -1.0, 4
0.043, 0.006, 0, 0.030, 0.003, -1.0, 4
0.030, 0.003, 0, 0.031, -0.015, -1.0, 1
0.031, -0.015, 0, -0.015, 0.006, -1.0, 6
-0.015, 0.006, 0, -0.027, -0.008, -1.0, 4
-0.027, -0.008, 0, -0.063, -0.001, -1.0, 6
-0.063, -0.001, 0, -0.048, -0.050, -1.0, 5
-0.048, -0.050, 0, -0.106, -0.028, -1.0, 2
-0.106, -0.028, 0, -0.118, -0.057, -1.0, 5
-0.118, -0.057, 1, -0.202, -0.014, -1.0, 6
-0.202, -0.014, 0, -0.234, -0.027, -1.0, 4
-0.234, -0.027, 0, -0.263, -0.044, -1.0, 1
-0.263, -0.044, 0, -0.326, -0.033, -1.0, 4
-0.326, -0.033, 0, -0.341, -0.070, -1.0, 5
-0.341, -0.070, 1, -0.438, -0.026, -1.0, 6
-0.438, -0.026, 0, -0.456, -0.063, -1.0, 3
-0.456, -0.063, 0, -0.526, -0.050, -1.0, 2
-0.526, -0.050, 0, -0.581, -0.051, -1.0, 2
-0.581, -0.051, 0, -0.637, -0.051, -1.0, 2
-0.637, -0.051, 2, -0.677, -0.064, -1.0, 3
-0.677, -0.064, 2, -0.754, -0.037, -1.0, 4
-0.754, -0.037, 0, -0.796, -0.047, -1.0, 2
-0.796, -0.047, 0, -0.857, -0.036, -1.0, 4
-0.857, -0.036, 0, -0.897, -0.045, -1.0, 2
-0.897, -0.045, 0, -0.930, -0.059, -1.0, 3
-0.930, -0.059, 0, -0.987, -0.046, -1.0, 1
-0.987, -0.046, 0, -1.014, -0.066, -1.0, 5
-1.014, -0.066, 0, -1.058, -0.064, -1.0, 5
-1.058, -0.064, 0, -1.111, -0.053, -1.0, 3
-1.111, -0.053, 0, -1.161, -0.040, -1.0, 1
-1.161, -0.040, 0, -1.190, -0.010, -1.0, 3
-1.190, -0.010, 2, -1.212, 0.018, -1.0, 4
-1.212, 0.018, 2, -1.215, 0.031, -1.0, 6
-1.215, 0.031, 1, -1.206, 0.034, -1.0, 6
-1.206, 0.034, 2, -1.168, 0.013, -1.0, 1
-1.168, 0.013, 2, -1.144, 0.005, -1.0, 3
-1.144, 0.005, 2, -1.150, 0.034, -1.0, 4
-1.150, 0.034, 2, -1.112, 0.023, -1.0, 1
-1.112, 0.023, 1, -1.087, 0.026, -1.0, 1
-1.087, 0.026, 2, -1.075, 0.043, -1.0, 4
-1.075, 0.043, 2, -1.044, 0.047, -1.0, 4
-1.044, 0.047, 2, -0.984, 0.025, -1.0, 3
-0.984, 0.025, 2, -0.970, 0.054, -1.0, 4
-0.970, 0.054, 2, -0.903, 0.032, -1.0, 3
-0.903, 0.032, 2, -0.893, 0.070, -1.0, 6
-0.893, 0.070, 2, -0.844, 0.073, -1.0, 6
-0.844, 0.073, 2, -0.758, 0.041, -1.0, 3
-0.758, 0.041, 2, -0.704, 0.044, -1.0, 3
-0.704, 0.044, 2, -0.637, 0.036, -1.0, 5
-0.637, 0.036, 2, -0.598, 0.059, -1.0, 1
-0.598, 0.059, 2, -0.544, 0.065, -1.0, 2
-0.544, 0.065, 2, -0.458, 0.041, -1.0, 5
-0.458, 0.041, 2, -0.406, 0.052, -1.0, 3
-0.406, 0.052, 2, -0.344, 0.052, -1.0, 3
-0.344, 0.052, 2, -0.273, 0.042, -1.0, 5
-0.273, 0.042, 2, -0.231, 0.062, -1.0, 1
-0.231, 0.062, 2, -0.161, 0.050, -1.0, 3
-0.161, 0.050, 2, -0.092, 0.039, -1.0, 5
-0.092, 0.039, 2, -0.054, 0.059, -1.0, 1
-0.054, 0.059, 2, 0.021, 0.036, -1.0, 5
0.021, 0.036, 2, 0.066, 0.045, -1.0, 3
0.066, 0.045, 2, 0.129, 0.033, -1.0, 5
-0.412, 0.000, 0, -0.419, 0.003, -1.0, 2
-0.419, 0.003, 0, -0.407, -0.014, -1.0, 3
-0.407, -0.014, 0, -0.428, -0.000, -1.0, 2
-0.428, -0.000, 0, -0.455, 0.018, -1.0, 6
-0.455, 0.018, 2, -0.452, 0.008, -1.0, 4
-0.452, 0.008, 2, -0.468, 0.019, -1.0, 6
-0.468, 0.019, 2, -0.474, 0.019, -1.0, 6
-0.474, 0.019, 2, -0.445, -0.016, -1.0, 3
-0.445, -0.016, 0, -0.461, -0.006, -1.0, 1
-0.461, -0.006, 0, -0.496, 0.016, -1.0, 6
-0.496, 0.016, 2, -0.459, -0.028, -1.0, 5
-0.459, -0.028, 0, -0.487, -0.008, -1.0, 1
-0.487, -0.008, 0, -0.489, -0.021, -1.0, 3
-0.489, -0.021, 1, -0.490, -0.031, -1.0, 5
-0.490, -0.031, 0, -0.520, -0.011, -1.0, 1
-0.520, -0.011, 0, -0.539, -0.008, -1.0, 2
-0.539, -0.008, 0, -0.553, -0.009, -1.0, 2
-0.553, -0.009, 0, -0.588, 0.010, -1.0, 6
-0.588, 0.010, 2, -0.581, -0.008, -1.0, 2
-0.581, -0.008, 0, -0.570, -0.034, -1.0, 5
-0.570, -0.034, 0, -0.595, -0.024, -1.0, 3
-0.595, -0.024, 0, -0.609, -0.025, -1.0, 3
-0.609, -0.025, 0, -0.625, -0.025, -1.0, 3
-0.625, -0.025, 0, -0.655, -0.010, -1.0, 2
-0.655, -0.010, 0, -0.645, -0.035, -1.0, 5
-0.645, -0.035, 0, -0.686, -0.010, -1.0, 2
-0.686, -0.010, 0, -0.721, 0.010, -1.0, 6
-0.721, 0.010, 2, -0.734, 0.012, -1.0, 6
-0.734, 0.012, 2, -0.745, 0.014, -1.0, 6
-0.745, 0.014, 2, -0.733, -0.003, -1.0, 2
-0.733, -0.003, 2, -0.759, 0.019, -1.0, 6
-0.759, 0.019, 2, -0.717, -0.023, -1.0, 5
-0.717, -0.023, 0, -0.739, -0.002, -1.0, 1
-0.739, -0.002, 0, -0.768, 0.023, -1.0, 6
-0.768, 0.023, 2, -0.722, -0.020, -1.0, 5
-0.722, -0.020, 0, -0.747, 0.006, -1.0, 2
-0.747, 0.006, 2, -0.729, -0.007, -1.0, 3
-0.729, -0.007, 2, -0.738, 0.011, -1.0, 2
-0.738, 0.011, 2, -0.750, 0.033, -1.0, 6
-0.750, 0.033, 2, -0.719, 0.016, -1.0, 2
-0.719, 0.016, 2, -0.691, 0.003, -1.0, 3
-0.691, 0.003, 2, -0.701, 0.030, -1.0, 4
-0.701, 0.030, 2, -0.674, 0.022, -1.0, 2
-0.674, 0.022, 2, -0.654, 0.024, -1.0, 2
-0.654, 0.024, 2, -0.608, 0.001, -1.0, 5
-0.608, 0.001, 2, -0.620, 0.038, -1.0, 4
-0.620, 0.038, 2, -0.595, 0.040, -1.0, 4
-0.595, 0.040, 2, -0.534, 0.006, -1.0, 5
-0.534, 0.006, 2, -0.506, 0.007, -1.0, 5
-0.506, 0.007, 2, -0.478, 0.008, -1.0, 5
-0.478, 0.008, 2, -0.494, 0.054, -1.0, 6
-0.494, 0.054, 2, -0.454, 0.045, -1.0, 4
-0.454, 0.045, 2, -0.424, 0.045, -1.0, 4
-0.424, 0.045, 2, -0.384, 0.035, -1.0, 2
-0.384, 0.035, 2, -0.363, 0.045, -1.0, 4
-0.363, 0.045, 2, -0.343, 0.055, -1.0, 6
-0.343, 0.055, 2, -0.289, 0.030, -1.0, 0
-0.289, 0.030, 1, -0.286, 0.053, -1.0, 6
-0.286, 0.053, 2, -0.249, 0.042, -1.0, 4
-0.249, 0.042, 2, -0.206, 0.027, -1.0, 1
-0.206, 0.027, 0, -0.174, 0.013, -1.0, 3
-0.174, 0.013, 0, -0.189, 0.045, -1.0, 6
-0.189, 0.045, 2, -0.160, 0.034, -1.0, 4
-0.160, 0.034, 2, -0.127, 0.019, -1.0, 1
-0.127, 0.019, 0, -0.128, 0.029, -1.0, 4
-0.128, 0.029, 2, -0.115, 0.028, -1.0, 4
-0.115, 0.028, 2, -0.069, -0.008, -1.0, 5
-0.069, -0.008, 0, -0.106, 0.033, -1.0, 6
-0.106, 0.033, 2, -0.064, -0.003, -1.0, 3
-0.064, -0.003, 0, -0.086, 0.018, -1.0, 4
-0.086, 0.018, 0, -0.051, -0.020, -1.0, 5
-0.051, -0.020, 0, -0.089, 0.011, -1.0, 4
-0.089, 0.011, 0, -0.086, -0.002, -1.0, 2
-0.086, -0.002, 0, -0.091, -0.009, -1.0, 1
-0.091, -0.009, 0, -0.086, -0.034, -1.0, 5
-0.086, -0.034, 0, -0.148, 0.008, -1.0, 6
-0.148, 0.008, 0, -0.142, -0.020, -1.0, 1
-0.142, -0.020, 0, -0.157, -0.034, -1.0, 3
-0.157, -0.034, 0, -0.209, -0.012, -1.0, 4
-0.209, -0.012, 0, -0.204, -0.050, -1.0, 5
-0.204, -0.050, 1, -0.272, -0.017, -1.0, 4
-0.272, -0.017, 0, -0.271, -0.055, -1.0, 5
-0.271, -0.055, 1, -0.343, -0.021, -1.0, 4
-0.343, -0.021, 0, -0.366, -0.038, -1.0, 1
-0.366, -0.038, 0, -0.398, -0.051, -1.0, 3
-0.398, -0.051, 0, -0.441, -0.053, -1.0, 3
-0.441, -0.053, 0, -0.475, -0.064, -1.0, 5
-0.475, -0.064, 0, -0.521, -0.066, -1.0, 5
-0.521, -0.066, 0, -0.567, -0.066, -1.0, 5
-0.567, -0.066, 2, -0.657, -0.020, -1.0, 6
-0.657, -0.020, 0, -0.692, -0.030, -1.0, 4
-0.692, -0.030, 0, -0.702, -0.065, -1.0, 5
-0.702, -0.065, 2, -0.790, -0.018, -1.0, 6
-0.790, -0.018, 0, -0.787, -0.062, -1.0, 5
-0.787, -0.062, 0, -0.847, -0.040, -1.0, 1
-0.847, -0.040, 0, -0.868, -0.060, -1.0, 5
-0.868, -0.060, 0, -0.932, -0.034, -1.0, 2
-0.932, -0.034, 0, -0.970, -0.033, -1.0, 2
-0.970, -0.033, 0, -1.016, -0.021, -1.0, 4
-1.016, -0.021, 0, -1.034, -0.034, -1.0, 1
-1.034, -0.034, 0, -1.068, -0.032, -1.0, 1
-1.068, -0.032, 0, -1.115, -0.017, -1.0, 4
-1.115, -0.017, 2, -1.143, -0.013, -1.0, 4
-1.143, -0.013, 2, -1.153, -0.025, -1.0, 0
-1.153, -0.025, 2, -1.154, -0.041, -1.0, 5
-1.154, -0.041, 0, -1.210, -0.005, -1.0, 4
-1.210, -0.005, 2, -1.199, 0.001, -1.0, 1
-1.199, 0.001, 2, -1.196, 0.004, -1.0, 1
-1.196, 0.004, 2, -1.180, -0.004, -1.0, 3
-1.180, -0.004, 2, -1.160, -0.010, -1.0, 5
-1.160, -0.010, 2, -1.192, 0.038, -1.0, 6
-1.192, 0.038, 2, -1.131, -0.004, -1.0, 5
-1.131, -0.004, 2, -1.146, 0.035, -1.0, 4
-1.146, 0.035, 2, -1.113, 0.028, -1.0, 2
-1.113, 0.028, 2, -1.061, 0.007, -1.0, 5
-1.061, 0.007, 0, -1.043, 0.018, -1.0, 3
-1.043, 0.018, 1, -1.003, 0.011, -1.0, 5
-1.003, 0.011, 2, -0.968, 0.014, -1.0, 5
-0.968, 0.014, 2, -0.976, 0.063, -1.0, 6
-0.976, 0.063, 2, -0.890, 0.021, -1.0, 5
-0.890, 0.021, 2, -0.870, 0.049, -1.0, 2
-0.870, 0.049, 2, -0.833, 0.062, -1.0, 4
-0.833, 0.062, 2, -0.773, 0.055, -1.0, 2
-0.773, 0.055, 2, -0.730, 0.068, -1.0, 4
-0.730, 0.068, 2, -0.658, 0.056, -1.0, 1
-0.658, 0.056, 2, -0.601, 0.058, -1.0, 1
-0.601, 0.058, 2, -0.533, 0.049, -1.0, 3
-0.533, 0.049, 0, -0.465, 0.038, -1.0, 5
-0.465, 0.038, 2, -0.451, 0.084, -1.0, 6
-0.451, 0.084, 2, -0.392, 0.084, -1.0, 6
-0.392, 0.084, 2, -0.333, 0.084, -1.0, 6
-0.333, 0.084, 2, -0.229, 0.038, -1.0, 5
-0.229, 0.038, 2, -0.182, 0.048, -1.0, 3
-0.182, 0.048, 2, -0.150, 0.072, -1.0, 4
-0.150, 0.072, 2, -0.070, 0.045, -1.0, 3
-0.070, 0.045, 2, -0.006, 0.034, -1.0, 5
-0.006, 0.034, 2, 0.011, 0.067, -1.0, 4
0.011, 0.067, 2, 0.072, 0.056, -1.0, 2
0.072, 0.056, 2, 0.146, 0.029, -1.0, 5
0.146, 0.029, 2, 0.149, 0.073, -1.0, 6
0.149, 0.073, 2, 0.222, 0.048, -1.0, 1
0.222, 0.048, 2, 0.268, 0.047, -1.0, 1
0.268, 0.047, 2, 0.297, 0.060, -1.0, 4
0.297, 0.060, 2, 0.342, 0.060, -1.0, 4
0.342, 0.060, 2, 0.403, 0.046, -1.0, 1
0.403, 0.046, 2, 0.441, 0.050, -1.0, 2
0.441, 0.050, 2, 0.492, 0.046, -1.0, 1
0.492, 0.046, 2, 0.547, 0.036, 9.0, 3
-0.558, 0.000, 2, -0.547, -0.009, -1.0, 3
-0.547, -0.009, 0, -0.536, -0.019, -1.0, 5
-0.536, -0.019, 0, -0.537, -0.020, -1.0, 5
-0.537, -0.020, 0, -0.557, 0.000, -1.0, 1
-0.557, 0.000, 2, -0.537, -0.020, -1.0, 5
-0.537, -0.020, 0, -0.563, 0.005, -1.0, 2
-0.563, 0.005, 2, -0.556, 0.002, -1.0, 1
-0.556, 0.002, 2, -0.554, 0.003, -1.0, 1
-0.554, 0.003, 2, -0.532, -0.017, -1.0, 5
-0.532, -0.017, 0, -0.548, 0.003, -1.0, 1
-0.548, 0.003, 2, -0.545, 0.005, -1.0, 1
-0.545, 0.005, 2, -0.546, 0.010, -1.0, 2
-0.546, 0.010, 2, -0.535, 0.006, -1.0, 0
-0.535, 0.006, 2, -0.528, 0.007, -1.0, 0
-0.528, 0.007, 2, -0.545, 0.033, -1.0, 6
-0.545, 0.033, 2, -0.510, 0.010, -1.0, 1
-0.510, 0.010, 2, -0.500, 0.011, -1.0, 1
-0.500, 0.011, 2, -0.495, 0.016, -1.0, 2
-0.495, 0.016, 2, -0.478, 0.013, -1.0, 1
-0.478, 0.013, 2, -0.456, 0.002, -1.0, 3
-0.456, 0.002, 0, -0.436, -0.009, -1.0, 5
-0.436, -0.009, 0, -0.446, 0.009, -1.0, 0
-0.446, 0.009, 2, -0.437, 0.010, -1.0, 0
-0.437, 0.010, 2, -0.427, 0.010, -1.0, 0
-0.427, 0.010, 1, -0.422, 0.014, -1.0, 2
-0.422, 0.014, 2, -0.413, 0.015, -1.0, 2
-0.413, 0.015, 2, -0.403, 0.015, -1.0, 2
-0.403, 0.015, 2, -0.393, 0.015, -1.0, 2
-0.393, 0.015, 1, -0.360, -0.011, -1.0, 5
-0.360, -0.011, 0, -0.378, 0.012, -1.0, 2
-0.378, 0.012, 1, -0.357, -0.004, -1.0, 3
-0.357, -0.004, 0, -0.379, 0.019, -1.0, 4
-0.379, 0.019, 2, -0.365, 0.008, -1.0, 2
-0.365, 0.008, 0, -0.384, 0.026, -1.0, 6
-0.384, 0.026, 2, -0.338, -0.019, -1.0, 5
-0.338, -0.019, 0, -0.374, 0.014, -1.0, 4
-0.374, 0.014, 1, -0.377, 0.013, -1.0, 4
-0.377, 0.013, 1, -0.370, 0.001, -1.0, 2
-0.370, 0.001, 0, -0.396, 0.019, -1.0, 6
-0.396, 0.019, 2, -0.357, -0.026, -1.0, 5
-0.357, -0.026, 0, -0.400, 0.007, -1.0, 4
-0.400, 0.007, 0, -0.393, -0.009, -1.0, 1
-0.393, -0.009, 0, -0.431, 0.013, -1.0, 6
-0.431, 0.013, 2, -0.433, 0.003, -1.0, 4
-0.433, 0.003, 0, -0.436, -0.008, -1.0, 2
-0.436, -0.008, 0, -0.427, -0.035, -1.0, 5
-0.427, -0.035, 0, -0.468, -0.012, -1.0, 2
-0.468, -0.012, 0, -0.496, -0.003, -1.0, 4
-0.496, -0.003, 0, -0.491, -0.029, -1.0, 3
-0.491, -0.029, 0, -0.512, -0.031, -1.0, 3
-0.512, -0.031, 0, -0.558, -0.007, -1.0, 4
-0.558, -0.007, 0, -0.546, -0.043, -1.0, 5
-0.546, -0.043, 0, -0.588, -0.022, -1.0, 1
-0.588, -0.022, 0, -0.603, -0.034, -1.0, 3
-0.603, -0.034, 0, -0.662, 0.001, -1.0, 6
-0.662, 0.001, 2, -0.664, -0.017, -1.0, 2
-0.664, -0.017, 0, -0.706, 0.003, -1.0, 6
-0.706, 0.003, 2, -0.691, -0.030, -1.0, 3
-0.691, -0.030, 0, -0.711, -0.030, -1.0, 3
-0.711, -0.030, 0, -0.746, -0.014, -1.0, 2
-0.746, -0.014, 0, -0.739, -0.039, -1.0, 5
-0.739, -0.039, 0, -0.777, -0.017, -1.0, 1
-0.777, -0.017, 0, -0.820, 0.007, -1.0, 6
-0.820, 0.007, 0, -0.817, -0.012, -1.0, 2
-0.817, -0.012, 0, -0.843, -0.001, -1.0, 4
-0.843, -0.001, 2, -0.866, 0.012, -1.0, 6
-0.866, 0.012, 0, -0.878, 0.013, -1.0, 6
-0.878, 0.013, 0, -0.843, -0.031, -1.0, 5
-0.843, -0.031, 0, -0.898, 0.015, -1.0, 6
-0.898, 0.015, 0, -0.861, -0.028, -1.0, 5
-0.861, -0.028, 0, -0.869, -0.027, -1.0, 5
-0.869, -0.027, 0, -0.875, -0.026, -1.0, 5
-0.875, -0.026, 0, -0.924, 0.020, -1.0, 6
-0.924, 0.020, 2, -0.881, -0.022, -1.0, 5
-0.881, -0.022, 0, -0.916, 0.015, -1.0, 4
-0.916, 0.015, 0, -0.880, -0.019, -1.0, 5
-0.880, -0.019, 0, -0.898, 0.002, -1.0, 0
-0.898, 0.002, 2, -0.892, 0.006, -1.0, 0
-0.892, 0.006, 2, -0.884, 0.009, -1.0, 0
-0.884, 0.009, 0, -0.854, -0.010, -1.0, 5
-0.854, -0.010, 0, -0.843, -0.009, -1.0, 5
-0.843, -0.009, 2, -0.838, 0.004, -1.0, 3
-0.838, 0.004, 0, -0.838, 0.020, -1.0, 2
-0.838, 0.020, 2, -0.814, 0.019, -1.0, 1
-0.814, 0.019, 2, -0.798, 0.026, -1.0, 2
-0.798, 0.026, 2, -0.768, 0.025, -1.0, 1
-0.768, 0.025, 2, -0.748, 0.032, -1.0, 2
-0.748, 0.032, 2, -0.738, 0.054, -1.0, 6
-0.738, 0.054, 2, -0.707, 0.057, -1.0, 6
-0.707, 0.057, 2, -0.628, 0.014, -1.0, 5
-0.628, 0.014, 2, -0.637, 0.061, -1.0, 6
-0.637, 0.061, 2, -0.565, 0.027, -1.0, 3
-0.565, 0.027, 2, -0.551, 0.054, -1.0, 4
-0.551, 0.054, 2, -0.512, 0.055, -1.0, 4
-0.512, 0.055, 2, -0.471, 0.056, -1.0, 4
-0.471, 0.056, 2, -0.430, 0.056, -1.0, 4
-0.430, 0.056, 2, -0.389, 0.056, -1.0, 4
-0.389, 0.056, 2, -0.331, 0.042, -1.0, 1
-0.331, 0.042, 2, -0.297, 0.046, -1.0, 2
-0.297, 0.046, 2, -0.241, 0.030, -1.0, 3
-0.241, 0.030, 2, -0.217, 0.044, -1.0, 2
-0.217, 0.044, 2, -0.153, 0.018, -1.0, 5
-0.153, 0.018, 0, -0.163, 0.060, -1.0, 6
