-0.816, 0.017, 2, -0.785, 0.020, -1.0, 3
-0.785, 0.020, 2, -0.752, 0.023, -1.0, 3
-0.752, 0.023, 2, -0.751, 0.061, -1.0, 6
-0.751, 0.061, 1, -0.704, 0.052, -1.0, 4
-0.704, 0.052, 2, -0.648, 0.040, -1.0, 1
-0.648, 0.040, 2, -0.633, 0.066, -1.0, 6
-0.633, 0.066, 1, -0.591, 0.067, -1.0, 6
-0.591, 0.067, 1, -0.529, 0.047, -1.0, 2
-0.529, 0.047, 2, -0.470, 0.033, -1.0, 3
-0.470, 0.033, 2, -0.416, 0.024, -1.0, 5
-0.416, 0.024, 2, -0.417, 0.069, -1.0, 6
-0.417, 0.069, 1, -0.328, 0.023, -1.0, 5
-0.328, 0.023, 2, -0.304, 0.044, -1.0, 1
-0.304, 0.044, 2, -0.278, 0.058, -1.0, 4
-0.278, 0.058, 2, -0.221, 0.042, -1.0, 0
-0.221, 0.042, 2, -0.160, 0.021, -1.0, 5
-0.160, 0.021, 2, -0.130, 0.030, -1.0, 3
-0.130, 0.030, 2, -0.127, 0.063, -1.0, 6
-0.127, 0.063, 1, -0.045, 0.016, -1.0, 5
-0.045, 0.016, 2, -0.011, 0.015, -1.0, 5
-0.011, 0.015, 2, -0.013, 0.048, -1.0, 4
-0.013, 0.048, 2, 0.009, 0.057, -1.0, 6
0.009, 0.057, 2, 0.039, 0.055, -1.0, 6
0.039, 0.055, 2, 0.068, 0.054, -1.0, 6
0.068, 0.054, 2, 0.095, 0.052, -1.0, 6
0.095, 0.052, 2, 0.146, 0.026, -1.0, 0
0.146, 0.026, 2, 0.166, 0.030, -1.0, 2
0.166, 0.030, 2, 0.195, 0.025, -1.0, 1
0.195, 0.025, 2, 0.212, 0.027, -1.0, 2
0.212, 0.027, 2, 0.233, 0.026, -1.0, 2
0.233, 0.026, 2, 0.279, 0.001, -1.0, 5
0.279, 0.001, 0, 0.272, 0.023, -1.0, 2
0.272, 0.023, 2, 0.314, -0.003, -1.0, 5
0.314, -0.003, 0, 0.283, 0.039, -1.0, 6
0.283, 0.039, 2, 0.342, -0.006, -1.0, 5
0.342, -0.006, 0, 0.309, 0.037, -1.0, 6
0.309, 0.037, 2, 0.340, 0.016, -1.0, 2
0.340, 0.016, 2, 0.331, 0.036, -1.0, 6
0.331, 0.036, 2, 0.368, 0.012, -1.0, 1
0.368, 0.012, 2, 0.377, 0.011, -1.0, 0
0.377, 0.011, 2, 0.383, 0.016, -1.0, 2
0.383, 0.016, 2, 0.393, 0.016, -1.0, 2
0.393, 0.016, 2, 0.404, 0.016, -1.0, 2
0.404, 0.016, 2, 0.440, -0.009, -1.0, 5
0.440, -0.009, 0, 0.404, 0.034, -1.0, 6
0.404, 0.034, 2, 0.438, 0.009, -1.0, 0
0.438, 0.009, 2, 0.423, 0.035, -1.0, 6
0.423, 0.035, 2, 0.433, 0.035, -1.0, 6
0.433, 0.035, 2, 0.443, 0.036, -1.0, 6
0.443, 0.036, 2, 0.500, -0.009, -1.0, 5
0.500, -0.009, 0, 0.474, 0.025, -1.0, 4
0.474, 0.025, 2, 0.495, 0.016, -1.0, 2
0.495, 0.016, 2, 0.512, 0.012, 9.0, 1
-0.413, 0.000, 2, -0.418, 0.005, -1.0, 2
-0.418, 0.005, 2, -0.427, 0.015, -1.0, 4
-0.427, 0.015, 2, -0.402, -0.009, -1.0, 3
-0.402, -0.009, 0, -0.403, -0.011, -1.0, 3
-0.403, -0.011, 0, -0.441, 0.022, -1.0, 6
-0.441, 0.022, 2, -0.418, -0.002, -1.0, 1
-0.418, -0.002, 2, -0.412, -0.013, -1.0, 3
-0.412, -0.013, 0, -0.426, -0.004, -1.0, 0
-0.426, -0.004, 2, -0.420, -0.014, -1.0, 3
-0.420, -0.014, 0, -0.441, -0.001, -1.0, 2
-0.441, -0.001, 1, -0.442, -0.005, -1.0, 1
-0.442, -0.005, 0, -0.451, -0.008, -1.0, 0
-0.451, -0.008, 0, -0.440, -0.030, -1.0, 5
-0.440, -0.030, 0, -0.461, -0.021, -1.0, 3
-0.461, -0.021, 0, -0.474, -0.022, -1.0, 3
-0.474, -0.022, 0, -0.498, -0.014, -1.0, 0
-0.498, -0.014, 0, -0.502, -0.025, -1.0, 3
-0.502, -0.025, 0, -0.509, -0.036, -1.0, 5
-0.509, -0.036, 0, -0.561, -0.002, -1.0, 4
-0.561, -0.002, 2, -0.561, -0.016, -1.0, 0
-0.561, -0.016, 0, -0.578, -0.017, -1.0, 0
-0.578, -0.017, 0, -0.594, -0.016, -1.0, 1
-0.594, -0.016, 0, -0.612, -0.017, -1.0, 1
-0.612, -0.017, 0, -0.636, -0.013, -1.0, 2
-0.636, -0.013, 1, -0.638, -0.027, -1.0, 3
-0.638, -0.027, 0, -0.664, -0.016, -1.0, 1
-0.664, -0.016, 1, -0.671, -0.026, -1.0, 3
-0.671, -0.026, 0, -0.677, -0.036, -1.0, 5
-0.677, -0.036, 0, -0.718, -0.011, -1.0, 2
-0.718, -0.011, 0, -0.709, -0.036, -1.0, 5
-0.709, -0.036, 0, -0.749, -0.010, -1.0, 2
-0.749, -0.010, 0, -0.757, -0.014, -1.0, 1
-0.757, -0.014, 0, -0.752, -0.034, -1.0, 5
-0.752, -0.034, 0, -0.776, -0.023, -1.0, 3
-0.776, -0.023, 0, -0.823, 0.013, -1.0, 6
-0.823, 0.013, 2, -0.813, -0.005, -1.0, 2
-0.813, -0.005, 0, -0.816, -0.009, -1.0, 0
-0.816, -0.009, 0, -0.814, -0.018, -1.0, 3
-0.814, -0.018, 0, -0.846, 0.008, -1.0, 4
-0.846, 0.008, 2, -0.850, 0.011, -1.0, 4
-0.850, 0.011, 2, -0.816, -0.021, -1.0, 5
-0.816, -0.021, 0, -0.835, 0.000, -1.0, 0
-0.835, 0.000, 2, -0.857, 0.028, -1.0, 6
-0.857, 0.028, 0, -0.853, 0.029, -1.0, 6
-0.853, 0.029, 2, -0.811, -0.003, -1.0, 3
-0.811, -0.003, 0, -0.813, 0.008, -1.0, 0
-0.813, 0.008, 2, -0.792, 0.001, -1.0, 3
-0.792, 0.001, 2, -0.793, 0.019, -1.0, 2
-0.793, 0.019, 2, -0.770, 0.018, -1.0, 1
-0.770, 0.018, 2, -0.732, -0.001, -1.0, 5
-0.732, -0.001, 0, -0.732, 0.020, -1.0, 0
-0.732, 0.020, 2, -0.710, 0.022, -1.0, 0
-0.710, 0.022, 2, -0.710, 0.050, -1.0, 6
-0.710, 0.050, 2, -0.673, 0.042, -1.0, 4
-0.673, 0.042, 2, -0.619, 0.019, -1.0, 3
-0.619, 0.019, 2, -0.614, 0.046, -1.0, 4
-0.614, 0.046, 2, -0.556, 0.022, -1.0, 3
-0.556, 0.022, 2, -0.548, 0.049, -1.0, 4
-0.548, 0.049, 2, -0.488, 0.025, -1.0, 3
-0.488, 0.025, 2, -0.453, 0.025, -1.0, 3
-0.453, 0.025, 2, -0.417, 0.026, -1.0, 3
-0.417, 0.026, 2, -0.391, 0.036, -1.0, 0
-0.391, 0.036, 2, -0.369, 0.051, -1.0, 4
-0.369, 0.051, 2, -0.308, 0.026, -1.0, 3
-0.308, 0.026, 2, -0.282, 0.037, -1.0, 1
-0.282, 0.037, 2, -0.273, 0.060, -1.0, 6
-0.273, 0.060, 1, -0.220, 0.038, -1.0, 2
-0.220, 0.038, 2, -0.163, 0.012, -1.0, 5
-0.163, 0.012, 2, -0.142, 0.021, -1.0, 3
-0.142, 0.021, 2, -0.112, 0.020, -1.0, 3
-0.112, 0.020, 2, -0.094, 0.028, -1.0, 0
-0.094, 0.028, 2, -0.047, 0.007, -1.0, 5
-0.047, 0.007, 2, -0.066, 0.051, -1.0, 6
-0.066, 0.051, 2, 0.003, 0.004, -1.0, 5
0.003, 0.004, 2, 0.026, 0.003, -1.0, 5
0.026, 0.003, 2, 0.037, 0.011, -1.0, 3
0.037, 0.011, 2, 0.031, 0.035, -1.0, 4
0.031, 0.035, 2, 0.084, -0.002, -1.0, 5
0.084, -0.002, 0, 0.054, 0.040, -1.0, 6
0.054, 0.040, 2, 0.092, 0.013, -1.0, 0
0.092, 0.013, 2, 0.104, 0.012, -1.0, 0
0.104, 0.012, 2, 0.089, 0.035, -1.0, 6
0.089, 0.035, 2, 0.118, 0.014, -1.0, 2
0.118, 0.014, 2, 0.132, 0.009, -1.0, 1
0.132, 0.009, 0, 0.131, 0.009, -1.0, 2
0.131, 0.009, 0, 0.122, 0.016, -1.0, 4
0.122, 0.016, 2, 0.122, 0.015, -1.0, 4
0.122, 0.015, 0, 0.134, -0.002, -1.0, 1
0.134, -0.002, 0, 0.127, -0.006, -1.0, 1
0.127, -0.006, 0, 0.101, 0.005, -1.0, 4
0.101, 0.005, 0, 0.098, -0.008, -1.0, 2
0.098, -0.008, 0, 0.096, -0.027, -1.0, 3
0.096, -0.027, 0, 0.066, -0.020, -1.0, 0
0.066, -0.020, 0, 0.027, -0.009, -1.0, 4
0.027, -0.009, 0, 0.016, -0.026, -1.0, 1
0.016, -0.026, 0, -0.016, -0.031, -1.0, 0
-0.016, -0.031, 0, -0.075, -0.009, -1.0, 6
-0.075, -0.009, 0, -0.113, -0.013, -1.0, 6
-0.113, -0.013, 0, -0.154, -0.016, -1.0, 6
-0.154, -0.016, 0, -0.153, -0.064, -1.0, 5
-0.153, -0.064, 0, -0.225, -0.043, -1.0, 2
-0.225, -0.043, 0, -0.251, -0.071, -1.0, 5
-0.251, -0.071, 0, -0.349, -0.028, -1.0, 6
-0.349, -0.028, 0, -0.379, -0.055, -1.0, 1
-0.379, -0.055, 0, -0.443, -0.053, -1.0, 2
-0.443, -0.053, 0, -0.487, -0.069, -1.0, 3
-0.487, -0.069, 0, -0.537, -0.081, -1.0, 5
-0.537, -0.081, 0, -0.644, -0.036, -1.0, 6
-0.644, -0.036, 0, -0.660, -0.082, -1.0, 5
-0.660, -0.082, 1, -0.746, -0.055, -1.0, 2
-0.746, -0.055, 0, -0.790, -0.070, -1.0, 3
-0.790, -0.070, 1, -0.849, -0.068, -1.0, 3
-0.849, -0.068, 1, -0.895, -0.076, -1.0, 5
-0.895, -0.076, 1, -0.958, -0.064, -1.0, 3
-0.958, -0.064, 1, -1.009, -0.061, -1.0, 3
-1.009, -0.061, 1, -1.093, -0.024, -1.0, 6
-1.093, -0.024, 0, -1.095, -0.067, -1.0, 5
-1.095, -0.067, 1, -1.140, -0.065, -1.0, 5
-1.140, -0.065, 1, -1.225, 0.025, -1.0, 6
-1.225, 0.025, 0, -1.214, 0.016, -1.0, 4
-1.214, 0.016, 0, -1.195, 0.003, -1.0, 1
-1.195, 0.003, 1, -1.191, 0.006, -1.0, 1
-1.191, 0.006, 1, -1.210, 0.032, -1.0, 6
-1.210, 0.032, 0, -1.175, 0.009, -1.0, 1
-1.175, 0.009, 1, -1.146, -0.009, -1.0, 5
-1.146, -0.009, 0, -1.159, 0.017, -1.0, 2
-1.159, 0.017, 2, -1.137, 0.016, -1.0, 1
-1.137, 0.016, 2, -1.145, 0.044, -1.0, 6
-1.145, 0.044, 1, -1.097, 0.022, -1.0, 1
-1.097, 0.022, 2, -1.054, 0.005, -1.0, 5
-1.054, 0.005, 2, -1.045, 0.029, -1.0, 1
-1.045, 0.029, 2, -1.019, 0.037, -1.0, 2
-1.019, 0.037, 2, -0.979, 0.035, -1.0, 0
-0.979, 0.035, 2, -0.965, 0.064, -1.0, 6
-0.965, 0.064, 1, -0.898, 0.042, -1.0, 1
-0.898, 0.042, 2, -0.835, 0.024, -1.0, 5
-0.835, 0.024, 2, -0.788, 0.027, -1.0, 5
-0.788, 0.027, 2, -0.757, 0.051, -1.0, 1
-0.757, 0.051, 2, -0.685, 0.033, -1.0, 5
-0.685, 0.033, 2, -0.649, 0.056, -1.0, 1
-0.649, 0.056, 2, -0.593, 0.057, -1.0, 0
-0.593, 0.057, 2, -0.539, 0.064, -1.0, 2
-0.539, 0.064, 1, -0.500, 0.084, -1.0, 6
-0.500, 0.084, 0, -0.408, 0.047, -1.0, 3
-0.408, 0.047, 2, -0.360, 0.058, -1.0, 1
-0.360, 0.058, 1, -0.284, 0.036, -1.0, 5
-0.284, 0.036, 2, -0.239, 0.046, -1.0, 3
-0.239, 0.046, 2, -0.174, 0.035, -1.0, 5
-0.174, 0.035, 2, -0.120, 0.034, -1.0, 5
-0.120, 0.034, 2, -0.067, 0.033, -1.0, 5
-0.067, 0.033, 2, -0.036, 0.051, -1.0, 0
-0.036, 0.051, 2, -0.002, 0.065, -1.0, 4
-0.002, 0.065, 1, 0.056, 0.052, -1.0, 2
0.056, 0.052, 2, 0.116, 0.036, -1.0, 3
0.116, 0.036, 2, 0.136, 0.059, -1.0, 4
0.136, 0.059, 1, 0.194, 0.043, -1.0, 1
0.194, 0.043, 2, 0.229, 0.046, -1.0, 2
0.229, 0.046, 2, 0.249, 0.065, -1.0, 6
0.249, 0.065, 1, 0.313, 0.039, -1.0, 1
0.313, 0.039, 2, 0.325, 0.063, -1.0, 6
0.325, 0.063, 1, 0.397, 0.027, -1.0, 3
0.397, 0.027, 2, 0.424, 0.038, -1.0, 1
0.424, 0.038, 2, 0.455, 0.042, -1.0, 2
0.455, 0.042, 2, 0.498, 0.037, -1.0, 0
0.498, 0.037, 2, 0.546, 0.028, 9.0, 3
-0.516, 0.000, 2, -0.520, 0.006, -1.0, 2
-0.520, 0.006, 2, -0.518, 0.007, -1.0, 2
-0.518, 0.007, 2, -0.500, -0.007, -1.0, 3
-0.500, -0.007, 0, -0.488, -0.018, -1.0, 5
-0.488, -0.018, 0, -0.488, -0.019, -1.0, 5
-0.488, -0.019, 0, -0.488, -0.021, -1.0, 5
-0.488, -0.021, 0, -0.490, -0.022, -1.0, 5
-0.490, -0.022, 0, -0.503, -0.013, -1.0, 3
-0.503, -0.013, 0, -0.542, 0.021, -1.0, 6
-0.542, 0.021, 2, -0.519, -0.003, -1.0, 0
-0.519, -0.003, 2, -0.521, -0.002, -1.0, 0
-0.521, -0.002, 2, -0.537, 0.014, -1.0, 4
-0.537, 0.014, 2, -0.522, 0.000, -1.0, 0
-0.522, 0.000, 2, -0.546, 0.026, -1.0, 6
-0.546, 0.026, 2, -0.534, 0.017, -1.0, 4
-0.534, 0.017, 2, -0.506, -0.007, -1.0, 3
-0.506, -0.007, 0, -0.529, 0.017, -1.0, 4
-0.529, 0.017, 2, -0.526, 0.018, -1.0, 4
-0.526, 0.018, 2, -0.498, -0.006, -1.0, 3
-0.498, -0.006, 1, -0.509, 0.009, -1.0, 2
-0.509, 0.009, 2, -0.515, 0.020, -1.0, 4
-0.515, 0.020, 2, -0.484, -0.005, -1.0, 3
-0.484, -0.005, 1, -0.494, 0.010, -1.0, 2
-0.494, 0.010, 2, -0.498, 0.021, -1.0, 4
-0.498, 0.021, 2, -0.467, -0.003, -1.0, 3
-0.467, -0.003, 1, -0.461, -0.004, -1.0, 3
-0.461, -0.004, 1, -0.480, 0.021, -1.0, 4
-0.480, 0.021, 2, -0.473, 0.021, -1.0, 4
-0.473, 0.021, 2, -0.477, 0.032, -1.0, 6
-0.477, 0.032, 2, -0.449, 0.012, -1.0, 2
-0.449, 0.012, 2, -0.451, 0.023, -1.0, 4
-0.451, 0.023, 2, -0.443, 0.023, -1.0, 4
-0.443, 0.023, 2, -0.420, 0.008, -1.0, 0
-0.420, 0.008, 2, -0.391, -0.011, -1.0, 5
-0.391, -0.011, 0, -0.405, 0.007, -1.0, 0
-0.405, 0.007, 2, -0.397, 0.008, -1.0, 1
-0.397, 0.008, 2, -0.390, 0.008, -1.0, 1
-0.390, 0.008, 2, -0.389, 0.012, -1.0, 2
-0.389, 0.012, 2, -0.367, -0.003, -1.0, 3
-0.367, -0.003, 2, -0.370, 0.007, -1.0, 0
-0.370, 0.007, 2, -0.388, 0.032, -1.0, 6
-0.388, 0.032, 2, -0.336, -0.013, -1.0, 5
-0.336, -0.013, 0, -0.352, 0.004, -1.0, 0
-0.352, 0.004, 2, -0.347, 0.004, -1.0, 0
-0.347, 0.004, 2, -0.323, -0.016, -1.0, 5
-0.323, -0.016, 0, -0.322, -0.018, -1.0, 5
-0.322, -0.018, 0, -0.322, -0.021, -1.0, 5
-0.322, -0.021, 0, -0.360, 0.012, -1.0, 4
-0.360, 0.012, 2, -0.363, 0.012, -1.0, 4
-0.363, 0.012, 2, -0.352, -0.003, -1.0, 0
-0.352, -0.003, 0, -0.383, 0.019, -1.0, 6
-0.383, 0.019, 2, -0.368, -0.001, -1.0, 2
-0.368, -0.001, 2, -0.349, -0.026, -1.0, 5
-0.349, -0.026, 0, -0.368, -0.018, -1.0, 3
-0.368, -0.018, 0, -0.368, -0.030, -1.0, 5
-0.368, -0.030, 0, -0.380, -0.032, -1.0, 5
-0.380, -0.032, 0, -0.394, -0.034, -1.0, 5
-0.394, -0.034, 0, -0.435, -0.011, -1.0, 2
-0.435, -0.011, 0, -0.463, -0.003, -1.0, 4
-0.463, -0.003, 1, -0.481, -0.003, -1.0, 4
-0.481, -0.003, 1, -0.474, -0.029, -1.0, 3
-0.474, -0.029, 0, -0.519, -0.005, -1.0, 4
-0.519, -0.005, 0, -0.530, -0.016, -1.0, 2
-0.530, -0.016, 0, -0.572, 0.003, -1.0, 6
-0.572, 0.003, 2, -0.593, 0.004, -1.0, 6
-0.593, 0.004, 2, -0.603, -0.005, -1.0, 4
-0.603, -0.005, 2, -0.596, -0.028, -1.0, 3
-0.596, -0.028, 0, -0.624, -0.018, -1.0, 0
-0.624, -0.018, 0, -0.642, -0.018, -1.0, 1
-0.642, -0.018, 1, -0.650, -0.028, -1.0, 3
-0.650, -0.028, 0, -0.678, -0.018, -1.0, 0
-0.678, -0.018, 0, -0.721, 0.007, -1.0, 6
-0.721, 0.007, 2, -0.711, -0.015, -1.0, 0
-0.711, -0.015, 0, -0.732, -0.010, -1.0, 2
-0.732, -0.010, 0, -0.731, -0.025, -1.0, 3
-0.731, -0.025, 0, -0.754, -0.013, -1.0, 1
-0.754, -0.013, 0, -0.759, -0.024, -1.0, 3
-0.759, -0.024, 0, -0.787, -0.008, -1.0, 2
-0.787, -0.008, 0, -0.819, 0.013, -1.0, 6
-0.819, 0.013, 2, -0.818, 0.006, -1.0, 4
-0.818, 0.006, 2, -0.810, -0.006, -1.0, 0
-0.810, -0.006, 0, -0.820, -0.001, -1.0, 2
-0.820, -0.001, 2, -0.798, -0.023, -1.0, 5
-0.798, -0.023, 0, -0.820, -0.002, -1.0, 0
-0.820, -0.002, 2, -0.844, 0.026, -1.0, 6
-0.844, 0.026, 2, -0.839, 0.029, -1.0, 6
-0.839, 0.029, 2, -0.822, 0.022, -1.0, 4
-0.822, 0.022, 2, -0.796, 0.011, -1.0, 1
-0.796, 0.011, 2, -0.810, 0.038, -1.0, 6
-0.810, 0.038, 2, -0.769, 0.016, -1.0, 0
-0.769, 0.016, 2, -0.750, 0.019, -1.0, 1
-0.750, 0.019, 2, -0.720, 0.011, -1.0, 3
-0.720, 0.011, 2, -0.732, 0.048, -1.0, 6
-0.732, 0.048, 2, -0.686, 0.031, -1.0, 2
-0.686, 0.031, 2, -0.679, 0.053, -1.0, 6
-0.679, 0.053, 2, -0.623, 0.031, -1.0, 1
-0.623, 0.031, 2, -0.592, 0.032, -1.0, 1
-0.592, 0.032, 2, -0.559, 0.034, -1.0, 1
-0.559, 0.034, 2, -0.525, 0.034, -1.0, 0
-0.525, 0.034, 2, -0.505, 0.050, -1.0, 4
-0.505, 0.050, 2, -0.479, 0.061, -1.0, 6
-0.479, 0.061, 1, -0.444, 0.060, -1.0, 6
-0.444, 0.060, 1, -0.384, 0.035, -1.0, 0
-0.384, 0.035, 2, -0.365, 0.050, -1.0, 4
-0.365, 0.050, 2, -0.320, 0.039, -1.0, 2
-0.320, 0.039, 2, -0.281, 0.034, -1.0, 0
-0.281, 0.034, 2, -0.247, 0.034, -1.0, 1
-0.247, 0.034, 2, -0.241, 0.057, -1.0, 6
-0.241, 0.057, 2, -0.164, 0.011, -1.0, 5
-0.164, 0.011, 2, -0.179, 0.055, -1.0, 6
-0.179, 0.055, 2, -0.140, 0.044, -1.0, 4
-0.140, 0.044, 2, -0.112, 0.043, -1.0, 4
-0.112, 0.043, 2, -0.096, 0.051, -1.0, 6
-0.096, 0.051, 2, -0.036, 0.015, -1.0, 3
-0.036, 0.015, 2, -0.048, 0.048, -1.0, 6
-0.048, 0.048, 2, 0.019, 0.002, -1.0, 5
0.019, 0.002, 2, 0.005, 0.035, -1.0, 4
0.005, 0.035, 2, 0.024, 0.034, -1.0, 4
0.024, 0.034, 2, 0.051, 0.022, -1.0, 2
0.051, 0.022, 2, 0.067, 0.021, -1.0, 2
0.067, 0.021, 2, 0.097, 0.005, -1.0, 3
0.097, 0.005, 0, 0.083, 0.026, -1.0, 4
0.083, 0.026, 2, 0.103, 0.015, -1.0, 2
0.103, 0.015, 2, 0.091, 0.033, -1.0, 6
0.091, 0.033, 2, 0.133, -0.003, -1.0, 3
0.133, -0.003, 0, 0.102, 0.029, -1.0, 6
0.102, 0.029, 2, 0.114, 0.017, -1.0, 4
0.114, 0.017, 2, 0.125, 0.006, -1.0, 2
0.125, 0.006, 0, 0.128, -0.002, -1.0, 0
0.128, -0.002, 0, 0.097, 0.019, -1.0, 6
0.097, 0.019, 2, 0.125, -0.017, -1.0, 3
0.125, -0.017, 0, 0.125, -0.030, -1.0, 5
0.125, -0.030, 0, 0.111, -0.034, -1.0, 5
0.111, -0.034, 0, 0.094, -0.037, -1.0, 5
0.094, -0.037, 0, 0.029, 0.004, -1.0, 6
0.029, 0.004, 1, 0.032, -0.022, -1.0, 1
0.032, -0.022, 0, 0.005, -0.025, -1.0, 1
0.005, -0.025, 0, -0.041, -0.015, -1.0, 4
-0.041, -0.015, 0, -0.074, -0.018, -1.0, 4
-0.074, -0.018, 0, -0.086, -0.047, -1.0, 3
-0.086, -0.047, 0, -0.126, -0.050, -1.0, 3
-0.126, -0.050, 0, -0.185, -0.039, -1.0, 2
-0.185, -0.039, 0, -0.226, -0.046, -1.0, 1
-0.226, -0.046, 0, -0.275, -0.049, -1.0, 1
-0.275, -0.049, 0, -0.319, -0.062, -1.0, 3
-0.319, -0.062, 0, -0.409, -0.030, -1.0, 6
-0.409, -0.030, 0, -0.440, -0.057, -1.0, 0
-0.440, -0.057, 0, -0.498, -0.057, -1.0, 1
-0.498, -0.057, 0, -0.573, -0.045, -1.0, 4
-0.573, -0.045, 0, -0.609, -0.070, -1.0, 3
-0.609, -0.070, 1, -0.683, -0.055, -1.0, 2
-0.683, -0.055, 0, -0.753, -0.045, -1.0, 4
-0.753, -0.045, 0, -0.787, -0.069, -1.0, 3
