-0.484, 0.018, 2, -0.490, 0.019, -1.0, 6
-0.490, 0.019, 2, -0.495, 0.020, -1.0, 6
-0.495, 0.020, 2, -0.500, 0.020, -1.0, 6
-0.500, 0.020, 2, -0.504, 0.021, -1.0, 6
-0.504, 0.021, 2, -0.508, 0.021, -1.0, 6
-0.508, 0.021, 2, -0.511, 0.022, -1.0, 6
-0.511, 0.022, 2, -0.513, 0.023, -1.0, 6
-0.513, 0.023, 2, -0.514, 0.024, -1.0, 6
-0.514, 0.024, 2, -0.515, 0.024, -1.0, 6
-0.515, 0.024, 2, -0.515, 0.025, -1.0, 6
-0.515, 0.025, 2, -0.514, 0.026, -1.0, 6
-0.514, 0.026, 2, -0.513, 0.027, -1.0, 6
-0.513, 0.027, 2, -0.510, 0.027, -1.0, 6
-0.510, 0.027, 2, -0.507, 0.028, -1.0, 6
-0.507, 0.028, 2, -0.504, 0.029, -1.0, 6
-0.504, 0.029, 2, -0.499, 0.029, -1.0, 6
-0.499, 0.029, 2, -0.494, 0.030, -1.0, 6
-0.494, 0.030, 2, -0.489, 0.031, -1.0, 6
-0.489, 0.031, 2, -0.483, 0.031, -1.0, 6
-0.483, 0.031, 2, -0.476, 0.032, -1.0, 6
-0.476, 0.032, 2, -0.469, 0.032, -1.0, 6
-0.469, 0.032, 2, -0.461, 0.033, -1.0, 6
-0.461, 0.033, 2, -0.454, 0.033, -1.0, 6
-0.454, 0.033, 2, -0.445, 0.033, -1.0, 6
-0.445, 0.033, 2, -0.437, 0.033, -1.0, 6
-0.437, 0.033, 2, -0.429, 0.034, -1.0, 6
-0.429, 0.034, 2, -0.420, 0.034, -1.0, 6
-0.420, 0.034, 2, -0.411, 0.034, -1.0, 6
-0.411, 0.034, 2, -0.402, 0.034, -1.0, 6
-0.402, 0.034, 2, -0.394, 0.034, -1.0, 6
-0.394, 0.034, 2, -0.385, 0.034, -1.0, 6
-0.385, 0.034, 2, -0.377, 0.033, -1.0, 6
-0.377, 0.033, 2, -0.369, 0.033, -1.0, 6
-0.369, 0.033, 2, -0.361, 0.033, -1.0, 6
-0.361, 0.033, 2, -0.353, 0.033, -1.0, 6
-0.353, 0.033, 2, -0.346, 0.032, -1.0, 6
-0.346, 0.032, 2, -0.339, 0.032, -1.0, 6
-0.339, 0.032, 2, -0.333, 0.031, -1.0, 6
-0.333, 0.031, 2, -0.327, 0.031, -1.0, 6
-0.327, 0.031, 2, -0.322, 0.030, -1.0, 6
-0.322, 0.030, 2, -0.317, 0.030, -1.0, 6
-0.317, 0.030, 2, -0.313, 0.029, -1.0, 6
-0.313, 0.029, 2, -0.310, 0.028, -1.0, 6
-0.310, 0.028, 2, -0.307, 0.028, -1.0, 6
-0.307, 0.028, 2, -0.305, 0.027, -1.0, 6
-0.305, 0.027, 2, -0.304, 0.026, -1.0, 6
-0.304, 0.026, 2, -0.303, 0.026, -1.0, 6
-0.303, 0.026, 2, -0.303, 0.025, -1.0, 6
-0.303, 0.025, 2, -0.303, 0.024, -1.0, 6
-0.303, 0.024, 2, -0.305, 0.024, -1.0, 6
-0.305, 0.024, 2, -0.307, 0.023, -1.0, 6
-0.307, 0.023, 2, -0.309, 0.022, -1.0, 6
-0.309, 0.022, 2, -0.312, 0.022, -1.0, 6
-0.312, 0.022, 2, -0.316, 0.021, -1.0, 6
-0.316, 0.021, 2, -0.321, 0.021, -1.0, 6
-0.321, 0.021, 2, -0.326, 0.020, -1.0, 6
-0.326, 0.020, 2, -0.331, 0.019, -1.0, 6
-0.331, 0.019, 2, -0.338, 0.019, -1.0, 6
-0.338, 0.019, 2, -0.344, 0.018, -1.0, 6
-0.344, 0.018, 2, -0.351, 0.018, -1.0, 6
-0.351, 0.018, 2, -0.359, 0.018, -1.0, 6
-0.359, 0.018, 2, -0.366, 0.017, -1.0, 6
-0.366, 0.017, 2, -0.374, 0.017, -1.0, 6
-0.374, 0.017, 2, -0.383, 0.017, -1.0, 6
-0.383, 0.017, 2, -0.391, 0.016, -1.0, 6
-0.391, 0.016, 2, -0.400, 0.016, -1.0, 6
-0.400, 0.016, 2, -0.409, 0.016, -1.0, 6
-0.409, 0.016, 2, -0.417, 0.016, -1.0, 6
-0.417, 0.016, 2, -0.426, 0.016, -1.0, 6
-0.426, 0.016, 2, -0.435, 0.016, -1.0, 6
-0.435, 0.016, 2, -0.443, 0.017, -1.0, 6
-0.443, 0.017, 2, -0.451, 0.017, -1.0, 6
-0.451, 0.017, 2, -0.459, 0.017, -1.0, 6
-0.459, 0.017, 2, -0.467, 0.017, -1.0, 6
-0.467, 0.017, 2, -0.474, 0.018, -1.0, 6
-0.474, 0.018, 2, -0.481, 0.018, -1.0, 6
-0.481, 0.018, 2, -0.487, 0.019, -1.0, 6
-0.487, 0.019, 2, -0.493, 0.019, -1.0, 6
-0.493, 0.019, 2, -0.498, 0.020, -1.0, 6
-0.498, 0.020, 2, -0.503, 0.020, -1.0, 6
-0.503, 0.020, 2, -0.507, 0.021, -1.0, 6
-0.507, 0.021, 2, -0.510, 0.022, -1.0, 6
-0.510, 0.022, 2, -0.512, 0.023, -1.0, 6
-0.512, 0.023, 2, -0.514, 0.023, -1.0, 6
-0.514, 0.023, 2, -0.515, 0.024, -1.0, 6
-0.515, 0.024, 2, -0.515, 0.025, -1.0, 6
-0.515, 0.025, 2, -0.515, 0.025, -1.0, 6
-0.515, 0.025, 2, -0.513, 0.026, -1.0, 6
-0.513, 0.026, 2, -0.511, 0.027, -1.0, 6
-0.511, 0.027, 2, -0.509, 0.028, -1.0, 6
-0.509, 0.028, 2, -0.505, 0.028, -1.0, 6
-0.505, 0.028, 2, -0.501, 0.029, -1.0, 6
-0.501, 0.029, 2, -0.497, 0.030, -1.0, 6
-0.497, 0.030, 2, -0.491, 0.030, -1.0, 6
-0.491, 0.030, 2, -0.485, 0.031, -1.0, 6
-0.485, 0.031, 2, -0.479, 0.031, -1.0, 6
-0.479, 0.031, 2, -0.472, 0.032, -1.0, 6
-0.472, 0.032, 2, -0.465, 0.032, -1.0, 6
-0.465, 0.032, 2, -0.457, 0.033, -1.0, 6
-0.457, 0.033, 2, -0.449, 0.033, -1.0, 6
-0.449, 0.033, 2, -0.441, 0.033, -1.0, 6
-0.441, 0.033, 2, -0.432, 0.034, -1.0, 6
-0.432, 0.034, 2, -0.423, 0.034, -1.0, 6
-0.423, 0.034, 2, -0.415, 0.034, -1.0, 6
-0.415, 0.034, 2, -0.406, 0.034, -1.0, 6
-0.406, 0.034, 2, -0.397, 0.034, -1.0, 6
-0.397, 0.034, 2, -0.389, 0.034, -1.0, 6
-0.389, 0.034, 2, -0.380, 0.033, -1.0, 6
-0.380, 0.033, 2, -0.372, 0.033, -1.0, 6
-0.372, 0.033, 0, -0.366, 0.031, -1.0, 6
-0.366, 0.031, 2, -0.360, 0.031, -1.0, 6
-0.360, 0.031, 2, -0.355, 0.030, -1.0, 6
-0.355, 0.030, 2, -0.350, 0.030, -1.0, 6
-0.350, 0.030, 2, -0.345, 0.030, -1.0, 6
-0.345, 0.030, 2, -0.341, 0.029, -1.0, 6
-0.341, 0.029, 2, -0.337, 0.029, -1.0, 6
-0.337, 0.029, 2, -0.334, 0.028, -1.0, 6
-0.334, 0.028, 2, -0.331, 0.028, -1.0, 6
-0.331, 0.028, 2, -0.329, 0.027, -1.0, 6
-0.329, 0.027, 2, -0.328, 0.027, -1.0, 6
-0.328, 0.027, 2, -0.327, 0.026, -1.0, 6
-0.327, 0.026, 2, -0.326, 0.026, -1.0, 6
-0.326, 0.026, 2, -0.326, 0.025, -1.0, 6
-0.326, 0.025, 2, -0.326, 0.024, -1.0, 6
-0.326, 0.024, 2, -0.328, 0.024, -1.0, 6
-0.328, 0.024, 2, -0.329, 0.023, -1.0, 6
-0.329, 0.023, 2, -0.331, 0.023, -1.0, 6
-0.331, 0.023, 2, -0.334, 0.022, -1.0, 6
-0.334, 0.022, 2, -0.337, 0.022, -1.0, 6
-0.337, 0.022, 2, -0.341, 0.021, -1.0, 6
-0.341, 0.021, 2, -0.345, 0.021, -1.0, 6
-0.345, 0.021, 2, -0.349, 0.020, -1.0, 6
-0.349, 0.020, 2, -0.354, 0.020, -1.0, 6
-0.354, 0.020, 2, -0.360, 0.020, -1.0, 6
-0.599, 0.000, 2, -0.622, 0.027, -1.0, 6
-0.622, 0.027, 2, -0.619, 0.028, -1.0, 6
-0.619, 0.028, 2, -0.615, 0.030, -1.0, 6
-0.615, 0.030, 2, -0.608, 0.031, -1.0, 6
-0.608, 0.031, 2, -0.601, 0.033, -1.0, 6
-0.601, 0.033, 2, -0.592, 0.034, -1.0, 6
-0.592, 0.034, 2, -0.582, 0.035, -1.0, 6
-0.582, 0.035, 2, -0.570, 0.037, -1.0, 6
-0.570, 0.037, 2, -0.557, 0.038, -1.0, 6
-0.557, 0.038, 2, -0.544, 0.039, -1.0, 6
-0.544, 0.039, 2, -0.529, 0.040, -1.0, 6
-0.529, 0.040, 2, -0.513, 0.041, -1.0, 6
-0.513, 0.041, 2, -0.497, 0.041, -1.0, 6
-0.497, 0.041, 2, -0.480, 0.042, -1.0, 6
-0.480, 0.042, 2, -0.463, 0.042, -1.0, 6
-0.463, 0.042, 2, -0.419, 0.019, -1.0, 1
-0.419, 0.019, 2, -0.401, 0.019, -1.0, 1
-0.401, 0.019, 2, -0.364, -0.002, -1.0, 5
-0.364, -0.002, 0, -0.348, -0.004, -1.0, 5
-0.348, -0.004, 0, -0.379, 0.039, -1.0, 6
-0.379, 0.039, 2, -0.365, 0.039, -1.0, 6
-0.365, 0.039, 2, -0.351, 0.038, -1.0, 6
-0.351, 0.038, 2, -0.338, 0.038, -1.0, 6
-0.338, 0.038, 2, -0.326, 0.038, -1.0, 6
-0.326, 0.038, 2, -0.314, 0.037, -1.0, 6
-0.314, 0.037, 2, -0.302, 0.036, -1.0, 6
-0.302, 0.036, 2, -0.292, 0.036, -1.0, 6
-0.292, 0.036, 2, -0.282, 0.035, -1.0, 6
-0.282, 0.035, 2, -0.272, 0.034, -1.0, 6
-0.272, 0.034, 2, -0.264, 0.033, -1.0, 6
-0.264, 0.033, 2, -0.257, 0.032, -1.0, 6
-0.257, 0.032, 2, -0.250, 0.032, -1.0, 6
-0.250, 0.032, 2, -0.245, 0.031, -1.0, 6
-0.245, 0.031, 2, -0.240, 0.030, -1.0, 6
-0.240, 0.030, 2, -0.236, 0.029, -1.0, 6
-0.236, 0.029, 2, -0.234, 0.028, -1.0, 6
-0.234, 0.028, 1, -0.233, 0.026, -1.0, 6
-0.233, 0.026, 0, -0.236, 0.023, -1.0, 6
-0.236, 0.023, 0, -0.241, 0.020, -1.0, 6
-0.241, 0.020, 0, -0.249, 0.017, -1.0, 6
-0.249, 0.017, 0, -0.261, 0.014, -1.0, 6
-0.261, 0.014, 0, -0.275, 0.011, -1.0, 6
-0.275, 0.011, 0, -0.292, 0.008, -1.0, 6
-0.292, 0.008, 0, -0.312, 0.005, -1.0, 6
-0.312, 0.005, 0, -0.335, 0.002, -1.0, 6
-0.335, 0.002, 0, -0.360, -0.000, -1.0, 6
-0.360, -0.000, 0, -0.387, -0.002, -1.0, 6
-0.387, -0.002, 1, -0.416, -0.004, -1.0, 6
-0.416, -0.004, 0, -0.446, -0.005, -1.0, 6
-0.446, -0.005, 0, -0.468, -0.017, -1.0, 4
-0.468, -0.017, 0, -0.486, -0.033, -1.0, 1
-0.486, -0.033, 0, -0.521, -0.034, -1.0, 1
-0.521, -0.034, 0, -0.557, -0.035, -1.0, 1
-0.557, -0.035, 0, -0.594, -0.036, -1.0, 1
-0.594, -0.036, 0, -0.631, -0.036, -1.0, 1
-0.631, -0.036, 0, -0.669, -0.036, -1.0, 1
-0.669, -0.036, 0, -0.706, -0.036, -1.0, 1
-0.706, -0.036, 0, -0.743, -0.036, -1.0, 1
-0.743, -0.036, 0, -0.780, -0.036, -1.0, 1
-0.780, -0.036, 0, -0.815, -0.035, -1.0, 1
-0.815, -0.035, 0, -0.850, -0.034, -1.0, 1
-0.850, -0.034, 0, -0.884, -0.033, -1.0, 1
-0.884, -0.033, 0, -0.917, -0.032, -1.0, 1
-0.917, -0.032, 0, -0.948, -0.030, -1.0, 1
-0.948, -0.030, 0, -0.978, -0.029, -1.0, 1
-0.978, -0.029, 0, -1.006, -0.027, -1.0, 1
-1.006, -0.027, 0, -1.033, -0.026, -1.0, 1
-1.033, -0.026, 0, -1.059, -0.024, -1.0, 1
-1.059, -0.024, 0, -1.083, -0.023, -1.0, 1
-1.083, -0.023, 0, -1.105, -0.021, -1.0, 1
-1.105, -0.021, 0, -1.126, -0.020, -1.0, 1
-1.126, -0.020, 0, -1.146, -0.019, -1.0, 1
-1.146, -0.019, 0, -1.164, -0.017, -1.0, 1
-1.164, -0.017, 0, -1.181, -0.016, -1.0, 1
-1.181, -0.016, 0, -1.196, -0.015, -1.0, 1
-1.196, -0.015, 0, -1.215, 0.015, -1.0, 4
-1.215, 0.015, 0, -1.214, 0.016, -1.0, 4
-1.214, 0.016, 0, -1.211, 0.017, -1.0, 4
-1.211, 0.017, 0, -1.208, 0.019, -1.0, 4
-1.208, 0.019, 0, -1.203, 0.020, -1.0, 4
-1.203, 0.020, 0, -1.196, 0.021, -1.0, 4
-1.196, 0.021, 0, -1.189, 0.023, -1.0, 4
-1.189, 0.023, 0, -1.180, 0.024, -1.0, 4
-1.180, 0.024, 0, -1.169, 0.025, -1.0, 4
-1.169, 0.025, 0, -1.158, 0.027, -1.0, 4
-1.158, 0.027, 0, -1.145, 0.028, -1.0, 4
-1.145, 0.028, 0, -1.130, 0.029, -1.0, 4
-1.130, 0.029, 0, -1.114, 0.031, -1.0, 4
-1.114, 0.031, 0, -1.097, 0.032, -1.0, 4
-1.097, 0.032, 0, -1.078, 0.034, -1.0, 4
-1.078, 0.034, 0, -1.068, 0.045, -1.0, 6
-1.068, 0.045, 0, -1.046, 0.047, -1.0, 6
-1.046, 0.047, 0, -1.023, 0.048, -1.0, 6
-1.023, 0.048, 0, -0.998, 0.050, -1.0, 6
-0.998, 0.050, 0, -0.972, 0.051, -1.0, 6
-0.972, 0.051, 0, -0.944, 0.053, -1.0, 6
-0.944, 0.053, 0, -0.915, 0.054, -1.0, 6
-0.915, 0.054, 0, -0.885, 0.055, -1.0, 6
-0.885, 0.055, 0, -0.854, 0.056, -1.0, 6
-0.854, 0.056, 0, -0.821, 0.057, -1.0, 6
-0.821, 0.057, 0, -0.788, 0.058, -1.0, 6
-0.788, 0.058, 0, -0.744, 0.049, -1.0, 4
-0.744, 0.049, 2, -0.708, 0.051, -1.0, 4
-0.708, 0.051, 2, -0.670, 0.053, -1.0, 4
-0.670, 0.053, 2, -0.629, 0.055, -1.0, 4
-0.629, 0.055, 0, -0.589, 0.055, -1.0, 4
-0.589, 0.055, 2, -0.548, 0.056, -1.0, 4
-0.548, 0.056, 2, -0.470, 0.022, -1.0, 5
-0.470, 0.022, 2, -0.427, 0.023, -1.0, 5
-0.427, 0.023, 2, -0.383, 0.024, -1.0, 5
-0.383, 0.024, 2, -0.340, 0.024, -1.0, 5
-0.340, 0.024, 2, -0.296, 0.024, -1.0, 5
-0.296, 0.024, 2, -0.253, 0.023, -1.0, 5
-0.253, 0.023, 1, -0.211, 0.021, -1.0, 5
-0.211, 0.021, 0, -0.218, 0.064, -1.0, 6
-0.218, 0.064, 2, -0.180, 0.062, -1.0, 6
-0.180, 0.062, 2, -0.134, 0.051, -1.0, 4
-0.134, 0.051, 2, -0.064, 0.015, -1.0, 5
-0.064, 0.015, 0, -0.033, 0.011, -1.0, 5
-0.033, 0.011, 0, -0.005, 0.008, -1.0, 5
-0.005, 0.008, 0, 0.020, 0.004, -1.0, 5
0.020, 0.004, 0, 0.040, 0.001, -1.0, 5
0.040, 0.001, 0, 0.058, -0.003, -1.0, 5
0.058, -0.003, 0, 0.072, -0.006, -1.0, 5
0.072, -0.006, 0, 0.083, -0.009, -1.0, 5
0.083, -0.009, 0, 0.090, -0.013, -1.0, 5
0.090, -0.013, 0, 0.093, -0.016, -1.0, 5
0.093, -0.016, 0, 0.093, -0.020, -1.0, 5
0.093, -0.020, 0, 0.090, -0.023, -1.0, 5
0.090, -0.023, 1, 0.084, -0.026, -1.0, 5
0.084, -0.026, 2, 0.077, -0.027, -1.0, 5
0.077, -0.027, 2, 0.034, 0.006, -1.0, 4
0.034, 0.006, 0, 0.012, 0.013, -1.0, 6
0.012, 0.013, 0, -0.004, 0.009, -1.0, 6
-0.004, 0.009, 0, -0.023, 0.006, -1.0, 6
-0.023, 0.006, 0, -0.046, 0.002, -1.0, 6
-0.046, 0.002, 0, -0.072, -0.001, -1.0, 6
-0.072, -0.001, 0, -0.101, -0.005, -1.0, 6
-0.101, -0.005, 0, -0.134, -0.008, -1.0, 6
-0.134, -0.008, 0, -0.170, -0.011, -1.0, 6
-0.170, -0.011, 0, -0.210, -0.015, -1.0, 6
-0.210, -0.015, 0, -0.253, -0.018, -1.0, 6
-0.253, -0.018, 0, -0.288, -0.031, -1.0, 4
-0.288, -0.031, 0, -0.337, -0.033, -1.0, 4
-0.337, -0.033, 0, -0.388, -0.036, -1.0, 4
-0.388, -0.036, 0, -0.440, -0.038, -1.0, 4
-0.440, -0.038, 0, -0.495, -0.040, -1.0, 4
-0.495, -0.040, 0, -0.551, -0.041, -1.0, 4
-0.551, -0.041, 0, -0.592, -0.056, -1.0, 1
-0.592, -0.056, 0, -0.649, -0.056, -1.0, 1
-0.649, -0.056, 0, -0.707, -0.056, -1.0, 1
-0.707, -0.056, 0, -0.764, -0.056, -1.0, 1
-0.764, -0.056, 1, -0.819, -0.054, -1.0, 1
-0.819, -0.054, 1, -0.873, -0.052, -1.0, 1
-0.873, -0.052, 1, -0.924, -0.050, -1.0, 1
-0.924, -0.050, 1, -0.973, -0.048, -1.0, 1
-0.973, -0.048, 1, -1.019, -0.046, -1.0, 1
-1.019, -0.046, 0, -1.065, -0.044, -1.0, 1
-1.065, -0.044, 0, -1.108, -0.043, -1.0, 1
-1.108, -0.043, 0, -1.150, -0.041, -1.0, 1
-1.150, -0.041, 0, -1.191, -0.040, -1.0, 1
-1.191, -0.040, 0, -1.215, 0.015, -1.0, 4
-1.215, 0.015, 0, -1.214, 0.016, -1.0, 4
-1.214, 0.016, 0, -1.211, 0.017, -1.0, 4
-1.211, 0.017, 0, -1.208, 0.019, -1.0, 4
-1.208, 0.019, 0, -1.203, 0.020, -1.0, 4
-1.203, 0.020, 0, -1.196, 0.021, -1.0, 4
-1.196, 0.021, 0, -1.189, 0.023, -1.0, 4
-1.189, 0.023, 0, -1.180, 0.024, -1.0, 4
-1.180, 0.024, 0, -1.169, 0.025, -1.0, 4
-1.169, 0.025, 0, -1.158, 0.027, -1.0, 4
-1.158, 0.027, 0, -1.145, 0.028, -1.0, 4
-1.145, 0.028, 0, -1.130, 0.029, -1.0, 4
-1.130, 0.029, 0, -1.114, 0.031, -1.0, 4
-1.114, 0.031, 0, -1.097, 0.032, -1.0, 4
-1.097, 0.032, 0, -1.078, 0.034, -1.0, 4
-1.078, 0.034, 0, -1.068, 0.045, -1.0, 6
-1.068, 0.045, 0, -1.046, 0.047, -1.0, 6
-1.046, 0.047, 0, -1.023, 0.048, -1.0, 6
-1.023, 0.048, 0, -0.998, 0.050, -1.0, 6
-0.998, 0.050, 0, -0.972, 0.051, -1.0, 6
-0.972, 0.051, 0, -0.944, 0.053, -1.0, 6
-0.944, 0.053, 0, -0.915, 0.054, -1.0, 6
-0.915, 0.054, 0, -0.885, 0.055, -1.0, 6
-0.885, 0.055, 0, -0.854, 0.056, -1.0, 6
-0.854, 0.056, 0, -0.821, 0.057, -1.0, 6
-0.821, 0.057, 0, -0.788, 0.058, -1.0, 6
-0.788, 0.058, 0, -0.744, 0.049, -1.0, 4
-0.744, 0.049, 2, -0.708, 0.051, -1.0, 4
-0.708, 0.051, 2, -0.670, 0.053, -1.0, 4
-0.670, 0.053, 2, -0.629, 0.055, -1.0, 4
-0.629, 0.055, 0, -0.589, 0.055, -1.0, 4
-0.589, 0.055, 2, -0.548, 0.056, -1.0, 4
-0.548, 0.056, 2, -0.470, 0.022, -1.0, 5
-0.470, 0.022, 2, -0.427, 0.023, -1.0, 5
-0.427, 0.023, 2, -0.383, 0.024, -1.0, 5
-0.383, 0.024, 2, -0.340, 0.024, -1.0, 5
-0.340, 0.024, 2, -0.296, 0.024, -1.0, 5
-0.296, 0.024, 2, -0.253, 0.023, -1.0, 5
-0.253, 0.023, 1, -0.211, 0.021, -1.0, 5
-0.211, 0.021, 0, -0.218, 0.064, -1.0, 6
-0.575, 0.000, 2, -0.599, 0.026, -1.0, 6
-0.599, 0.026, 2, -0.596, 0.028, -1.0, 6
-0.596, 0.028, 2, -0.592, 0.029, -1.0, 6
-0.592, 0.029, 2, -0.586, 0.030, -1.0, 6
-0.586, 0.030, 2, -0.580, 0.032, -1.0, 6
-0.580, 0.032, 2, -0.572, 0.033, -1.0, 6
-0.572, 0.033, 2, -0.562, 0.034, -1.0, 6
-0.562, 0.034, 2, -0.552, 0.035, -1.0, 6
-0.552, 0.035, 2, -0.541, 0.036, -1.0, 6
-0.541, 0.036, 2, -0.529, 0.037, -1.0, 6
-0.529, 0.037, 2, -0.516, 0.038, -1.0, 6
-0.516, 0.038, 2, -0.502, 0.039, -1.0, 6
-0.502, 0.039, 2, -0.488, 0.039, -1.0, 6
-0.488, 0.039, 2, -0.473, 0.040, -1.0, 6
-0.473, 0.040, 2, -0.457, 0.040, -1.0, 6
-0.457, 0.040, 2, -0.441, 0.041, -1.0, 6
-0.441, 0.041, 2, -0.425, 0.041, -1.0, 6
-0.425, 0.041, 2, -0.409, 0.041, -1.0, 6
-0.409, 0.041, 2, -0.348, -0.004, -1.0, 5
-0.348, -0.004, 0, -0.379, 0.039, -1.0, 6
-0.379, 0.039, 2, -0.366, 0.039, -1.0, 6
-0.366, 0.039, 2, -0.352, 0.038, -1.0, 6
-0.352, 0.038, 2, -0.339, 0.038, -1.0, 6
-0.339, 0.038, 2, -0.327, 0.038, -1.0, 6
-0.327, 0.038, 2, -0.315, 0.037, -1.0, 6
-0.315, 0.037, 2, -0.303, 0.036, -1.0, 6
-0.303, 0.036, 2, -0.293, 0.036, -1.0, 6
-0.293, 0.036, 2, -0.283, 0.035, -1.0, 6
-0.283, 0.035, 2, -0.274, 0.034, -1.0, 6
-0.274, 0.034, 2, -0.265, 0.033, -1.0, 6
-0.265, 0.033, 2, -0.258, 0.032, -1.0, 6
-0.258, 0.032, 2, -0.251, 0.032, -1.0, 6
-0.251, 0.032, 0, -0.248, 0.029, -1.0, 6
-0.248, 0.029, 2, -0.245, 0.028, -1.0, 6
-0.245, 0.028, 2, -0.243, 0.027, -1.0, 6
-0.243, 0.027, 2, -0.243, 0.026, -1.0, 6
-0.243, 0.026, 1, -0.244, 0.024, -1.0, 6
-0.244, 0.024, 0, -0.248, 0.021, -1.0, 6
-0.248, 0.021, 0, -0.255, 0.018, -1.0, 6
-0.255, 0.018, 0, -0.266, 0.015, -1.0, 6
-0.266, 0.015, 0, -0.279, 0.012, -1.0, 6
-0.279, 0.012, 0, -0.294, 0.009, -1.0, 6
-0.294, 0.009, 0, -0.313, 0.006, -1.0, 6
-0.313, 0.006, 0, -0.334, 0.004, -1.0, 6
-0.334, 0.004, 1, -0.357, 0.002, -1.0, 6
-0.357, 0.002, 1, -0.381, 0.001, -1.0, 6
-0.381, 0.001, 1, -0.406, -0.000, -1.0, 6
-0.406, -0.000, 2, -0.432, -0.000, -1.0, 6
-0.432, -0.000, 2, -0.457, -0.000, -1.0, 6
-0.457, -0.000, 2, -0.482, 0.000, -1.0, 6
