-0.424, 0.026, 1, -0.389, 0.015, -1.0, 3
-0.389, 0.015, 0, -0.374, 0.024, -1.0, 1
-0.374, 0.024, 0, -0.334, 0.001, -1.0, 5
-0.334, 0.001, 2, -0.323, 0.011, -1.0, 3
-0.323, 0.011, 0, -0.314, 0.019, -1.0, 0
-0.314, 0.019, 0, -0.323, 0.041, -1.0, 6
-0.323, 0.041, 2, -0.281, 0.017, -1.0, 1
-0.281, 0.017, 0, -0.268, 0.014, -1.0, 1
-0.268, 0.014, 0, -0.239, -0.010, -1.0, 5
-0.239, -0.010, 0, -0.231, -0.012, -1.0, 5
-0.231, -0.012, 0, -0.236, -0.005, -1.0, 3
-0.236, -0.005, 0, -0.269, 0.027, -1.0, 6
-0.269, 0.027, 0, -0.235, -0.011, -1.0, 3
-0.235, -0.011, 0, -0.264, 0.011, -1.0, 4
-0.264, 0.011, 0, -0.261, -0.002, -1.0, 2
-0.261, -0.002, 0, -0.245, -0.029, -1.0, 5
-0.245, -0.029, 1, -0.276, -0.010, -1.0, 1
-0.276, -0.010, 2, -0.288, -0.012, -1.0, 0
-0.288, -0.012, 2, -0.306, -0.008, -1.0, 2
-0.306, -0.008, 2, -0.329, 0.002, -1.0, 4
-0.329, 0.002, 2, -0.333, -0.009, -1.0, 2
-0.333, -0.009, 2, -0.357, 0.001, -1.0, 4
-0.357, 0.001, 0, -0.357, -0.015, -1.0, 1
-0.357, -0.015, 2, -0.364, -0.026, -1.0, 3
-0.364, -0.026, 1, -0.372, -0.037, -1.0, 5
-0.372, -0.037, 1, -0.390, -0.038, -1.0, 5
-0.390, -0.038, 1, -0.454, 0.006, -1.0, 6
-0.454, 0.006, 0, -0.475, 0.004, -1.0, 6
-0.475, 0.004, 0, -0.478, -0.018, -1.0, 2
-0.478, -0.018, 0, -0.522, 0.001, -1.0, 6
-0.522, 0.001, 2, -0.525, -0.018, -1.0, 2
-0.525, -0.018, 0, -0.549, -0.019, -1.0, 2
-0.549, -0.019, 0, -0.574, -0.020, -1.0, 2
-0.574, -0.020, 0, -0.620, -0.001, -1.0, 6
-0.620, -0.001, 0, -0.636, -0.011, -1.0, 4
-0.636, -0.011, 0, -0.627, -0.046, -1.0, 5
-0.627, -0.046, 0, -0.674, -0.026, -1.0, 0
-0.674, -0.026, 0, -0.725, -0.001, -1.0, 6
-0.725, -0.001, 0, -0.726, -0.026, -1.0, 0
-0.726, -0.026, 0, -0.742, -0.036, -1.0, 3
-0.742, -0.036, 0, -0.802, -0.000, -1.0, 6
-0.802, -0.000, 2, -0.790, -0.032, -1.0, 3
-0.790, -0.032, 0, -0.846, 0.003, -1.0, 6
-0.846, 0.003, 2, -0.820, -0.039, -1.0, 5
-0.820, -0.039, 0, -0.847, -0.028, -1.0, 3
-0.847, -0.028, 0, -0.864, -0.026, -1.0, 3
-0.864, -0.026, 0, -0.904, -0.000, -1.0, 4
-0.904, -0.000, 2, -0.900, -0.011, -1.0, 1
-0.900, -0.011, 2, -0.900, -0.019, -1.0, 3
-0.900, -0.019, 0, -0.933, 0.007, -1.0, 4
-0.933, 0.007, 2, -0.921, -0.003, -1.0, 1
-0.921, -0.003, 2, -0.903, -0.021, -1.0, 5
-0.903, -0.021, 0, -0.927, 0.005, -1.0, 2
-0.927, 0.005, 2, -0.909, -0.006, -1.0, 3
-0.909, -0.006, 2, -0.910, 0.008, -1.0, 1
-0.910, 0.008, 2, -0.881, -0.010, -1.0, 5
-0.881, -0.010, 2, -0.892, 0.019, -1.0, 2
-0.892, 0.019, 2, -0.870, 0.018, -1.0, 1
-0.870, 0.018, 2, -0.876, 0.045, -1.0, 6
-0.876, 0.045, 2, -0.853, 0.048, -1.0, 6
-0.853, 0.048, 2, -0.801, 0.026, -1.0, 0
-0.801, 0.026, 2, -0.798, 0.054, -1.0, 6
-0.798, 0.054, 2, -0.746, 0.037, -1.0, 2
-0.746, 0.037, 2, -0.697, 0.024, -1.0, 3
-0.697, 0.024, 2, -0.650, 0.016, -1.0, 5
-0.650, 0.016, 2, -0.657, 0.064, -1.0, 6
-0.657, 0.064, 2, -0.607, 0.055, -1.0, 4
-0.607, 0.055, 2, -0.555, 0.047, -1.0, 2
-0.555, 0.047, 2, -0.506, 0.044, -1.0, 1
-0.506, 0.044, 2, -0.488, 0.069, -1.0, 6
-0.488, 0.069, 2, -0.423, 0.049, -1.0, 2
-0.423, 0.049, 2, -0.364, 0.035, -1.0, 3
-0.364, 0.035, 2, -0.309, 0.025, -1.0, 5
-0.309, 0.025, 0, -0.292, 0.047, -1.0, 2
-0.292, 0.047, 2, -0.246, 0.042, -1.0, 0
-0.246, 0.042, 2, -0.204, 0.042, -1.0, 1
-0.204, 0.042, 2, -0.180, 0.055, -1.0, 4
-0.180, 0.055, 2, -0.152, 0.063, -1.0, 6
-0.152, 0.063, 2, -0.090, 0.037, -1.0, 0
-0.090, 0.037, 2, -0.054, 0.036, -1.0, 0
-0.054, 0.036, 2, -0.020, 0.034, -1.0, 0
-0.020, 0.034, 2, -0.012, 0.058, -1.0, 6
-0.012, 0.058, 2, 0.045, 0.032, -1.0, 1
0.045, 0.032, 2, 0.069, 0.035, -1.0, 2
0.069, 0.035, 2, 0.078, 0.053, -1.0, 6
0.078, 0.053, 2, 0.131, 0.028, -1.0, 1
0.131, 0.028, 2, 0.155, 0.026, -1.0, 0
0.155, 0.026, 2, 0.181, 0.025, -1.0, 1
-0.599, 0.000, 2, -0.587, -0.008, -1.0, 3
-0.587, -0.008, 0, -0.596, 0.001, -1.0, 0
-0.596, 0.001, 1, -0.620, 0.027, -1.0, 6
-0.620, 0.027, 2, -0.581, -0.007, -1.0, 3
-0.581, -0.007, 0, -0.594, 0.008, -1.0, 2
-0.594, 0.008, 2, -0.600, 0.019, -1.0, 4
-0.600, 0.019, 2, -0.579, 0.006, -1.0, 0
-0.579, 0.006, 2, -0.562, -0.003, -1.0, 3
-0.562, -0.003, 2, -0.563, 0.009, -1.0, 1
-0.563, 0.009, 2, -0.544, -0.000, -1.0, 3
-0.544, -0.000, 2, -0.533, 0.001, -1.0, 3
-0.533, 0.001, 2, -0.521, 0.002, -1.0, 3
-0.521, 0.002, 2, -0.533, 0.028, -1.0, 4
-0.533, 0.028, 2, -0.519, 0.029, -1.0, 4
-0.519, 0.029, 2, -0.488, 0.016, -1.0, 1
-0.488, 0.016, 1, -0.474, 0.015, -1.0, 0
-0.474, 0.015, 1, -0.485, 0.039, -1.0, 6
-0.485, 0.039, 2, -0.445, 0.015, -1.0, 0
-0.445, 0.015, 0, -0.422, 0.003, -1.0, 3
-0.422, 0.003, 0, -0.420, 0.012, -1.0, 0
-0.420, 0.012, 0, -0.435, 0.035, -1.0, 6
-0.435, 0.035, 2, -0.399, 0.011, -1.0, 1
-0.399, 0.011, 0, -0.417, 0.033, -1.0, 6
-0.417, 0.033, 1, -0.385, 0.007, -1.0, 0
-0.385, 0.007, 0, -0.385, 0.010, -1.0, 2
-0.385, 0.010, 0, -0.382, 0.008, -1.0, 2
-0.382, 0.008, 0, -0.401, 0.026, -1.0, 6
-0.401, 0.026, 0, -0.392, 0.014, -1.0, 4
-0.392, 0.014, 0, -0.379, -0.002, -1.0, 1
-0.379, -0.002, 2, -0.374, -0.013, -1.0, 3
-0.374, -0.013, 2, -0.387, -0.003, -1.0, 0
-0.387, -0.003, 2, -0.405, 0.012, -1.0, 4
-0.405, 0.012, 0, -0.394, -0.004, -1.0, 1
-0.394, -0.004, 2, -0.380, -0.025, -1.0, 5
-0.380, -0.025, 1, -0.421, 0.009, -1.0, 4
-0.421, 0.009, 0, -0.413, -0.007, -1.0, 1
-0.413, -0.007, 2, -0.427, -0.003, -1.0, 2
-0.427, -0.003, 0, -0.436, -0.004, -1.0, 2
-0.436, -0.004, 2, -0.445, -0.004, -1.0, 2
-0.445, -0.004, 2, -0.474, 0.016, -1.0, 6
-0.474, 0.016, 1, -0.484, 0.016, -1.0, 6
-0.484, 0.016, 1, -0.468, -0.010, -1.0, 0
-0.468, -0.010, 2, -0.483, -0.004, -1.0, 2
-0.483, -0.004, 0, -0.488, -0.011, -1.0, 0
-0.488, -0.011, 2, -0.523, 0.015, -1.0, 6
-0.523, 0.015, 2, -0.522, 0.006, -1.0, 4
-0.522, 0.006, 1, -0.516, -0.009, -1.0, 0
-0.516, -0.009, 0, -0.526, -0.010, -1.0, 0
-0.526, -0.010, 0, -0.527, -0.021, -1.0, 3
-0.527, -0.021, 0, -0.564, 0.003, -1.0, 4
-0.564, 0.003, 2, -0.550, -0.021, -1.0, 3
-0.550, -0.021, 0, -0.552, -0.032, -1.0, 5
-0.552, -0.032, 0, -0.609, 0.013, -1.0, 6
-0.609, 0.013, 2, -0.585, -0.021, -1.0, 3
-0.585, -0.021, 0, -0.611, -0.006, -1.0, 2
-0.611, -0.006, 0, -0.618, -0.012, -1.0, 0
-0.618, -0.012, 0, -0.629, -0.011, -1.0, 1
-0.629, -0.011, 0, -0.642, -0.012, -1.0, 0
-0.642, -0.012, 0, -0.679, 0.013, -1.0, 6
-0.679, 0.013, 2, -0.670, -0.005, -1.0, 2
-0.670, -0.005, 0, -0.655, -0.030, -1.0, 5
-0.655, -0.030, 0, -0.675, -0.020, -1.0, 3
-0.675, -0.020, 0, -0.710, 0.005, -1.0, 4
-0.710, 0.005, 0, -0.695, -0.020, -1.0, 3
-0.695, -0.020, 0, -0.694, -0.030, -1.0, 5
-0.694, -0.030, 0, -0.724, -0.009, -1.0, 0
-0.724, -0.009, 0, -0.722, -0.019, -1.0, 3
-0.722, -0.019, 0, -0.721, -0.028, -1.0, 5
-0.721, -0.028, 0, -0.763, 0.007, -1.0, 4
-0.763, 0.007, 2, -0.744, -0.015, -1.0, 3
-0.744, -0.015, 0, -0.783, 0.020, -1.0, 6
-0.783, 0.020, 2, -0.759, -0.001, -1.0, 1
-0.759, -0.001, 1, -0.766, 0.005, -1.0, 2
-0.766, 0.005, 2, -0.757, 0.003, -1.0, 1
-0.757, 0.003, 2, -0.769, 0.020, -1.0, 4
-0.769, 0.020, 2, -0.771, 0.032, -1.0, 6
-0.771, 0.032, 2, -0.726, 0.000, -1.0, 3
-0.726, 0.000, 0, -0.731, 0.015, -1.0, 2
-0.731, 0.015, 2, -0.713, 0.013, -1.0, 0
-0.713, 0.013, 2, -0.687, 0.005, -1.0, 3
-0.687, 0.005, 0, -0.687, 0.021, -1.0, 2
-0.687, 0.021, 2, -0.689, 0.043, -1.0, 6
-0.689, 0.043, 2, -0.635, 0.010, -1.0, 3
-0.635, 0.010, 2, -0.623, 0.022, -1.0, 0
-0.623, 0.022, 2, -0.580, 0.003, -1.0, 5
-0.580, 0.003, 2, -0.580, 0.030, -1.0, 2
-0.580, 0.030, 2, -0.574, 0.051, -1.0, 6
-0.574, 0.051, 2, -0.536, 0.042, -1.0, 4
-0.536, 0.042, 2, -0.508, 0.043, -1.0, 4
-0.508, 0.043, 2, -0.464, 0.029, -1.0, 0
-0.464, 0.029, 1, -0.450, 0.044, -1.0, 4
-0.450, 0.044, 2, -0.386, 0.009, -1.0, 5
-0.386, 0.009, 0, -0.379, 0.027, -1.0, 0
-0.379, 0.027, 0, -0.368, 0.040, -1.0, 4
-0.368, 0.040, 2, -0.328, 0.025, -1.0, 0
-0.328, 0.025, 0, -0.286, 0.003, -1.0, 5
-0.286, 0.003, 0, -0.301, 0.035, -1.0, 4
-0.301, 0.035, 2, -0.266, 0.019, -1.0, 0
-0.266, 0.019, 2, -0.263, 0.034, -1.0, 4
-0.263, 0.034, 2, -0.210, -0.002, -1.0, 5
-0.210, -0.002, 0, -0.240, 0.040, -1.0, 6
-0.240, 0.040, 2, -0.181, -0.006, -1.0, 5
-0.181, -0.006, 0, -0.205, 0.026, -1.0, 4
-0.205, 0.026, 2, -0.171, -0.000, -1.0, 3
-0.171, -0.000, 0, -0.199, 0.032, -1.0, 6
-0.199, 0.032, 2, -0.149, -0.015, -1.0, 5
-0.149, -0.015, 0, -0.166, 0.002, -1.0, 0
-0.166, 0.002, 0, -0.172, 0.004, -1.0, 2
-0.172, 0.004, 0, -0.171, -0.004, -1.0, 0
-0.171, -0.004, 0, -0.178, -0.006, -1.0, 1
-0.178, -0.006, 0, -0.214, 0.015, -1.0, 6
-0.214, 0.015, 0, -0.228, 0.011, -1.0, 6
-0.228, 0.011, 0, -0.199, -0.037, -1.0, 5
-0.199, -0.037, 1, -0.237, -0.018, -1.0, 1
-0.237, -0.018, 1, -0.239, -0.041, -1.0, 5
-0.239, -0.041, 1, -0.296, -0.007, -1.0, 4
-0.296, -0.007, 2, -0.309, -0.018, -1.0, 2
-0.309, -0.018, 1, -0.328, -0.024, -1.0, 0
-0.328, -0.024, 1, -0.334, -0.046, -1.0, 5
-0.334, -0.046, 1, -0.361, -0.047, -1.0, 5
-0.361, -0.047, 1, -0.389, -0.048, -1.0, 5
-0.389, -0.048, 1, -0.453, -0.014, -1.0, 4
-0.453, -0.014, 2, -0.492, -0.004, -1.0, 6
-0.492, -0.004, 0, -0.502, -0.025, -1.0, 2
-0.502, -0.025, 0, -0.533, -0.026, -1.0, 2
-0.533, -0.026, 0, -0.550, -0.042, -1.0, 3
-0.550, -0.042, 0, -0.608, -0.018, -1.0, 4
-0.608, -0.018, 0, -0.626, -0.032, -1.0, 1
-0.626, -0.032, 0, -0.685, -0.009, -1.0, 6
-0.685, -0.009, 0, -0.674, -0.054, -1.0, 5
-0.674, -0.054, 0, -0.726, -0.032, -1.0, 1
-0.726, -0.032, 0, -0.760, -0.033, -1.0, 0
-0.760, -0.033, 0, -0.808, -0.017, -1.0, 4
-0.808, -0.017, 0, -0.849, -0.007, -1.0, 6
-0.849, -0.007, 2, -0.853, -0.029, -1.0, 0
-0.853, -0.029, 0, -0.880, -0.027, -1.0, 0
-0.880, -0.027, 0, -0.931, -0.001, -1.0, 6
-0.931, -0.001, 2, -0.909, -0.043, -1.0, 5
-0.909, -0.043, 0, -0.956, -0.017, -1.0, 2
-0.956, -0.017, 0, -0.971, -0.020, -1.0, 0
-0.971, -0.020, 0, -0.989, -0.018, -1.0, 1
-0.989, -0.018, 0, -1.007, -0.016, -1.0, 1
-1.007, -0.016, 2, -1.022, -0.014, -1.0, 0
-1.022, -0.014, 2, -1.031, -0.009, -1.0, 1
-1.031, -0.009, 2, -1.054, 0.008, -1.0, 4
-1.054, 0.008, 2, -1.047, 0.002, -1.0, 2
-1.047, 0.002, 2, -1.057, 0.015, -1.0, 4
-1.057, 0.015, 2, -1.038, 0.005, -1.0, 1
-1.038, 0.005, 2, -1.030, 0.008, -1.0, 1
-1.030, 0.008, 2, -1.036, 0.026, -1.0, 4
-1.036, 0.026, 2, -1.012, 0.019, -1.0, 2
-1.012, 0.019, 2, -0.988, 0.019, -1.0, 1
-0.988, 0.019, 2, -0.968, 0.021, -1.0, 0
-0.968, 0.021, 2, -0.944, 0.024, -1.0, 0
-0.944, 0.024, 2, -0.921, 0.033, -1.0, 2
-0.921, 0.033, 2, -0.884, 0.032, -1.0, 1
-0.884, 0.032, 2, -0.875, 0.059, -1.0, 6
-0.875, 0.059, 2, -0.793, 0.017, -1.0, 5
-0.793, 0.017, 2, -0.788, 0.055, -1.0, 4
-0.788, 0.055, 2, -0.745, 0.058, -1.0, 4
-0.745, 0.058, 2, -0.664, 0.025, -1.0, 5
-0.664, 0.025, 2, -0.651, 0.063, -1.0, 4
-0.651, 0.063, 2, -0.592, 0.054, -1.0, 2
-0.592, 0.054, 2, -0.551, 0.066, -1.0, 4
-0.551, 0.066, 2, -0.464, 0.032, -1.0, 5
-0.464, 0.032, 1, -0.447, 0.067, -1.0, 4
-0.447, 0.067, 2, -0.385, 0.057, -1.0, 2
-0.385, 0.057, 2, -0.327, 0.053, -1.0, 1
-0.327, 0.053, 2, -0.291, 0.067, -1.0, 4
-0.291, 0.067, 2, -0.205, 0.031, -1.0, 5
-0.205, 0.031, 2, -0.174, 0.051, -1.0, 1
-0.174, 0.051, 2, -0.107, 0.029, -1.0, 5
-0.107, 0.029, 2, -0.079, 0.048, -1.0, 0
-0.079, 0.048, 2, -0.033, 0.046, -1.0, 0
-0.033, 0.046, 2, 0.012, 0.045, -1.0, 0
0.012, 0.045, 2, 0.075, 0.023, -1.0, 5
0.075, 0.023, 2, 0.081, 0.057, -1.0, 4
0.081, 0.057, 2, 0.137, 0.040, -1.0, 0
0.137, 0.040, 2, 0.175, 0.039, -1.0, 0
0.175, 0.039, 2, 0.188, 0.063, -1.0, 6
0.188, 0.063, 2, 0.235, 0.052, -1.0, 4
0.235, 0.052, 2, 0.261, 0.061, -1.0, 6
0.261, 0.061, 1, 0.315, 0.039, -1.0, 2
0.315, 0.039, 2, 0.349, 0.039, -1.0, 2
0.349, 0.039, 2, 0.398, 0.024, -1.0, 3
0.398, 0.024, 2, 0.397, 0.059, -1.0, 6
0.397, 0.059, 0, 0.428, 0.057, -1.0, 6
0.428, 0.057, 0, 0.494, 0.020, -1.0, 3
0.494, 0.020, 2, 0.535, 0.011, 9.0, 5
-0.547, 0.000, 2, -0.545, 0.001, -1.0, 0
-0.545, 0.001, 2, -0.548, 0.007, -1.0, 2
-0.548, 0.007, 2, -0.540, 0.003, -1.0, 0
-0.540, 0.003, 2, -0.535, 0.005, -1.0, 0
-0.535, 0.005, 1, -0.510, -0.015, -1.0, 5
-0.510, -0.015, 2, -0.540, 0.021, -1.0, 4
-0.540, 0.021, 2, -0.543, 0.032, -1.0, 6
-0.543, 0.032, 2, -0.535, 0.033, -1.0, 6
-0.535, 0.033, 2, -0.507, 0.014, -1.0, 2
-0.507, 0.014, 1, -0.483, -0.002, -1.0, 3
-0.483, -0.002, 0, -0.511, 0.032, -1.0, 6
-0.511, 0.032, 2, -0.483, 0.013, -1.0, 2
-0.483, 0.013, 1, -0.450, -0.012, -1.0, 5
-0.450, -0.012, 2, -0.477, 0.023, -1.0, 4
-0.477, 0.023, 1, -0.444, -0.002, -1.0, 3
-0.444, -0.002, 0, -0.428, -0.014, -1.0, 5
-0.428, -0.014, 2, -0.457, 0.022, -1.0, 4
-0.457, 0.022, 1, -0.441, 0.011, -1.0, 2
-0.441, 0.011, 0, -0.446, 0.019, -1.0, 4
-0.446, 0.019, 0, -0.408, -0.017, -1.0, 5
-0.408, -0.017, 2, -0.430, 0.008, -1.0, 2
-0.430, 0.008, 0, -0.429, 0.006, -1.0, 2
-0.429, 0.006, 0, -0.440, 0.015, -1.0, 4
-0.440, 0.015, 0, -0.407, -0.022, -1.0, 5
-0.407, -0.022, 1, -0.455, 0.022, -1.0, 6
-0.455, 0.022, 1, -0.438, 0.001, -1.0, 2
-0.438, 0.001, 0, -0.429, -0.015, -1.0, 3
-0.429, -0.015, 0, -0.425, -0.027, -1.0, 5
-0.425, -0.027, 0, -0.434, -0.028, -1.0, 5
-0.434, -0.028, 0, -0.489, 0.015, -1.0, 6
-0.489, 0.015, 1, -0.464, -0.020, -1.0, 3
-0.464, -0.020, 0, -0.491, -0.007, -1.0, 2
-0.491, -0.007, 0, -0.524, 0.012, -1.0, 6
-0.524, 0.012, 2, -0.492, -0.032, -1.0, 5
-0.492, -0.032, 0, -0.525, -0.013, -1.0, 0
-0.525, -0.013, 2, -0.562, 0.013, -1.0, 6
-0.562, 0.013, 2, -0.539, -0.021, -1.0, 3
-0.539, -0.021, 0, -0.586, 0.013, -1.0, 6
-0.586, 0.013, 2, -0.576, -0.006, -1.0, 2
-0.576, -0.006, 0, -0.583, -0.011, -1.0, 0
-0.583, -0.011, 0, -0.600, -0.007, -1.0, 2
-0.600, -0.007, 0, -0.632, 0.013, -1.0, 6
-0.632, 0.013, 2, -0.617, -0.010, -1.0, 1
-0.617, -0.010, 0, -0.654, 0.014, -1.0, 6
-0.654, 0.014, 2, -0.654, 0.006, -1.0, 4
-0.654, 0.006, 2, -0.626, -0.028, -1.0, 5
-0.626, -0.028, 0, -0.679, 0.017, -1.0, 6
-0.679, 0.017, 2, -0.639, -0.026, -1.0, 5
-0.639, -0.026, 0, -0.665, -0.006, -1.0, 0
-0.665, -0.006, 0, -0.676, -0.001, -1.0, 2
-0.676, -0.001, 0, -0.691, 0.009, -1.0, 4
-0.691, 0.009, 2, -0.680, -0.003, -1.0, 0
-0.680, -0.003, 0, -0.698, 0.012, -1.0, 4
-0.698, 0.012, 2, -0.674, -0.011, -1.0, 3
-0.674, -0.011, 0, -0.710, 0.024, -1.0, 6
-0.710, 0.024, 2, -0.674, -0.009, -1.0, 3
-0.674, -0.009, 0, -0.688, 0.006, -1.0, 2
-0.688, 0.006, 2, -0.684, 0.008, -1.0, 2
-0.684, 0.008, 2, -0.679, 0.011, -1.0, 2
-0.679, 0.011, 2, -0.691, 0.033, -1.0, 6
-0.691, 0.033, 2, -0.636, -0.010, -1.0, 5
-0.636, -0.010, 0, -0.662, 0.025, -1.0, 4
