42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 66, 0, 4
66, 3, 67, 0, 4
67, 1, 76, 0, 5
76, 1, 87, 0, 4
87, 3, 77, 0, 2
77, 1, 97, 0, 3
97, 3, 88, 0, 2
88, 1, 99, 0, 4
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 66, 0, 4
66, 3, 65, 0, 1
65, 3, 68, 0, 4
68, 1, 67, 0, 2
67, 1, 97, 0, 3
97, 3, 98, 0, 3
98, 3, 79, 0, 2
79, 2, 98, 0, 3
98, 3, 88, 0, 1
88, 1, 88, 10, 1
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 55, 0, 2
55, 1, 85, 0, 3
85, 3, 76, 0, 5
76, 1, 96, 0, 3
96, 3, 97, 0, 3
97, 3, 78, 0, 2
78, 1, 99, 0, 4
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 55, 0, 2
55, 1, 65, 0, 2
65, 3, 76, 0, 5
76, 1, 86, 0, 0
86, 3, 86, 0, 1
86, 3, 88, 0, 5
88, 1, 98, 0, 0
98, 3, 98, 10, 0
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 55, 0, 2
55, 1, 76, 0, 4
76, 1, 85, 0, 5
85, 3, 87, 0, 4
87, 3, 87, 0, 5
87, 3, 88, 0, 0
88, 1, 97, 0, 1
97, 3, 97, 10, 1
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 55, 0, 2
55, 1, 65, 0, 2
65, 3, 86, 0, 3
86, 3, 78, 0, 4
78, 1, 77, 0, 2
77, 1, 96, 0, 1
96, 3, 99, 0, 4
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 66, 0, 4
66, 3, 65, 0, 1
65, 3, 66, 0, 1
66, 3, 58, 0, 2
58, 1, 78, 0, 5
78, 1, 89, 0, 4
89, 1, 88, 0, 2
88, 1, 97, 0, 1
97, 3, 97, 10, 1
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 65, 0, 0
65, 3, 56, 0, 2
56, 1, 76, 0, 5
76, 1, 86, 0, 0
86, 3, 88, 0, 4
88, 1, 96, 0, 1
96, 3, 88, 0, 2
88, 1, 98, 0, 5
98, 3, 98, 10, 5
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 75, 0, 3
75, 3, 76, 0, 3
76, 1, 75, 0, 1
75, 3, 87, 0, 3
87, 3, 79, 0, 4
79, 2, 67, 0, 2
67, 1, 86, 0, 1
86, 3, 87, 0, 1
87, 3, 89, 0, 4
89, 1, 89, 10, 4
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 75, 0, 3
75, 3, 56, 0, 2
56, 1, 86, 0, 3
86, 3, 76, 0, 1
76, 1, 87, 0, 5
87, 3, 88, 0, 0
88, 1, 99, 0, 4
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 66, 0, 4
66, 3, 56, 0, 2
56, 1, 76, 0, 5
76, 1, 87, 0, 4
87, 3, 88, 0, 4
88, 1, 97, 0, 3
97, 3, 98, 0, 5
98, 3, 98, 10, 5
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 55, 0, 2
55, 1, 75, 0, 5
75, 3, 75, 0, 1
75, 3, 87, 0, 3
87, 3, 77, 0, 1
77, 1, 89, 0, 4
89, 1, 88, 0, 2
88, 1, 97, 0, 1
97, 3, 97, 10, 1
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 55, 0, 2
55, 1, 75, 0, 5
75, 3, 77, 0, 4
77, 1, 87, 0, 4
87, 3, 88, 0, 4
88, 1, 87, 0, 2
87, 3, 88, 0, 2
88, 1, 98, 0, 3
98, 3, 98, 10, 3
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 66, 0, 4
66, 3, 76, 0, 3
76, 1, 76, 0, 5
76, 1, 76, 0, 2
76, 1, 86, 0, 2
86, 3, 87, 0, 2
87, 3, 98, 0, 3
98, 3, 98, 10, 3
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 66, 0, 4
66, 3, 66, 0, 5
66, 3, 67, 0, 0
67, 1, 67, 0, 2
67, 1, 77, 0, 2
77, 1, 87, 0, 2
87, 3, 98, 0, 5
98, 3, 98, 10, 5
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 65, 0, 0
65, 3, 65, 0, 1
65, 3, 66, 0, 1
66, 3, 68, 0, 5
68, 1, 77, 0, 1
77, 1, 78, 0, 2
78, 1, 98, 0, 3
98, 3, 98, 10, 3
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 66, 0, 4
66, 3, 65, 0, 1
65, 3, 77, 0, 3
77, 1, 76, 0, 1
76, 1, 88, 0, 4
88, 1, 97, 0, 5
97, 3, 99, 0, 4
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 64, 0, 1
64, 3, 66, 0, 5
66, 3, 66, 0, 1
66, 3, 68, 0, 5
68, 1, 79, 0, 4
79, 2, 78, 0, 4
78, 1, 77, 0, 2
77, 1, 87, 0, 2
87, 3, 98, 0, 3
98, 3, 98, 10, 3
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 66, 0, 4
66, 3, 76, 0, 3
76, 1, 76, 0, 5
76, 1, 96, 0, 3
96, 3, 87, 0, 5
87, 3, 78, 0, 2
78, 1, 98, 0, 5
98, 3, 98, 10, 5
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 64, 0, 1
64, 3, 76, 0, 3
76, 1, 76, 0, 5
76, 1, 86, 0, 0
86, 3, 97, 0, 3
97, 3, 87, 0, 1
87, 3, 99, 0, 3
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 64, 0, 1
64, 3, 76, 0, 3
76, 1, 66, 0, 2
66, 3, 87, 0, 3
87, 3, 68, 0, 2
68, 1, 87, 0, 1
87, 3, 88, 0, 1
88, 1, 88, 10, 1
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 55, 0, 2
55, 1, 75, 0, 5
75, 3, 66, 0, 2
66, 3, 76, 0, 1
76, 1, 97, 0, 3
97, 3, 89, 0, 4
89, 1, 98, 0, 5
98, 3, 98, 10, 5
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 55, 0, 2
55, 1, 85, 0, 3
85, 3, 76, 0, 5
76, 1, 85, 0, 1
85, 3, 97, 0, 3
97, 3, 88, 0, 5
88, 1, 99, 0, 4
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 66, 0, 4
66, 3, 56, 0, 2
56, 1, 86, 0, 3
86, 3, 76, 0, 1
76, 1, 88, 0, 4
88, 1, 96, 0, 1
96, 3, 98, 0, 5
98, 3, 98, 10, 5
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 66, 0, 4
66, 3, 65, 0, 1
65, 3, 67, 0, 5
67, 1, 67, 0, 2
67, 1, 86, 0, 1
86, 3, 78, 0, 2
78, 1, 98, 0, 5
98, 3, 98, 10, 5
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 66, 0, 4
66, 3, 76, 0, 3
76, 1, 86, 0, 3
86, 3, 67, 0, 2
67, 1, 88, 0, 4
88, 1, 87, 0, 2
87, 3, 88, 0, 2
88, 1, 88, 0, 2
88, 1, 99, 0, 4
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 75, 0, 3
75, 3, 67, 0, 4
67, 1, 77, 0, 4
77, 1, 96, 0, 3
96, 3, 77, 0, 2
77, 1, 87, 0, 2
87, 3, 98, 0, 5
98, 3, 98, 10, 5
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 65, 0, 0
65, 3, 56, 0, 2
56, 1, 66, 0, 2
66, 3, 67, 0, 2
67, 1, 77, 0, 2
77, 1, 97, 0, 3
97, 3, 98, 0, 3
98, 3, 98, 10, 3
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 55, 0, 2
55, 1, 75, 0, 5
75, 3, 75, 0, 1
75, 3, 77, 0, 5
77, 1, 97, 0, 3
97, 3, 89, 0, 4
89, 1, 99, 0, 4
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 64, 0, 1
64, 3, 66, 0, 5
66, 3, 77, 0, 3
77, 1, 78, 0, 4
78, 1, 97, 0, 3
97, 3, 98, 0, 3
98, 3, 89, 0, 4
89, 1, 89, 10, 4
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 75, 0, 3
75, 3, 67, 0, 4
67, 1, 75, 0, 1
75, 3, 76, 0, 1
76, 1, 86, 0, 1
86, 3, 88, 0, 5
88, 1, 97, 0, 1
97, 3, 97, 10, 1
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 66, 0, 4
66, 3, 67, 0, 4
67, 1, 66, 0, 2
66, 3, 78, 0, 4
78, 1, 88, 0, 4
88, 1, 98, 0, 4
98, 3, 88, 0, 2
88, 1, 97, 0, 1
97, 3, 97, 10, 1
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 55, 0, 2
55, 1, 65, 0, 2
65, 3, 77, 0, 4
77, 1, 85, 0, 1
85, 3, 86, 0, 1
86, 3, 89, 0, 4
89, 1, 99, 0, 4
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 55, 0, 2
55, 1, 65, 0, 2
65, 3, 66, 0, 2
66, 3, 87, 0, 3
87, 3, 77, 0, 1
77, 1, 88, 0, 5
88, 1, 98, 0, 3
98, 3, 98, 10, 3
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 64, 0, 1
64, 3, 76, 0, 3
76, 1, 66, 0, 2
66, 3, 67, 0, 2
67, 1, 88, 0, 4
88, 1, 96, 0, 1
96, 3, 99, 0, 4
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 55, 0, 2
55, 1, 85, 0, 3
85, 3, 75, 0, 1
75, 3, 78, 0, 4
78, 1, 77, 0, 2
77, 1, 98, 0, 4
98, 3, 98, 0, 3
98, 3, 98, 10, 3
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 64, 0, 1
64, 3, 67, 0, 4
67, 1, 66, 0, 2
66, 3, 67, 0, 2
67, 1, 97, 0, 3
97, 3, 98, 0, 3
98, 3, 89, 0, 4
89, 1, 89, 10, 4
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 55, 0, 2
55, 1, 74, 0, 1
74, 3, 75, 0, 1
75, 3, 78, 0, 4
78, 1, 97, 0, 3
97, 3, 78, 0, 2
78, 1, 98, 0, 5
98, 3, 98, 10, 5
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 66, 0, 4
66, 3, 67, 0, 4
67, 1, 66, 0, 2
66, 3, 76, 0, 1
76, 1, 97, 0, 3
97, 3, 98, 0, 3
98, 3, 79, 0, 2
79, 2, 88, 0, 5
88, 1, 88, 0, 2
88, 1, 98, 0, 3
98, 3, 98, 10, 3
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 66, 0, 4
66, 3, 56, 0, 2
56, 1, 86, 0, 3
86, 3, 77, 0, 5
77, 1, 86, 0, 1
86, 3, 88, 0, 5
88, 1, 98, 0, 0
98, 3, 98, 10, 0
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 55, 0, 2
55, 1, 85, 0, 3
85, 3, 77, 0, 4
77, 1, 87, 0, 4
87, 3, 86, 0, 1
86, 3, 88, 0, 5
88, 1, 98, 0, 3
98, 3, 98, 10, 3
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 66, 0, 4
66, 3, 56, 0, 2
56, 1, 75, 0, 1
75, 3, 78, 0, 4
78, 1, 77, 0, 2
77, 1, 98, 0, 4
98, 3, 98, 0, 3
98, 3, 98, 10, 3
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 64, 0, 1
64, 3, 65, 0, 1
65, 3, 66, 0, 1
66, 3, 58, 0, 2
58, 1, 68, 0, 2
68, 1, 89, 0, 4
89, 1, 97, 0, 1
97, 3, 97, 10, 1
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 65, 0, 0
65, 3, 56, 0, 2
56, 1, 77, 0, 4
77, 1, 76, 0, 2
76, 1, 95, 0, 1
95, 3, 98, 0, 4
98, 3, 98, 0, 3
98, 3, 98, 10, 3
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 55, 0, 2
55, 1, 76, 0, 4
76, 1, 95, 0, 3
95, 3, 86, 0, 5
86, 3, 88, 0, 4
88, 1, 96, 0, 1
96, 3, 97, 0, 1
97, 3, 97, 10, 1
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 55, 0, 2
55, 1, 75, 0, 5
75, 3, 66, 0, 2
66, 3, 77, 0, 5
77, 1, 97, 0, 3
97, 3, 98, 0, 3
98, 3, 88, 0, 1
88, 1, 88, 10, 1
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 75, 0, 3
75, 3, 56, 0, 2
56, 1, 76, 0, 5
76, 1, 85, 0, 1
85, 3, 77, 0, 2
77, 1, 87, 0, 2
87, 3, 98, 0, 3
98, 3, 98, 10, 3
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 66, 0, 4
66, 3, 65, 0, 1
65, 3, 66, 0, 1
66, 3, 68, 0, 5
68, 1, 88, 0, 3
88, 1, 98, 0, 3
98, 3, 89, 0, 4
89, 1, 89, 10, 4
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 55, 0, 2
55, 1, 85, 0, 3
85, 3, 75, 0, 1
75, 3, 67, 0, 2
67, 1, 88, 0, 4
88, 1, 97, 0, 5
97, 3, 97, 0, 1
97, 3, 97, 10, 1
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 66, 0, 4
66, 3, 67, 0, 4
67, 1, 77, 0, 4
77, 1, 87, 0, 4
87, 3, 86, 0, 1
86, 3, 89, 0, 4
89, 1, 98, 0, 5
98, 3, 98, 10, 5
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 64, 0, 1
64, 3, 76, 0, 3
76, 1, 75, 0, 1
75, 3, 77, 0, 5
77, 1, 86, 0, 1
86, 3, 87, 0, 1
87, 3, 89, 0, 4
89, 1, 89, 10, 4
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 55, 0, 2
55, 1, 75, 0, 5
75, 3, 66, 0, 2
66, 3, 77, 0, 5
77, 1, 87, 0, 0
87, 3, 87, 0, 1
87, 3, 79, 0, 2
79, 2, 98, 0, 3
98, 3, 89, 0, 4
89, 1, 89, 10, 4
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 66, 0, 4
66, 3, 67, 0, 4
67, 1, 76, 0, 5
76, 1, 96, 0, 3
96, 3, 88, 0, 4
88, 1, 98, 0, 4
98, 3, 98, 0, 5
98, 3, 98, 10, 5
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 65, 0, 0
65, 3, 67, 0, 4
67, 1, 77, 0, 4
77, 1, 87, 0, 4
87, 3, 97, 0, 3
97, 3, 87, 0, 1
87, 3, 89, 0, 4
89, 1, 89, 10, 4
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 64, 0, 1
64, 3, 66, 0, 5
66, 3, 77, 0, 3
77, 1, 77, 0, 5
77, 1, 77, 0, 2
77, 1, 96, 0, 1
96, 3, 97, 0, 1
97, 3, 97, 10, 1
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 75, 0, 3
75, 3, 76, 0, 3
76, 1, 75, 0, 1
75, 3, 78, 0, 4
78, 1, 86, 0, 1
86, 3, 78, 0, 2
78, 1, 88, 0, 2
88, 1, 98, 0, 3
98, 3, 98, 10, 3
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 66, 0, 4
66, 3, 65, 0, 1
65, 3, 77, 0, 3
77, 1, 77, 0, 5
77, 1, 88, 0, 4
88, 1, 96, 0, 1
96, 3, 98, 0, 3
98, 3, 98, 10, 3
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 65, 0, 0
65, 3, 76, 0, 3
76, 1, 75, 0, 1
75, 3, 87, 0, 3
87, 3, 88, 0, 3
88, 1, 98, 0, 3
98, 3, 89, 0, 5
89, 1, 89, 10, 5
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 55, 0, 2
55, 1, 85, 0, 3
85, 3, 77, 0, 4
77, 1, 76, 0, 2
76, 1, 96, 0, 3
96, 3, 96, 0, 1
96, 3, 98, 0, 5
98, 3, 98, 10, 5
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 75, 0, 3
75, 3, 65, 0, 1
65, 3, 57, 0, 2
57, 1, 77, 0, 5
77, 1, 77, 0, 2
77, 1, 97, 0, 3
97, 3, 97, 0, 1
97, 3, 97, 10, 1
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 65, 0, 0
65, 3, 65, 0, 1
65, 3, 68, 0, 4
68, 1, 67, 0, 2
67, 1, 88, 0, 4
88, 1, 98, 0, 4
98, 3, 88, 0, 2
88, 1, 97, 0, 1
97, 3, 97, 10, 1
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 64, 0, 1
64, 3, 65, 0, 1
65, 3, 66, 0, 1
66, 3, 68, 0, 5
68, 1, 79, 0, 4
79, 2, 77, 0, 5
77, 1, 86, 0, 1
86, 3, 87, 0, 1
87, 3, 88, 0, 1
88, 1, 88, 10, 1
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 65, 0, 0
65, 3, 76, 0, 3
76, 1, 77, 0, 4
77, 1, 85, 0, 1
85, 3, 86, 0, 1
86, 3, 78, 0, 2
78, 1, 88, 0, 2
88, 1, 98, 0, 5
98, 3, 98, 10, 5
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 65, 0, 0
65, 3, 76, 0, 3
76, 1, 76, 0, 5
76, 1, 76, 0, 2
76, 1, 95, 0, 1
95, 3, 96, 0, 1
96, 3, 98, 0, 5
98, 3, 98, 10, 5
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 75, 0, 3
75, 3, 66, 0, 5
66, 3, 67, 0, 0
67, 1, 67, 0, 2
67, 1, 88, 0, 4
88, 1, 96, 0, 1
96, 3, 97, 0, 1
97, 3, 97, 10, 1
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 75, 0, 3
75, 3, 76, 0, 3
76, 1, 86, 0, 3
86, 3, 78, 0, 4
78, 1, 88, 0, 4
88, 1, 97, 0, 3
97, 3, 98, 0, 5
98, 3, 98, 10, 5
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 75, 0, 3
75, 3, 65, 0, 1
65, 3, 66, 0, 1
66, 3, 68, 0, 5
68, 1, 78, 0, 0
78, 1, 87, 0, 1
87, 3, 99, 0, 3
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 65, 0, 0
65, 3, 66, 0, 0
66, 3, 66, 0, 1
66, 3, 69, 0, 4
69, 2, 67, 0, 5
67, 1, 76, 0, 1
76, 1, 87, 0, 5
87, 3, 89, 0, 4
89, 1, 98, 0, 5
98, 3, 98, 10, 5
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 75, 0, 3
75, 3, 66, 0, 5
66, 3, 66, 0, 1
66, 3, 78, 0, 3
78, 1, 77, 0, 1
77, 1, 89, 0, 4
89, 1, 88, 0, 2
88, 1, 98, 0, 5
98, 3, 98, 10, 5
41, 3, 42, 0, 0
42, 3, 43, 0, 0
43, 3, 44, 0, 0
44, 3, 45, 0, 0
45, 1, 55, 0, 0
55, 1, 55, 0, 2
55, 1, 74, 0, 1
74, 3, 77, 0, 4
77, 1, 76, 0, 2
