79, 1, 89, 0, 2
89, 1, 88, 0, 4
88, 3, 88, 10, 4
41, 1, 41, 0, 4
41, 1, 71, 0, 3
71, 3, 63, 0, 2
63, 3, 53, 0, 4
53, 3, 74, 0, 3
74, 3, 75, 0, 3
75, 3, 65, 0, 1
65, 3, 67, 0, 5
67, 3, 68, 0, 0
68, 1, 88, 0, 3
88, 3, 79, 0, 5
79, 1, 89, 0, 2
89, 1, 89, 10, 2
41, 1, 61, 0, 3
61, 3, 42, 0, 4
42, 1, 72, 0, 3
72, 3, 73, 0, 3
73, 3, 64, 0, 5
64, 3, 65, 0, 0
65, 3, 65, 0, 1
65, 3, 77, 0, 3
77, 3, 67, 0, 1
67, 3, 69, 0, 2
69, 1, 78, 0, 1
78, 1, 88, 0, 1
88, 3, 79, 0, 4
79, 1, 79, 10, 4
41, 1, 50, 0, 1
50, 3, 53, 0, 2
53, 3, 53, 0, 5
53, 3, 54, 0, 0
54, 3, 65, 0, 3
65, 3, 55, 0, 1
55, 3, 58, 0, 2
58, 1, 57, 0, 4
57, 3, 69, 0, 2
69, 1, 78, 0, 5
78, 1, 87, 0, 1
87, 3, 89, 0, 2
89, 1, 89, 10, 2
41, 1, 52, 0, 2
52, 3, 42, 0, 4
42, 1, 61, 0, 1
61, 3, 73, 0, 3
73, 3, 64, 0, 5
64, 3, 64, 0, 1
64, 3, 56, 0, 4
56, 3, 77, 0, 3
77, 3, 69, 0, 2
69, 1, 77, 0, 1
77, 3, 89, 0, 3
89, 1, 89, 0, 2
89, 1, 89, 10, 2
41, 1, 41, 0, 4
41, 1, 62, 0, 2
62, 3, 62, 0, 5
62, 3, 73, 0, 3
73, 3, 63, 0, 1
63, 3, 55, 0, 4
55, 3, 56, 0, 4
56, 3, 68, 0, 2
68, 1, 78, 0, 2
78, 1, 88, 0, 2
88, 3, 87, 0, 1
87, 3, 89, 0, 5
89, 1, 89, 10, 5
41, 1, 51, 0, 0
51, 3, 42, 0, 4
42, 1, 72, 0, 3
72, 3, 63, 0, 5
63, 3, 65, 0, 2
65, 3, 66, 0, 2
66, 1, 65, 0, 4
65, 3, 75, 0, 1
75, 3, 76, 0, 1
76, 3, 88, 0, 3
88, 3, 69, 0, 4
69, 1, 99, 0, 3
41, 1, 51, 0, 0
51, 3, 42, 0, 4
42, 1, 62, 0, 5
62, 3, 62, 0, 1
62, 3, 74, 0, 3
74, 3, 65, 0, 5
65, 3, 76, 0, 3
76, 3, 66, 0, 1
66, 1, 78, 0, 2
78, 1, 88, 0, 2
88, 3, 98, 0, 3
98, 0, 68, 0, 4
68, 1, 89, 0, 2
89, 1, 88, 0, 4
88, 3, 88, 10, 4
41, 1, 52, 0, 2
52, 3, 53, 0, 2
53, 3, 53, 0, 5
53, 3, 54, 0, 0
54, 3, 65, 0, 3
65, 3, 46, 0, 4
46, 1, 67, 0, 2
67, 3, 57, 0, 4
57, 3, 67, 0, 1
67, 3, 79, 0, 3
79, 1, 79, 0, 5
79, 1, 89, 0, 2
89, 1, 89, 10, 2
41, 1, 52, 0, 2
52, 3, 53, 0, 2
53, 3, 52, 0, 1
52, 3, 53, 0, 1
53, 3, 54, 0, 1
54, 3, 57, 0, 2
57, 3, 57, 0, 5
57, 3, 58, 0, 0
58, 1, 69, 0, 2
69, 1, 77, 0, 1
77, 3, 79, 0, 5
79, 1, 88, 0, 1
88, 3, 89, 0, 5
89, 1, 89, 10, 5
41, 1, 52, 0, 2
52, 3, 42, 0, 4
42, 1, 52, 0, 4
52, 3, 63, 0, 5
63, 3, 63, 0, 1
63, 3, 65, 0, 5
65, 3, 76, 0, 3
76, 3, 57, 0, 4
57, 3, 58, 0, 4
58, 1, 88, 0, 3
88, 3, 89, 0, 3
89, 1, 79, 0, 4
79, 1, 79, 10, 4
41, 1, 61, 0, 3
61, 3, 52, 0, 5
52, 3, 52, 0, 1
52, 3, 44, 0, 4
44, 1, 65, 0, 2
65, 3, 66, 0, 2
66, 1, 75, 0, 5
75, 3, 66, 0, 4
66, 1, 96, 0, 3
96, 3, 86, 0, 1
86, 3, 98, 0, 3
98, 0, 88, 0, 3
88, 3, 89, 0, 3
89, 1, 89, 0, 2
89, 1, 89, 10, 2
41, 1, 52, 0, 2
52, 3, 62, 0, 3
62, 3, 43, 0, 4
43, 1, 73, 0, 3
73, 3, 74, 0, 3
74, 3, 55, 0, 4
55, 3, 67, 0, 2
67, 3, 67, 0, 5
67, 3, 58, 0, 4
58, 1, 77, 0, 1
77, 3, 79, 0, 2
79, 1, 79, 0, 4
79, 1, 79, 10, 4
41, 1, 51, 0, 0
51, 3, 62, 0, 3
62, 3, 53, 0, 5
53, 3, 64, 0, 3
64, 3, 54, 0, 1
54, 3, 57, 0, 2
57, 3, 57, 0, 5
57, 3, 68, 0, 3
68, 1, 78, 0, 3
78, 1, 78, 0, 5
78, 1, 78, 0, 4
78, 1, 88, 0, 4
88, 3, 88, 10, 4
41, 1, 52, 0, 2
52, 3, 42, 0, 4
42, 1, 52, 0, 4
52, 3, 53, 0, 4
53, 3, 74, 0, 3
74, 3, 55, 0, 4
55, 3, 67, 0, 2
67, 3, 67, 0, 5
67, 3, 67, 0, 1
67, 3, 69, 0, 2
69, 1, 78, 0, 1
78, 1, 89, 0, 2
89, 1, 89, 10, 2
41, 1, 41, 0, 4
41, 1, 61, 0, 5
61, 3, 72, 0, 3
72, 3, 53, 0, 4
53, 3, 63, 0, 1
63, 3, 66, 0, 2
66, 1, 74, 0, 1
74, 3, 86, 0, 3
86, 3, 77, 0, 5
77, 3, 68, 0, 4
68, 1, 87, 0, 1
87, 3, 99, 0, 3
41, 1, 50, 0, 1
50, 3, 62, 0, 3
62, 3, 54, 0, 2
54, 3, 55, 0, 2
55, 3, 45, 0, 4
45, 1, 64, 0, 1
64, 3, 76, 0, 3
76, 3, 68, 0, 2
68, 1, 76, 0, 1
76, 3, 77, 0, 1
77, 3, 69, 0, 4
69, 1, 89, 0, 5
89, 1, 89, 10, 5
41, 1, 41, 0, 4
41, 1, 51, 0, 4
51, 3, 52, 0, 4
52, 3, 64, 0, 2
64, 3, 63, 0, 1
63, 3, 75, 0, 3
75, 3, 67, 0, 2
67, 3, 68, 0, 2
68, 1, 67, 0, 4
67, 3, 79, 0, 2
79, 1, 78, 0, 4
78, 1, 99, 0, 2
41, 1, 61, 0, 3
61, 3, 53, 0, 2
53, 3, 54, 0, 2
54, 3, 55, 0, 2
55, 3, 45, 0, 4
45, 1, 55, 0, 4
55, 3, 65, 0, 1
65, 3, 68, 0, 2
68, 1, 67, 0, 4
67, 3, 79, 0, 2
79, 1, 88, 0, 5
88, 3, 89, 0, 2
89, 1, 89, 10, 2
41, 1, 52, 0, 2
52, 3, 52, 0, 5
52, 3, 53, 0, 0
53, 3, 44, 0, 4
44, 1, 63, 0, 1
63, 3, 66, 0, 2
66, 1, 75, 0, 5
75, 3, 86, 0, 3
86, 3, 76, 0, 1
76, 3, 88, 0, 3
88, 3, 78, 0, 1
78, 1, 89, 0, 5
89, 1, 89, 10, 5
41, 1, 41, 0, 4
41, 1, 51, 0, 4
51, 3, 52, 0, 4
52, 3, 64, 0, 2
64, 3, 63, 0, 1
63, 3, 65, 0, 5
65, 3, 65, 0, 1
65, 3, 77, 0, 3
77, 3, 78, 0, 3
78, 1, 77, 0, 1
77, 3, 69, 0, 4
69, 1, 79, 0, 4
79, 1, 79, 10, 4
41, 1, 50, 0, 1
50, 3, 62, 0, 3
62, 3, 63, 0, 3
63, 3, 53, 0, 1
53, 3, 65, 0, 3
65, 3, 55, 0, 1
55, 3, 58, 0, 2
58, 1, 57, 0, 4
57, 3, 67, 0, 1
67, 3, 68, 0, 1
68, 1, 78, 0, 1
78, 1, 88, 0, 1
88, 3, 88, 0, 1
88, 3, 89, 0, 2
89, 1, 89, 10, 2
41, 1, 61, 0, 3
61, 3, 52, 0, 5
52, 3, 54, 0, 2
54, 3, 44, 0, 4
44, 1, 74, 0, 3
74, 3, 75, 0, 3
75, 3, 65, 0, 1
65, 3, 67, 0, 5
67, 3, 67, 0, 1
67, 3, 59, 0, 4
59, 1, 89, 0, 3
89, 1, 99, 0, 3
41, 1, 50, 0, 1
50, 3, 51, 0, 1
51, 3, 54, 0, 2
54, 3, 55, 0, 2
55, 3, 54, 0, 1
54, 3, 66, 0, 3
66, 1, 65, 0, 1
65, 3, 68, 0, 2
68, 1, 87, 0, 3
87, 3, 79, 0, 2
79, 1, 88, 0, 5
88, 3, 89, 0, 2
89, 1, 89, 10, 2
41, 1, 52, 0, 2
52, 3, 42, 0, 4
42, 1, 63, 0, 2
63, 3, 62, 0, 1
62, 3, 74, 0, 3
74, 3, 66, 0, 2
66, 1, 65, 0, 4
65, 3, 75, 0, 1
75, 3, 76, 0, 1
76, 3, 77, 0, 1
77, 3, 69, 0, 4
69, 1, 99, 0, 3
41, 1, 52, 0, 2
52, 3, 52, 0, 5
52, 3, 63, 0, 3
63, 3, 55, 0, 2
55, 3, 54, 0, 1
54, 3, 56, 0, 5
56, 3, 67, 0, 3
67, 3, 57, 0, 1
57, 3, 59, 0, 5
59, 1, 69, 0, 0
69, 1, 89, 0, 3
89, 1, 88, 0, 1
88, 3, 89, 0, 2
89, 1, 89, 10, 2
41, 1, 41, 0, 4
41, 1, 62, 0, 2
62, 3, 52, 0, 4
52, 3, 63, 0, 5
63, 3, 74, 0, 3
74, 3, 64, 0, 1
64, 3, 65, 0, 1
65, 3, 67, 0, 5
67, 3, 78, 0, 3
78, 1, 88, 0, 3
88, 3, 79, 0, 5
79, 1, 79, 0, 4
79, 1, 79, 10, 4
41, 1, 41, 0, 4
41, 1, 61, 0, 5
61, 3, 62, 0, 0
62, 3, 64, 0, 2
64, 3, 63, 0, 1
63, 3, 55, 0, 4
55, 3, 65, 0, 1
65, 3, 68, 0, 2
68, 1, 87, 0, 3
87, 3, 78, 0, 5
78, 1, 78, 0, 4
78, 1, 98, 0, 5
98, 0, 89, 0, 2
89, 1, 88, 0, 4
88, 3, 88, 10, 4
41, 1, 52, 0, 2
52, 3, 62, 0, 3
62, 3, 43, 0, 4
43, 1, 53, 0, 4
53, 3, 74, 0, 3
74, 3, 66, 0, 2
66, 1, 65, 0, 4
65, 3, 75, 0, 1
75, 3, 78, 0, 2
78, 1, 88, 0, 2
88, 3, 87, 0, 1
87, 3, 88, 0, 1
88, 3, 89, 0, 5
89, 1, 89, 10, 5
41, 1, 41, 0, 4
41, 1, 62, 0, 2
62, 3, 62, 0, 5
62, 3, 64, 0, 2
64, 3, 74, 0, 3
74, 3, 55, 0, 4
55, 3, 66, 0, 5
66, 1, 86, 0, 3
86, 3, 76, 0, 1
76, 3, 88, 0, 3
88, 3, 79, 0, 2
79, 1, 89, 0, 2
89, 1, 89, 10, 2
41, 1, 50, 0, 1
50, 3, 51, 0, 1
51, 3, 53, 0, 5
53, 3, 44, 0, 4
44, 1, 64, 0, 5
64, 3, 55, 0, 4
55, 3, 56, 0, 4
56, 3, 57, 0, 4
57, 3, 69, 0, 2
69, 1, 77, 0, 1
77, 3, 79, 0, 2
79, 1, 89, 0, 5
89, 1, 89, 10, 5
41, 1, 61, 0, 3
61, 3, 51, 0, 1
51, 3, 43, 0, 4
43, 1, 73, 0, 3
73, 3, 74, 0, 3
74, 3, 66, 0, 2
66, 1, 74, 0, 1
74, 3, 86, 0, 3
86, 3, 87, 0, 3
87, 3, 77, 0, 1
77, 3, 89, 0, 3
89, 1, 89, 0, 5
89, 1, 89, 10, 5
41, 1, 41, 0, 4
41, 1, 51, 0, 4
51, 3, 62, 0, 5
62, 3, 62, 0, 1
62, 3, 65, 0, 2
65, 3, 75, 0, 3
75, 3, 56, 0, 4
56, 3, 68, 0, 2
68, 1, 76, 0, 1
76, 3, 77, 0, 1
77, 3, 78, 0, 1
78, 1, 99, 0, 3
41, 1, 41, 0, 4
41, 1, 51, 0, 4
51, 3, 63, 0, 2
63, 3, 53, 0, 4
53, 3, 65, 0, 2
65, 3, 64, 0, 1
64, 3, 56, 0, 4
56, 3, 68, 0, 2
68, 1, 67, 0, 4
67, 3, 78, 0, 5
78, 1, 88, 0, 0
88, 3, 89, 0, 0
89, 1, 89, 10, 0
41, 1, 51, 0, 0
51, 3, 51, 0, 1
51, 3, 53, 0, 5
53, 3, 64, 0, 3
64, 3, 56, 0, 2
56, 3, 55, 0, 1
55, 3, 67, 0, 3
67, 3, 48, 0, 4
48, 1, 58, 0, 4
58, 1, 68, 0, 4
68, 1, 78, 0, 4
78, 1, 98, 0, 3
98, 0, 89, 0, 2
89, 1, 99, 0, 2
41, 1, 61, 0, 3
61, 3, 53, 0, 2
53, 3, 53, 0, 5
53, 3, 64, 0, 3
64, 3, 56, 0, 2
56, 3, 57, 0, 2
57, 3, 47, 0, 4
47, 3, 59, 0, 2
59, 1, 69, 0, 2
69, 1, 68, 0, 4
68, 1, 89, 0, 2
89, 1, 97, 0, 1
97, 3, 97, 10, 1
41, 1, 61, 0, 3
61, 3, 62, 0, 3
62, 3, 52, 0, 1
52, 3, 55, 0, 2
55, 3, 56, 0, 2
56, 3, 46, 0, 4
46, 1, 66, 0, 5
66, 1, 77, 0, 2
77, 3, 78, 0, 2
78, 1, 87, 0, 5
87, 3, 87, 0, 1
87, 3, 79, 0, 4
79, 1, 79, 10, 4
41, 1, 51, 0, 0
51, 3, 53, 0, 2
53, 3, 53, 0, 5
53, 3, 55, 0, 2
55, 3, 54, 0, 1
54, 3, 46, 0, 4
46, 1, 66, 0, 5
66, 1, 77, 0, 2
77, 3, 78, 0, 2
78, 1, 86, 0, 1
86, 3, 78, 0, 4
78, 1, 97, 0, 1
97, 3, 97, 10, 1
41, 1, 52, 0, 2
52, 3, 53, 0, 2
53, 3, 43, 0, 4
43, 1, 63, 0, 5
63, 3, 63, 0, 1
63, 3, 66, 0, 2
66, 1, 75, 0, 5
75, 3, 86, 0, 3
86, 3, 87, 0, 3
87, 3, 68, 0, 4
68, 1, 88, 0, 5
88, 3, 99, 0, 3
41, 1, 61, 0, 3
61, 3, 51, 0, 1
51, 3, 54, 0, 2
54, 3, 64, 0, 3
64, 3, 65, 0, 3
65, 3, 57, 0, 2
57, 3, 56, 0, 1
56, 3, 59, 0, 2
59, 1, 68, 0, 5
68, 1, 78, 0, 0
78, 1, 89, 0, 2
89, 1, 88, 0, 4
88, 3, 88, 10, 4
41, 1, 50, 0, 1
50, 3, 53, 0, 2
53, 3, 54, 0, 2
54, 3, 55, 0, 2
55, 3, 54, 0, 1
54, 3, 66, 0, 3
66, 1, 66, 0, 5
66, 1, 66, 0, 4
66, 1, 96, 0, 3
96, 3, 87, 0, 5
87, 3, 89, 0, 2
89, 1, 98, 0, 5
98, 0, 88, 0, 0
88, 3, 79, 0, 4
79, 1, 79, 10, 4
41, 1, 61, 0, 3
61, 3, 53, 0, 2
53, 3, 54, 0, 2
54, 3, 55, 0, 2
55, 3, 55, 0, 5
55, 3, 57, 0, 2
57, 3, 67, 0, 3
67, 3, 57, 0, 1
57, 3, 59, 0, 2
59, 1, 68, 0, 1
68, 1, 79, 0, 2
79, 1, 79, 0, 4
79, 1, 79, 10, 4
41, 1, 41, 0, 4
41, 1, 51, 0, 4
51, 3, 61, 0, 1
61, 3, 63, 0, 5
63, 3, 65, 0, 2
65, 3, 65, 0, 5
65, 3, 56, 0, 4
56, 3, 67, 0, 5
67, 3, 58, 0, 4
58, 1, 79, 0, 2
79, 1, 88, 0, 5
88, 3, 88, 0, 1
88, 3, 99, 0, 3
41, 1, 61, 0, 3
61, 3, 62, 0, 3
62, 3, 63, 0, 3
63, 3, 55, 0, 2
55, 3, 55, 0, 5
55, 3, 56, 0, 0
56, 3, 47, 0, 4
47, 3, 58, 0, 5
58, 1, 68, 0, 0
68, 1, 68, 0, 4
68, 1, 88, 0, 5
88, 3, 89, 0, 2
89, 1, 89, 10, 2
41, 1, 61, 0, 3
61, 3, 62, 0, 3
62, 3, 43, 0, 4
43, 1, 62, 0, 1
62, 3, 54, 0, 4
54, 3, 55, 0, 4
55, 3, 65, 0, 1
65, 3, 68, 0, 2
68, 1, 87, 0, 3
87, 3, 79, 0, 2
79, 1, 78, 0, 4
78, 1, 98, 0, 5
98, 0, 98, 0, 3
98, 0, 88, 0, 3
88, 3, 79, 0, 2
79, 1, 88, 0, 1
88, 3, 99, 0, 3
41, 1, 50, 0, 1
50, 3, 62, 0, 3
62, 3, 52, 0, 1
52, 3, 55, 0, 2
55, 3, 45, 0, 4
45, 1, 66, 0, 2
66, 1, 85, 0, 3
85, 3, 86, 0, 3
86, 3, 77, 0, 5
77, 3, 68, 0, 4
68, 1, 89, 0, 2
89, 1, 98, 0, 3
98, 0, 78, 0, 4
78, 1, 99, 0, 2
41, 1, 50, 0, 1
50, 3, 52, 0, 5
52, 3, 63, 0, 3
63, 3, 54, 0, 5
54, 3, 56, 0, 2
56, 3, 55, 0, 1
55, 3, 56, 0, 1
56, 3, 58, 0, 5
58, 1, 78, 0, 3
78, 1, 79, 0, 2
79, 1, 78, 0, 4
78, 1, 98, 0, 5
98, 0, 78, 0, 4
78, 1, 97, 0, 1
97, 3, 97, 10, 1
41, 1, 61, 0, 3
61, 3, 51, 0, 1
51, 3, 53, 0, 5
53, 3, 44, 0, 4
44, 1, 74, 0, 3
74, 3, 75, 0, 3
75, 3, 56, 0, 4
56, 3, 67, 0, 5
67, 3, 69, 0, 2
69, 1, 88, 0, 3
88, 3, 69, 0, 4
69, 1, 88, 0, 1
88, 3, 89, 0, 2
89, 1, 89, 10, 2
41, 1, 50, 0, 1
50, 3, 53, 0, 2
53, 3, 54, 0, 2
54, 3, 54, 0, 5
54, 3, 65, 0, 3
65, 3, 46, 0, 4
46, 1, 56, 0, 4
56, 3, 77, 0, 3
77, 3, 69, 0, 2
69, 1, 77, 0, 1
77, 3, 79, 0, 5
79, 1, 89, 0, 2
89, 1, 89, 10, 2
41, 1, 51, 0, 0
51, 3, 53, 0, 2
53, 3, 63, 0, 3
63, 3, 64, 0, 3
64, 3, 65, 0, 3
65, 3, 55, 0, 1
55, 3, 47, 0, 4
47, 3, 59, 0, 2
59, 1, 58, 0, 4
58, 1, 78, 0, 5
78, 1, 88, 0, 0
88, 3, 99, 0, 3
41, 1, 41, 0, 4
41, 1, 71, 0, 3
71, 3, 72, 0, 3
72, 3, 64, 0, 2
64, 3, 65, 0, 2
65, 3, 65, 0, 5
65, 3, 67, 0, 2
67, 3, 57, 0, 4
57, 3, 68, 0, 5
68, 1, 77, 0, 1
77, 3, 89, 0, 3
89, 1, 89, 0, 5
89, 1, 89, 10, 5
41, 1, 52, 0, 2
52, 3, 52, 0, 5
52, 3, 53, 0, 0
53, 3, 54, 0, 0
54, 3, 56, 0, 2
56, 3, 56, 0, 5
56, 3, 57, 0, 0
57, 3, 58, 0, 0
58, 1, 68, 0, 0
68, 1, 78, 0, 0
78, 1, 89, 0, 2
89, 1, 99, 0, 2
41, 1, 41, 0, 4
41, 1, 62, 0, 2
62, 3, 62, 0, 5
62, 3, 73, 0, 3
73, 3, 63, 0, 1
63, 3, 64, 0, 1
64, 3, 67, 0, 2
67, 3, 77, 0, 3
77, 3, 69, 0, 2
69, 1, 77, 0, 1
77, 3, 89, 0, 3
89, 1, 89, 0, 5
89, 1, 89, 10, 5
41, 1, 51, 0, 0
51, 3, 62, 0, 3
62, 3, 43, 0, 4
43, 1, 64, 0, 2
64, 3, 64, 0, 5
64, 3, 65, 0, 0
65, 3, 65, 0, 1
65, 3, 67, 0, 5
67, 3, 68, 0, 0
68, 1, 77, 0, 1
77, 3, 78, 0, 1
78, 1, 89, 0, 5
89, 1, 89, 10, 5
41, 1, 50, 0, 1
50, 3, 52, 0, 5
52, 3, 53, 0, 0
53, 3, 44, 0, 4
44, 1, 54, 0, 4
54, 3, 64, 0, 1
64, 3, 76, 0, 3
76, 3, 68, 0, 2
68, 1, 67, 0, 4
67, 3, 78, 0, 5
78, 1, 87, 0, 1
87, 3, 79, 0, 4
79, 1, 79, 10, 4
41, 1, 52, 0, 2
52, 3, 53, 0, 2
53, 3, 54, 0, 2
54, 3, 44, 0, 4
44, 1, 63, 0, 1
63, 3, 55, 0, 4
55, 3, 65, 0, 1
65, 3, 57, 0, 4
57, 3, 68, 0, 5
68, 1, 68, 0, 4
68, 1, 88, 0, 5
88, 3, 88, 0, 1
88, 3, 88, 0, 1
88, 3, 99, 0, 3
41, 1, 41, 0, 4
41, 1, 62, 0, 2
62, 3, 61, 0, 1
61, 3, 73, 0, 3
73, 3, 63, 0, 1
63, 3, 64, 0, 1
64, 3, 76, 0, 3
76, 3, 57, 0, 4
57, 3, 68, 0, 5
68, 1, 77, 0, 1
77, 3, 79, 0, 2
79, 1, 89, 0, 5
89, 1, 89, 10, 5
41, 1, 51, 0, 0
51, 3, 53, 0, 2
53, 3, 53, 0, 5
53, 3, 53, 0, 1
53, 3, 56, 0, 2
56, 3, 56, 0, 5
56, 3, 57, 0, 0
57, 3, 59, 0, 2
59, 1, 67, 0, 1
67, 3, 68, 0, 1
68, 1, 79, 0, 5
79, 1, 88, 0, 1
88, 3, 88, 0, 1
88, 3, 99, 0, 3
41, 1, 61, 0, 3
61, 3, 51, 0, 1
51, 3, 52, 0, 1
52, 3, 53, 0, 1
53, 3, 45, 0, 4
45, 1, 64, 0, 1
64, 3, 67, 0, 2
67, 3, 66, 0, 1
66, 1, 76, 0, 1
76, 3, 79, 0, 2
79, 1, 89, 0, 2
89, 1, 99, 0, 2
41, 1, 51, 0, 0
51, 3, 52, 0, 0
52, 3, 63, 0, 3
63, 3, 53, 0, 1
53, 3, 45, 0, 4
45, 1, 75, 0, 3
75, 3, 66, 0, 5
66, 1, 77, 0, 2
77, 3, 67, 0, 4
67, 3, 77, 0, 1
77, 3, 78, 0, 1
78, 1, 89, 0, 5
89, 1, 89, 10, 5
41, 1, 51, 0, 0
51, 3, 52, 0, 0
52, 3, 54, 0, 2
54, 3, 53, 0, 1
53, 3, 55, 0, 5
55, 3, 55, 0, 1
55, 3, 56, 0, 1
56, 3, 68, 0, 3
68, 1, 67, 0, 1
67, 3, 59, 0, 4
59, 1, 69, 0, 4
69, 1, 79, 0, 4
79, 1, 79, 10, 4
41, 1, 41, 0, 4
41, 1, 51, 0, 4
51, 3, 62, 0, 5
62, 3, 64, 0, 2
64, 3, 63, 0, 1
63, 3, 64, 0, 1
64, 3, 56, 0, 4
56, 3, 57, 0, 4
57, 3, 69, 0, 2
69, 1, 77, 0, 1
77, 3, 78, 0, 1
78, 1, 88, 0, 1
88, 3, 99, 0, 3
41, 1, 41, 0, 4
41, 1, 71, 0, 3
71, 3, 52, 0, 4
52, 3, 63, 0, 5
63, 3, 54, 0, 4
54, 3, 75, 0, 3
75, 3, 76, 0, 3
76, 3, 68, 0, 2
68, 1, 76, 0, 1
76, 3, 88, 0, 3
88, 3, 78, 0, 1
78, 1, 89, 0, 5
89, 1, 89, 10, 5
41, 1, 50, 0, 1
50, 3, 51, 0, 1
51, 3, 52, 0, 1
52, 3, 64, 0, 3
64, 3, 56, 0, 2
56, 3, 46, 0, 4
46, 1, 66, 0, 5
66, 1, 77, 0, 2
77, 3, 87, 0, 3
87, 3, 77, 0, 1
77, 3, 89, 0, 3
89, 1, 89, 0, 2
89, 1, 89, 10, 2
41, 1, 51, 0, 0
51, 3, 51, 0, 1
51, 3, 53, 0, 5
53, 3, 55, 0, 2
55, 3, 65, 0, 3
65, 3, 46, 0, 4
46, 1, 65, 0, 1
65, 3, 66, 0, 1
66, 1, 77, 0, 5
77, 3, 78, 0, 0
78, 1, 78, 0, 4
78, 1, 88, 0, 4
88, 3, 88, 10, 4
41, 1, 61, 0, 3
61, 3, 62, 0, 3
62, 3, 54, 0, 2
54, 3, 53, 0, 1
53, 3, 56, 0, 2
56, 3, 46, 0, 4
46, 1, 67, 0, 2
67, 3, 68, 0, 2
68, 1, 76, 0, 1
76, 3, 78, 0, 5
78, 1, 88, 0, 0
88, 3, 88, 0, 1
88, 3, 88, 0, 1
88, 3, 89, 0, 2
89, 1, 89, 10, 2
41, 1, 52, 0, 2
52, 3, 42, 0, 4
42, 1, 72, 0, 3
72, 3, 64, 0, 2
64, 3, 54, 0, 4
54, 3, 65, 0, 5
65, 3, 67, 0, 2
67, 3, 77, 0, 3
77, 3, 58, 0, 4
58, 1, 88, 0, 3
88, 3, 78, 0, 1
78, 1, 99, 0, 3
41, 1, 52, 0, 2
52, 3, 51, 0, 1
51, 3, 52, 0, 1
52, 3, 55, 0, 2
55, 3, 55, 0, 5
55, 3, 56, 0, 0
56, 3, 67, 0, 3
67, 3, 57, 0, 1
57, 3, 58, 0, 1
58, 1, 59, 0, 4
59, 1, 89, 0, 3
89, 1, 88, 0, 1
88, 3, 89, 0, 5
89, 1, 89, 10, 5
41, 1, 51, 0, 0
51, 3, 51, 0, 1
51, 3, 63, 0, 3
63, 3, 44, 0, 4
44, 1, 65, 0, 2
65, 3, 65, 0, 5
65, 3, 65, 0, 1
65, 3, 66, 0, 1
66, 1, 78, 0, 2
78, 1, 77, 0, 4
77, 3, 87, 0, 1
87, 3, 99, 0, 3
41, 1, 50, 0, 1
50, 3, 42, 0, 4
42, 1, 63, 0, 2
63, 3, 62, 0, 1
62, 3, 74, 0, 3
74, 3, 65, 0, 5
65, 3, 67, 0, 2
67, 3, 66, 0, 1
