-0.678, 0.029, 2, -0.646, 0.007, -1.0, 1
-0.646, 0.007, 1, -0.639, 0.008, -1.0, 1
-0.639, 0.008, 1, -0.657, 0.033, -1.0, 6
-0.657, 0.033, 2, -0.621, 0.011, -1.0, 1
-0.621, 0.011, 1, -0.601, 0.001, -1.0, 3
-0.601, 0.001, 1, -0.605, 0.016, -1.0, 2
-0.605, 0.016, 1, -0.613, 0.037, -1.0, 6
-0.613, 0.037, 2, -0.580, 0.018, -1.0, 2
-0.580, 0.018, 1, -0.551, 0.004, -1.0, 3
-0.551, 0.004, 1, -0.572, 0.039, -1.0, 6
-0.572, 0.039, 2, -0.512, -0.005, -1.0, 5
-0.512, -0.005, 1, -0.531, 0.030, -1.0, 4
-0.531, 0.030, 0, -0.507, 0.019, -1.0, 2
-0.507, 0.019, 0, -0.489, 0.013, -1.0, 0
-0.489, 0.013, 0, -0.478, 0.012, -1.0, 0
-0.478, 0.012, 2, -0.465, 0.012, -1.0, 0
-0.465, 0.012, 2, -0.457, 0.018, -1.0, 2
-0.457, 0.018, 0, -0.440, 0.012, -1.0, 1
-0.440, 0.012, 2, -0.428, 0.013, -1.0, 1
-0.428, 0.013, 0, -0.418, 0.011, -1.0, 1
-0.418, 0.011, 0, -0.390, -0.012, -1.0, 5
-0.390, -0.012, 2, -0.392, -0.001, -1.0, 3
-0.392, -0.001, 0, -0.420, 0.032, -1.0, 6
-0.420, 0.032, 0, -0.390, 0.006, -1.0, 1
-0.390, 0.006, 0, -0.403, 0.018, -1.0, 4
-0.403, 0.018, 0, -0.386, 0.002, -1.0, 1
-0.386, 0.002, 0, -0.368, -0.021, -1.0, 5
-0.368, -0.021, 0, -0.382, -0.013, -1.0, 3
-0.382, -0.013, 0, -0.377, -0.025, -1.0, 5
-0.377, -0.025, 0, -0.409, -0.002, -1.0, 2
-0.409, -0.002, 0, -0.393, -0.029, -1.0, 5
-0.393, -0.029, 0, -0.439, 0.004, -1.0, 4
-0.439, 0.004, 0, -0.461, 0.012, -1.0, 6
-0.461, 0.012, 2, -0.454, -0.007, -1.0, 2
-0.454, -0.007, 0, -0.442, -0.034, -1.0, 5
-0.442, -0.034, 0, -0.477, -0.014, -1.0, 1
-0.477, -0.014, 0, -0.474, -0.037, -1.0, 5
-0.474, -0.037, 0, -0.527, -0.003, -1.0, 4
-0.527, -0.003, 2, -0.519, -0.027, -1.0, 3
-0.519, -0.027, 0, -0.572, 0.007, -1.0, 6
-0.572, 0.007, 1, -0.563, -0.017, -1.0, 1
-0.563, -0.017, 0, -0.608, 0.007, -1.0, 6
-0.608, 0.007, 1, -0.616, -0.003, -1.0, 4
-0.616, -0.003, 1, -0.598, -0.037, -1.0, 5
-0.598, -0.037, 0, -0.661, 0.007, -1.0, 6
-0.661, 0.007, 1, -0.678, 0.008, -1.0, 6
-0.678, 0.008, 2, -0.692, 0.010, -1.0, 6
-0.692, 0.010, 2, -0.695, 0.002, -1.0, 4
-0.695, 0.002, 1, -0.697, -0.007, -1.0, 2
-0.697, -0.007, 0, -0.683, -0.031, -1.0, 5
-0.683, -0.031, 0, -0.695, -0.031, -1.0, 5
-0.695, -0.031, 0, -0.731, -0.006, -1.0, 2
-0.731, -0.006, 0, -0.735, -0.009, -1.0, 1
-0.735, -0.009, 0, -0.726, -0.030, -1.0, 5
-0.726, -0.030, 0, -0.735, -0.029, -1.0, 5
-0.735, -0.029, 0, -0.754, -0.019, -1.0, 3
-0.754, -0.019, 0, -0.797, 0.017, -1.0, 6
-0.797, 0.017, 2, -0.758, -0.025, -1.0, 5
-0.758, -0.025, 0, -0.797, 0.010, -1.0, 4
-0.797, 0.010, 2, -0.783, -0.001, -1.0, 1
-0.783, -0.001, 0, -0.776, -0.011, -1.0, 3
-0.776, -0.011, 0, -0.791, 0.005, -1.0, 2
-0.791, 0.005, 1, -0.775, -0.009, -1.0, 3
-0.775, -0.009, 0, -0.782, 0.003, -1.0, 1
-0.782, 0.003, 1, -0.778, 0.005, -1.0, 1
-0.778, 0.005, 1, -0.763, -0.004, -1.0, 3
-0.763, -0.004, 0, -0.747, -0.014, -1.0, 5
-0.747, -0.014, 0, -0.759, 0.008, -1.0, 1
-0.759, 0.008, 1, -0.766, 0.024, -1.0, 4
-0.766, 0.024, 2, -0.730, 0.001, -1.0, 3
-0.730, 0.001, 1, -0.726, 0.014, -1.0, 1
-0.726, 0.014, 2, -0.692, -0.005, -1.0, 5
-0.692, -0.005, 1, -0.676, -0.004, -1.0, 5
-0.676, -0.004, 1, -0.658, -0.002, -1.0, 5
-0.658, -0.002, 1, -0.639, -0.001, -1.0, 5
-0.639, -0.001, 1, -0.655, 0.035, -1.0, 4
-0.655, 0.035, 2, -0.633, 0.037, -1.0, 4
-0.633, 0.037, 2, -0.575, 0.003, -1.0, 5
-0.575, 0.003, 1, -0.586, 0.039, -1.0, 4
-0.586, 0.039, 2, -0.536, 0.015, -1.0, 3
-0.536, 0.015, 0, -0.501, 0.004, -1.0, 5
-0.501, 0.004, 2, -0.486, 0.015, -1.0, 3
-0.486, 0.015, 0, -0.477, 0.029, -1.0, 2
-0.477, 0.029, 0, -0.474, 0.048, -1.0, 6
-0.474, 0.048, 2, -0.406, 0.003, -1.0, 5
-0.406, 0.003, 0, -0.384, 0.001, -1.0, 5
-0.384, 0.001, 0, -0.390, 0.025, -1.0, 2
-0.390, 0.025, 0, -0.382, 0.033, -1.0, 4
-0.382, 0.033, 0, -0.341, 0.005, -1.0, 3
-0.341, 0.005, 0, -0.328, 0.003, -1.0, 3
-0.328, 0.003, 0, -0.342, 0.026, -1.0, 4
-0.342, 0.026, 1, -0.343, 0.035, -1.0, 6
-0.343, 0.035, 2, -0.308, 0.010, -1.0, 1
-0.308, 0.010, 0, -0.292, -0.003, -1.0, 3
-0.292, -0.003, 0, -0.288, -0.006, -1.0, 3
-0.288, -0.006, 0, -0.322, 0.026, -1.0, 6
-0.322, 0.026, 0, -0.313, 0.014, -1.0, 4
-0.313, 0.014, 0, -0.326, 0.021, -1.0, 6
-0.326, 0.021, 0, -0.333, 0.019, -1.0, 6
-0.333, 0.019, 0, -0.331, 0.006, -1.0, 4
-0.331, 0.006, 0, -0.317, -0.021, -1.0, 3
-0.317, -0.021, 0, -0.340, -0.013, -1.0, 1
-0.340, -0.013, 0, -0.347, -0.026, -1.0, 3
-0.347, -0.026, 0, -0.355, -0.038, -1.0, 5
-0.355, -0.038, 0, -0.410, -0.005, -1.0, 4
-0.410, -0.005, 0, -0.407, -0.032, -1.0, 3
-0.407, -0.032, 0, -0.446, -0.019, -1.0, 2
-0.446, -0.019, 0, -0.466, -0.024, -1.0, 1
-0.466, -0.024, 0, -0.483, -0.037, -1.0, 3
-0.483, -0.037, 0, -0.537, -0.013, -1.0, 4
-0.537, -0.013, 0, -0.576, -0.004, -1.0, 6
-0.576, -0.004, 1, -0.605, -0.004, -1.0, 6
-0.605, -0.004, 1, -0.598, -0.039, -1.0, 3
-0.598, -0.039, 0, -0.662, -0.004, -1.0, 6
-0.662, -0.004, 1, -0.690, -0.003, -1.0, 6
-0.690, -0.003, 1, -0.682, -0.037, -1.0, 3
-0.682, -0.037, 0, -0.724, -0.022, -1.0, 2
-0.724, -0.022, 2, -0.749, -0.019, -1.0, 2
-0.749, -0.019, 0, -0.757, -0.034, -1.0, 3
-0.757, -0.034, 0, -0.790, -0.022, -1.0, 1
-0.790, -0.022, 0, -0.838, 0.003, -1.0, 6
-0.838, 0.003, 1, -0.839, -0.016, -1.0, 2
-0.839, -0.016, 0, -0.858, -0.015, -1.0, 2
-0.858, -0.015, 0, -0.887, -0.003, -1.0, 4
-0.887, -0.003, 1, -0.887, -0.015, -1.0, 1
-0.887, -0.015, 0, -0.883, -0.035, -1.0, 5
-0.883, -0.035, 0, -0.897, -0.034, -1.0, 5
-0.897, -0.034, 0, -0.909, -0.032, -1.0, 5
-0.909, -0.032, 0, -0.939, -0.010, -1.0, 1
-0.939, -0.010, 0, -0.930, -0.030, -1.0, 5
-0.930, -0.030, 0, -0.983, 0.017, -1.0, 6
-0.983, 0.017, 2, -0.962, -0.004, -1.0, 1
-0.962, -0.004, 2, -0.980, 0.013, -1.0, 4
-0.980, 0.013, 2, -0.988, 0.027, -1.0, 6
-0.988, 0.027, 2, -0.938, -0.015, -1.0, 5
-0.938, -0.015, 0, -0.976, 0.032, -1.0, 6
-0.976, 0.032, 2, -0.931, 0.000, -1.0, 3
-0.931, 0.000, 2, -0.942, 0.028, -1.0, 4
-0.942, 0.028, 2, -0.901, 0.007, -1.0, 3
-0.901, 0.007, 2, -0.915, 0.045, -1.0, 6
-0.915, 0.045, 2, -0.847, 0.003, -1.0, 5
-0.847, 0.003, 1, -0.822, 0.005, -1.0, 5
-0.822, 0.005, 1, -0.829, 0.043, -1.0, 4
-0.829, 0.043, 2, -0.764, 0.010, -1.0, 5
-0.764, 0.010, 2, -0.749, 0.034, -1.0, 1
-0.749, 0.034, 2, -0.730, 0.051, -1.0, 4
-0.730, 0.051, 2, -0.691, 0.053, -1.0, 4
-0.691, 0.053, 2, -0.641, 0.045, -1.0, 2
-0.641, 0.045, 1, -0.620, 0.066, -1.0, 6
-0.620, 0.066, 0, -0.545, 0.031, -1.0, 3
-0.545, 0.031, 0, -0.520, 0.045, -1.0, 2
-0.520, 0.045, 2, -0.454, 0.021, -1.0, 5
-0.454, 0.021, 0, -0.450, 0.054, -1.0, 4
-0.450, 0.054, 2, -0.394, 0.041, -1.0, 1
-0.394, 0.041, 2, -0.335, 0.020, -1.0, 5
-0.335, 0.020, 0, -0.307, 0.028, -1.0, 3
-0.307, 0.028, 0, -0.272, 0.025, -1.0, 3
-0.272, 0.025, 0, -0.255, 0.037, -1.0, 2
-0.255, 0.037, 2, -0.223, 0.037, -1.0, 2
-0.223, 0.037, 2, -0.186, 0.032, -1.0, 1
-0.186, 0.032, 2, -0.157, 0.031, -1.0, 1
-0.157, 0.031, 2, -0.129, 0.029, -1.0, 1
-0.129, 0.029, 2, -0.102, 0.028, -1.0, 1
-0.102, 0.028, 2, -0.057, 0.006, -1.0, 5
-0.057, 0.006, 0, -0.045, 0.012, -1.0, 3
-0.045, 0.012, 0, -0.026, 0.009, -1.0, 3
-0.026, 0.009, 0, -0.020, 0.016, -1.0, 1
-0.445, 0.000, 0, -0.472, 0.023, -1.0, 6
-0.472, 0.023, 0, -0.449, -0.002, -1.0, 1
-0.449, -0.002, 0, -0.445, -0.015, -1.0, 3
-0.445, -0.015, 0, -0.441, -0.026, -1.0, 5
-0.441, -0.026, 0, -0.494, 0.017, -1.0, 6
-0.494, 0.017, 0, -0.493, 0.006, -1.0, 4
-0.493, 0.006, 2, -0.511, 0.017, -1.0, 6
-0.511, 0.017, 0, -0.476, -0.030, -1.0, 5
-0.476, -0.030, 0, -0.497, -0.021, -1.0, 3
-0.497, -0.021, 0, -0.544, 0.013, -1.0, 6
-0.544, 0.013, 1, -0.546, 0.003, -1.0, 4
-0.546, 0.003, 1, -0.558, 0.003, -1.0, 4
-0.558, 0.003, 1, -0.580, 0.013, -1.0, 6
-0.580, 0.013, 1, -0.565, -0.011, -1.0, 1
-0.565, -0.011, 1, -0.593, 0.004, -1.0, 4
-0.593, 0.004, 1, -0.614, 0.014, -1.0, 6
-0.614, 0.014, 1, -0.614, 0.005, -1.0, 4
-0.614, 0.005, 1, -0.624, 0.005, -1.0, 4
-0.624, 0.005, 1, -0.617, -0.008, -1.0, 1
-0.617, -0.008, 1, -0.632, -0.004, -1.0, 2
-0.632, -0.004, 2, -0.614, -0.027, -1.0, 5
-0.614, -0.027, 0, -0.666, 0.018, -1.0, 6
-0.666, 0.018, 1, -0.646, -0.005, -1.0, 1
-0.646, -0.005, 1, -0.677, 0.020, -1.0, 6
-0.677, 0.020, 2, -0.680, 0.022, -1.0, 6
-0.680, 0.022, 2, -0.671, 0.014, -1.0, 4
-0.671, 0.014, 1, -0.662, 0.005, -1.0, 2
-0.662, 0.005, 1, -0.646, -0.009, -1.0, 3
-0.646, -0.009, 0, -0.681, 0.026, -1.0, 6
-0.681, 0.026, 2, -0.633, -0.017, -1.0, 5
-0.633, -0.017, 0, -0.665, 0.018, -1.0, 4
-0.665, 0.018, 1, -0.627, -0.017, -1.0, 5
-0.627, -0.017, 0, -0.634, -0.007, -1.0, 3
-0.634, -0.007, 1, -0.644, 0.009, -1.0, 2
-0.644, 0.009, 1, -0.639, 0.010, -1.0, 2
-0.639, 0.010, 1, -0.618, -0.004, -1.0, 3
-0.618, -0.004, 1, -0.647, 0.032, -1.0, 6
-0.647, 0.032, 2, -0.612, 0.009, -1.0, 1
-0.612, 0.009, 1, -0.619, 0.024, -1.0, 4
-0.619, 0.024, 1, -0.600, 0.015, -1.0, 2
-0.600, 0.015, 1, -0.609, 0.035, -1.0, 6
-0.609, 0.035, 2, -0.572, 0.013, -1.0, 1
-0.572, 0.013, 1, -0.541, -0.008, -1.0, 5
-0.541, -0.008, 1, -0.574, 0.037, -1.0, 6
-0.574, 0.037, 2, -0.550, 0.028, -1.0, 4
-0.550, 0.028, 0, -0.548, 0.038, -1.0, 6
-0.548, 0.038, 2, -0.489, -0.006, -1.0, 5
-0.489, -0.006, 0, -0.497, 0.012, -1.0, 0
-0.497, 0.012, 1, -0.484, 0.012, -1.0, 0
-0.484, 0.012, 1, -0.472, 0.012, -1.0, 0
-0.472, 0.012, 2, -0.465, 0.018, -1.0, 2
-0.465, 0.018, 0, -0.439, 0.001, -1.0, 3
-0.439, 0.001, 0, -0.429, -0.000, -1.0, 3
-0.429, -0.000, 0, -0.430, 0.009, -1.0, 1
-0.430, 0.009, 0, -0.424, 0.007, -1.0, 1
-0.424, 0.007, 0, -0.426, 0.009, -1.0, 2
-0.426, 0.009, 0, -0.417, 0.004, -1.0, 1
-0.417, 0.004, 0, -0.397, -0.019, -1.0, 5
-0.397, -0.019, 0, -0.408, -0.011, -1.0, 3
-0.408, -0.011, 0, -0.400, -0.023, -1.0, 5
-0.400, -0.023, 0, -0.415, -0.014, -1.0, 3
-0.415, -0.014, 0, -0.436, -0.001, -1.0, 2
-0.436, -0.001, 0, -0.444, -0.003, -1.0, 2
-0.444, -0.003, 0, -0.428, -0.029, -1.0, 5
-0.428, -0.029, 0, -0.449, -0.021, -1.0, 3
-0.449, -0.021, 0, -0.486, 0.003, -1.0, 4
-0.486, 0.003, 2, -0.488, -0.007, -1.0, 2
-0.488, -0.007, 0, -0.476, -0.033, -1.0, 5
-0.476, -0.033, 0, -0.526, 0.001, -1.0, 4
-0.526, 0.001, 1, -0.515, -0.024, -1.0, 3
-0.515, -0.024, 0, -0.566, 0.010, -1.0, 6
-0.566, 0.010, 1, -0.546, -0.025, -1.0, 3
-0.546, -0.025, 0, -0.577, -0.011, -1.0, 2
-0.577, -0.011, 0, -0.604, -0.002, -1.0, 4
-0.604, -0.002, 1, -0.630, 0.009, -1.0, 6
-0.630, 0.009, 1, -0.636, -0.001, -1.0, 4
-0.636, -0.001, 1, -0.626, -0.025, -1.0, 3
-0.626, -0.025, 0, -0.656, -0.010, -1.0, 2
-0.656, -0.010, 0, -0.665, -0.014, -1.0, 1
-0.665, -0.014, 0, -0.661, -0.035, -1.0, 5
-0.661, -0.035, 0, -0.695, -0.014, -1.0, 1
-0.695, -0.014, 0, -0.726, 0.000, -1.0, 4
-0.726, 0.000, 1, -0.729, -0.008, -1.0, 2
-0.729, -0.008, 0, -0.742, -0.008, -1.0, 2
-0.742, -0.008, 0, -0.740, -0.023, -1.0, 3
-0.740, -0.023, 0, -0.777, 0.003, -1.0, 4
-0.777, 0.003, 1, -0.797, 0.015, -1.0, 6
-0.797, 0.015, 2, -0.784, -0.003, -1.0, 2
-0.784, -0.003, 0, -0.766, -0.027, -1.0, 5
-0.766, -0.027, 0, -0.807, 0.009, -1.0, 4
-0.807, 0.009, 1, -0.777, -0.024, -1.0, 5
-0.777, -0.024, 0, -0.780, -0.023, -1.0, 5
-0.780, -0.023, 0, -0.818, 0.012, -1.0, 4
-0.818, 0.012, 2, -0.793, -0.010, -1.0, 3
-0.793, -0.010, 0, -0.826, 0.026, -1.0, 6
-0.826, 0.026, 2, -0.822, 0.029, -1.0, 6
-0.822, 0.029, 2, -0.806, 0.022, -1.0, 4
-0.806, 0.022, 2, -0.771, -0.000, -1.0, 3
-0.771, -0.000, 0, -0.770, 0.011, -1.0, 1
-0.770, 0.011, 2, -0.748, 0.003, -1.0, 3
-0.748, 0.003, 1, -0.768, 0.040, -1.0, 6
-0.768, 0.040, 2, -0.716, 0.007, -1.0, 3
-0.716, 0.007, 2, -0.721, 0.035, -1.0, 4
-0.721, 0.035, 2, -0.675, 0.012, -1.0, 3
-0.675, 0.012, 2, -0.641, 0.004, -1.0, 5
-0.641, 0.004, 1, -0.616, 0.005, -1.0, 5
-0.616, 0.005, 1, -0.610, 0.026, -1.0, 0
-0.610, 0.026, 0, -0.589, 0.031, -1.0, 2
-0.589, 0.031, 2, -0.547, 0.017, -1.0, 3
-0.547, 0.017, 0, -0.556, 0.051, -1.0, 6
-0.556, 0.051, 2, -0.484, 0.007, -1.0, 5
-0.484, 0.007, 2, -0.466, 0.018, -1.0, 3
-0.466, 0.018, 0, -0.439, 0.017, -1.0, 3
-0.439, 0.017, 2, -0.447, 0.052, -1.0, 6
-0.447, 0.052, 2, -0.409, 0.042, -1.0, 4
-0.409, 0.042, 2, -0.357, 0.017, -1.0, 3
-0.357, 0.017, 0, -0.340, 0.026, -1.0, 1
-0.340, 0.026, 0, -0.317, 0.024, -1.0, 1
-0.317, 0.024, 0, -0.297, 0.022, -1.0, 1
-0.297, 0.022, 0, -0.285, 0.023, -1.0, 2
-0.285, 0.023, 0, -0.263, 0.016, -1.0, 1
-0.263, 0.016, 0, -0.277, 0.038, -1.0, 6
-0.277, 0.038, 2, -0.220, -0.008, -1.0, 5
-0.220, -0.008, 0, -0.230, 0.010, -1.0, 1
-0.230, 0.010, 0, -0.224, 0.007, -1.0, 1
-0.224, 0.007, 0, -0.221, 0.004, -1.0, 1
-0.221, 0.004, 0, -0.247, 0.025, -1.0, 6
-0.247, 0.025, 0, -0.230, 0.002, -1.0, 2
-0.230, 0.002, 0, -0.229, -0.005, -1.0, 1
-0.229, -0.005, 0, -0.244, -0.004, -1.0, 2
-0.244, -0.004, 0, -0.250, -0.011, -1.0, 1
-0.250, -0.011, 0, -0.264, -0.013, -1.0, 1
-0.264, -0.013, 0, -0.298, -0.002, -1.0, 4
-0.298, -0.002, 0, -0.307, -0.015, -1.0, 2
-0.307, -0.015, 0, -0.330, -0.017, -1.0, 2
-0.330, -0.017, 0, -0.330, -0.045, -1.0, 5
-0.330, -0.045, 0, -0.357, -0.047, -1.0, 5
-0.357, -0.047, 0, -0.421, -0.014, -1.0, 4
-0.421, -0.014, 0, -0.417, -0.051, -1.0, 5
-0.417, -0.051, 0, -0.459, -0.043, -1.0, 3
-0.459, -0.043, 0, -0.509, -0.029, -1.0, 2
-0.509, -0.029, 0, -0.564, -0.010, -1.0, 6
-0.564, -0.010, 1, -0.579, -0.030, -1.0, 2
-0.579, -0.030, 0, -0.600, -0.046, -1.0, 3
-0.600, -0.046, 0, -0.671, -0.011, -1.0, 6
-0.671, -0.011, 0, -0.672, -0.046, -1.0, 3
-0.672, -0.046, 0, -0.733, -0.021, -1.0, 4
-0.733, -0.021, 0, -0.778, -0.011, -1.0, 6
-0.778, -0.011, 0, -0.769, -0.055, -1.0, 5
-0.769, -0.055, 0, -0.828, -0.029, -1.0, 2
-0.828, -0.029, 0, -0.881, -0.008, -1.0, 6
-0.881, -0.008, 0, -0.868, -0.052, -1.0, 5
-0.868, -0.052, 0, -0.924, -0.026, -1.0, 2
-0.924, -0.026, 0, -0.939, -0.040, -1.0, 3
-0.939, -0.040, 0, -0.982, -0.023, -1.0, 2
-0.982, -0.023, 0, -0.984, -0.047, -1.0, 5
-0.984, -0.047, 0, -1.035, -0.020, -1.0, 2
-1.035, -0.020, 0, -1.068, -0.009, -1.0, 4
-1.068, -0.009, 0, -1.081, -0.017, -1.0, 2
-1.081, -0.017, 0, -1.096, -0.020, -1.0, 1
-1.096, -0.020, 0, -1.106, -0.029, -1.0, 3
-1.106, -0.029, 0, -1.139, -0.013, -1.0, 2
-1.139, -0.013, 0, -1.176, 0.008, -1.0, 6
-1.176, 0.008, 0, -1.191, 0.010, -1.0, 6
-1.191, 0.010, 1, -1.178, -0.012, -1.0, 1
-1.178, -0.012, 0, -1.195, -0.007, -1.0, 2
-1.195, -0.007, 0, -1.190, -0.010, -1.0, 3
-1.190, -0.010, 0, -1.224, 0.026, -1.0, 6
-1.224, 0.026, 2, -1.174, -0.016, -1.0, 5
-1.174, -0.016, 0, -1.204, 0.021, -1.0, 4
-1.204, 0.021, 2, -1.179, 0.009, -1.0, 0
-1.179, 0.009, 1, -1.148, -0.009, -1.0, 5
-1.148, -0.009, 0, -1.154, 0.014, -1.0, 1
-1.154, 0.014, 2, -1.119, -0.004, -1.0, 5
-1.119, -0.004, 0, -1.112, 0.007, -1.0, 3
-1.112, 0.007, 2, -1.106, 0.026, -1.0, 2
-1.106, 0.026, 2, -1.102, 0.049, -1.0, 6
-1.102, 0.049, 2, -1.039, 0.018, -1.0, 3
-1.039, 0.018, 2, -1.017, 0.032, -1.0, 1
-1.017, 0.032, 2, -0.973, 0.025, -1.0, 3
-0.973, 0.025, 2, -0.943, 0.039, -1.0, 1
-0.943, 0.039, 2, -0.908, 0.047, -1.0, 2
-0.908, 0.047, 2, -0.873, 0.060, -1.0, 4
-0.873, 0.060, 1, -0.836, 0.072, -1.0, 6
-0.836, 0.072, 1, -0.767, 0.054, -1.0, 2
-0.767, 0.054, 2, -0.690, 0.032, -1.0, 5
-0.690, 0.032, 2, -0.646, 0.044, -1.0, 3
-0.646, 0.044, 2, -0.626, 0.081, -1.0, 6
-0.626, 0.081, 0, -0.535, 0.045, -1.0, 3
-0.535, 0.045, 2, -0.478, 0.047, -1.0, 3
-0.478, 0.047, 2, -0.446, 0.072, -1.0, 4
-0.446, 0.072, 0, -0.374, 0.057, -1.0, 1
-0.374, 0.057, 2, -0.300, 0.036, -1.0, 5
-0.300, 0.036, 2, -0.245, 0.035, -1.0, 5
-0.245, 0.035, 2, -0.200, 0.044, -1.0, 3
-0.200, 0.044, 2, -0.182, 0.078, -1.0, 6
-0.182, 0.078, 0, -0.087, 0.030, -1.0, 5
-0.087, 0.030, 2, -0.048, 0.039, -1.0, 3
-0.048, 0.039, 2, -0.026, 0.062, -1.0, 4
-0.026, 0.062, 0, 0.043, 0.034, -1.0, 3
0.043, 0.034, 2, 0.076, 0.043, -1.0, 1
-0.443, 0.000, 0, -0.435, -0.012, -1.0, 3
-0.435, -0.012, 1, -0.452, 0.003, -1.0, 2
-0.452, 0.003, 0, -0.466, 0.011, -1.0, 4
-0.466, 0.011, 2, -0.459, 0.002, -1.0, 2
-0.459, 0.002, 0, -0.474, 0.010, -1.0, 4
-0.474, 0.010, 2, -0.468, 0.001, -1.0, 2
-0.468, 0.001, 0, -0.494, 0.019, -1.0, 6
-0.494, 0.019, 0, -0.491, 0.008, -1.0, 4
-0.491, 0.008, 2, -0.473, -0.017, -1.0, 3
-0.473, -0.017, 0, -0.480, -0.018, -1.0, 3
-0.480, -0.018, 0, -0.489, -0.019, -1.0, 3
-0.489, -0.019, 0, -0.515, -0.005, -1.0, 2
-0.515, -0.005, 1, -0.519, -0.009, -1.0, 1
-0.519, -0.009, 0, -0.530, -0.010, -1.0, 1
-0.530, -0.010, 0, -0.549, -0.007, -1.0, 2
-0.549, -0.007, 1, -0.536, -0.032, -1.0, 5
-0.536, -0.032, 0, -0.594, 0.012, -1.0, 6
-0.594, 0.012, 1, -0.580, -0.012, -1.0, 1
-0.580, -0.012, 0, -0.594, -0.012, -1.0, 1
-0.594, -0.012, 0, -0.613, -0.009, -1.0, 2
-0.613, -0.009, 0, -0.637, 0.001, -1.0, 4
-0.637, 0.001, 1, -0.640, -0.008, -1.0, 2
-0.640, -0.008, 0, -0.629, -0.033, -1.0, 5
-0.629, -0.033, 0, -0.667, -0.009, -1.0, 2
-0.667, -0.009, 1, -0.665, -0.023, -1.0, 3
-0.665, -0.023, 0, -0.712, 0.013, -1.0, 6
-0.712, 0.013, 2, -0.703, -0.005, -1.0, 2
-0.703, -0.005, 1, -0.732, 0.016, -1.0, 6
-0.732, 0.016, 2, -0.718, -0.002, -1.0, 2
-0.718, -0.002, 1, -0.709, -0.015, -1.0, 3
-0.709, -0.015, 0, -0.729, 0.000, -1.0, 2
-0.729, 0.000, 1, -0.726, -0.003, -1.0, 1
-0.726, -0.003, 1, -0.744, 0.013, -1.0, 4
-0.744, 0.013, 2, -0.709, -0.020, -1.0, 5
-0.709, -0.020, 0, -0.753, 0.026, -1.0, 6
-0.753, 0.026, 2, -0.724, 0.004, -1.0, 1
-0.724, 0.004, 1, -0.725, 0.010, -1.0, 2
-0.725, 0.010, 2, -0.718, 0.012, -1.0, 2
-0.718, 0.012, 2, -0.694, -0.001, -1.0, 3
-0.694, -0.001, 1, -0.718, 0.036, -1.0, 6
-0.718, 0.036, 2, -0.695, 0.028, -1.0, 4
-0.695, 0.028, 2, -0.690, 0.040, -1.0, 6
-0.690, 0.040, 2, -0.628, -0.003, -1.0, 5
-0.628, -0.003, 1, -0.620, 0.008, -1.0, 3
-0.620, 0.008, 1, -0.627, 0.034, -1.0, 4
-0.627, 0.034, 2, -0.596, 0.025, -1.0, 2
-0.596, 0.025, 0, -0.596, 0.045, -1.0, 6
-0.596, 0.045, 2, -0.540, 0.011, -1.0, 3
-0.540, 0.011, 1, -0.528, 0.022, -1.0, 1
