-0.637, 0.025, 2, -0.635, 0.027, -1.0, 6
-0.635, 0.027, 2, -0.632, 0.029, -1.0, 6
-0.632, 0.029, 2, -0.626, 0.030, -1.0, 6
-0.626, 0.030, 2, -0.619, 0.032, -1.0, 6
-0.619, 0.032, 2, -0.611, 0.033, -1.0, 6
-0.611, 0.033, 2, -0.575, 0.011, -1.0, 1
-0.575, 0.011, 1, -0.565, 0.011, -1.0, 1
-0.565, 0.011, 1, -0.554, 0.012, -1.0, 1
-0.554, 0.012, 1, -0.543, 0.012, -1.0, 1
-0.543, 0.012, 1, -0.513, -0.009, -1.0, 5
-0.513, -0.009, 0, -0.503, -0.010, -1.0, 5
-0.503, -0.010, 0, -0.494, -0.011, -1.0, 5
-0.494, -0.011, 0, -0.486, -0.012, -1.0, 5
-0.486, -0.012, 0, -0.479, -0.013, -1.0, 5
-0.479, -0.013, 0, -0.474, -0.014, -1.0, 5
-0.474, -0.014, 0, -0.469, -0.016, -1.0, 5
-0.469, -0.016, 0, -0.466, -0.017, -1.0, 5
-0.466, -0.017, 0, -0.464, -0.018, -1.0, 5
-0.464, -0.018, 0, -0.464, -0.019, -1.0, 5
-0.464, -0.019, 0, -0.464, -0.021, -1.0, 5
-0.464, -0.021, 0, -0.466, -0.022, -1.0, 5
-0.466, -0.022, 0, -0.469, -0.023, -1.0, 5
-0.469, -0.023, 0, -0.474, -0.025, -1.0, 5
-0.474, -0.025, 0, -0.480, -0.026, -1.0, 5
-0.480, -0.026, 0, -0.487, -0.027, -1.0, 5
-0.487, -0.027, 0, -0.495, -0.028, -1.0, 5
-0.495, -0.028, 0, -0.504, -0.029, -1.0, 5
-0.504, -0.029, 0, -0.514, -0.030, -1.0, 5
-0.514, -0.030, 0, -0.525, -0.031, -1.0, 5
-0.525, -0.031, 0, -0.537, -0.032, -1.0, 5
-0.537, -0.032, 0, -0.549, -0.033, -1.0, 5
-0.549, -0.033, 0, -0.563, -0.033, -1.0, 5
-0.563, -0.033, 0, -0.576, -0.034, -1.0, 5
-0.576, -0.034, 0, -0.591, -0.034, -1.0, 5
-0.591, -0.034, 0, -0.605, -0.035, -1.0, 5
-0.605, -0.035, 0, -0.620, -0.035, -1.0, 5
-0.620, -0.035, 0, -0.635, -0.035, -1.0, 5
-0.635, -0.035, 0, -0.650, -0.035, -1.0, 5
-0.650, -0.035, 0, -0.665, -0.035, -1.0, 5
-0.665, -0.035, 0, -0.680, -0.035, -1.0, 5
-0.680, -0.035, 0, -0.695, -0.035, -1.0, 5
-0.695, -0.035, 0, -0.709, -0.034, -1.0, 5
-0.709, -0.034, 0, -0.723, -0.034, -1.0, 5
-0.723, -0.034, 0, -0.736, -0.033, -1.0, 5
-0.736, -0.033, 0, -0.749, -0.033, -1.0, 5
-0.749, -0.033, 0, -0.761, -0.032, -1.0, 5
-0.761, -0.032, 0, -0.791, -0.010, -1.0, 1
-0.791, -0.010, 0, -0.801, -0.009, -1.0, 1
-0.801, -0.009, 0, -0.811, -0.009, -1.0, 1
-0.811, -0.009, 0, -0.820, -0.008, -1.0, 1
-0.820, -0.008, 0, -0.827, -0.007, -1.0, 1
-0.827, -0.007, 0, -0.834, -0.006, -1.0, 1
-0.834, -0.006, 0, -0.840, -0.005, -1.0, 1
-0.840, -0.005, 0, -0.844, -0.004, -1.0, 1
-0.844, -0.004, 0, -0.848, -0.003, -1.0, 1
-0.848, -0.003, 0, -0.851, -0.002, -1.0, 1
-0.851, -0.002, 1, -0.851, 0.001, -1.0, 1
-0.851, 0.001, 1, -0.849, 0.003, -1.0, 1
-0.849, 0.003, 1, -0.846, 0.005, -1.0, 1
-0.846, 0.005, 1, -0.840, 0.007, -1.0, 1
-0.840, 0.007, 1, -0.832, 0.009, -1.0, 1
-0.832, 0.009, 1, -0.823, 0.011, -1.0, 1
-0.823, 0.011, 1, -0.837, 0.037, -1.0, 6
-0.837, 0.037, 2, -0.822, 0.040, -1.0, 6
-0.822, 0.040, 2, -0.805, 0.042, -1.0, 6
-0.805, 0.042, 2, -0.784, 0.045, -1.0, 6
-0.784, 0.045, 2, -0.736, 0.024, -1.0, 1
-0.736, 0.024, 2, -0.710, 0.026, -1.0, 1
-0.710, 0.026, 2, -0.683, 0.029, -1.0, 1
-0.683, 0.029, 2, -0.653, 0.031, -1.0, 1
-0.653, 0.031, 2, -0.621, 0.033, -1.0, 1
-0.621, 0.033, 2, -0.614, 0.058, -1.0, 6
-0.614, 0.058, 2, -0.579, 0.060, -1.0, 6
-0.579, 0.060, 0, -0.544, 0.059, -1.0, 6
-0.544, 0.059, 0, -0.501, 0.048, -1.0, 4
-0.501, 0.048, 2, -0.467, 0.049, -1.0, 4
-0.467, 0.049, 2, -0.433, 0.049, -1.0, 4
-0.433, 0.049, 2, -0.398, 0.050, -1.0, 4
-0.398, 0.050, 2, -0.364, 0.050, -1.0, 4
-0.364, 0.050, 2, -0.330, 0.049, -1.0, 4
-0.330, 0.049, 2, -0.296, 0.049, -1.0, 4
-0.296, 0.049, 2, -0.263, 0.048, -1.0, 4
-0.263, 0.048, 2, -0.230, 0.047, -1.0, 4
-0.230, 0.047, 2, -0.199, 0.046, -1.0, 4
-0.199, 0.046, 2, -0.169, 0.045, -1.0, 4
-0.169, 0.045, 2, -0.124, 0.030, -1.0, 1
-0.124, 0.030, 2, -0.096, 0.029, -1.0, 1
-0.096, 0.029, 2, -0.070, 0.027, -1.0, 1
-0.070, 0.027, 2, -0.045, 0.026, -1.0, 1
-0.045, 0.026, 1, -0.023, 0.023, -1.0, 1
-0.023, 0.023, 0, -0.030, 0.044, -1.0, 6
-0.030, 0.044, 2, -0.013, 0.042, -1.0, 6
-0.013, 0.042, 2, 0.003, 0.041, -1.0, 6
0.003, 0.041, 2, 0.018, 0.039, -1.0, 6
0.018, 0.039, 2, 0.031, 0.038, -1.0, 6
0.031, 0.038, 2, 0.042, 0.036, -1.0, 6
0.042, 0.036, 2, 0.052, 0.035, -1.0, 6
0.052, 0.035, 2, 0.060, 0.034, -1.0, 6
0.060, 0.034, 2, 0.068, 0.032, -1.0, 6
0.068, 0.032, 2, 0.073, 0.031, -1.0, 6
0.073, 0.031, 2, 0.077, 0.029, -1.0, 6
0.077, 0.029, 2, 0.080, 0.028, -1.0, 6
0.080, 0.028, 2, 0.082, 0.027, -1.0, 6
0.082, 0.027, 2, 0.082, 0.025, -1.0, 6
0.082, 0.025, 2, 0.081, 0.024, -1.0, 6
0.081, 0.024, 2, 0.078, 0.022, -1.0, 6
0.078, 0.022, 2, 0.074, 0.021, -1.0, 6
0.074, 0.021, 1, 0.068, 0.019, -1.0, 6
0.068, 0.019, 0, 0.058, 0.015, -1.0, 6
0.058, 0.015, 0, 0.045, 0.012, -1.0, 6
0.045, 0.012, 0, 0.029, 0.008, -1.0, 6
0.029, 0.008, 0, 0.008, 0.005, -1.0, 6
0.008, 0.005, 0, -0.015, 0.001, -1.0, 6
-0.015, 0.001, 0, -0.042, -0.002, -1.0, 6
-0.042, -0.002, 0, -0.073, -0.006, -1.0, 6
-0.073, -0.006, 0, -0.107, -0.009, -1.0, 6
-0.107, -0.009, 2, -0.097, -0.055, -1.0, 5
-0.097, -0.055, 0, -0.136, -0.059, -1.0, 5
-0.136, -0.059, 0, -0.178, -0.062, -1.0, 5
-0.178, -0.062, 0, -0.223, -0.065, -1.0, 5
-0.223, -0.065, 0, -0.271, -0.068, -1.0, 5
-0.271, -0.068, 0, -0.322, -0.071, -1.0, 5
-0.322, -0.071, 0, -0.385, -0.063, -1.0, 3
-0.385, -0.063, 0, -0.440, -0.065, -1.0, 3
-0.440, -0.065, 0, -0.496, -0.066, -1.0, 3
-0.496, -0.066, 0, -0.553, -0.068, -1.0, 3
-0.553, -0.068, 0, -0.612, -0.068, -1.0, 3
-0.612, -0.068, 0, -0.670, -0.068, -1.0, 3
-0.670, -0.068, 0, -0.728, -0.068, -1.0, 3
-0.728, -0.068, 0, -0.786, -0.068, -1.0, 3
-0.786, -0.068, 0, -0.843, -0.067, -1.0, 3
-0.843, -0.067, 0, -0.899, -0.066, -1.0, 3
-0.899, -0.066, 0, -0.954, -0.065, -1.0, 3
-0.954, -0.065, 0, -1.007, -0.063, -1.0, 3
-1.007, -0.063, 0, -1.059, -0.062, -1.0, 3
-1.059, -0.062, 0, -1.109, -0.060, -1.0, 3
-1.109, -0.060, 0, -1.158, -0.059, -1.0, 3
-1.158, -0.059, 0, -1.180, -0.020, -1.0, 5
-1.180, -0.020, 0, -1.179, -0.019, -1.0, 5
-1.179, -0.019, 0, -1.176, -0.018, -1.0, 5
-1.176, -0.018, 0, -1.173, -0.016, -1.0, 5
-1.173, -0.016, 0, -1.168, -0.015, -1.0, 5
-1.168, -0.015, 0, -1.161, -0.014, -1.0, 5
-1.161, -0.014, 0, -1.173, 0.009, -1.0, 1
-1.173, 0.009, 0, -1.164, 0.010, -1.0, 1
-1.164, 0.010, 2, -1.177, 0.037, -1.0, 6
-1.177, 0.037, 2, -1.162, 0.041, -1.0, 6
-1.162, 0.041, 2, -1.143, 0.044, -1.0, 6
-1.143, 0.044, 2, -1.120, 0.047, -1.0, 6
-1.120, 0.047, 2, -1.094, 0.051, -1.0, 6
-1.094, 0.051, 2, -1.065, 0.054, -1.0, 6
-1.065, 0.054, 2, -1.032, 0.058, -1.0, 6
-1.032, 0.058, 1, -0.996, 0.060, -1.0, 6
-0.996, 0.060, 1, -0.959, 0.063, -1.0, 6
-0.959, 0.063, 1, -0.918, 0.065, -1.0, 6
-0.918, 0.065, 1, -0.876, 0.067, -1.0, 6
-0.876, 0.067, 1, -0.831, 0.070, -1.0, 6
-0.831, 0.070, 1, -0.785, 0.071, -1.0, 6
-0.785, 0.071, 1, -0.737, 0.073, -1.0, 6
-0.737, 0.073, 0, -0.688, 0.073, -1.0, 6
-0.688, 0.073, 0, -0.640, 0.073, -1.0, 6
-0.640, 0.073, 0, -0.592, 0.073, -1.0, 6
-0.592, 0.073, 0, -0.545, 0.072, -1.0, 6
-0.545, 0.072, 0, -0.498, 0.071, -1.0, 6
-0.498, 0.071, 0, -0.453, 0.070, -1.0, 6
-0.453, 0.070, 0, -0.410, 0.068, -1.0, 6
-0.410, 0.068, 0, -0.369, 0.066, -1.0, 6
-0.369, 0.066, 0, -0.320, 0.054, -1.0, 4
-0.320, 0.054, 2, -0.281, 0.053, -1.0, 4
-0.281, 0.053, 2, -0.243, 0.053, -1.0, 4
-0.243, 0.053, 2, -0.207, 0.052, -1.0, 4
-0.207, 0.052, 2, -0.155, 0.037, -1.0, 1
-0.155, 0.037, 2, -0.120, 0.035, -1.0, 1
-0.120, 0.035, 2, -0.087, 0.034, -1.0, 1
-0.087, 0.034, 2, -0.056, 0.033, -1.0, 1
-0.056, 0.033, 2, -0.025, 0.031, -1.0, 1
-0.025, 0.031, 2, 0.003, 0.030, -1.0, 1
0.003, 0.030, 2, 0.031, 0.028, -1.0, 1
0.031, 0.028, 2, 0.030, 0.051, -1.0, 6
-0.553, 0.000, 1, -0.577, 0.025, -1.0, 6
-0.577, 0.025, 0, -0.578, 0.024, -1.0, 6
-0.578, 0.024, 0, -0.579, 0.024, -1.0, 6
-0.579, 0.024, 0, -0.581, 0.023, -1.0, 6
-0.581, 0.023, 0, -0.584, 0.022, -1.0, 6
-0.584, 0.022, 0, -0.588, 0.021, -1.0, 6
-0.588, 0.021, 0, -0.592, 0.021, -1.0, 6
-0.592, 0.021, 0, -0.597, 0.020, -1.0, 6
-0.597, 0.020, 1, -0.602, 0.020, -1.0, 6
-0.602, 0.020, 1, -0.606, 0.021, -1.0, 6
-0.606, 0.021, 1, -0.610, 0.021, -1.0, 6
-0.610, 0.021, 1, -0.613, 0.022, -1.0, 6
-0.613, 0.022, 1, -0.616, 0.022, -1.0, 6
-0.616, 0.022, 1, -0.618, 0.023, -1.0, 6
-0.618, 0.023, 1, -0.620, 0.023, -1.0, 6
-0.620, 0.023, 1, -0.622, 0.024, -1.0, 6
-0.622, 0.024, 1, -0.622, 0.024, -1.0, 6
-0.622, 0.024, 1, -0.622, 0.025, -1.0, 6
-0.622, 0.025, 1, -0.622, 0.025, -1.0, 6
-0.622, 0.025, 2, -0.620, 0.027, -1.0, 6
-0.620, 0.027, 2, -0.617, 0.028, -1.0, 6
-0.617, 0.028, 2, -0.612, 0.030, -1.0, 6
-0.612, 0.030, 2, -0.605, 0.031, -1.0, 6
-0.605, 0.031, 2, -0.598, 0.033, -1.0, 6
-0.598, 0.033, 2, -0.562, 0.010, -1.0, 1
-0.562, 0.010, 1, -0.553, 0.010, -1.0, 1
-0.553, 0.010, 1, -0.524, -0.010, -1.0, 5
-0.524, -0.010, 0, -0.515, -0.011, -1.0, 5
-0.515, -0.011, 0, -0.507, -0.012, -1.0, 5
-0.507, -0.012, 0, -0.500, -0.013, -1.0, 5
-0.500, -0.013, 0, -0.494, -0.014, -1.0, 5
-0.494, -0.014, 0, -0.490, -0.015, -1.0, 5
-0.490, -0.015, 0, -0.486, -0.016, -1.0, 5
-0.486, -0.016, 0, -0.483, -0.017, -1.0, 5
-0.483, -0.017, 0, -0.482, -0.018, -1.0, 5
-0.482, -0.018, 0, -0.481, -0.020, -1.0, 5
-0.481, -0.020, 0, -0.482, -0.021, -1.0, 5
-0.482, -0.021, 0, -0.484, -0.022, -1.0, 5
-0.484, -0.022, 0, -0.487, -0.023, -1.0, 5
-0.487, -0.023, 0, -0.491, -0.024, -1.0, 5
-0.491, -0.024, 0, -0.497, -0.025, -1.0, 5
-0.497, -0.025, 0, -0.503, -0.026, -1.0, 5
-0.503, -0.026, 0, -0.511, -0.027, -1.0, 5
-0.511, -0.027, 0, -0.519, -0.028, -1.0, 5
-0.519, -0.028, 0, -0.528, -0.029, -1.0, 5
-0.528, -0.029, 0, -0.538, -0.030, -1.0, 5
-0.538, -0.030, 0, -0.549, -0.031, -1.0, 5
-0.549, -0.031, 0, -0.560, -0.031, -1.0, 5
-0.560, -0.031, 0, -0.572, -0.032, -1.0, 5
-0.572, -0.032, 0, -0.585, -0.033, -1.0, 5
-0.585, -0.033, 0, -0.598, -0.033, -1.0, 5
-0.598, -0.033, 0, -0.611, -0.033, -1.0, 5
