-0.099, -0.370, -0.149, 0.271, 1, -0.292, -0.042, 0.206, 0.573, 1, 5
-0.292, -0.042, 0.206, 0.573, 1, -0.095, -0.295, -0.477, -0.406, 0, 4
0.042, 0.018, 0.005, 0.031, 0, 0.043, -0.177, 0.005, 0.325, 1, 0
0.043, -0.177, 0.005, 0.325, 1, -0.008, -0.485, -0.423, -0.016, 0, 4
-0.009, 0.011, -0.023, -0.015, 0, -0.253, -0.237, 0.224, 0.893, 0, 5
-0.005, 0.009, 0.029, 0.006, 0, -0.060, -0.373, -0.074, 0.322, 1, 2
-0.060, -0.373, -0.074, 0.322, 1, 0.444, 0.268, -0.020, 0.835, 1, 6
0.444, 0.268, -0.020, 0.835, 1, -0.064, 0.016, -0.068, -0.243, 1, 2
-0.064, 0.016, -0.068, -0.243, 0, -0.248, -0.047, 0.277, 0.669, 0, 5
0.045, 0.002, -0.048, 0.032, 0, -0.198, -0.246, 0.200, 0.932, 1, 5
-0.198, -0.246, 0.200, 0.932, 1, -0.014, -0.183, -0.144, 0.017, 1, 2
-0.014, -0.183, -0.144, 0.017, 0, -0.202, -0.245, 0.206, 0.905, 1, 5
-0.202, -0.245, 0.206, 0.905, 0, -0.031, -0.213, -0.050, 0.526, 1, 1
-0.031, -0.213, -0.050, 0.526, 1, 0.030, -0.190, -0.024, 0.257, 1, 0
0.030, -0.190, -0.024, 0.257, 1, -0.021, -0.498, -0.454, -0.093, 0, 4
-0.049, -0.030, 0.046, 0.039, 1, -0.294, 0.111, 0.294, 0.384, 0, 5
-0.015, -0.031, -0.015, 0.020, 0, -0.063, -0.728, -0.450, 0.258, 0, 4
-0.007, 0.047, -0.025, -0.027, 0, -0.006, -0.148, -0.026, 0.257, 1, 0
-0.006, -0.148, -0.026, 0.257, 1, -0.056, -0.455, -0.456, -0.093, 0, 4
-0.018, -0.033, 0.009, -0.021, 0, -0.074, -0.414, -0.094, 0.289, 1, 2
-0.074, -0.414, -0.094, 0.289, 1, -0.079, -0.219, -0.089, -0.001, 1, 2
-0.079, -0.219, -0.089, -0.001, 0, 0.028, -0.123, -0.327, 0.235, 0, 3
0.000, -0.038, 0.042, -0.041, 0, -0.056, -0.420, -0.061, 0.279, 1, 2
-0.056, -0.420, -0.061, 0.279, 1, -0.249, -0.093, 0.294, 0.608, 0, 5
-0.006, -0.044, -0.036, 0.015, 0, -0.054, -0.741, -0.470, 0.247, 0, 4
-0.045, 0.029, 0.025, -0.021, 0, -0.091, -0.670, -0.411, 0.229, 0, 4
0.034, 0.019, 0.046, -0.014, 0, -0.020, -0.363, -0.057, 0.307, 1, 2
-0.020, -0.363, -0.057, 0.307, 1, 0.483, 0.278, -0.004, 0.826, 1, 6
0.483, 0.278, -0.004, 0.826, 1, 0.032, 0.212, 0.052, -0.261, 1, 0
0.032, 0.212, 0.052, -0.261, 0, -0.019, -0.170, -0.057, 0.062, 1, 2
-0.019, -0.170, -0.057, 0.062, 0, 0.488, 0.081, -0.008, 1.166, 1, 6
0.488, 0.081, -0.008, 1.166, 1, 0.033, 0.015, 0.055, 0.077, 1, 0
0.033, 0.015, 0.055, 0.077, 1, -0.014, -0.293, -0.379, -0.248, 0, 4
-0.048, -0.016, -0.050, -0.027, 0, -0.048, -0.210, -0.050, 0.250, 1, 0
-0.048, -0.210, -0.050, 0.250, 1, -0.099, -0.517, -0.480, -0.108, 0, 4
-0.010, 0.004, -0.015, -0.029, 0, -0.057, -0.694, -0.451, 0.209, 0, 4
-0.018, 0.015, -0.030, 0.037, 0, 0.034, -0.074, -0.370, 0.273, 0, 3
-0.047, -0.012, 0.033, 0.018, 0, 0.405, 0.053, -0.022, 1.132, 1, 6
0.405, 0.053, -0.022, 1.132, 1, -0.106, -0.199, -0.064, 0.053, 1, 2
-0.106, -0.199, -0.064, 0.053, 0, -0.107, -0.395, -0.063, 0.358, 1, 2
-0.107, -0.395, -0.063, 0.358, 1, -0.004, 0.091, -0.294, 0.016, 0, 3
-0.050, 0.046, 0.000, -0.040, 0, -0.104, -0.335, -0.104, 0.267, 1, 2
-0.104, -0.335, -0.104, 0.267, 1, -0.099, -0.456, -0.431, -0.090, 0, 4
-0.041, -0.031, 0.026, -0.007, 0, -0.088, -0.729, -0.409, 0.244, 0, 4
0.011, 0.030, 0.037, 0.015, 0, -0.044, -0.351, -0.066, 0.333, 1, 2
-0.044, -0.351, -0.066, 0.333, 1, 0.460, 0.290, -0.012, 0.849, 1, 6
0.460, 0.290, -0.012, 0.849, 1, 0.061, 0.329, -0.297, -0.288, 0, 3
-0.010, 0.034, 0.011, -0.023, 0, -0.009, -0.162, 0.010, 0.273, 1, 0
-0.009, -0.162, 0.010, 0.273, 1, -0.067, -0.153, -0.087, -0.002, 1, 2
-0.067, -0.153, -0.087, -0.002, 0, 0.441, 0.098, -0.040, 1.092, 1, 6
0.441, 0.098, -0.040, 1.092, 1, -0.084, 0.205, 0.007, -0.042, 1, 1
-0.084, 0.205, 0.007, -0.042, 0, 0.438, 0.098, -0.035, 1.104, 1, 6
0.438, 0.098, -0.035, 1.104, 1, 0.035, 0.137, -0.314, -0.041, 0, 3
0.007, 0.004, 0.024, -0.028, 0, 0.059, -0.087, -0.318, 0.225, 0, 3
-0.024, 0.041, 0.013, -0.023, 0, -0.078, -0.341, -0.091, 0.288, 1, 2
-0.078, -0.341, -0.091, 0.288, 1, -0.270, -0.013, 0.265, 0.608, 0, 5
0.003, 0.015, 0.031, 0.029, 0, 0.456, 0.080, -0.024, 1.142, 1, 6
0.456, 0.080, -0.024, 1.142, 1, -0.069, 0.187, 0.024, 0.013, 1, 1
-0.069, 0.187, 0.024, 0.013, 1, 0.000, 0.209, 0.039, -0.232, 1, 0
0.000, 0.209, 0.039, -0.232, 0, 0.457, 0.274, -0.021, 0.883, 1, 6
0.457, 0.274, -0.021, 0.883, 1, -0.050, 0.022, -0.067, -0.195, 1, 2
-0.050, 0.022, -0.067, -0.195, 0, -0.235, -0.042, 0.279, 0.717, 0, 5
0.016, -0.044, 0.026, 0.026, 0, -0.040, -0.426, -0.076, 0.342, 1, 2
-0.040, -0.426, -0.076, 0.342, 1, -0.233, -0.099, 0.281, 0.666, 0, 5
0.041, -0.021, -0.002, 0.021, 0, -0.028, -0.044, -0.016, 0.277, 1, 1
-0.028, -0.044, -0.016, 0.277, 1, -0.208, -0.075, 0.252, 0.643, 0, 5
-0.003, -0.028, -0.007, -0.028, 0, -0.059, -0.409, -0.111, 0.277, 1, 2
-0.059, -0.409, -0.111, 0.277, 1, -0.008, -0.028, -0.003, -0.032, 1, 0
-0.008, -0.028, -0.003, -0.032, 0, -0.056, -0.726, -0.438, 0.210, 0, 4
-0.042, -0.025, -0.048, 0.015, 0, -0.090, -0.723, -0.483, 0.243, 0, 4
0.018, -0.028, -0.032, 0.025, 0, -0.038, -0.409, -0.134, 0.322, 1, 2
-0.038, -0.409, -0.134, 0.322, 1, -0.034, -0.530, -0.460, -0.044, 0, 4
0.008, 0.042, 0.016, -0.006, 0, -0.060, 0.019, 0.002, 0.256, 1, 1
-0.060, 0.019, 0.002, 0.256, 1, -0.049, -0.145, -0.081, 0.018, 1, 2
-0.049, -0.145, -0.081, 0.018, 0, 0.059, -0.049, -0.319, 0.256, 0, 3
-0.015, -0.012, 0.017, 0.044, 0, 0.437, 0.053, -0.037, 1.153, 1, 6
0.437, 0.053, -0.037, 1.153, 1, -0.019, -0.013, 0.025, 0.056, 1, 0
-0.019, -0.013, 0.025, 0.056, 1, -0.020, 0.182, 0.026, -0.229, 1, 0
-0.020, 0.182, 0.026, -0.229, 0, 0.036, 0.091, -0.319, 0.024, 0, 3
0.014, -0.028, 0.037, -0.038, 0, -0.231, -0.278, 0.283, 0.889, 0, 5
-0.018, -0.036, 0.022, -0.031, 0, -0.263, -0.286, 0.268, 0.891, 0, 5
-0.023, 0.014, 0.034, 0.035, 1, 0.029, 0.313, -0.306, -0.295, 0, 3
-0.009, 0.022, 0.036, -0.020, 0, -0.009, -0.174, 0.036, 0.284, 1, 0
-0.009, -0.174, 0.036, 0.284, 1, -0.256, -0.033, 0.288, 0.625, 0, 5
0.045, -0.014, -0.019, -0.039, 0, -0.010, -0.395, -0.123, 0.262, 1, 2
-0.010, -0.395, -0.123, 0.262, 1, 0.493, 0.247, -0.070, 0.760, 1, 6
0.493, 0.247, -0.070, 0.760, 1, 0.093, 0.287, -0.357, -0.396, 0, 3
0.042, -0.021, -0.003, -0.030, 0, -0.202, -0.270, 0.244, 0.885, 0, 5
0.044, -0.040, -0.041, 0.033, 0, -0.025, -0.062, -0.054, 0.277, 1, 1
-0.025, -0.062, -0.054, 0.277, 1, -0.009, -0.542, -0.469, -0.042, 0, 4
-0.037, -0.019, 0.003, -0.033, 0, -0.084, -0.717, -0.432, 0.211, 0, 4
0.013, -0.031, 0.033, -0.022, 0, -0.231, -0.280, 0.280, 0.904, 0, 5
-0.021, 0.032, -0.031, 0.031, 0, -0.067, -0.666, -0.465, 0.264, 0, 4
-0.011, -0.036, 0.026, 0.013, 0, 0.041, -0.127, -0.314, 0.267, 0, 3
-0.004, 0.001, -0.032, -0.001, 0, 0.048, -0.089, -0.373, 0.234, 0, 3
-0.010, -0.040, 0.029, -0.036, 0, -0.057, -0.739, -0.407, 0.215, 0, 4
0.039, 0.026, -0.005, -0.045, 0, -0.204, -0.223, 0.241, 0.869, 0, 5
0.045, 0.043, -0.038, -0.023, 0, 0.098, -0.047, -0.379, 0.210, 0, 3
-0.016, 0.039, -0.015, 0.022, 0, -0.015, -0.156, -0.015, 0.309, 1, 0
-0.015, -0.156, -0.015, 0.309, 1, -0.065, -0.463, -0.444, -0.038, 0, 4
