-0.855, 0.041, 2, -0.816, 0.044, -1.0, 2
-0.816, 0.044, 2, -0.794, 0.067, -1.0, 6
-0.794, 0.067, 2, -0.729, 0.050, -1.0, 2
-0.729, 0.050, 2, -0.676, 0.048, -1.0, 1
-0.676, 0.048, 2, -0.618, 0.039, -1.0, 3
-0.618, 0.039, 2, -0.567, 0.041, -1.0, 3
-0.567, 0.041, 2, -0.505, 0.032, -1.0, 5
-0.505, 0.032, 2, -0.462, 0.043, -1.0, 3
-0.462, 0.043, 2, -0.417, 0.055, -1.0, 1
-0.417, 0.055, 2, -0.369, 0.059, -1.0, 2
-0.369, 0.059, 2, -0.325, 0.069, -1.0, 4
-0.325, 0.069, 1, -0.262, 0.057, -1.0, 2
-0.262, 0.057, 2, -0.221, 0.067, -1.0, 4
-0.221, 0.067, 2, -0.145, 0.041, -1.0, 3
-0.145, 0.041, 2, -0.111, 0.054, -1.0, 2
-0.111, 0.054, 2, -0.063, 0.053, -1.0, 2
-0.063, 0.053, 2, 0.009, 0.027, -1.0, 5
0.009, 0.027, 2, 0.009, 0.070, -1.0, 6
0.009, 0.070, 2, 0.073, 0.049, -1.0, 2
0.073, 0.049, 2, 0.105, 0.057, -1.0, 4
0.105, 0.057, 2, 0.156, 0.046, -1.0, 2
0.156, 0.046, 2, 0.220, 0.020, -1.0, 5
0.220, 0.020, 2, 0.234, 0.044, -1.0, 2
0.234, 0.044, 2, 0.296, 0.018, -1.0, 5
0.296, 0.018, 2, 0.288, 0.062, -1.0, 6
0.288, 0.062, 0, 0.358, 0.024, -1.0, 3
0.358, 0.024, 2, 0.392, 0.024, -1.0, 3
0.392, 0.024, 2, 0.391, 0.059, -1.0, 6
0.391, 0.059, 0, 0.443, 0.037, -1.0, 2
0.443, 0.037, 2, 0.466, 0.048, -1.0, 4
0.466, 0.048, 0, 0.508, 0.036, 9.0, 2
-0.577, 0.000, 2, -0.565, -0.009, -1.0, 3
-0.565, -0.009, 1, -0.579, 0.007, -1.0, 2
-0.579, 0.007, 2, -0.560, -0.007, -1.0, 3
-0.560, -0.007, 1, -0.566, 0.005, -1.0, 1
-0.566, 0.005, 2, -0.577, 0.020, -1.0, 4
-0.577, 0.020, 2, -0.555, 0.007, -1.0, 1
-0.555, 0.007, 2, -0.539, -0.003, -1.0, 3
-0.539, -0.003, 2, -0.520, -0.011, -1.0, 5
-0.520, -0.011, 0, -0.547, 0.023, -1.0, 4
-0.547, 0.023, 1, -0.505, -0.012, -1.0, 5
-0.505, -0.012, 0, -0.508, -0.003, -1.0, 3
-0.508, -0.003, 2, -0.509, 0.009, -1.0, 1
-0.509, 0.009, 2, -0.482, -0.011, -1.0, 5
-0.482, -0.011, 0, -0.509, 0.022, -1.0, 4
-0.509, 0.022, 1, -0.512, 0.032, -1.0, 6
-0.512, 0.032, 2, -0.494, 0.023, -1.0, 4
-0.494, 0.023, 1, -0.486, 0.023, -1.0, 4
-0.486, 0.023, 1, -0.444, -0.013, -1.0, 5
-0.444, -0.013, 0, -0.483, 0.031, -1.0, 6
-0.483, 0.031, 2, -0.432, -0.014, -1.0, 5
-0.432, -0.014, 0, -0.427, -0.015, -1.0, 5
-0.427, -0.015, 0, -0.434, -0.007, -1.0, 3
-0.434, -0.007, 0, -0.443, 0.002, -1.0, 0
-0.443, 0.002, 0, -0.443, -0.000, -1.0, 0
-0.443, -0.000, 0, -0.444, -0.002, -1.0, 0
-0.444, -0.002, 0, -0.427, -0.023, -1.0, 5
-0.427, -0.023, 0, -0.457, 0.000, -1.0, 2
-0.457, 0.000, 0, -0.457, -0.005, -1.0, 1
-0.457, -0.005, 0, -0.491, 0.017, -1.0, 6
-0.491, 0.017, 1, -0.479, -0.003, -1.0, 2
-0.479, -0.003, 0, -0.509, 0.015, -1.0, 6
-0.509, 0.015, 1, -0.519, 0.015, -1.0, 6
-0.519, 0.015, 1, -0.484, -0.030, -1.0, 5
-0.484, -0.030, 0, -0.505, -0.021, -1.0, 3
-0.505, -0.021, 0, -0.533, -0.007, -1.0, 2
-0.533, -0.007, 0, -0.556, 0.002, -1.0, 4
-0.556, 0.002, 2, -0.552, -0.011, -1.0, 1
-0.552, -0.011, 0, -0.571, -0.008, -1.0, 2
-0.571, -0.008, 1, -0.577, -0.012, -1.0, 1
-0.577, -0.012, 0, -0.617, 0.012, -1.0, 6
-0.617, 0.012, 2, -0.593, -0.022, -1.0, 3
-0.593, -0.022, 0, -0.640, 0.013, -1.0, 6
-0.640, 0.013, 2, -0.625, -0.009, -1.0, 1
-0.625, -0.009, 1, -0.626, -0.020, -1.0, 3
-0.626, -0.020, 0, -0.650, -0.005, -1.0, 2
-0.650, -0.005, 1, -0.679, 0.016, -1.0, 6
-0.679, 0.016, 2, -0.641, -0.027, -1.0, 5
-0.641, -0.027, 0, -0.648, -0.027, -1.0, 5
-0.648, -0.027, 0, -0.700, 0.018, -1.0, 6
-0.700, 0.018, 2, -0.660, -0.025, -1.0, 5
-0.660, -0.025, 0, -0.675, -0.015, -1.0, 3
-0.675, -0.015, 0, -0.704, 0.010, -1.0, 4
-0.704, 0.010, 2, -0.717, 0.023, -1.0, 6
-0.717, 0.023, 2, -0.672, -0.020, -1.0, 5
-0.672, -0.020, 0, -0.672, -0.020, -1.0, 5
-0.672, -0.020, 0, -0.717, 0.025, -1.0, 6
-0.717, 0.025, 2, -0.669, -0.018, -1.0, 5
-0.669, -0.018, 0, -0.701, 0.018, -1.0, 4
-0.701, 0.018, 2, -0.662, -0.015, -1.0, 5
-0.662, -0.015, 0, -0.676, 0.006, -1.0, 1
-0.676, 0.006, 2, -0.694, 0.032, -1.0, 6
-0.694, 0.032, 2, -0.685, 0.034, -1.0, 6
-0.685, 0.034, 2, -0.664, 0.026, -1.0, 4
-0.664, 0.026, 2, -0.641, 0.018, -1.0, 2
-0.641, 0.018, 2, -0.646, 0.040, -1.0, 6
-0.646, 0.040, 2, -0.610, 0.022, -1.0, 2
-0.610, 0.022, 2, -0.566, -0.002, -1.0, 5
-0.566, -0.002, 2, -0.592, 0.045, -1.0, 6
-0.592, 0.045, 2, -0.545, 0.022, -1.0, 1
-0.545, 0.022, 1, -0.529, 0.026, -1.0, 2
-0.529, 0.026, 1, -0.483, 0.001, -1.0, 5
-0.483, 0.001, 2, -0.496, 0.037, -1.0, 4
-0.496, 0.037, 2, -0.458, 0.024, -1.0, 1
-0.458, 0.024, 1, -0.451, 0.037, -1.0, 4
-0.451, 0.037, 2, -0.429, 0.038, -1.0, 4
-0.429, 0.038, 2, -0.371, 0.003, -1.0, 5
-0.371, 0.003, 2, -0.368, 0.023, -1.0, 0
-0.368, 0.023, 2, -0.371, 0.048, -1.0, 6
-0.371, 0.048, 2, -0.322, 0.023, -1.0, 1
-0.322, 0.023, 0, -0.302, 0.021, -1.0, 1
-0.302, 0.021, 0, -0.266, -0.003, -1.0, 5
-0.266, -0.003, 0, -0.261, 0.005, -1.0, 3
-0.261, 0.005, 0, -0.284, 0.037, -1.0, 6
-0.284, 0.037, 2, -0.272, 0.036, -1.0, 6
-0.272, 0.036, 2, -0.217, -0.010, -1.0, 5
-0.217, -0.010, 0, -0.209, -0.012, -1.0, 5
-0.209, -0.012, 0, -0.230, 0.010, -1.0, 2
-0.230, 0.010, 0, -0.203, -0.018, -1.0, 5
-0.203, -0.018, 0, -0.249, 0.024, -1.0, 6
-0.249, 0.024, 0, -0.209, -0.024, -1.0, 5
-0.209, -0.024, 0, -0.216, -0.027, -1.0, 5
-0.216, -0.027, 0, -0.261, 0.005, -1.0, 4
-0.261, 0.005, 0, -0.239, -0.033, -1.0, 5
-0.239, -0.033, 0, -0.273, -0.015, -1.0, 1
-0.273, -0.015, 0, -0.292, -0.017, -1.0, 1
-0.292, -0.017, 0, -0.313, -0.020, -1.0, 1
-0.313, -0.020, 0, -0.362, 0.002, -1.0, 6
-0.362, 0.002, 0, -0.378, -0.011, -1.0, 4
-0.378, -0.011, 0, -0.390, -0.027, -1.0, 1
-0.390, -0.027, 0, -0.436, -0.015, -1.0, 4
-0.436, -0.015, 0, -0.443, -0.042, -1.0, 3
-0.443, -0.042, 0, -0.511, -0.008, -1.0, 6
-0.511, -0.008, 0, -0.519, -0.033, -1.0, 1
-0.519, -0.033, 0, -0.536, -0.056, -1.0, 5
-0.536, -0.056, 0, -0.607, -0.021, -1.0, 4
-0.607, -0.021, 0, -0.644, -0.022, -1.0, 4
-0.644, -0.022, 0, -0.681, -0.022, -1.0, 4
-0.681, -0.022, 0, -0.718, -0.022, -1.0, 4
-0.718, -0.022, 0, -0.764, -0.012, -1.0, 6
-0.764, -0.012, 0, -0.775, -0.035, -1.0, 1
-0.775, -0.035, 0, -0.816, -0.030, -1.0, 2
-0.816, -0.030, 0, -0.845, -0.034, -1.0, 1
-0.845, -0.034, 0, -0.859, -0.053, -1.0, 5
-0.859, -0.053, 0, -0.936, -0.007, -1.0, 6
-0.936, -0.007, 2, -0.965, -0.004, -1.0, 6
-0.965, -0.004, 2, -0.956, -0.036, -1.0, 3
-0.956, -0.036, 0, -0.980, -0.034, -1.0, 3
-0.980, -0.034, 0, -1.003, -0.033, -1.0, 3
-1.003, -0.033, 0, -1.033, -0.020, -1.0, 1
-1.033, -0.020, 0, -1.044, -0.030, -1.0, 3
-1.044, -0.030, 0, -1.097, 0.007, -1.0, 6
-1.097, 0.007, 2, -1.102, 0.000, -1.0, 4
-1.102, 0.000, 2, -1.113, 0.004, -1.0, 4
-1.113, 0.004, 2, -1.105, -0.007, -1.0, 1
-1.105, -0.007, 2, -1.101, -0.014, -1.0, 3
-1.101, -0.014, 1, -1.111, -0.001, -1.0, 1
-1.111, -0.001, 2, -1.110, 0.003, -1.0, 1
-1.110, 0.003, 2, -1.096, -0.005, -1.0, 3
-1.096, -0.005, 2, -1.112, 0.023, -1.0, 4
-1.112, 0.023, 0, -1.086, 0.011, -1.0, 1
-1.086, 0.011, 2, -1.064, 0.003, -1.0, 3
-1.064, 0.003, 2, -1.072, 0.032, -1.0, 4
-1.072, 0.032, 2, -1.036, 0.021, -1.0, 1
-1.036, 0.021, 2, -1.003, 0.014, -1.0, 3
-1.003, 0.014, 2, -0.984, 0.028, -1.0, 1
-0.984, 0.028, 2, -0.945, 0.021, -1.0, 3
-0.945, 0.021, 2, -0.925, 0.039, -1.0, 2
-0.925, 0.039, 2, -0.873, 0.028, -1.0, 3
-0.873, 0.028, 2, -0.841, 0.042, -1.0, 1
-0.841, 0.042, 2, -0.797, 0.045, -1.0, 1
-0.797, 0.045, 2, -0.741, 0.037, -1.0, 3
-0.741, 0.037, 2, -0.717, 0.064, -1.0, 4
-0.717, 0.064, 2, -0.666, 0.067, -1.0, 4
-0.666, 0.067, 2, -0.577, 0.033, -1.0, 5
-0.577, 0.033, 2, -0.547, 0.060, -1.0, 2
-0.547, 0.060, 2, -0.511, 0.081, -1.0, 6
-0.511, 0.081, 1, -0.435, 0.061, -1.0, 2
-0.435, 0.061, 2, -0.364, 0.046, -1.0, 3
-0.364, 0.046, 2, -0.308, 0.046, -1.0, 3
-0.308, 0.046, 2, -0.242, 0.036, -1.0, 5
-0.242, 0.036, 2, -0.213, 0.060, -1.0, 2
-0.213, 0.060, 2, -0.159, 0.059, -1.0, 2
-0.159, 0.059, 2, -0.100, 0.054, -1.0, 1
-0.100, 0.054, 2, -0.040, 0.041, -1.0, 3
-0.040, 0.041, 2, 0.010, 0.040, -1.0, 3
0.010, 0.040, 2, 0.058, 0.038, -1.0, 3
0.058, 0.038, 2, 0.105, 0.037, -1.0, 3
0.105, 0.037, 2, 0.125, 0.060, -1.0, 4
0.125, 0.060, 2, 0.159, 0.069, -1.0, 6
0.159, 0.069, 2, 0.247, 0.023, -1.0, 5
0.247, 0.023, 2, 0.289, 0.022, -1.0, 5
0.289, 0.022, 2, 0.285, 0.066, -1.0, 6
0.285, 0.066, 0, 0.344, 0.044, -1.0, 2
0.344, 0.044, 2, 0.363, 0.064, -1.0, 6
0.363, 0.064, 0, 0.444, 0.017, -1.0, 5
0.444, 0.017, 2, 0.471, 0.027, -1.0, 3
0.471, 0.027, 2, 0.494, 0.042, -1.0, 2
0.494, 0.042, 2, 0.538, 0.039, 9.0, 1
-0.514, 0.000, 2, -0.503, -0.009, -1.0, 3
-0.503, -0.009, 0, -0.512, 0.001, -1.0, 1
-0.512, 0.001, 2, -0.511, 0.002, -1.0, 1
-0.511, 0.002, 2, -0.491, -0.018, -1.0, 5
-0.491, -0.018, 0, -0.535, 0.026, -1.0, 6
-0.535, 0.026, 1, -0.515, 0.005, -1.0, 2
-0.515, 0.005, 2, -0.533, 0.026, -1.0, 6
-0.533, 0.026, 1, -0.487, -0.019, -1.0, 5
-0.487, -0.019, 0, -0.532, 0.025, -1.0, 6
-0.532, 0.025, 1, -0.487, -0.020, -1.0, 5
-0.487, -0.020, 0, -0.533, 0.024, -1.0, 6
-0.533, 0.024, 1, -0.489, -0.021, -1.0, 5
-0.489, -0.021, 0, -0.526, 0.013, -1.0, 4
-0.526, 0.013, 2, -0.512, -0.000, -1.0, 1
-0.512, -0.000, 2, -0.528, 0.014, -1.0, 4
-0.528, 0.014, 1, -0.529, 0.014, -1.0, 4
-0.529, 0.014, 1, -0.540, 0.024, -1.0, 6
-0.540, 0.024, 1, -0.540, 0.024, -1.0, 6
-0.540, 0.024, 1, -0.506, -0.011, -1.0, 3
-0.506, -0.011, 0, -0.508, -0.012, -1.0, 3
-0.508, -0.012, 0, -0.520, -0.002, -1.0, 1
-0.520, -0.002, 2, -0.522, -0.001, -1.0, 1
-0.522, -0.001, 2, -0.523, 0.000, -1.0, 1
-0.523, 0.000, 2, -0.523, 0.001, -1.0, 1
-0.523, 0.001, 2, -0.521, 0.002, -1.0, 1
-0.521, 0.002, 2, -0.545, 0.027, -1.0, 6
-0.545, 0.027, 1, -0.543, 0.027, -1.0, 6
-0.543, 0.027, 1, -0.531, 0.017, -1.0, 4
-0.531, 0.017, 1, -0.519, 0.007, -1.0, 2
-0.519, 0.007, 2, -0.491, -0.017, -1.0, 5
-0.491, -0.017, 0, -0.509, 0.003, -1.0, 1
-0.509, 0.003, 2, -0.512, 0.008, -1.0, 2
-0.512, 0.008, 2, -0.502, 0.005, -1.0, 1
-0.502, 0.005, 2, -0.514, 0.019, -1.0, 4
-0.514, 0.019, 1, -0.500, 0.009, -1.0, 2
-0.500, 0.009, 2, -0.470, -0.015, -1.0, 5
-0.470, -0.015, 0, -0.485, 0.005, -1.0, 1
-0.485, 0.005, 0, -0.508, 0.027, -1.0, 6
-0.508, 0.027, 1, -0.480, 0.003, -1.0, 1
-0.480, 0.003, 2, -0.493, 0.018, -1.0, 4
-0.493, 0.018, 1, -0.501, 0.028, -1.0, 6
-0.501, 0.028, 1, -0.489, 0.017, -1.0, 4
-0.489, 0.017, 1, -0.487, 0.017, -1.0, 4
-0.487, 0.017, 1, -0.450, -0.019, -1.0, 5
-0.450, -0.019, 0, -0.470, 0.000, -1.0, 0
-0.470, 0.000, 0, -0.477, 0.004, -1.0, 2
-0.477, 0.004, 2, -0.488, 0.014, -1.0, 4
-0.488, 0.014, 1, -0.489, 0.014, -1.0, 4
-0.489, 0.014, 1, -0.474, -0.001, -1.0, 1
-0.474, -0.001, 0, -0.493, 0.012, -1.0, 4
-0.493, 0.012, 1, -0.506, 0.022, -1.0, 6
-0.506, 0.022, 1, -0.475, -0.014, -1.0, 3
-0.475, -0.014, 0, -0.505, 0.010, -1.0, 4
-0.505, 0.010, 2, -0.484, -0.014, -1.0, 3
-0.484, -0.014, 0, -0.504, -0.000, -1.0, 2
-0.504, -0.000, 2, -0.484, -0.024, -1.0, 5
-0.484, -0.024, 0, -0.499, -0.016, -1.0, 3
-0.499, -0.016, 0, -0.541, 0.018, -1.0, 6
-0.541, 0.018, 1, -0.503, -0.027, -1.0, 5
-0.503, -0.027, 0, -0.511, -0.028, -1.0, 5
-0.511, -0.028, 0, -0.554, 0.006, -1.0, 4
-0.554, 0.006, 2, -0.527, -0.028, -1.0, 5
-0.527, -0.028, 0, -0.560, -0.003, -1.0, 2
-0.560, -0.003, 1, -0.579, 0.007, -1.0, 4
-0.579, 0.007, 2, -0.570, -0.006, -1.0, 1
-0.570, -0.006, 1, -0.592, 0.008, -1.0, 4
-0.592, 0.008, 2, -0.597, 0.010, -1.0, 4
-0.597, 0.010, 2, -0.591, 0.001, -1.0, 2
-0.591, 0.001, 2, -0.613, 0.023, -1.0, 6
-0.613, 0.023, 2, -0.594, 0.004, -1.0, 2
-0.594, 0.004, 2, -0.578, -0.009, -1.0, 3
-0.578, -0.009, 1, -0.586, 0.002, -1.0, 1
-0.586, 0.002, 2, -0.584, 0.004, -1.0, 1
-0.584, 0.004, 2, -0.579, 0.005, -1.0, 1
-0.579, 0.005, 2, -0.580, 0.011, -1.0, 2
-0.580, 0.011, 2, -0.558, -0.003, -1.0, 3
-0.558, -0.003, 2, -0.565, 0.013, -1.0, 2
-0.565, 0.013, 2, -0.565, 0.025, -1.0, 4
-0.565, 0.025, 1, -0.546, 0.015, -1.0, 2
-0.546, 0.015, 2, -0.535, 0.016, -1.0, 2
-0.535, 0.016, 1, -0.524, 0.016, -1.0, 2
-0.524, 0.016, 1, -0.507, 0.012, -1.0, 1
-0.507, 0.012, 2, -0.521, 0.037, -1.0, 6
-0.521, 0.037, 2, -0.499, 0.028, -1.0, 4
-0.499, 0.028, 1, -0.471, 0.012, -1.0, 0
-0.471, 0.012, 1, -0.450, 0.002, -1.0, 3
-0.450, 0.002, 0, -0.439, 0.000, -1.0, 3
-0.439, 0.000, 0, -0.420, -0.011, -1.0, 5
-0.420, -0.011, 0, -0.458, 0.032, -1.0, 6
-0.458, 0.032, 2, -0.431, 0.013, -1.0, 2
-0.431, 0.013, 0, -0.435, 0.021, -1.0, 4
-0.435, 0.021, 0, -0.431, 0.019, -1.0, 4
-0.431, 0.019, 0, -0.414, 0.002, -1.0, 0
-0.414, 0.002, 2, -0.411, 0.002, -1.0, 0
-0.411, 0.002, 2, -0.399, -0.007, -1.0, 3
-0.399, -0.007, 0, -0.408, 0.001, -1.0, 0
-0.408, 0.001, 2, -0.407, 0.001, -1.0, 0
-0.407, 0.001, 2, -0.406, 0.001, -1.0, 0
-0.406, 0.001, 2, -0.405, 0.001, -1.0, 0
-0.405, 0.001, 2, -0.403, 0.001, -1.0, 0
-0.403, 0.001, 2, -0.402, 0.001, -1.0, 0
-0.402, 0.001, 2, -0.400, 0.002, -1.0, 0
-0.400, 0.002, 2, -0.399, 0.002, -1.0, 0
-0.399, 0.002, 2, -0.397, 0.002, -1.0, 0
-0.397, 0.002, 2, -0.375, -0.018, -1.0, 5
-0.375, -0.018, 0, -0.395, -0.000, -1.0, 0
-0.395, -0.000, 1, -0.396, -0.001, -1.0, 0
-0.396, -0.001, 1, -0.398, -0.002, -1.0, 0
-0.398, -0.002, 1, -0.401, -0.003, -1.0, 0
-0.401, -0.003, 1, -0.405, -0.004, -1.0, 0
-0.405, -0.004, 1, -0.410, -0.005, -1.0, 0
-0.410, -0.005, 1, -0.415, -0.006, -1.0, 0
-0.415, -0.006, 1, -0.422, -0.006, -1.0, 0
-0.422, -0.006, 1, -0.444, 0.008, -1.0, 4
-0.444, 0.008, 2, -0.416, -0.027, -1.0, 5
-0.416, -0.027, 0, -0.424, -0.028, -1.0, 5
-0.424, -0.028, 0, -0.479, 0.015, -1.0, 6
-0.479, 0.015, 1, -0.455, -0.021, -1.0, 3
-0.455, -0.021, 0, -0.457, -0.032, -1.0, 5
-0.457, -0.032, 0, -0.470, -0.033, -1.0, 5
-0.470, -0.033, 0, -0.520, 0.000, -1.0, 4
-0.520, 0.000, 2, -0.498, -0.034, -1.0, 5
-0.498, -0.034, 0, -0.513, -0.035, -1.0, 5
-0.513, -0.035, 0, -0.574, 0.009, -1.0, 6
-0.574, 0.009, 2, -0.568, -0.010, -1.0, 2
-0.568, -0.010, 0, -0.593, -0.000, -1.0, 4
-0.593, -0.000, 2, -0.617, 0.011, -1.0, 6
-0.617, 0.011, 2, -0.595, -0.022, -1.0, 3
-0.595, -0.022, 0, -0.607, -0.023, -1.0, 3
-0.607, -0.023, 0, -0.620, -0.023, -1.0, 3
-0.620, -0.023, 0, -0.668, 0.012, -1.0, 6
-0.668, 0.012, 2, -0.660, -0.006, -1.0, 2
-0.660, -0.006, 1, -0.670, -0.005, -1.0, 2
-0.670, -0.005, 1, -0.680, -0.004, -1.0, 2
-0.680, -0.004, 2, -0.697, 0.008, -1.0, 4
-0.697, 0.008, 2, -0.667, -0.025, -1.0, 5
-0.667, -0.025, 0, -0.691, -0.004, -1.0, 1
-0.691, -0.004, 2, -0.675, -0.023, -1.0, 5
-0.675, -0.023, 0, -0.677, -0.022, -1.0, 5
-0.677, -0.022, 0, -0.704, 0.003, -1.0, 2
-0.704, 0.003, 2, -0.724, 0.025, -1.0, 6
-0.724, 0.025, 2, -0.677, -0.018, -1.0, 5
-0.677, -0.018, 0, -0.710, 0.018, -1.0, 4
-0.710, 0.018, 2, -0.689, 0.006, -1.0, 1
-0.689, 0.006, 2, -0.708, 0.032, -1.0, 6
