-0.742, -0.027, 0, -0.768, -0.026, -1.0, 0
-0.768, -0.026, 0, -0.794, -0.025, -1.0, 0
-0.794, -0.025, 0, -0.818, -0.025, -1.0, 0
-0.818, -0.025, 0, -0.842, -0.024, -1.0, 0
-0.842, -0.024, 0, -0.864, -0.023, -1.0, 0
-0.864, -0.023, 0, -0.886, -0.021, -1.0, 0
-0.886, -0.021, 0, -0.906, -0.020, -1.0, 0
-0.906, -0.020, 0, -0.925, -0.019, -1.0, 0
-0.925, -0.019, 0, -0.943, -0.018, -1.0, 0
-0.943, -0.018, 0, -0.959, -0.016, -1.0, 0
-0.959, -0.016, 0, -0.974, -0.015, -1.0, 0
-0.974, -0.015, 0, -0.987, -0.013, -1.0, 0
-0.987, -0.013, 0, -0.999, -0.012, -1.0, 0
-0.999, -0.012, 1, -1.008, -0.009, -1.0, 0
-1.008, -0.009, 2, -1.014, -0.006, -1.0, 0
-1.014, -0.006, 2, -1.017, -0.002, -1.0, 0
-1.017, -0.002, 2, -1.016, 0.001, -1.0, 0
-1.016, 0.001, 2, -1.011, 0.005, -1.0, 0
-1.011, 0.005, 2, -1.003, 0.008, -1.0, 0
-1.003, 0.008, 2, -0.992, 0.011, -1.0, 0
-0.992, 0.011, 2, -0.977, 0.015, -1.0, 0
-0.977, 0.015, 2, -0.958, 0.018, -1.0, 0
-0.958, 0.018, 2, -0.937, 0.022, -1.0, 0
-0.937, 0.022, 2, -0.911, 0.025, -1.0, 0
-0.911, 0.025, 1, -0.884, 0.027, -1.0, 0
-0.884, 0.027, 2, -0.853, 0.031, -1.0, 0
-0.853, 0.031, 2, -0.820, 0.034, -1.0, 0
-0.820, 0.034, 2, -0.783, 0.037, -1.0, 0
-0.783, 0.037, 2, -0.743, 0.039, -1.0, 0
-0.743, 0.039, 2, -0.701, 0.042, -1.0, 0
-0.701, 0.042, 2, -0.657, 0.044, -1.0, 0
-0.657, 0.044, 2, -0.611, 0.046, -1.0, 0
-0.611, 0.046, 2, -0.563, 0.048, -1.0, 0
-0.563, 0.048, 2, -0.514, 0.049, -1.0, 0
-0.514, 0.049, 2, -0.464, 0.050, -1.0, 0
-0.464, 0.050, 2, -0.413, 0.051, -1.0, 0
-0.413, 0.051, 2, -0.362, 0.051, -1.0, 0
-0.362, 0.051, 2, -0.312, 0.051, -1.0, 0
-0.312, 0.051, 2, -0.261, 0.050, -1.0, 0
-0.261, 0.050, 2, -0.212, 0.049, -1.0, 0
-0.212, 0.049, 2, -0.164, 0.048, -1.0, 0
-0.164, 0.048, 2, -0.116, 0.047, -1.0, 0
-0.116, 0.047, 2, -0.071, 0.046, -1.0, 0
-0.071, 0.046, 2, -0.026, 0.044, -1.0, 0
-0.026, 0.044, 2, 0.017, 0.043, -1.0, 0
0.017, 0.043, 2, 0.058, 0.041, -1.0, 0
0.058, 0.041, 2, 0.098, 0.040, -1.0, 0
0.098, 0.040, 2, 0.137, 0.039, -1.0, 0
0.137, 0.039, 2, 0.174, 0.037, -1.0, 0
0.174, 0.037, 2, 0.210, 0.036, -1.0, 0
0.210, 0.036, 2, 0.245, 0.035, -1.0, 0
0.245, 0.035, 2, 0.279, 0.034, -1.0, 0
0.279, 0.034, 2, 0.313, 0.034, -1.0, 0
0.313, 0.034, 2, 0.346, 0.033, -1.0, 0
0.346, 0.033, 2, 0.379, 0.033, -1.0, 0
0.379, 0.033, 2, 0.412, 0.033, -1.0, 0
0.412, 0.033, 2, 0.444, 0.033, -1.0, 0
0.444, 0.033, 2, 0.453, 0.058, -1.0, 6
0.453, 0.058, 0, 0.505, 0.037, 9.0, 2
-0.478, 0.000, 2, -0.478, 0.001, -1.0, 0
-0.478, 0.001, 2, -0.476, 0.001, -1.0, 0
-0.476, 0.001, 2, -0.474, 0.002, -1.0, 0
-0.474, 0.002, 2, -0.472, 0.003, -1.0, 0
-0.472, 0.003, 2, -0.469, 0.003, -1.0, 0
-0.469, 0.003, 2, -0.465, 0.004, -1.0, 0
-0.465, 0.004, 2, -0.460, 0.004, -1.0, 0
-0.460, 0.004, 2, -0.456, 0.005, -1.0, 0
-0.456, 0.005, 2, -0.450, 0.005, -1.0, 0
-0.450, 0.005, 2, -0.444, 0.006, -1.0, 0
-0.444, 0.006, 2, -0.438, 0.006, -1.0, 0
-0.438, 0.006, 0, -0.433, 0.005, -1.0, 0
-0.433, 0.005, 2, -0.429, 0.005, -1.0, 0
-0.429, 0.005, 2, -0.423, 0.005, -1.0, 0
-0.423, 0.005, 2, -0.418, 0.006, -1.0, 0
-0.418, 0.006, 2, -0.412, 0.006, -1.0, 0
-0.412, 0.006, 2, -0.406, 0.006, -1.0, 0
-0.406, 0.006, 2, -0.400, 0.006, -1.0, 0
-0.400, 0.006, 2, -0.394, 0.006, -1.0, 0
-0.394, 0.006, 2, -0.388, 0.006, -1.0, 0
-0.388, 0.006, 2, -0.382, 0.006, -1.0, 0
-0.382, 0.006, 2, -0.375, 0.006, -1.0, 0
-0.375, 0.006, 2, -0.369, 0.006, -1.0, 0
-0.369, 0.006, 2, -0.363, 0.006, -1.0, 0
-0.363, 0.006, 2, -0.358, 0.006, -1.0, 0
-0.358, 0.006, 2, -0.352, 0.006, -1.0, 0
-0.352, 0.006, 0, -0.349, 0.003, -1.0, 0
-0.349, 0.003, 0, -0.347, 0.001, -1.0, 0
-0.347, 0.001, 0, -0.349, -0.001, -1.0, 0
-0.349, -0.001, 0, -0.352, -0.003, -1.0, 0
-0.352, -0.003, 0, -0.358, -0.006, -1.0, 0
-0.358, -0.006, 0, -0.365, -0.008, -1.0, 0
-0.365, -0.008, 0, -0.375, -0.010, -1.0, 0
-0.375, -0.010, 0, -0.387, -0.012, -1.0, 0
-0.387, -0.012, 0, -0.401, -0.014, -1.0, 0
-0.401, -0.014, 0, -0.417, -0.016, -1.0, 0
-0.417, -0.016, 0, -0.435, -0.018, -1.0, 0
-0.435, -0.018, 0, -0.454, -0.019, -1.0, 0
-0.454, -0.019, 0, -0.475, -0.021, -1.0, 0
-0.475, -0.021, 0, -0.497, -0.022, -1.0, 0
-0.497, -0.022, 0, -0.521, -0.023, -1.0, 0
-0.521, -0.023, 0, -0.545, -0.024, -1.0, 0
-0.545, -0.024, 0, -0.571, -0.025, -1.0, 0
-0.571, -0.025, 0, -0.597, -0.026, -1.0, 0
-0.597, -0.026, 0, -0.623, -0.026, -1.0, 0
-0.623, -0.026, 0, -0.650, -0.027, -1.0, 0
-0.650, -0.027, 0, -0.676, -0.027, -1.0, 0
-0.676, -0.027, 0, -0.703, -0.027, -1.0, 0
-0.703, -0.027, 0, -0.729, -0.026, -1.0, 0
-0.729, -0.026, 0, -0.755, -0.026, -1.0, 0
-0.755, -0.026, 0, -0.780, -0.025, -1.0, 0
-0.780, -0.025, 0, -0.805, -0.025, -1.0, 0
-0.805, -0.025, 0, -0.829, -0.024, -1.0, 0
-0.829, -0.024, 0, -0.851, -0.023, -1.0, 0
-0.851, -0.023, 0, -0.873, -0.022, -1.0, 0
-0.873, -0.022, 0, -0.894, -0.020, -1.0, 0
-0.894, -0.020, 0, -0.913, -0.019, -1.0, 0
-0.913, -0.019, 0, -0.931, -0.018, -1.0, 0
-0.931, -0.018, 1, -0.946, -0.016, -1.0, 0
-0.946, -0.016, 0, -0.960, -0.014, -1.0, 0
-0.960, -0.014, 0, -0.973, -0.013, -1.0, 0
-0.973, -0.013, 0, -0.985, -0.011, -1.0, 0
-0.985, -0.011, 1, -0.993, -0.009, -1.0, 0
-0.993, -0.009, 2, -0.999, -0.005, -1.0, 0
-0.999, -0.005, 2, -1.001, -0.002, -1.0, 0
-1.001, -0.002, 2, -0.999, 0.002, -1.0, 0
-0.999, 0.002, 2, -0.994, 0.005, -1.0, 0
-0.994, 0.005, 2, -0.986, 0.008, -1.0, 0
-0.986, 0.008, 2, -0.974, 0.012, -1.0, 0
-0.974, 0.012, 2, -0.958, 0.015, -1.0, 0
-0.958, 0.015, 2, -0.940, 0.019, -1.0, 0
-0.940, 0.019, 2, -0.917, 0.022, -1.0, 0
-0.917, 0.022, 2, -0.892, 0.025, -1.0, 0
-0.892, 0.025, 2, -0.863, 0.029, -1.0, 0
-0.863, 0.029, 2, -0.831, 0.032, -1.0, 0
-0.831, 0.032, 2, -0.797, 0.035, -1.0, 0
-0.797, 0.035, 2, -0.759, 0.038, -1.0, 0
-0.759, 0.038, 2, -0.719, 0.040, -1.0, 0
-0.719, 0.040, 2, -0.676, 0.043, -1.0, 0
-0.676, 0.043, 2, -0.631, 0.045, -1.0, 0
-0.631, 0.045, 2, -0.585, 0.047, -1.0, 0
-0.585, 0.047, 2, -0.537, 0.048, -1.0, 0
-0.537, 0.048, 2, -0.488, 0.049, -1.0, 0
-0.488, 0.049, 2, -0.438, 0.050, -1.0, 0
-0.438, 0.050, 2, -0.388, 0.050, -1.0, 0
-0.388, 0.050, 2, -0.337, 0.050, -1.0, 0
-0.337, 0.050, 2, -0.287, 0.050, -1.0, 0
-0.287, 0.050, 2, -0.238, 0.049, -1.0, 0
-0.238, 0.049, 2, -0.190, 0.048, -1.0, 0
-0.190, 0.048, 2, -0.143, 0.047, -1.0, 0
-0.143, 0.047, 2, -0.097, 0.046, -1.0, 0
-0.097, 0.046, 2, -0.052, 0.045, -1.0, 0
-0.052, 0.045, 2, -0.009, 0.043, -1.0, 0
-0.009, 0.043, 2, 0.033, 0.042, -1.0, 0
0.033, 0.042, 2, 0.073, 0.040, -1.0, 0
0.073, 0.040, 2, 0.112, 0.039, -1.0, 0
0.112, 0.039, 2, 0.149, 0.037, -1.0, 0
0.149, 0.037, 2, 0.185, 0.036, -1.0, 0
0.185, 0.036, 2, 0.220, 0.035, -1.0, 0
0.220, 0.035, 2, 0.254, 0.034, -1.0, 0
0.254, 0.034, 2, 0.287, 0.033, -1.0, 0
0.287, 0.033, 2, 0.320, 0.033, -1.0, 0
0.320, 0.033, 2, 0.352, 0.032, -1.0, 0
0.352, 0.032, 2, 0.384, 0.032, -1.0, 0
0.384, 0.032, 2, 0.416, 0.032, -1.0, 0
0.416, 0.032, 2, 0.448, 0.032, -1.0, 0
0.448, 0.032, 2, 0.481, 0.034, -1.0, 1
0.481, 0.034, 2, 0.498, 0.048, 9.0, 4
0.498, 0.048, 0, 0.540, 0.037, 9.0, 2
-0.439, 0.000, 0, -0.441, -0.002, -1.0, 0
-0.441, -0.002, 0, -0.444, -0.003, -1.0, 0
-0.444, -0.003, 0, -0.449, -0.005, -1.0, 0
-0.449, -0.005, 0, -0.456, -0.006, -1.0, 0
-0.456, -0.006, 0, -0.463, -0.008, -1.0, 0
-0.463, -0.008, 0, -0.473, -0.009, -1.0, 0
-0.473, -0.009, 0, -0.483, -0.011, -1.0, 0
-0.483, -0.011, 0, -0.495, -0.012, -1.0, 0
-0.495, -0.012, 0, -0.509, -0.013, -1.0, 0
-0.509, -0.013, 0, -0.523, -0.014, -1.0, 0
-0.523, -0.014, 0, -0.538, -0.015, -1.0, 0
-0.538, -0.015, 0, -0.555, -0.016, -1.0, 0
-0.555, -0.016, 0, -0.572, -0.017, -1.0, 0
-0.572, -0.017, 0, -0.589, -0.018, -1.0, 0
-0.589, -0.018, 0, -0.607, -0.018, -1.0, 0
-0.607, -0.018, 0, -0.626, -0.019, -1.0, 0
-0.626, -0.019, 0, -0.645, -0.019, -1.0, 0
-0.645, -0.019, 0, -0.664, -0.019, -1.0, 0
-0.664, -0.019, 0, -0.682, -0.019, -1.0, 0
-0.682, -0.019, 0, -0.701, -0.019, -1.0, 0
-0.701, -0.019, 0, -0.720, -0.018, -1.0, 0
-0.720, -0.018, 0, -0.738, -0.018, -1.0, 0
-0.738, -0.018, 0, -0.755, -0.018, -1.0, 0
-0.755, -0.018, 0, -0.772, -0.017, -1.0, 0
-0.772, -0.017, 0, -0.788, -0.016, -1.0, 0
-0.788, -0.016, 0, -0.804, -0.015, -1.0, 0
-0.804, -0.015, 0, -0.819, -0.015, -1.0, 0
-0.819, -0.015, 0, -0.832, -0.014, -1.0, 0
-0.832, -0.014, 0, -0.845, -0.013, -1.0, 0
-0.845, -0.013, 0, -0.857, -0.012, -1.0, 0
-0.857, -0.012, 0, -0.867, -0.011, -1.0, 0
-0.867, -0.011, 0, -0.877, -0.009, -1.0, 0
-0.877, -0.009, 0, -0.885, -0.008, -1.0, 0
-0.885, -0.008, 0, -0.892, -0.007, -1.0, 0
-0.892, -0.007, 2, -0.896, -0.004, -1.0, 0
-0.896, -0.004, 2, -0.896, -0.001, -1.0, 0
-0.896, -0.001, 2, -0.893, 0.003, -1.0, 0
-0.893, 0.003, 2, -0.887, 0.006, -1.0, 0
-0.887, 0.006, 2, -0.878, 0.009, -1.0, 0
-0.878, 0.009, 2, -0.866, 0.012, -1.0, 0
-0.866, 0.012, 2, -0.850, 0.016, -1.0, 0
-0.850, 0.016, 2, -0.832, 0.019, -1.0, 0
-0.832, 0.019, 2, -0.810, 0.022, -1.0, 0
-0.810, 0.022, 2, -0.786, 0.024, -1.0, 0
-0.786, 0.024, 2, -0.758, 0.027, -1.0, 0
-0.758, 0.027, 2, -0.729, 0.030, -1.0, 0
-0.729, 0.030, 2, -0.696, 0.032, -1.0, 0
-0.696, 0.032, 2, -0.662, 0.035, -1.0, 0
-0.662, 0.035, 2, -0.625, 0.037, -1.0, 0
-0.625, 0.037, 2, -0.587, 0.038, -1.0, 0
-0.587, 0.038, 2, -0.547, 0.040, -1.0, 0
-0.547, 0.040, 2, -0.506, 0.041, -1.0, 0
-0.506, 0.041, 2, -0.464, 0.042, -1.0, 0
-0.464, 0.042, 2, -0.422, 0.042, -1.0, 0
-0.422, 0.042, 2, -0.379, 0.043, -1.0, 0
-0.379, 0.043, 2, -0.337, 0.043, -1.0, 0
-0.337, 0.043, 2, -0.295, 0.042, -1.0, 0
-0.295, 0.042, 2, -0.253, 0.042, -1.0, 0
-0.253, 0.042, 2, -0.212, 0.041, -1.0, 0
-0.212, 0.041, 2, -0.172, 0.040, -1.0, 0
-0.172, 0.040, 2, -0.134, 0.039, -1.0, 0
-0.134, 0.039, 2, -0.096, 0.037, -1.0, 0
-0.096, 0.037, 2, -0.060, 0.036, -1.0, 0
-0.060, 0.036, 2, -0.026, 0.034, -1.0, 0
-0.026, 0.034, 2, 0.007, 0.033, -1.0, 0
0.007, 0.033, 2, 0.039, 0.032, -1.0, 0
0.039, 0.032, 2, 0.069, 0.030, -1.0, 0
0.069, 0.030, 2, 0.097, 0.029, -1.0, 0
0.097, 0.029, 2, 0.125, 0.027, -1.0, 0
0.125, 0.027, 2, 0.150, 0.026, -1.0, 0
0.150, 0.026, 2, 0.175, 0.025, -1.0, 0
0.175, 0.025, 2, 0.198, 0.023, -1.0, 0
0.198, 0.023, 2, 0.221, 0.022, -1.0, 0
0.221, 0.022, 2, 0.242, 0.021, -1.0, 0
0.242, 0.021, 2, 0.263, 0.021, -1.0, 0
0.263, 0.021, 2, 0.283, 0.020, -1.0, 0
0.283, 0.020, 2, 0.302, 0.019, -1.0, 0
0.302, 0.019, 2, 0.320, 0.019, -1.0, 0
0.320, 0.019, 2, 0.338, 0.018, -1.0, 0
0.338, 0.018, 2, 0.356, 0.018, -1.0, 0
0.356, 0.018, 2, 0.374, 0.018, -1.0, 0
0.374, 0.018, 2, 0.391, 0.018, -1.0, 0
0.391, 0.018, 2, 0.409, 0.018, -1.0, 0
0.409, 0.018, 2, 0.427, 0.018, -1.0, 0
0.427, 0.018, 2, 0.445, 0.018, -1.0, 0
0.445, 0.018, 2, 0.463, 0.018, -1.0, 0
0.463, 0.018, 2, 0.482, 0.019, -1.0, 0
0.482, 0.019, 2, 0.502, 0.020, 9.0, 0
-0.554, 0.000, 2, -0.553, 0.001, -1.0, 0
-0.553, 0.001, 2, -0.550, 0.002, -1.0, 0
-0.550, 0.002, 2, -0.547, 0.004, -1.0, 0
-0.547, 0.004, 2, -0.542, 0.005, -1.0, 0
-0.542, 0.005, 2, -0.536, 0.006, -1.0, 0
-0.536, 0.006, 2, -0.529, 0.007, -1.0, 0
-0.529, 0.007, 2, -0.521, 0.008, -1.0, 0
-0.521, 0.008, 2, -0.512, 0.009, -1.0, 0
-0.512, 0.009, 2, -0.502, 0.010, -1.0, 0
-0.502, 0.010, 2, -0.491, 0.011, -1.0, 0
-0.491, 0.011, 2, -0.479, 0.012, -1.0, 0
-0.479, 0.012, 1, -0.468, 0.011, -1.0, 0
-0.468, 0.011, 1, -0.457, 0.011, -1.0, 0
-0.457, 0.011, 0, -0.448, 0.009, -1.0, 0
-0.448, 0.009, 2, -0.438, 0.010, -1.0, 0
-0.438, 0.010, 0, -0.430, 0.008, -1.0, 0
-0.430, 0.008, 0, -0.424, 0.006, -1.0, 0
-0.424, 0.006, 2, -0.417, 0.007, -1.0, 0
-0.417, 0.007, 2, -0.410, 0.007, -1.0, 0
-0.410, 0.007, 2, -0.403, 0.007, -1.0, 0
-0.403, 0.007, 2, -0.396, 0.007, -1.0, 0
-0.396, 0.007, 2, -0.388, 0.007, -1.0, 0
-0.388, 0.007, 2, -0.381, 0.007, -1.0, 0
-0.381, 0.007, 2, -0.374, 0.007, -1.0, 0
-0.374, 0.007, 2, -0.367, 0.007, -1.0, 0
-0.367, 0.007, 2, -0.360, 0.007, -1.0, 0
-0.360, 0.007, 2, -0.353, 0.007, -1.0, 0
-0.353, 0.007, 0, -0.348, 0.005, -1.0, 0
-0.348, 0.005, 0, -0.346, 0.002, -1.0, 0
-0.346, 0.002, 0, -0.346, 0.000, -1.0, 0
-0.346, 0.000, 0, -0.348, -0.002, -1.0, 0
-0.348, -0.002, 0, -0.352, -0.004, -1.0, 0
-0.352, -0.004, 0, -0.359, -0.007, -1.0, 0
-0.359, -0.007, 2, -0.366, -0.007, -1.0, 0
-0.366, -0.007, 0, -0.375, -0.009, -1.0, 0
-0.375, -0.009, 0, -0.386, -0.011, -1.0, 0
-0.386, -0.011, 0, -0.399, -0.013, -1.0, 0
-0.399, -0.013, 0, -0.414, -0.015, -1.0, 0
-0.414, -0.015, 0, -0.431, -0.017, -1.0, 0
-0.431, -0.017, 0, -0.449, -0.018, -1.0, 0
-0.449, -0.018, 0, -0.469, -0.020, -1.0, 0
-0.469, -0.020, 0, -0.491, -0.021, -1.0, 0
-0.491, -0.021, 0, -0.513, -0.023, -1.0, 0
-0.513, -0.023, 0, -0.537, -0.024, -1.0, 0
-0.537, -0.024, 0, -0.562, -0.025, -1.0, 0
-0.562, -0.025, 0, -0.587, -0.025, -1.0, 0
-0.587, -0.025, 0, -0.613, -0.026, -1.0, 0
-0.613, -0.026, 0, -0.639, -0.026, -1.0, 0
-0.639, -0.026, 0, -0.666, -0.026, -1.0, 0
-0.666, -0.026, 0, -0.692, -0.026, -1.0, 0
-0.692, -0.026, 0, -0.718, -0.026, -1.0, 0
-0.718, -0.026, 0, -0.744, -0.026, -1.0, 0
-0.744, -0.026, 0, -0.769, -0.025, -1.0, 0
-0.769, -0.025, 0, -0.794, -0.025, -1.0, 0
-0.794, -0.025, 0, -0.817, -0.024, -1.0, 0
-0.817, -0.024, 0, -0.840, -0.023, -1.0, 0
-0.840, -0.023, 0, -0.862, -0.022, -1.0, 0
-0.862, -0.022, 0, -0.883, -0.021, -1.0, 0
-0.883, -0.021, 0, -0.902, -0.019, -1.0, 0
-0.902, -0.019, 0, -0.920, -0.018, -1.0, 0
-0.920, -0.018, 0, -0.937, -0.017, -1.0, 0
-0.937, -0.017, 0, -0.953, -0.015, -1.0, 0
-0.953, -0.015, 0, -0.967, -0.014, -1.0, 0
-0.967, -0.014, 0, -0.979, -0.013, -1.0, 0
-0.979, -0.013, 0, -0.991, -0.011, -1.0, 0
-0.991, -0.011, 1, -0.999, -0.009, -1.0, 0
-0.999, -0.009, 2, -1.005, -0.005, -1.0, 0
-1.005, -0.005, 2, -1.006, -0.002, -1.0, 0
-1.006, -0.002, 2, -1.005, 0.002, -1.0, 0
-1.005, 0.002, 2, -1.000, 0.005, -1.0, 0
-1.000, 0.005, 2, -0.991, 0.009, -1.0, 0
-0.991, 0.009, 2, -0.979, 0.012, -1.0, 0
-0.979, 0.012, 2, -0.963, 0.016, -1.0, 0
-0.963, 0.016, 2, -0.944, 0.019, -1.0, 0
-0.944, 0.019, 2, -0.922, 0.022, -1.0, 0
-0.922, 0.022, 2, -0.896, 0.026, -1.0, 0
-0.896, 0.026, 2, -0.867, 0.029, -1.0, 0
-0.867, 0.029, 2, -0.835, 0.032, -1.0, 0
-0.835, 0.032, 2, -0.800, 0.035, -1.0, 0
-0.800, 0.035, 2, -0.762, 0.038, -1.0, 0
-0.762, 0.038, 2, -0.722, 0.041, -1.0, 0
-0.722, 0.041, 2, -0.679, 0.043, -1.0, 0
-0.679, 0.043, 2, -0.634, 0.045, -1.0, 0
-0.634, 0.045, 2, -0.587, 0.047, -1.0, 0
-0.587, 0.047, 2, -0.538, 0.048, -1.0, 0
-0.538, 0.048, 2, -0.489, 0.049, -1.0, 0
-0.489, 0.049, 2, -0.439, 0.050, -1.0, 0
-0.439, 0.050, 2, -0.388, 0.051, -1.0, 0
-0.388, 0.051, 2, -0.337, 0.051, -1.0, 0
-0.337, 0.051, 2, -0.287, 0.050, -1.0, 0
-0.287, 0.050, 2, -0.238, 0.050, -1.0, 0
-0.238, 0.050, 2, -0.189, 0.049, -1.0, 0
-0.189, 0.049, 2, -0.141, 0.048, -1.0, 0
-0.141, 0.048, 2, -0.095, 0.046, -1.0, 0
-0.095, 0.046, 2, -0.050, 0.045, -1.0, 0
-0.050, 0.045, 2, -0.006, 0.043, -1.0, 0
-0.006, 0.043, 2, 0.036, 0.042, -1.0, 0
0.036, 0.042, 2, 0.076, 0.041, -1.0, 0
0.076, 0.041, 2, 0.115, 0.039, -1.0, 0
0.115, 0.039, 2, 0.153, 0.038, -1.0, 0
0.153, 0.038, 2, 0.190, 0.036, -1.0, 0
0.190, 0.036, 2, 0.225, 0.035, -1.0, 0
0.225, 0.035, 2, 0.259, 0.034, -1.0, 0
0.259, 0.034, 2, 0.293, 0.034, -1.0, 0
0.293, 0.034, 2, 0.326, 0.033, -1.0, 0
0.326, 0.033, 2, 0.359, 0.033, -1.0, 0
0.359, 0.033, 2, 0.391, 0.032, -1.0, 0
0.391, 0.032, 2, 0.424, 0.032, -1.0, 0
0.424, 0.032, 2, 0.441, 0.048, -1.0, 4
0.441, 0.048, 0, 0.483, 0.036, -1.0, 2
0.483, 0.036, 2, 0.521, 0.033, 9.0, 1
-0.548, 0.000, 2, -0.547, 0.001, -1.0, 0
-0.547, 0.001, 2, -0.544, 0.002, -1.0, 0
-0.544, 0.002, 2, -0.541, 0.004, -1.0, 0
-0.541, 0.004, 2, -0.536, 0.005, -1.0, 0
-0.536, 0.005, 2, -0.530, 0.006, -1.0, 0
-0.530, 0.006, 2, -0.524, 0.007, -1.0, 0
-0.524, 0.007, 2, -0.516, 0.008, -1.0, 0
-0.516, 0.008, 2, -0.507, 0.009, -1.0, 0
-0.507, 0.009, 2, -0.497, 0.010, -1.0, 0
-0.497, 0.010, 2, -0.487, 0.010, -1.0, 0
-0.487, 0.010, 2, -0.476, 0.011, -1.0, 0
-0.476, 0.011, 1, -0.465, 0.011, -1.0, 0
-0.465, 0.011, 2, -0.454, 0.011, -1.0, 0
-0.454, 0.011, 0, -0.444, 0.010, -1.0, 0
-0.444, 0.010, 0, -0.436, 0.008, -1.0, 0
-0.436, 0.008, 0, -0.429, 0.007, -1.0, 0
-0.429, 0.007, 2, -0.422, 0.007, -1.0, 0
-0.422, 0.007, 2, -0.415, 0.007, -1.0, 0
-0.415, 0.007, 2, -0.408, 0.007, -1.0, 0
-0.408, 0.007, 2, -0.400, 0.007, -1.0, 0
-0.400, 0.007, 2, -0.393, 0.008, -1.0, 0
-0.393, 0.008, 2, -0.385, 0.008, -1.0, 0
-0.385, 0.008, 2, -0.378, 0.008, -1.0, 0
-0.378, 0.008, 2, -0.370, 0.008, -1.0, 0
-0.370, 0.008, 2, -0.363, 0.007, -1.0, 0
-0.363, 0.007, 2, -0.355, 0.007, -1.0, 0
-0.355, 0.007, 0, -0.350, 0.005, -1.0, 0
-0.350, 0.005, 0, -0.347, 0.003, -1.0, 0
-0.347, 0.003, 0, -0.347, 0.001, -1.0, 0
-0.347, 0.001, 0, -0.349, -0.002, -1.0, 0
-0.349, -0.002, 0, -0.353, -0.004, -1.0, 0
-0.353, -0.004, 0, -0.359, -0.006, -1.0, 0
-0.359, -0.006, 0, -0.367, -0.008, -1.0, 0
-0.367, -0.008, 0, -0.378, -0.010, -1.0, 0
