-0.888, -0.008, 2, -0.892, -0.004, -1.0, 0
-0.892, -0.004, 2, -0.893, -0.001, -1.0, 0
-0.893, -0.001, 2, -0.891, 0.002, -1.0, 0
-0.891, 0.002, 2, -0.886, 0.005, -1.0, 0
-0.886, 0.005, 2, -0.877, 0.009, -1.0, 0
-0.877, 0.009, 2, -0.866, 0.012, -1.0, 0
-0.866, 0.012, 2, -0.831, -0.005, -1.0, 5
-0.831, -0.005, 0, -0.815, -0.004, -1.0, 5
-0.815, -0.004, 2, -0.796, -0.001, -1.0, 5
-0.796, -0.001, 2, -0.774, 0.002, -1.0, 5
-0.774, 0.002, 2, -0.749, 0.005, -1.0, 5
-0.749, 0.005, 2, -0.722, 0.007, -1.0, 5
-0.722, 0.007, 2, -0.692, 0.010, -1.0, 5
-0.692, 0.010, 2, -0.660, 0.012, -1.0, 5
-0.660, 0.012, 2, -0.670, 0.059, -1.0, 6
-0.670, 0.059, 2, -0.634, 0.061, -1.0, 6
-0.634, 0.061, 2, -0.596, 0.063, -1.0, 6
-0.596, 0.063, 2, -0.557, 0.064, -1.0, 6
-0.557, 0.064, 2, -0.472, 0.020, -1.0, 5
-0.472, 0.020, 1, -0.477, 0.065, -1.0, 6
-0.477, 0.065, 2, -0.436, 0.066, -1.0, 6
-0.436, 0.066, 2, -0.395, 0.066, -1.0, 6
-0.395, 0.066, 2, -0.355, 0.066, -1.0, 6
-0.355, 0.066, 2, -0.314, 0.065, -1.0, 6
-0.314, 0.065, 2, -0.275, 0.065, -1.0, 6
-0.275, 0.065, 2, -0.236, 0.064, -1.0, 6
-0.236, 0.064, 2, -0.198, 0.063, -1.0, 6
-0.198, 0.063, 2, -0.162, 0.062, -1.0, 6
-0.162, 0.062, 2, -0.126, 0.060, -1.0, 6
-0.126, 0.060, 2, -0.092, 0.059, -1.0, 6
-0.092, 0.059, 2, -0.060, 0.057, -1.0, 6
-0.060, 0.057, 2, -0.029, 0.056, -1.0, 6
-0.029, 0.056, 2, 0.000, 0.054, -1.0, 6
0.000, 0.054, 2, 0.028, 0.053, -1.0, 6
0.028, 0.053, 2, 0.100, 0.007, -1.0, 5
0.100, 0.007, 0, 0.123, 0.003, -1.0, 5
0.123, 0.003, 0, 0.133, 0.010, -1.0, 3
0.133, 0.010, 0, 0.149, 0.006, -1.0, 3
0.149, 0.006, 0, 0.162, 0.003, -1.0, 3
0.162, 0.003, 0, 0.172, -0.000, -1.0, 3
0.172, -0.000, 0, 0.179, -0.003, -1.0, 3
0.179, -0.003, 0, 0.182, -0.007, -1.0, 3
0.182, -0.007, 0, 0.183, -0.010, -1.0, 3
0.183, -0.010, 0, 0.180, -0.013, -1.0, 3
0.180, -0.013, 0, 0.174, -0.016, -1.0, 3
0.174, -0.016, 0, 0.174, -0.029, -1.0, 5
0.174, -0.029, 2, 0.164, -0.031, -1.0, 5
0.164, -0.031, 2, 0.152, -0.032, -1.0, 5
0.152, -0.032, 2, 0.139, -0.033, -1.0, 5
0.139, -0.033, 2, 0.099, -0.009, -1.0, 2
0.099, -0.009, 0, 0.082, -0.013, -1.0, 2
0.082, -0.013, 0, 0.060, -0.016, -1.0, 2
0.060, -0.016, 0, 0.036, -0.020, -1.0, 2
0.036, -0.020, 0, 0.008, -0.023, -1.0, 2
0.008, -0.023, 0, 0.001, -0.052, -1.0, 5
0.001, -0.052, 2, -0.032, -0.053, -1.0, 5
-0.032, -0.053, 2, -0.067, -0.055, -1.0, 5
-0.067, -0.055, 2, -0.103, -0.056, -1.0, 5
-0.103, -0.056, 2, -0.140, -0.057, -1.0, 5
-0.140, -0.057, 2, -0.179, -0.059, -1.0, 5
-0.179, -0.059, 2, -0.219, -0.060, -1.0, 5
-0.219, -0.060, 2, -0.259, -0.061, -1.0, 5
-0.259, -0.061, 2, -0.300, -0.061, -1.0, 5
-0.300, -0.061, 2, -0.342, -0.062, -1.0, 5
-0.342, -0.062, 2, -0.384, -0.062, -1.0, 5
-0.384, -0.062, 2, -0.425, -0.062, -1.0, 5
-0.425, -0.062, 2, -0.467, -0.061, -1.0, 5
-0.467, -0.061, 0, -0.519, -0.053, -1.0, 3
-0.519, -0.053, 0, -0.563, -0.054, -1.0, 3
-0.563, -0.054, 0, -0.607, -0.054, -1.0, 3
-0.607, -0.054, 0, -0.651, -0.054, -1.0, 3
-0.651, -0.054, 0, -0.696, -0.054, -1.0, 3
-0.696, -0.054, 0, -0.740, -0.054, -1.0, 3
-0.740, -0.054, 0, -0.784, -0.054, -1.0, 3
-0.784, -0.054, 0, -0.826, -0.053, -1.0, 3
-0.826, -0.053, 0, -0.877, -0.041, -1.0, 1
-0.877, -0.041, 0, -0.918, -0.040, -1.0, 1
-0.918, -0.040, 0, -0.957, -0.038, -1.0, 1
-0.957, -0.038, 0, -0.995, -0.037, -1.0, 1
-0.995, -0.037, 0, -1.031, -0.035, -1.0, 1
-1.031, -0.035, 0, -1.066, -0.034, -1.0, 1
-1.066, -0.034, 0, -1.099, -0.032, -1.0, 1
-1.099, -0.032, 1, -1.130, -0.030, -1.0, 1
-1.130, -0.030, 1, -1.159, -0.027, -1.0, 1
-1.159, -0.027, 1, -1.185, -0.025, -1.0, 1
-1.185, -0.025, 1, -1.215, 0.015, -1.0, 4
-1.215, 0.015, 0, -1.214, 0.016, -1.0, 4
-1.214, 0.016, 0, -1.211, 0.017, -1.0, 4
-1.211, 0.017, 0, -1.208, 0.019, -1.0, 4
-1.208, 0.019, 0, -1.203, 0.020, -1.0, 4
-1.203, 0.020, 0, -1.196, 0.021, -1.0, 4
-1.196, 0.021, 0, -1.189, 0.023, -1.0, 4
-1.189, 0.023, 0, -1.180, 0.024, -1.0, 4
-1.180, 0.024, 0, -1.169, 0.025, -1.0, 4
-1.169, 0.025, 0, -1.158, 0.027, -1.0, 4
-1.158, 0.027, 2, -1.143, 0.030, -1.0, 4
-1.143, 0.030, 2, -1.124, 0.033, -1.0, 4
-1.124, 0.033, 2, -1.102, 0.037, -1.0, 4
-1.102, 0.037, 2, -1.062, 0.025, -1.0, 0
-1.062, 0.025, 2, -1.023, 0.019, -1.0, 3
-1.023, 0.019, 2, -0.991, 0.022, -1.0, 3
-0.991, 0.022, 2, -0.955, 0.026, -1.0, 3
-0.955, 0.026, 2, -0.906, 0.019, -1.0, 5
-0.906, 0.019, 2, -0.863, 0.023, -1.0, 5
-0.863, 0.023, 2, -0.817, 0.026, -1.0, 5
-0.817, 0.026, 2, -0.813, 0.074, -1.0, 6
-0.813, 0.074, 2, -0.762, 0.077, -1.0, 6
-0.762, 0.077, 2, -0.708, 0.079, -1.0, 6
-0.708, 0.079, 1, -0.652, 0.080, -1.0, 6
-0.652, 0.080, 1, -0.551, 0.036, -1.0, 5
-0.551, 0.036, 2, -0.494, 0.037, -1.0, 5
-0.494, 0.037, 2, -0.436, 0.038, -1.0, 5
-0.436, 0.038, 2, -0.422, 0.084, -1.0, 6
-0.422, 0.084, 1, -0.364, 0.083, -1.0, 6
-0.364, 0.083, 0, -0.308, 0.081, -1.0, 6
-0.308, 0.081, 0, -0.255, 0.078, -1.0, 6
-0.255, 0.078, 0, -0.205, 0.075, -1.0, 6
-0.205, 0.075, 1, -0.158, 0.073, -1.0, 6
-0.158, 0.073, 1, -0.112, 0.071, -1.0, 6
-0.112, 0.071, 2, -0.068, 0.069, -1.0, 6
-0.068, 0.069, 2, -0.025, 0.068, -1.0, 6
-0.025, 0.068, 2, 0.016, 0.066, -1.0, 6
0.016, 0.066, 2, 0.056, 0.065, -1.0, 6
0.056, 0.065, 2, 0.094, 0.063, -1.0, 6
0.094, 0.063, 2, 0.131, 0.062, -1.0, 6
0.131, 0.062, 2, 0.166, 0.061, -1.0, 6
0.166, 0.061, 2, 0.201, 0.060, -1.0, 6
0.201, 0.060, 2, 0.235, 0.059, -1.0, 6
0.235, 0.059, 2, 0.267, 0.058, -1.0, 6
0.267, 0.058, 2, 0.300, 0.057, -1.0, 6
0.300, 0.057, 0, 0.329, 0.055, -1.0, 6
0.329, 0.055, 0, 0.357, 0.053, -1.0, 6
0.357, 0.053, 0, 0.383, 0.051, -1.0, 6
0.383, 0.051, 0, 0.432, 0.025, -1.0, 1
0.432, 0.025, 2, 0.457, 0.025, -1.0, 1
0.457, 0.025, 2, 0.475, 0.030, -1.0, 2
0.475, 0.030, 2, 0.500, 0.030, 9.0, 2
-0.483, 0.000, 2, -0.482, 0.001, -1.0, 0
-0.482, 0.001, 2, -0.481, 0.001, -1.0, 0
-0.481, 0.001, 2, -0.479, 0.002, -1.0, 0
-0.479, 0.002, 2, -0.476, 0.003, -1.0, 0
-0.476, 0.003, 2, -0.473, 0.003, -1.0, 0
-0.473, 0.003, 2, -0.469, 0.004, -1.0, 0
-0.469, 0.004, 2, -0.464, 0.005, -1.0, 0
-0.464, 0.005, 2, -0.459, 0.005, -1.0, 0
-0.459, 0.005, 2, -0.453, 0.006, -1.0, 0
-0.453, 0.006, 2, -0.447, 0.006, -1.0, 0
-0.447, 0.006, 2, -0.441, 0.007, -1.0, 0
-0.441, 0.007, 0, -0.436, 0.005, -1.0, 0
-0.436, 0.005, 2, -0.430, 0.005, -1.0, 0
-0.430, 0.005, 2, -0.425, 0.006, -1.0, 0
-0.425, 0.006, 2, -0.419, 0.006, -1.0, 0
-0.419, 0.006, 2, -0.413, 0.006, -1.0, 0
-0.413, 0.006, 2, -0.406, 0.006, -1.0, 0
-0.406, 0.006, 2, -0.400, 0.006, -1.0, 0
-0.400, 0.006, 2, -0.393, 0.007, -1.0, 0
-0.393, 0.007, 2, -0.387, 0.007, -1.0, 0
-0.387, 0.007, 2, -0.380, 0.007, -1.0, 0
-0.380, 0.007, 2, -0.374, 0.007, -1.0, 0
-0.374, 0.007, 2, -0.367, 0.006, -1.0, 0
-0.367, 0.006, 2, -0.361, 0.006, -1.0, 0
-0.361, 0.006, 2, -0.355, 0.006, -1.0, 0
-0.355, 0.006, 0, -0.351, 0.004, -1.0, 0
-0.351, 0.004, 0, -0.349, 0.002, -1.0, 0
-0.349, 0.002, 0, -0.350, -0.001, -1.0, 0
-0.350, -0.001, 0, -0.357, 0.002, -1.0, 2
-0.357, 0.002, 0, -0.362, -0.000, -1.0, 2
-0.362, -0.000, 0, -0.370, -0.002, -1.0, 2
-0.370, -0.002, 0, -0.379, -0.004, -1.0, 2
-0.379, -0.004, 0, -0.391, -0.006, -1.0, 2
-0.391, -0.006, 0, -0.398, -0.012, -1.0, 1
-0.398, -0.012, 0, -0.413, -0.014, -1.0, 1
-0.413, -0.014, 0, -0.430, -0.016, -1.0, 1
-0.430, -0.016, 0, -0.449, -0.018, -1.0, 1
-0.449, -0.018, 0, -0.470, -0.019, -1.0, 1
-0.470, -0.019, 0, -0.492, -0.021, -1.0, 1
-0.492, -0.021, 0, -0.515, -0.022, -1.0, 1
-0.515, -0.022, 0, -0.539, -0.023, -1.0, 1
-0.539, -0.023, 0, -0.545, -0.045, -1.0, 5
-0.545, -0.045, 0, -0.570, -0.046, -1.0, 5
-0.570, -0.046, 0, -0.596, -0.046, -1.0, 5
-0.596, -0.046, 0, -0.623, -0.046, -1.0, 5
-0.623, -0.046, 0, -0.649, -0.047, -1.0, 5
-0.649, -0.047, 0, -0.676, -0.047, -1.0, 5
-0.676, -0.047, 0, -0.722, -0.026, -1.0, 0
-0.722, -0.026, 0, -0.748, -0.026, -1.0, 0
-0.748, -0.026, 0, -0.754, -0.045, -1.0, 5
-0.754, -0.045, 0, -0.778, -0.045, -1.0, 5
-0.778, -0.045, 0, -0.821, -0.023, -1.0, 1
-0.821, -0.023, 0, -0.844, -0.022, -1.0, 1
-0.844, -0.022, 0, -0.866, -0.021, -1.0, 1
-0.866, -0.021, 0, -0.886, -0.020, -1.0, 1
-0.886, -0.020, 0, -0.906, -0.018, -1.0, 1
-0.906, -0.018, 0, -0.924, -0.017, -1.0, 1
-0.924, -0.017, 0, -0.941, -0.016, -1.0, 1
-0.941, -0.016, 0, -0.956, -0.014, -1.0, 1
-0.956, -0.014, 0, -0.970, -0.013, -1.0, 1
-0.970, -0.013, 0, -0.984, -0.013, -1.0, 0
-0.984, -0.013, 0, -0.995, -0.011, -1.0, 0
-0.995, -0.011, 1, -1.004, -0.009, -1.0, 0
-1.004, -0.009, 2, -1.009, -0.005, -1.0, 0
-1.009, -0.005, 2, -1.010, -0.002, -1.0, 0
-1.010, -0.002, 2, -1.009, 0.002, -1.0, 0
-1.009, 0.002, 2, -1.003, 0.005, -1.0, 0
-1.003, 0.005, 2, -0.995, 0.009, -1.0, 0
-0.995, 0.009, 2, -0.983, 0.012, -1.0, 0
-0.983, 0.012, 2, -0.967, 0.016, -1.0, 0
-0.967, 0.016, 2, -0.948, 0.019, -1.0, 0
-0.948, 0.019, 2, -0.905, 0.002, -1.0, 5
-0.905, 0.002, 2, -0.880, 0.006, -1.0, 5
-0.880, 0.006, 2, -0.850, 0.009, -1.0, 5
-0.850, 0.009, 2, -0.828, 0.022, -1.0, 3
-0.828, 0.022, 2, -0.783, 0.015, -1.0, 5
-0.783, 0.015, 2, -0.745, 0.018, -1.0, 5
-0.745, 0.018, 2, -0.749, 0.066, -1.0, 6
-0.749, 0.066, 2, -0.706, 0.068, -1.0, 6
-0.706, 0.068, 2, -0.661, 0.070, -1.0, 6
-0.661, 0.070, 2, -0.614, 0.072, -1.0, 6
-0.614, 0.072, 2, -0.520, 0.029, -1.0, 5
-0.520, 0.029, 1, -0.471, 0.029, -1.0, 5
-0.471, 0.029, 1, -0.468, 0.073, -1.0, 6
-0.468, 0.073, 1, -0.420, 0.073, -1.0, 6
-0.420, 0.073, 1, -0.373, 0.072, -1.0, 6
-0.373, 0.072, 1, -0.327, 0.071, -1.0, 6
-0.327, 0.071, 1, -0.283, 0.069, -1.0, 6
-0.283, 0.069, 1, -0.241, 0.067, -1.0, 6
-0.241, 0.067, 2, -0.199, 0.066, -1.0, 6
-0.199, 0.066, 2, -0.159, 0.065, -1.0, 6
-0.159, 0.065, 2, -0.120, 0.064, -1.0, 6
-0.120, 0.064, 2, -0.083, 0.063, -1.0, 6
-0.083, 0.063, 2, -0.047, 0.061, -1.0, 6
-0.047, 0.061, 2, -0.012, 0.060, -1.0, 6
-0.012, 0.060, 2, 0.021, 0.058, -1.0, 6
0.021, 0.058, 2, 0.053, 0.057, -1.0, 6
0.053, 0.057, 2, 0.083, 0.055, -1.0, 6
0.083, 0.055, 2, 0.112, 0.054, -1.0, 6
0.112, 0.054, 2, 0.139, 0.052, -1.0, 6
0.139, 0.052, 2, 0.165, 0.051, -1.0, 6
0.165, 0.051, 2, 0.225, 0.015, -1.0, 3
0.225, 0.015, 2, 0.250, 0.014, -1.0, 3
0.250, 0.014, 2, 0.273, 0.013, -1.0, 3
0.273, 0.013, 2, 0.295, 0.013, -1.0, 3
0.295, 0.013, 2, 0.317, 0.012, -1.0, 3
0.317, 0.012, 2, 0.339, 0.011, -1.0, 3
0.339, 0.011, 2, 0.360, 0.011, -1.0, 3
0.360, 0.011, 2, 0.381, 0.011, -1.0, 3
0.381, 0.011, 2, 0.401, 0.011, -1.0, 3
0.401, 0.011, 2, 0.422, 0.011, -1.0, 3
0.422, 0.011, 2, 0.443, 0.011, -1.0, 3
0.443, 0.011, 2, 0.464, 0.011, -1.0, 3
0.464, 0.011, 2, 0.471, 0.027, -1.0, 2
0.471, 0.027, 2, 0.493, 0.027, -1.0, 2
0.493, 0.027, 2, 0.516, 0.028, 9.0, 2
-0.479, 0.000, 2, -0.478, 0.001, -1.0, 0
-0.478, 0.001, 2, -0.477, 0.001, -1.0, 0
-0.477, 0.001, 2, -0.475, 0.002, -1.0, 0
-0.475, 0.002, 2, -0.472, 0.003, -1.0, 0
-0.472, 0.003, 2, -0.469, 0.003, -1.0, 0
-0.469, 0.003, 2, -0.465, 0.004, -1.0, 0
-0.465, 0.004, 2, -0.461, 0.004, -1.0, 0
-0.461, 0.004, 2, -0.456, 0.005, -1.0, 0
-0.456, 0.005, 2, -0.451, 0.005, -1.0, 0
-0.451, 0.005, 2, -0.445, 0.006, -1.0, 0
-0.445, 0.006, 2, -0.438, 0.006, -1.0, 0
-0.438, 0.006, 0, -0.434, 0.005, -1.0, 0
-0.434, 0.005, 2, -0.429, 0.005, -1.0, 0
-0.429, 0.005, 2, -0.423, 0.005, -1.0, 0
-0.423, 0.005, 2, -0.418, 0.006, -1.0, 0
-0.418, 0.006, 2, -0.412, 0.006, -1.0, 0
-0.412, 0.006, 2, -0.406, 0.006, -1.0, 0
-0.406, 0.006, 2, -0.400, 0.006, -1.0, 0
-0.400, 0.006, 2, -0.394, 0.006, -1.0, 0
-0.394, 0.006, 2, -0.388, 0.006, -1.0, 0
-0.388, 0.006, 2, -0.381, 0.006, -1.0, 0
-0.381, 0.006, 2, -0.375, 0.006, -1.0, 0
-0.375, 0.006, 2, -0.369, 0.006, -1.0, 0
-0.369, 0.006, 2, -0.363, 0.006, -1.0, 0
-0.363, 0.006, 2, -0.357, 0.006, -1.0, 0
-0.357, 0.006, 2, -0.352, 0.006, -1.0, 0
-0.352, 0.006, 0, -0.348, 0.003, -1.0, 0
-0.348, 0.003, 0, -0.347, 0.001, -1.0, 0
-0.347, 0.001, 0, -0.348, -0.001, -1.0, 0
-0.348, -0.001, 0, -0.356, 0.002, -1.0, 2
-0.356, 0.002, 0, -0.362, -0.001, -1.0, 2
-0.362, -0.001, 0, -0.370, -0.003, -1.0, 2
-0.370, -0.003, 0, -0.380, -0.005, -1.0, 2
-0.380, -0.005, 0, -0.392, -0.007, -1.0, 2
-0.392, -0.007, 0, -0.400, -0.013, -1.0, 1
-0.400, -0.013, 0, -0.416, -0.015, -1.0, 1
-0.416, -0.015, 0, -0.433, -0.017, -1.0, 1
-0.433, -0.017, 0, -0.453, -0.018, -1.0, 1
-0.453, -0.018, 0, -0.473, -0.020, -1.0, 1
-0.473, -0.020, 0, -0.496, -0.021, -1.0, 1
-0.496, -0.021, 0, -0.519, -0.022, -1.0, 1
-0.519, -0.022, 0, -0.544, -0.023, -1.0, 1
-0.544, -0.023, 0, -0.550, -0.045, -1.0, 5
-0.550, -0.045, 0, -0.576, -0.046, -1.0, 5
-0.576, -0.046, 0, -0.602, -0.046, -1.0, 5
-0.602, -0.046, 0, -0.629, -0.047, -1.0, 5
-0.629, -0.047, 0, -0.656, -0.047, -1.0, 5
-0.656, -0.047, 0, -0.683, -0.047, -1.0, 5
-0.683, -0.047, 0, -0.729, -0.026, -1.0, 0
-0.729, -0.026, 0, -0.755, -0.026, -1.0, 0
-0.755, -0.026, 0, -0.760, -0.045, -1.0, 5
-0.760, -0.045, 0, -0.785, -0.045, -1.0, 5
-0.785, -0.045, 0, -0.828, -0.023, -1.0, 1
-0.828, -0.023, 0, -0.850, -0.022, -1.0, 1
-0.850, -0.022, 0, -0.872, -0.021, -1.0, 1
-0.872, -0.021, 0, -0.893, -0.020, -1.0, 1
-0.893, -0.020, 0, -0.912, -0.018, -1.0, 1
-0.912, -0.018, 0, -0.930, -0.017, -1.0, 1
-0.930, -0.017, 0, -0.946, -0.016, -1.0, 1
-0.946, -0.016, 0, -0.962, -0.014, -1.0, 1
-0.962, -0.014, 0, -0.976, -0.013, -1.0, 1
-0.976, -0.013, 0, -0.989, -0.012, -1.0, 0
-0.989, -0.012, 1, -0.999, -0.010, -1.0, 0
-0.999, -0.010, 2, -1.005, -0.006, -1.0, 0
-1.005, -0.006, 2, -1.008, -0.003, -1.0, 0
-1.008, -0.003, 2, -1.008, 0.001, -1.0, 0
-1.008, 0.001, 2, -1.004, 0.004, -1.0, 0
-1.004, 0.004, 2, -0.996, 0.007, -1.0, 0
-0.996, 0.007, 2, -0.985, 0.011, -1.0, 0
-0.985, 0.011, 2, -0.971, 0.014, -1.0, 0
-0.971, 0.014, 2, -0.953, 0.018, -1.0, 0
-0.953, 0.018, 2, -0.912, 0.001, -1.0, 5
-0.912, 0.001, 2, -0.887, 0.005, -1.0, 5
-0.887, 0.005, 2, -0.859, 0.008, -1.0, 5
-0.859, 0.008, 2, -0.838, 0.021, -1.0, 3
-0.838, 0.021, 2, -0.804, 0.024, -1.0, 3
-0.804, 0.024, 2, -0.757, 0.017, -1.0, 5
-0.757, 0.017, 2, -0.762, 0.065, -1.0, 6
-0.762, 0.065, 2, -0.720, 0.067, -1.0, 6
-0.720, 0.067, 2, -0.676, 0.069, -1.0, 6
-0.676, 0.069, 2, -0.629, 0.071, -1.0, 6
-0.629, 0.071, 2, -0.536, 0.028, -1.0, 5
-0.536, 0.028, 1, -0.488, 0.028, -1.0, 5
-0.488, 0.028, 1, -0.440, 0.028, -1.0, 5
-0.440, 0.028, 1, -0.437, 0.073, -1.0, 6
-0.437, 0.073, 1, -0.390, 0.072, -1.0, 6
-0.390, 0.072, 1, -0.344, 0.071, -1.0, 6
-0.344, 0.071, 1, -0.300, 0.069, -1.0, 6
-0.300, 0.069, 1, -0.258, 0.068, -1.0, 6
-0.258, 0.068, 1, -0.217, 0.066, -1.0, 6
-0.217, 0.066, 2, -0.177, 0.065, -1.0, 6
-0.177, 0.065, 2, -0.139, 0.063, -1.0, 6
-0.139, 0.063, 2, -0.102, 0.062, -1.0, 6
-0.102, 0.062, 2, -0.067, 0.061, -1.0, 6
-0.067, 0.061, 2, -0.033, 0.059, -1.0, 6
-0.033, 0.059, 2, 0.000, 0.058, -1.0, 6
0.000, 0.058, 2, 0.031, 0.056, -1.0, 6
0.031, 0.056, 2, 0.061, 0.055, -1.0, 6
0.061, 0.055, 2, 0.089, 0.053, -1.0, 6
0.089, 0.053, 2, 0.116, 0.052, -1.0, 6
0.116, 0.052, 2, 0.176, 0.016, -1.0, 3
0.176, 0.016, 0, 0.199, 0.012, -1.0, 3
0.199, 0.012, 0, 0.218, 0.009, -1.0, 3
0.218, 0.009, 0, 0.234, 0.006, -1.0, 3
0.234, 0.006, 0, 0.247, 0.003, -1.0, 3
0.247, 0.003, 0, 0.258, 0.000, -1.0, 3
0.258, 0.000, 0, 0.265, -0.002, -1.0, 3
0.265, -0.002, 0, 0.270, -0.005, -1.0, 3
0.270, -0.005, 0, 0.272, -0.008, -1.0, 3
0.272, -0.008, 0, 0.271, -0.011, -1.0, 3
0.271, -0.011, 0, 0.267, -0.014, -1.0, 3
0.267, -0.014, 0, 0.261, -0.016, -1.0, 3
0.261, -0.016, 2, 0.254, -0.017, -1.0, 3
0.254, -0.017, 0, 0.244, -0.020, -1.0, 3
0.244, -0.020, 2, 0.233, -0.021, -1.0, 3
0.233, -0.021, 2, 0.231, -0.032, -1.0, 5
0.231, -0.032, 2, 0.218, -0.033, -1.0, 5
0.218, -0.033, 2, 0.204, -0.034, -1.0, 5
0.204, -0.034, 2, 0.188, -0.035, -1.0, 5
0.188, -0.035, 2, 0.172, -0.036, -1.0, 5
0.172, -0.036, 2, 0.154, -0.038, -1.0, 5
0.154, -0.038, 2, 0.111, -0.014, -1.0, 2
0.111, -0.014, 0, 0.088, -0.017, -1.0, 2
0.088, -0.017, 0, 0.063, -0.021, -1.0, 2
0.063, -0.021, 0, 0.034, -0.024, -1.0, 2
0.034, -0.024, 0, 0.026, -0.053, -1.0, 5
0.026, -0.053, 2, -0.008, -0.054, -1.0, 5
-0.008, -0.054, 2, -0.044, -0.056, -1.0, 5
-0.044, -0.056, 0, -0.083, -0.059, -1.0, 5
-0.083, -0.059, 2, -0.123, -0.060, -1.0, 5
-0.123, -0.060, 2, -0.165, -0.062, -1.0, 5
-0.165, -0.062, 2, -0.208, -0.063, -1.0, 5
-0.208, -0.063, 2, -0.251, -0.064, -1.0, 5
-0.251, -0.064, 2, -0.296, -0.064, -1.0, 5
-0.296, -0.064, 2, -0.341, -0.065, -1.0, 5
-0.341, -0.065, 2, -0.386, -0.065, -1.0, 5
-0.386, -0.065, 2, -0.431, -0.065, -1.0, 5
-0.431, -0.065, 2, -0.485, -0.055, -1.0, 3
-0.485, -0.055, 0, -0.531, -0.056, -1.0, 3
-0.531, -0.056, 0, -0.578, -0.057, -1.0, 3
-0.578, -0.057, 0, -0.625, -0.057, -1.0, 3
-0.625, -0.057, 0, -0.672, -0.057, -1.0, 3
-0.672, -0.057, 0, -0.719, -0.057, -1.0, 3
-0.719, -0.057, 0, -0.766, -0.057, -1.0, 3
-0.766, -0.057, 0, -0.812, -0.056, -1.0, 3
-0.812, -0.056, 0, -0.857, -0.055, -1.0, 3
-0.857, -0.055, 0, -0.910, -0.043, -1.0, 1
-0.910, -0.043, 0, -0.953, -0.042, -1.0, 1
-0.953, -0.042, 0, -0.994, -0.040, -1.0, 1
-0.994, -0.040, 0, -1.033, -0.039, -1.0, 1
-1.033, -0.039, 0, -1.072, -0.037, -1.0, 1
-1.072, -0.037, 0, -1.108, -0.036, -1.0, 1
-1.108, -0.036, 1, -1.143, -0.033, -1.0, 1
-1.143, -0.033, 1, -1.175, -0.031, -1.0, 1
-1.175, -0.031, 1, -1.215, 0.015, -1.0, 4
-1.215, 0.015, 0, -1.214, 0.016, -1.0, 4
-1.214, 0.016, 0, -1.211, 0.017, -1.0, 4
-1.211, 0.017, 0, -1.208, 0.019, -1.0, 4
-1.208, 0.019, 0, -1.203, 0.020, -1.0, 4
-1.203, 0.020, 0, -1.196, 0.021, -1.0, 4
-1.196, 0.021, 0, -1.189, 0.023, -1.0, 4
-1.189, 0.023, 0, -1.180, 0.024, -1.0, 4
-1.180, 0.024, 0, -1.169, 0.025, -1.0, 4
-1.169, 0.025, 0, -1.158, 0.027, -1.0, 4
-1.158, 0.027, 2, -1.143, 0.030, -1.0, 4
-1.143, 0.030, 2, -1.124, 0.033, -1.0, 4
-1.124, 0.033, 2, -1.102, 0.037, -1.0, 4
